Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,TOMEE-1150,12703080,,@Observes Event type inheritance,,dblevins,Major,Closed,Fixed,23/Mar/14 12:38,02/Jul/14 15:46,
Bug,TOMEE-1242,12718417,,allow arquillian tomee embedded container to be rebooted (manual mode),romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,04/Jun/14 16:55,02/Jul/14 15:46,
New Feature,TOMEE-1145,12702887,,"<Resource classpath=""""> attribute",,dblevins,Major,Closed,Fixed,21/Mar/14 15:39,02/Jul/14 15:46,
Bug,TOMEE-1138,12700994,,Cannot reference @Stateful @ConversationScoped bean in JSF page,romain.manni-bucau,donatasc,Major,Closed,Fixed,12/Mar/14 15:51,02/Jul/14 15:46,
Documentation,TOMEE-1154,12703964,,port myfaces-codi fullstack demo to deltaspike,,gpetracek,Major,Closed,Fixed,27/Mar/14 12:10,02/Jul/14 15:46,
Bug,TOMEE-1228,12717319,,tomee maven plugin doesn't deploy jar/ear if a custom tomee.xml is not provided,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,29/May/14 18:27,02/Jul/14 15:46,
Bug,TOMEE-1079,12679744,,destroy resource adapter after connection factories,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,18/Nov/13 15:10,02/Jul/14 15:46,
Bug,TOMEE-1157,12705551,,OpenJPA metadata shoudln't be cleaned up for classes of the jvm,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,30/Mar/14 17:44,02/Jul/14 15:46,
New Feature,TOMEE-1249,12721057,,add LockFactory API in StatefulContainer,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,13/Jun/14 08:10,02/Jul/14 15:46,
Improvement,TOMEE-1186,12711239,,allow to add at runtime system properties using execmojo (java -jar myapp.jar),romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,29/Apr/14 18:05,02/Jul/14 15:46,
New Feature,TOMEE-662,12624274,,Support aliases on resources,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,17/Dec/12 13:01,02/Jul/14 15:46,
New Feature,TOMEE-1132,12696815,,add javaagents parameter to tomee-maven-plugin,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,23/Feb/14 20:24,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1142,12701820,,CXF 2.6.14,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,17/Mar/14 06:43,02/Jul/14 15:46,
Bug,TOMEE-926,12646816,,arquillian adaptors can fail replacing port if a port includes another one,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,09/May/13 15:07,02/Jul/14 15:46,
New Feature,TOMEE-1081,12680254,,support WebServiceContext for pojos,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,20/Nov/13 11:05,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1115,12693981,,xbean 3.16,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,07/Feb/14 19:50,02/Jul/14 15:46,
Bug,TOMEE-1099,12686365,,arquillian adapter supposes war contained in ear are named as the ear,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,25/Dec/13 18:52,02/Jul/14 15:46,
New Feature,TOMEE-1263,12724680,,Add a REST Exception mapper for EJBAccessException,,jlmonteiro,Major,Closed,Fixed,01/Jul/14 08:59,02/Jul/14 15:46,
New Feature,TOMEE-1092,12682861,,shade quartz in org.apache.openejb.quartz,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,05/Dec/13 09:02,02/Jul/14 15:46,
Bug,TOMEE-1241,12718414,,clean up openejb.loader property when shuttingdown to allow reboot,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,04/Jun/14 16:52,02/Jul/14 15:46,
New Feature,TOMEE-1212,12714958,,allow to configure async pool by remote initial context,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,17/May/14 13:08,02/Jul/14 15:46,
Bug,TOMEE-1183,12709906,,docBase (tomcat) and webAppInfo.path (tomee) doesn't use same separator,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,22/Apr/14 23:16,02/Jul/14 15:46,
Bug,TOMEE-1088,12681027,,classpaths can be null in stop mojo,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,25/Nov/13 13:22,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1238,12717916,,EclipseLink 2.4.2,andyg,andyg,Major,Closed,Done,02/Jun/14 15:09,02/Jul/14 15:46,
Bug,TOMEE-1089,12681028,,driverDelegateInitString should be set only if job store class is a JobStoreSupport,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,25/Nov/13 13:28,02/Jul/14 15:46,
Bug,TOMEE-1122,12695193,,@Timeout & @TA(NOT_SUPPORTED) methods in @Singleton beans run with transactional context,romain.manni-bucau,donatasc,Major,Closed,Invalid,14/Feb/14 12:00,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1131,12696785,,OpenWebBeans 1.2.4,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,23/Feb/14 09:39,02/Jul/14 15:46,
New Feature,TOMEE-1074,12679214,,Manage Sessions,tveronezi,tveronezi,Major,Closed,Fixed,14/Nov/13 13:35,02/Jul/14 15:46,
Improvement,TOMEE-1192,12712183,,LazyRealm doesn't support Lifecycle hooks,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,04/May/14 12:44,02/Jul/14 15:46,
Improvement,TOMEE-1105,12688298,,JAX-WS Endpoint CDI Support,romain.manni-bucau,kabronkline,Major,Closed,Fixed,10/Jan/14 18:39,02/Jul/14 15:46,
New Feature,TOMEE-1113,12691967,,support leveldb and custom amq persistence adapter,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,29/Jan/14 06:32,02/Jul/14 15:46,
Bug,TOMEE-1234,12717820,,arquillian tomee embedded : ensure test classloader is the app one,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,01/Jun/14 22:09,02/Jul/14 15:46,
New Feature,TOMEE-1220,12716130,,if jaxrs.txt is in <tomee>/conf add libraries in container,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,22/May/14 17:19,02/Jul/14 15:46,
Bug,TOMEE-1215,12715256,,Log4jLogStreamFactory picks up wrong conf directory,romain.manni-bucau,struberg,Major,Closed,Fixed,19/May/14 18:45,02/Jul/14 15:46,
New Feature,TOMEE-1184,12710922,,TomEE Remote should support empty/null classifier,,jlmonteiro,Major,Closed,Fixed,28/Apr/14 13:31,02/Jul/14 15:46,
New Feature,TOMEE-651,12623981,,DataSource is such a common resource type that it should be possible to not specify it in tomee.xml,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,14/Dec/12 14:53,02/Jul/14 15:46,
Bug,TOMEE-1203,12713737,,stateful can't be checkouted by multiple threads,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,12/May/14 20:40,02/Jul/14 15:46,
Improvement,TOMEE-1233,12717742,,update deltaspike example,andyg,gpetracek,Major,Closed,Fixed,31/May/14 18:27,02/Jul/14 15:46,
New Feature,TOMEE-1259,12723732,,add webappDefaultConfig to tomee maven plugin to auto configure the plugin for default webapp dev setup,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,25/Jun/14 19:54,02/Jul/14 15:46,
Improvement,TOMEE-1187,12711458,,disable tomcat reloading with tomee maven plugin to avoid reloading on update only extensions,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,30/Apr/14 13:11,02/Jul/14 15:46,
New Feature,TOMEE-1103,12687325,,"tomeeAlreadyInstalled option to tomee mvn plugin to not modify tomee (no conf, no lib, no app) when starting",romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,04/Jan/14 19:59,02/Jul/14 15:46,
Sub-task,TOMEE-659,12624140,12616228,TomEE new logo,,laurasauchelli,Major,Closed,Later,15/Dec/12 20:29,02/Jul/14 15:46,
Bug,TOMEE-1136,12698172,,Context.stop() destroy the context (manager is broken),romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,02/Mar/14 10:08,02/Jul/14 15:46,
New Feature,TOMEE-1247,12720907,,allow internal datasources to be flushable (swap delegate),romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,12/Jun/14 16:26,02/Jul/14 15:46,
New Feature,TOMEE-1258,12723731,,allow tomee maven plugin to configure externalRepositories,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,25/Jun/14 19:53,02/Jul/14 15:46,
New Feature,TOMEE-1107,12688614,,support org.hibernate.jpa.HibernatePersistenceProvider out of the box,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,13/Jan/14 21:00,02/Jul/14 15:46,
Task,TOMEE-1178,12708711,,Please create a DOAP file for your TLP,andyg,sebb,Major,Closed,Done,16/Apr/14 09:08,02/Jul/14 15:46,
Task,TOMEE-1160,12705991,,Track AppContext start time,,dblevins,Major,Closed,Fixed,01/Apr/14 16:06,02/Jul/14 15:46,
Bug,TOMEE-1262,12724645,,JAX RS Autoscanning from Web XML,romain.manni-bucau,amolskh,Major,Closed,Fixed,01/Jul/14 05:52,02/Jul/14 15:46,
Bug,TOMEE-885,12640532,,Cannot inject no-interface groovy local bean,tveronezi,tveronezi,Major,Closed,Fixed,03/Apr/13 15:09,02/Jul/14 15:46,
New Feature,TOMEE-1133,12698114,,support @CdiExtensions on test class for ApplicationComposer,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,01/Mar/14 12:29,02/Jul/14 15:46,
Bug,TOMEE-1248,12720971,,Security identity initialized twice when using preemptive mode,,jlmonteiro,Major,Closed,Fixed,12/Jun/14 20:04,02/Jul/14 15:46,
New Feature,TOMEE-1166,12706523,,activate cxf jmx by default,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,03/Apr/14 22:28,02/Jul/14 15:46,
New Feature,TOMEE-1097,12686046,,allow to define urls as resource,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,22/Dec/13 08:17,02/Jul/14 15:46,
Bug,TOMEE-1218,12715707,,mixed scope-handling in CdiAppContextsService,romain.manni-bucau,gpetracek,Major,Closed,Fixed,21/May/14 10:06,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1232,12717733,,update examples using myfaces extval,andyg,gpetracek,Major,Closed,Fixed,31/May/14 15:48,02/Jul/14 15:46,
New Feature,TOMEE-1251,12721661,,Add ability to configure HTTPS port,,jlmonteiro,Major,Closed,Fixed,17/Jun/14 11:58,02/Jul/14 15:46,
Bug,TOMEE-1134,12698128,,activemq-webconsole doesn't work,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,01/Mar/14 17:50,02/Jul/14 15:46,
Documentation,TOMEE-1155,12703969,,upgrade myfaces-codi fullstack demo for tomee 1.6.x,andyg,gpetracek,Major,Closed,Fixed,27/Mar/14 12:43,02/Jul/14 15:46,
Bug,TOMEE-1223,12716683,,tomee embedded EJBContainer doesn't close on error,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,26/May/14 19:58,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1158,12705583,,Arquillian 1.1.5.Final,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,31/Mar/14 05:14,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1236,12717913,,Use Tomcat 7.0.54,andyg,andyg,Major,Closed,Done,02/Jun/14 14:37,02/Jul/14 15:46,
Bug,TOMEE-1165,12706518,,cxf context not cleaned up,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,03/Apr/14 21:53,02/Jul/14 15:46,
Bug,TOMEE-1125,12695211,,stateful not clean up on discardInstance (@Remove),romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,14/Feb/14 13:45,02/Jul/14 15:46,
Bug,TOMEE-1208,12714505,,Arquillian should replace server.xml port even if we provide it in the project,romain.manni-bucau,jlmonteiro,Major,Closed,Fixed,15/May/14 15:16,02/Jul/14 15:46,
Bug,TOMEE-1085,12680689,,jaxrs application are scanned and kept even if not instantiable,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,22/Nov/13 06:39,02/Jul/14 15:46,
Bug,TOMEE-1076,12679679,,integrate tomee with spring-web SCI,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,18/Nov/13 06:25,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1108,12688686,,myfaces 2.1.15,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,14/Jan/14 06:43,02/Jul/14 15:46,
Bug,TOMEE-1200,12713068,,arquillian adapters should tolerate more than a single test class as injectable test,andyg,romain.manni-bucau,Major,Closed,Fixed,08/May/14 12:02,02/Jul/14 15:46,
Improvement,TOMEE-1211,12714877,,Reduce wrapping of SQLException in DBCP usage,,dblevins,Major,Closed,Fixed,16/May/14 21:39,02/Jul/14 15:46,
Bug,TOMEE-1172,12707119,,support jta wrapping (ManagedDataSource) of a custom datasource,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,08/Apr/14 06:58,02/Jul/14 15:46,
Test,TOMEE-1253,12722348,,add tests based on the test-control module to the deltaspike fullstack example,andyg,gpetracek,Major,Closed,Fixed,18/Jun/14 21:17,02/Jul/14 15:46,
Bug,TOMEE-1093,12682958,,wrong filtering of slf4j bindings,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,05/Dec/13 18:02,02/Jul/14 15:46,
New Feature,TOMEE-1144,12702612,,provide an exec war goal to tomee plugin,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,20/Mar/14 11:33,02/Jul/14 15:46,
Dependency upgrade,TOMEE-1245,12720519,,activemq 5.10.0,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,11/Jun/14 06:36,02/Jul/14 15:46,
New Feature,TOMEE-1121,12695151,,add openejb.cxf-rs.wadl-generator.ignoreRequests to configure and not force ignoreRequests on wadlgenerator,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,14/Feb/14 07:04,02/Jul/14 15:46,
Improvement,TOMEE-1202,12713317,,"Webapp Remove dependencies on jquery and bootstrap webjars, but keep the UI as good looking as possible",tveronezi,tveronezi,Major,Resolved,Fixed,09/May/14 15:03,26/Jun/14 20:53,
Bug,TOMEE-1254,12723216,,WebAppBeanManager ignores parent beans for specialization,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,23/Jun/14 21:18,23/Jun/14 21:19,
Bug,TOMEE-684,12625503,,JAX-RS @Context ServletRequest broken for EJBs,,dblevins,Major,Resolved,Fixed,29/Dec/12 21:21,13/Jun/14 12:46,
Bug,TOMEE-685,12625504,,JAX-RS @Context ServletConfig broken for EJBs in WARs,,dblevins,Major,Resolved,Fixed,29/Dec/12 21:22,13/Jun/14 12:46,
Improvement,TOMEE-721,12626973,,"Dont reload tomee if the modification occurs in a resource file like html,css etc",,maxtorzito,Major,Resolved,Fixed,10/Jan/13 16:44,13/Jun/14 12:46,
Bug,TOMEE-959,12650665,,changes done in ProcessAnnotatedType get ignored for EJBs,,struberg,Major,Resolved,Fixed,03/Jun/13 15:44,13/Jun/14 12:45,
Improvement,TOMEE-65,12538930,,Improved logging of JAX-RS Service creation,dblevins,dblevins,Major,Resolved,Fixed,19/Jan/12 07:42,13/Jun/14 12:43,
Improvement,TOMEE-1027,12668137,,please support tomee-m-p:run-exploded goal,,jieryn,Major,Resolved,Not A Problem,11/Sep/13 20:50,13/Jun/14 12:42,
Sub-task,TOMEE-299,12598887,12598871,Publish report of changed binaries,romain.manni-bucau,dblevins,Major,Resolved,Fixed,16/Jul/12 04:33,13/Jun/14 12:38,
Sub-task,TOMEE-308,12598896,12598871,Create buildbot CI setup for branch,romain.manni-bucau,dblevins,Major,Resolved,Fixed,16/Jul/12 04:38,13/Jun/14 12:38,
Sub-task,TOMEE-311,12598899,12598871,Update branch versions,romain.manni-bucau,dblevins,Major,Resolved,Fixed,16/Jul/12 04:39,13/Jun/14 12:38,
Sub-task,TOMEE-312,12598900,12598871,Update trunk versions,,dblevins,Major,Resolved,Fixed,16/Jul/12 04:39,13/Jun/14 12:38,
Documentation,TOMEE-1246,12720538,,Spring JPA integration,,aurelien.leboulanger,Major,Open,,11/Jun/14 09:10,11/Jun/14 23:08,
Bug,TOMEE-1244,12718853,,Regression: Quartz PatchedStdDelegate doesn't work with quartz 2.2,,jlmonteiro,Major,Resolved,Fixed,06/Jun/14 14:16,06/Jun/14 14:17,
Bug,TOMEE-1243,12718649,,Check org.quartz.threadPool.threadCount still works as expected,,andyg,Major,Open,,05/Jun/14 15:34,05/Jun/14 15:34,
Bug,TOMEE-1059,12674324,,Can't overwrite StandardContext with Arquillian,romain.manni-bucau,pouic,Major,Resolved,Fixed,17/Oct/13 14:33,02/Jun/14 14:34,
Task,TOMEE-1177,12708230,,Include Apache Tomcat Native library 1.1.30,andyg,andyg,Major,Closed,Fixed,14/Apr/14 11:15,02/Jun/14 14:34,
Bug,TOMEE-1082,12680286,,openejb-javaagent missing from service.bat,romain.manni-bucau,kumm0307,Major,Closed,Fixed,20/Nov/13 14:05,02/Jun/14 14:34,
Task,TOMEE-1188,12711915,,Release 1.6.0.2,andyg,andyg,Major,Resolved,Done,02/May/14 10:03,02/Jun/14 11:36,
Improvement,TOMEE-1231,12717527,,[Code Coverage] container/openejb-concurrency-utilities-ee/src/main/java/org/apache/openejb/concurrencyutilities/ee/factory/ManagedScheduledExecutorServiceImplFactory.java,tveronezi,tveronezi,Major,Resolved,Fixed,30/May/14 13:37,30/May/14 13:59,
Bug,TOMEE-1229,12717478,,beanutils filtered but beanutil collection not in the container,,romain.manni-bucau,Major,Resolved,Fixed,30/May/14 06:49,30/May/14 09:47,
Bug,TOMEE-771,12631858,,in eclipse context is not honored by OpenEJBContextConfig when is /,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,12/Feb/13 00:52,27/May/14 06:34,
Bug,TOMEE-1216,12715394,,shouldSkip class algorithm should consider sax as it already consider w3c,,romain.manni-bucau,Major,Resolved,Fixed,20/May/14 09:36,20/May/14 11:21,
Bug,TOMEE-1209,12714753,,Starting WAR with DeltaSpike fails -> UnsatisfiedResolutionException,,tandraschko,Major,Resolved,Not A Problem,16/May/14 11:43,17/May/14 08:08,
Improvement,TOMEE-1206,12714307,,Make it possible to have more <Host> in server.xml and deploy REST services in them,,jlmonteiro,Major,Resolved,Fixed,14/May/14 21:22,14/May/14 21:23,
New Feature,TOMEE-1204,12713956,,Make it possible to use PasswordEncryption for everything,,jlmonteiro,Major,Resolved,Fixed,13/May/14 17:53,13/May/14 17:54,
Bug,TOMEE-1198,12712789,,Remote TomEE Arquillian doesn't honor openejb.arquillian.predeploy-archives,andyg,romain.manni-bucau,Major,Resolved,Fixed,07/May/14 08:55,08/May/14 10:16,
Improvement,TOMEE-784,12635506,,multiple application for JAXRS is not supported with default configuration,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,06/Mar/13 06:49,03/May/14 13:48,
Task,TOMEE-1189,12711926,,Upgrade to CXF 2.6.14 to fix security issues.,andyg,andyg,Major,Resolved,Fixed,02/May/14 11:02,02/May/14 11:04,
Task,TOMEE-1173,12707184,,Release 1.6.0.1,andyg,andyg,Major,Resolved,Fixed,08/Apr/14 13:58,02/May/14 10:01,
Dependency upgrade,TOMEE-1104,12687845,,Tomcat 7.0.53,romain.manni-bucau,jlmonteiro,Major,Closed,Fixed,08/Jan/14 12:07,23/Apr/14 16:08,
Task,TOMEE-1176,12708228,,Add missing ASF headers,andyg,andyg,Major,Closed,Fixed,14/Apr/14 11:14,23/Apr/14 16:08,
New Feature,TOMEE-1182,12709704,,Deactivate by default OpenEJB legacy JNDI binding,,jlmonteiro,Major,Open,,22/Apr/14 07:44,22/Apr/14 07:44,
New Feature,TOMEE-1181,12709042,,support MBeanRegistration API with our @MBean feature,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,17/Apr/14 13:00,17/Apr/14 14:45,
Bug,TOMEE-1180,12708997,,support jmxmp connector through a tomcat lifecycle like jmx one of tomcat,,romain.manni-bucau,Major,Resolved,Fixed,17/Apr/14 07:13,17/Apr/14 13:04,
New Feature,TOMEE-1171,12706971,,dbcp datasource missing fields in jmx,,jlmonteiro,Major,Resolved,Fixed,07/Apr/14 15:30,07/Apr/14 15:39,
Bug,TOMEE-1164,12706475,,avoid tomcat classloader to get a parent null after reloading,romain.manni-bucau,romain.manni-bucau,Major,Closed,Not A Problem,03/Apr/14 18:15,03/Apr/14 21:54,
Documentation,TOMEE-901,12643651,,"Example: JSF2, CDI, JPA, Codi, extval",,gpetracek,Major,Resolved,Fixed,19/Apr/13 19:18,27/Mar/14 12:10,
Bug,TOMEE-1143,12702094,,Getting duplicate deployment id exception when try to multiple deployment with TomEE Arquillian embedded,,molgun,Major,Resolved,Fixed,18/Mar/14 08:38,18/Mar/14 10:33,
Bug,TOMEE-1130,12696290,,@Context ServletContext injections don't work,,jlmonteiro,Major,Resolved,Fixed,20/Feb/14 16:26,20/Feb/14 16:29,
Bug,TOMEE-1124,12695207,,"""getCallerPrincipal().getName()"" works fine but ""isCallerInRole"" and ""isCallerAuthorized"" do not",tveronezi,tveronezi,Major,Resolved,Fixed,14/Feb/14 13:36,14/Feb/14 13:38,
Improvement,TOMEE-1123,12695199,,webaccess: create a new context per script execution,tveronezi,tveronezi,Major,Resolved,Fixed,14/Feb/14 12:43,14/Feb/14 12:53,
Bug,TOMEE-1117,12694105,,webaccess codenarc,tveronezi,tveronezi,Major,Resolved,Fixed,08/Feb/14 15:47,08/Feb/14 15:54,
Improvement,TOMEE-1116,12694104,,webaccess unit tests,tveronezi,tveronezi,Major,Resolved,Fixed,08/Feb/14 15:45,08/Feb/14 15:54,
Improvement,TOMEE-1036,12669594,,webaccess new web application,tveronezi,tveronezi,Major,Resolved,Fixed,20/Sep/13 02:08,08/Feb/14 15:44,
Bug,TOMEE-1091,12681891,,Cannot inject org.slf4j.Logger into passivation capable bean,,donatasc,Major,Resolved,Invalid,29/Nov/13 13:35,29/Nov/13 17:35,
Improvement,TOMEE-654,12624098,,Add tomee.bat to match tomee.sh,,dblevins,Major,Resolved,Fixed,15/Dec/12 05:03,24/Nov/13 22:13,
Improvement,TOMEE-727,12627287,,Optimized reading of xml deployment descriptors,,dblevins,Major,Resolved,Fixed,12/Jan/13 00:18,24/Nov/13 22:11,
Improvement,TOMEE-966,12651727,,see if a json config file would work,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,07/Jun/13 16:00,24/Nov/13 22:10,
Improvement,TOMEE-981,12653272,,Improved Observer error logging,,dblevins,Major,Resolved,Fixed,17/Jun/13 20:18,24/Nov/13 21:57,
Improvement,TOMEE-1025,12666111,,Queue and Topic are not typed Destination (jmx one) in service-jar.xml,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,29/Aug/13 11:46,24/Nov/13 21:53,
Improvement,TOMEE-1033,12669398,,Fill out ZipLock Utilities,,dblevins,Major,Resolved,Fixed,19/Sep/13 07:12,24/Nov/13 21:53,
Improvement,TOMEE-1035,12669429,,"Fix examples to work in IDE, outside of Maven",,dblevins,Major,Resolved,Fixed,19/Sep/13 10:28,24/Nov/13 21:52,
New Feature,TOMEE-1037,12669597,,Example: RESTful Moviefun Application,,dblevins,Major,Resolved,Fixed,20/Sep/13 03:21,24/Nov/13 21:52,
New Feature,TOMEE-1040,12669803,,Abstract Dynamic Beans,,dblevins,Major,Resolved,Fixed,21/Sep/13 10:31,24/Nov/13 21:52,
Bug,TOMEE-1078,12679711,,Web app won't start without web.xml,romain.manni-bucau,fbricon,Major,Resolved,Duplicate,18/Nov/13 11:23,18/Nov/13 12:41,
Bug,TOMEE-1075,12679654,,openejb.home system properties not correctly set,jgallimore,jgallimore,Major,Closed,Fixed,17/Nov/13 22:31,18/Nov/13 07:50,
New Feature,TOMEE-1077,12679680,,"add a ""openejb.timers.on"" property (configurable in application.properties) to deactivate timers",,romain.manni-bucau,Major,Closed,Fixed,18/Nov/13 06:29,18/Nov/13 06:34,
Bug,TOMEE-1073,12679057,,spaces not tolerated in war names,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,13/Nov/13 17:01,13/Nov/13 17:01,
Bug,TOMEE-1069,12676888,,rar resources are not undeployed with rar application,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,31/Oct/13 16:25,31/Oct/13 16:28,
Improvement,TOMEE-1068,12676574,,tomee.cluster.deployment property to activate cluster deployment,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,30/Oct/13 08:34,30/Oct/13 08:34,
Bug,TOMEE-1067,12676304,,web.xml parsing error on tomee startup,romain.manni-bucau,Charlemagne,Major,Closed,Fixed,29/Oct/13 10:00,29/Oct/13 13:21,
Dependency upgrade,TOMEE-962,12651269,,MyFaces 2.1.13,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,06/Jun/13 05:34,29/Oct/13 08:11,
Dependency upgrade,TOMEE-740,12628032,,Tomcat 7.0.47,romain.manni-bucau,romain.manni-bucau,Major,Closed,Fixed,17/Jan/13 12:57,28/Oct/13 12:57,
Bug,TOMEE-1065,12675809,,@ArquillianResource doesn't work with ear even when there is a single war,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,25/Oct/13 13:29,25/Oct/13 13:32,
New Feature,TOMEE-1064,12675434,,allow to configure schema locations and wsldurl on soap cxf endpoints,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,24/Oct/13 07:07,24/Oct/13 07:09,
Bug,TOMEE-1063,12674972,,URL encoding problems when using ?faces-redirect=true&includeViewParams=true,,crydust,Major,Resolved,Not A Problem,22/Oct/13 06:45,22/Oct/13 09:56,
Dependency upgrade,TOMEE-1062,12674970,,AMQ 5.9.0,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,22/Oct/13 06:31,22/Oct/13 06:32,
Bug,TOMEE-1057,12673547,,@ApplicationException ignored when not registered from ejb-jar.xml,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,12/Oct/13 15:57,21/Oct/13 12:35,
Bug,TOMEE-1061,12674706,,"""Properties"" property in arquillian.xml is not parsed correctly",romain.manni-bucau,ccowens,Major,Resolved,Fixed,20/Oct/13 19:11,20/Oct/13 20:21,
Bug,TOMEE-1060,12674474,,cxf should use a single httpTransportFactory for cxf (as much as bus in fact),romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,18/Oct/13 09:24,18/Oct/13 09:25,
Bug,TOMEE-1055,12673374,," <Context path=""/manager"" privileged=""true""/> not supported",romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,11/Oct/13 05:26,11/Oct/13 05:26,
Bug,TOMEE-1053,12672835,,@javax.servlet.annotation.HandlesTypes never respected,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,08/Oct/13 15:54,08/Oct/13 15:55,
Improvement,TOMEE-1051,12671306,,Avoid as much as possible conflicts between arquillian servlet protocol and applications,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,30/Sep/13 07:23,30/Sep/13 07:44,
Improvement,TOMEE-1050,12670662,,if beans.xml uses jboss or urn:java (candi) namespaces ignore them,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,26/Sep/13 08:52,26/Sep/13 08:52,
New Feature,TOMEE-1049,12670655,,support XADataSources,romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,26/Sep/13 08:25,26/Sep/13 08:29,
Bug,TOMEE-1048,12670516,,EJB timer can't be redeploy on the fly (= you need to stop/start the server),romain.manni-bucau,romain.manni-bucau,Major,Resolved,Fixed,25/Sep/13 16:39,25/Sep/13 16:43,
