Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MYFACES-1875,12396815,,UISelectOne value validation,,frank.wuerffel,Minor,Closed,Won't Fix,26/May/08 14:18,31/Aug/15 07:43,
Improvement,MYFACES-1816,12388364,,Improve tracing view in DebugUtils ,,mheinen,Minor,Closed,Won't Fix,11/Feb/08 16:05,31/Aug/15 07:43,
New Feature,MYFACES-1779,12383293,,Turkish locale support for localized application messages,cagatay_civici,cagatay_civici,Minor,Closed,Won't Fix,27/Nov/07 08:45,31/Aug/15 07:42,
Improvement,MYFACES-1803,12386257,,<noscript> elements should be rendered for better WAI support,manolito,manolito,Minor,Closed,Won't Fix,15/Jan/08 09:49,31/Aug/15 07:42,
Bug,MYFACES-1768,12382586,,MyFaces + Spring Webflow + UTF-8 Issue,,dr.gonzo,Minor,Closed,Won't Fix,15/Nov/07 15:11,31/Aug/15 07:42,
Bug,MYFACES-1757,12381727,,h:commandLink cannot have onclick attribute in tld file for JSF 1.1,,mkienenb,Minor,Closed,Won't Fix,02/Nov/07 18:41,31/Aug/15 07:42,
Bug,MYFACES-1715,12377267,,cannot set dynamic value for Locale attribute to f:view,,elewandowski,Minor,Closed,Won't Fix,31/Aug/07 19:33,31/Aug/15 07:39,
New Feature,MYFACES-1711,12376230,,Redirecting Error Handler ,,tfischer,Minor,Closed,Won't Fix,17/Aug/07 10:15,31/Aug/15 07:39,
Bug,MYFACES-1589,12367608,,"new location of <input type=""hidden"" name=""autoScroll""> alters page display",,mkienenb,Minor,Closed,Won't Fix,19/Apr/07 22:26,31/Aug/15 07:38,
Bug,MYFACES-1668,12372127,,Fix for Websphere 5.1,,durdina,Minor,Closed,Won't Fix,21/Jun/07 13:26,31/Aug/15 07:38,
Bug,MYFACES-1657,12370853,,New Log messages in server startup with 1.1.5 build of myfaces,,travisd,Minor,Closed,Won't Fix,04/Jun/07 16:05,31/Aug/15 07:38,
Bug,MYFACES-1498,12356205,,Myfaces core not 1.4 compatible,,jkario,Minor,Closed,Won't Fix,20/Nov/06 20:38,31/Aug/15 07:34,
Improvement,MYFACES-1493,12355437,,h:selectOneMenu should resolve non-string objects in the value property without a converter,,paulnorrie,Minor,Closed,Won't Fix,13/Nov/06 08:26,31/Aug/15 07:31,
Bug,MYFACES-1483,12354311,,renderSelectOptions - null itemStrValue can lead to conversion error rather than required value validation error,,rajeevc,Minor,Closed,Won't Fix,30/Oct/06 18:45,31/Aug/15 07:31,
Task,MYFACES-1662,12371368,,Move autoscroll feature from shared HtmlRendererUtils to Tomahawk,,manolito,Minor,Closed,Won't Fix,11/Jun/07 10:18,28/Aug/15 16:35,
Bug,MYFACES-1699,12375592,,converter-for-class not working on selectManyListbox,,dencel,Minor,Closed,Won't Fix,08/Aug/07 13:15,28/Aug/15 16:35,
Bug,MYFACES-1424,12351007,,Incorrect source repository commands,,popcorn09,Minor,Closed,Won't Fix,26/Sep/06 06:04,28/Aug/15 16:34,
Bug,MYFACES-1501,12357043,,javax.faces.FacesException: InValid to flush BodyContent: no backing stream behind it,,prohne,Minor,Closed,Won't Fix,27/Nov/06 18:26,28/Aug/15 16:33,
Bug,MYFACES-1432,12352408,,escaped p tags in tagreference,,lparra,Minor,Closed,Won't Fix,04/Oct/06 12:34,28/Aug/15 16:33,
Improvement,MYFACES-1542,12363580,,declare versions of dependencies in dependencyManagement in core/pom.xml,mbroekelmann,mbroekelmann,Minor,Closed,Won't Fix,25/Feb/07 15:36,28/Aug/15 16:32,
Bug,MYFACES-1554,12364062,,HtmlRendererUtils.selectContentType fails for generic content-type declaration,,stmorawi,Minor,Closed,Won't Fix,04/Mar/07 13:52,28/Aug/15 16:32,
Bug,MYFACES-1477,12353848,,"enabledOnUserRole only ""partly"" sets disability of inputs",,czerwiu,Minor,Closed,Won't Fix,24/Oct/06 12:48,28/Aug/15 16:31,
Bug,MYFACES-1354,12345491,,Obsolete Application instance is used by expressions from cache of  ValueBindingImpl,,meddle,Minor,Closed,Won't Fix,06/Jul/06 19:34,28/Aug/15 16:30,
Bug,MYFACES-1305,12333535,,'is no' hides ClassNotFoundException,,pmuir,Minor,Closed,Won't Fix,11/May/06 20:55,28/Aug/15 16:29,
Bug,MYFACES-1350,12345315,,"selectOneRadio renders extra </tr> after each option if layout=""pageLayout""",,peace9,Minor,Closed,Won't Fix,03/Jul/06 13:53,28/Aug/15 16:29,
Improvement,MYFACES-1348,12345280,,ExternalContext Maps do not have useful implementation of toString(),matzew,adamwiner,Minor,Closed,Won't Fix,01/Jul/06 06:37,28/Aug/15 16:28,
Bug,MYFACES-1339,12344558,,Serialization error when starting or stopping Tomcat,jlust,jlust,Minor,Closed,Won't Fix,18/Jun/06 20:31,28/Aug/15 16:28,
Bug,MYFACES-1300,12333300,,Adding converter using <converter-for-class> statement  defining already added will not bet set,,odermalm,Minor,Closed,Won't Fix,07/May/06 21:23,28/Aug/15 16:28,
Bug,MYFACES-1295,12332996,,wrong Converter on Arraytypes,mmarinschek,ritchie,Minor,Closed,Won't Fix,02/May/06 16:21,28/Aug/15 16:28,
Bug,MYFACES-1165,12329972,,Properties for Converters by class instead of by id,,bhansen4,Minor,Closed,Won't Fix,08/Mar/06 22:45,28/Aug/15 16:26,
Bug,MYFACES-1015,12327463,,"Error 500 caused by property named ""xPath""",,brettussd,Minor,Closed,Won't Fix,10/Jan/06 15:00,28/Aug/15 16:25,
Improvement,MYFACES-990,12327109,,Unhelpful stack trace when tag value binding returns wrong type.,mmarinschek,stevep001,Minor,Closed,Won't Fix,31/Dec/05 05:47,28/Aug/15 16:25,
Bug,MYFACES-973,12327013,,jsp:include tag does not pass parameters if using the ? sign in the page attribute,,mosheelisha,Minor,Closed,Won't Fix,24/Dec/05 02:19,28/Aug/15 16:25,
Bug,MYFACES-942,12326673,,Numeric item (that is blank) is force restored initial value after validation error of the other item.,,t_yamo,Minor,Closed,Won't Fix,13/Dec/05 21:17,28/Aug/15 16:16,
New Feature,MYFACES-832,12325722,,use standard portlet styles as defaults,,brondsem,Minor,Closed,Won't Fix,17/Nov/05 05:11,28/Aug/15 16:16,
Improvement,MYFACES-1058,12328063,,Disable submit controls after first submit performed,,skitching,Minor,Closed,Won't Fix,25/Jan/06 07:03,28/Aug/15 16:12,
Bug,MYFACES-1293,12327530,,"UIComponentTag.findComponent() ""gets confused""",,daniel ray,Minor,Closed,Won't Fix,12/Jan/06 02:11,28/Aug/15 16:12,
New Feature,MYFACES-759,12325074,,Autoboxing for properties,,ttimbul,Minor,Closed,Won't Fix,27/Oct/05 19:52,28/Aug/15 16:11,
Improvement,MYFACES-670,12317652,,Two improvements for implementation of issue MYFACES-272,,adamwiner,Minor,Closed,Won't Fix,06/Oct/05 06:09,28/Aug/15 16:10,
Improvement,MYFACES-384,12313001,,Allow Pre-compiling web application for Tomcat,manolito,jonniluv,Minor,Closed,Won't Fix,04/Aug/05 03:43,28/Aug/15 16:09,
New Feature,MYFACES-294,12311778,,DummyFormUtils extendability,manolito,emond,Minor,Closed,Won't Fix,30/Jun/05 04:25,28/Aug/15 16:08,
Improvement,MYFACES-183,31621,,FacesConfigurator should report where xml parsing errors occur,,mkienenb,Minor,Closed,Won't Fix,13/Apr/05 00:52,28/Aug/15 16:07,
Bug,MYFACES-3979,12819056,,Passthrough Element textarea is never set in the backing bean,,codetester,Minor,Closed,Not A Problem,07/Apr/15 20:22,28/Apr/15 20:53,
Bug,MYFACES-3977,12788079,,"12.1.3 add this text to the javax.faces.STATE_SAVING_METHOD spec. When examining the value, the runtime must ignore the case.",lu4242,codetester,Minor,Closed,Fixed,03/Apr/15 19:41,04/Apr/15 01:39,
Bug,MYFACES-3966,12784716,,"Setting oamEnableViewPool=""false"" causes NullPointerException in ViewPoolProcessor.pushPartialView()",lu4242,kulinski,Minor,Closed,Fixed,23/Mar/15 00:24,04/Apr/15 01:39,
Bug,MYFACES-3973,12787879,,"<partial-response> element does not contain an ""id"" attribute",lu4242,sartoris,Minor,Closed,Fixed,03/Apr/15 01:50,04/Apr/15 01:39,
Bug,MYFACES-3970,12786854,,11.4.2.1 topic Each <contract-mapping> element can have  one or more <contract> elements.,lu4242,codetester,Minor,Closed,Fixed,30/Mar/15 22:22,04/Apr/15 01:39,
Bug,MYFACES-3967,12785317,,View Pooling - ViewScope missing for Static Structure Views,lu4242,kulinski,Minor,Closed,Fixed,24/Mar/15 21:48,04/Apr/15 01:39,
Improvement,MYFACES-3954,12772474,,[perf] Use ResourceLoaderCache for ResourceHandler.libraryExists(...),lu4242,lu4242,Minor,Closed,Fixed,04/Feb/15 20:08,04/Apr/15 01:39,
Bug,MYFACES-3974,12787887,,"Ajax delay attribute with a value of  ""none"" does not work",lu4242,sartoris,Minor,Closed,Fixed,03/Apr/15 02:58,04/Apr/15 01:39,
Bug,MYFACES-3975,12788058,,PreClearFlashEvent called on every JSF request regardless of Flash use,lu4242,sartoris,Minor,Closed,Fixed,03/Apr/15 18:16,04/Apr/15 01:39,
Improvement,MYFACES-3955,12772480,,"[perf] improve #{cc.attrs...} resolution, handling the map with a custom ELResolver",lu4242,lu4242,Minor,Closed,Not A Problem,04/Feb/15 20:33,05/Feb/15 17:51,
Bug,MYFACES-3929,12744947,,Update org.apache.myfaces.CONFIG_REFRESH_PERIOD to JSF 2.2,lu4242,tzwoenn,Minor,Closed,Fixed,30/Sep/14 13:23,13/Jan/15 09:56,
Bug,MYFACES-3941,12756147,,FaceletCacheImpl#isFaceletCached(URL) always returns false,lu4242,thomas@gtsquare.com,Minor,Closed,Fixed,18/Nov/14 16:56,17/Dec/14 13:59,
Bug,MYFACES-3945,12758543,,_ClassByteCodeAnnotationFilter does not handle SE8 .class files properly,lu4242,maiken2051,Minor,Closed,Fixed,30/Nov/14 23:27,17/Dec/14 13:59,
Bug,MYFACES-3946,12762000,,Ajax listener on JsfElement components not invoked,lu4242,khujo,Minor,Closed,Fixed,16/Dec/14 11:43,17/Dec/14 13:59,
Bug,MYFACES-3920,12735477,,"HtmlPanelGroup implements ClientBehaviorHolder, but does not render it's behaviors",lu4242,tzwoenn,Minor,Closed,Fixed,20/Aug/14 18:09,13/Nov/14 02:42,
Bug,MYFACES-3933,12748558,,NullPointerException StateManagerImpl.restoreView(StateManagerImpl.java:147),lu4242,donatasc,Minor,Closed,Invalid,16/Oct/14 10:33,22/Oct/14 08:44,
Bug,MYFACES-3875,12703703,,"Unhandled attribute ""for"" for custom converter",lofwyr,idus,Minor,Closed,Fixed,26/Mar/14 12:13,22/Sep/14 15:34,
Task,MYFACES-3885,12709020,,Add missing licenses to trivial js and xml files and exclude spi files in pom to clean up rat output,mkienenb,mkienenb,Minor,Closed,Fixed,17/Apr/14 10:19,22/Sep/14 15:33,
Improvement,MYFACES-3639,12615936,,The flash scope cookie is not HttpOnly,lu4242,gadbois,Minor,Closed,Fixed,13/Nov/12 18:19,22/Sep/14 15:33,
Bug,MYFACES-3887,12710078,,UIDebug is alwas rendered=true (no ValueExpression evaluation),lu4242,markoc50,Minor,Closed,Fixed,23/Apr/14 16:33,22/Sep/14 15:33,
New Feature,MYFACES-3880,12707755,,Allow view state to be rendered in the beginning of the form,lu4242,fkj,Minor,Closed,Fixed,10/Apr/14 17:48,22/Sep/14 15:32,
Bug,MYFACES-3890,12713909,,Component added using vdl.createComponent(...) is removed when javax.faces.FACELETS_REFRESH_PERIOD is not -1,lu4242,lu4242,Minor,Closed,Fixed,13/May/14 14:48,22/Sep/14 15:32,
Improvement,MYFACES-3906,12726293,,jsf.js: evaled javascript errors are not handled the same way as other errors,werpu,werpu,Minor,Closed,Fixed,09/Jul/14 11:42,22/Sep/14 15:26,
Bug,MYFACES-3914,12733452,,HtmlScriptRenderer marks stylesheet as rendered,lu4242,mpetrov,Minor,Closed,Fixed,12/Aug/14 11:23,22/Sep/14 15:25,
Bug,MYFACES-3872,12701668,,jsf.js Broken when post multipart form in IE 8 and lower version,lu4242,Niels.Borman,Minor,Closed,Not A Problem,15/Mar/14 10:50,04/Sep/14 19:52,
Bug,MYFACES-3916,12734794,,Wrong navigation handling for <if> clause on null outcome,lu4242,dappl,Minor,Closed,Invalid,18/Aug/14 17:00,02/Sep/14 21:24,
Bug,MYFACES-3897,12716621,,AttributeHandler does not work for composite:implementation,lu4242,tzwoenn,Minor,Closed,Not A Problem,26/May/14 10:48,28/May/14 08:05,
Wish,MYFACES-3894,12715162,,Make the duplicate client id check optional in development mode,,tushee,Minor,Closed,Won't Fix,19/May/14 12:47,20/May/14 13:11,
Improvement,MYFACES-3863,12698101,,Possible performance enchanchment in postback lifecycle processing,lu4242,Guitarkalle,Minor,Closed,Not A Problem,01/Mar/14 08:37,03/Mar/14 18:10,
Improvement,MYFACES-3774,12668691,,[perf] use facetName as a hint when try to find a component on refresh view algorithm,lu4242,lu4242,Minor,Closed,Fixed,15/Sep/13 16:58,26/Oct/13 15:33,
Bug,MYFACES-3758,12666041,,Check for responseComplete or renderResponse only if a phase listeners is used,lu4242,lu4242,Minor,Closed,Fixed,29/Aug/13 00:19,26/Oct/13 15:33,
New Feature,MYFACES-3706,12638245,,"jsf.js jsf22, implement resetValues on the JS side of things",,werpu,Minor,Closed,Fixed,21/Mar/13 14:42,26/Oct/13 15:33,
Improvement,MYFACES-3776,12669291,,[perf] cache FacesContext at ClientBehaviorBase level,lu4242,lu4242,Minor,Closed,Fixed,18/Sep/13 17:16,26/Oct/13 15:33,
Bug,MYFACES-3657,12617997,,2.2 branch: checkstyle violation prevents compile,,werpu,Minor,Closed,Fixed,28/Nov/12 14:55,26/Oct/13 15:33,
Bug,MYFACES-3578,12597492,,NumberConverter: implement workaround for http://bugs.sun.com/view_bug.do?bug_id=4510618,markoc50,markoc50,Minor,Closed,Fixed,04/Jul/12 18:13,22/Oct/13 15:59,
Bug,MYFACES-3760,12666047,,ClientBehaviorRenderer is added multiple times in FacesConfigurator,lu4242,lu4242,Minor,Closed,Fixed,29/Aug/13 00:47,22/Oct/13 15:59,
New Feature,MYFACES-3624,12611500,,jsf2.2 prototype the file upload,,werpu,Minor,Closed,Duplicate,12/Oct/12 09:22,18/Oct/13 20:28,
Improvement,MYFACES-3791,12670930,,[perf] reuse _SelectItemsIterator in UISelectOne.validateValue,lu4242,markoc50,Minor,Closed,Duplicate,27/Sep/13 13:04,17/Oct/13 18:06,
Bug,MYFACES-3800,12672813,,HtmlLinkRendererBase encodes url using encodeResourceURL instead encodeActionURL,lu4242,dosoudilj,Minor,Closed,Invalid,08/Oct/13 13:42,16/Oct/13 19:21,
Bug,MYFACES-3708,12640749,,NPE when no title using primefaces mobile,lu4242,karlkilden,Minor,Closed,Fixed,04/Apr/13 11:10,29/May/13 18:25,
Sub-task,MYFACES-3202,12512378,12499347,Improve EL Exceptions wrapping,markoc50,markoc50,Minor,Closed,Fixed,30/Jun/11 20:16,02/May/13 02:29,
Task,MYFACES-2093,12409501,,Add ExceptionEvent class,lu4242,jkva,Minor,Closed,Fixed,30/Nov/08 14:25,02/May/13 02:29,
Task,MYFACES-1973,12404597,,Implement JSF 2.0 logic at TODO #40,lu4242,lothian,Minor,Closed,Fixed,17/Sep/08 23:35,02/May/13 02:29,
Task,MYFACES-1969,12404591,,Implement JSF 2.0 logic at TODO #36,lu4242,lothian,Minor,Closed,Fixed,17/Sep/08 23:32,02/May/13 02:29,
Task,MYFACES-1945,12403329,,Implement JSF 2.0 logic at TODO #14,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:19,02/May/13 02:29,
Task,MYFACES-1944,12403328,,Implement JSF 2.0 logic at TODO #13,lothian,psycobaatezu,Minor,Closed,Fixed,28/Aug/08 23:18,02/May/13 02:29,
Task,MYFACES-1972,12404596,,Implement JSF 2.0 logic at TODO #39,lu4242,lothian,Minor,Closed,Fixed,17/Sep/08 23:35,02/May/13 02:29,
Task,MYFACES-1970,12404593,,Implement JSF 2.0 logic at TODO #37,lu4242,lothian,Minor,Closed,Fixed,17/Sep/08 23:33,02/May/13 02:29,
Task,MYFACES-1971,12404595,,Implement JSF 2.0 logic at TODO #38,lu4242,lothian,Minor,Closed,Fixed,17/Sep/08 23:33,02/May/13 02:29,
Bug,MYFACES-1560,12364850,,WebXmlParser should log debug instead of warn,dennisbyrne,pmcmahan,Minor,Closed,Fixed,13/Mar/07 20:22,02/May/13 02:29,
Improvement,MYFACES-3707,12639282,,org.apache.myfaces.STANDARD_JSF_AJAX_LIBRARY_LOADED,,juanjo,Minor,Closed,Not A Problem,27/Mar/13 11:01,25/Apr/13 11:19,
Improvement,MYFACES-3672,12627635,,TODO 'optimize this code' in ResourceHandlerImpl.isResourceIdentifierExcluded(),lu4242,hoersch,Minor,Closed,Fixed,15/Jan/13 12:18,28/Mar/13 15:59,
Bug,MYFACES-3631,12612701,,Malformed Ajax XML Response with duplicated IDs,lu4242,mmoossen,Minor,Closed,Fixed,19/Oct/12 15:14,27/Dec/12 14:26,
Bug,MYFACES-3661,12622909,,outputFormat and simple quote,lu4242,kakizeone,Minor,Closed,Not A Problem,07/Dec/12 14:32,11/Dec/12 02:11,
Bug,MYFACES-3637,12615125,,jsf.js: All Script Tags are Evaluated (wrong behavior),,werpu,Minor,Closed,Fixed,07/Nov/12 09:33,20/Nov/12 23:44,
Improvement,MYFACES-3623,12611484,,[perf] avoid use HashSet for check empty html elements in HtmlResponseWriterImpl,lu4242,lu4242,Minor,Closed,Fixed,12/Oct/12 06:08,20/Nov/12 23:44,
Improvement,MYFACES-3628,12612079,,[perf] do not calculate facelets view mappings and context suffixes if not necessary,lu4242,lu4242,Minor,Closed,Fixed,16/Oct/12 18:26,20/Nov/12 23:44,
Bug,MYFACES-3630,12612481,,PartialViewContextImpl.findHeadComponent and findBodyComponent does not take into account h:head or h:body inside child of UIViewRoot,lu4242,lu4242,Minor,Closed,Fixed,18/Oct/12 19:45,20/Nov/12 23:44,
Bug,MYFACES-3618,12609757,,jsf.js: ajax response is missing a param in the error handing of replaceHtmlItem,werpu,werpu,Minor,Closed,Fixed,01/Oct/12 14:37,20/Nov/12 23:44,
New Feature,MYFACES-3636,12614567,,Add new Web Context Parameter to set Resource Buffer Size,lu4242,jessecollins,Minor,Closed,Fixed,02/Nov/12 19:38,20/Nov/12 23:44,
Bug,MYFACES-2914,12473777,,jsf.js spec broken by adding mojarra behavior,,werpu,Minor,Closed,Fixed,10/Sep/10 08:34,15/Oct/12 18:30,
Bug,MYFACES-3585,12599224,,FacesContextFactoryImpl is not released in FacesContextImpl.release(),lu4242,pavel.arnost,Minor,Closed,Fixed,18/Jul/12 07:23,24/Sep/12 16:29,
Bug,MYFACES-3579,12597604,,Inconsistent message order in h:messages,lu4242,pavel.arnost,Minor,Closed,Fixed,05/Jul/12 15:45,04/Sep/12 23:01,
Improvement,MYFACES-3601,12605929,,Avoid call UIViewRoot.setViewId(...) when it is not necessary to prevent state creation,lu4242,lu4242,Minor,Closed,Fixed,02/Sep/12 22:52,04/Sep/12 23:01,
Bug,MYFACES-3590,12601071,,AccessControlException occurs in Classpath._searchDir,lu4242,paul.nicolucci,Minor,Closed,Fixed,01/Aug/12 14:29,04/Sep/12 23:01,
Bug,MYFACES-3583,12599121,,h:outputFormat renders unneccessary <span> tag,lu4242,mathias.werlitz,Minor,Closed,Fixed,17/Jul/12 14:33,04/Sep/12 23:01,
Improvement,MYFACES-3600,12605928,,Prevent create additional facet panel when html markup is used,lu4242,lu4242,Minor,Closed,Fixed,02/Sep/12 22:44,04/Sep/12 23:01,
Improvement,MYFACES-3575,12595909,,Disable relative location caching in DefaultFaceletFactory,lu4242,dmitry_kukushkin,Minor,Closed,Later,26/Jun/12 13:30,23/Jul/12 13:32,
Improvement,MYFACES-3548,12556182,,Messages_en.properties not synchronized with Messages.properties,lu4242,keith.wong@objectvalley.com,Minor,Closed,Fixed,17/May/12 04:18,13/Jun/12 13:51,
Improvement,MYFACES-3551,12556856,,"[perf] pps: Implement PartialStateHolder in SetPropertyListener, LazyValueChangeListener and LazyActionListener",lu4242,markoc50,Minor,Closed,Not A Problem,22/May/12 13:10,31/May/12 10:09,
Improvement,MYFACES-3348,12526008,,Length Validator Message in Messages.properties,lu4242,keith.wong@objectvalley.com,Minor,Closed,Fixed,06/Oct/11 07:18,17/May/12 04:20,
Improvement,MYFACES-3345,12525691,,Quotes in Messages.properties,lu4242,keith.wong@objectvalley.com,Minor,Closed,Fixed,04/Oct/11 16:13,17/May/12 04:20,
Improvement,MYFACES-3265,12518062,,[perf] [concurrency] Allow to plug-in ConcurrentHashMap in ResourceHandlerCache,markoc50,markoc50,Minor,Closed,Duplicate,05/Aug/11 18:10,04/Apr/12 01:24,
Improvement,MYFACES-3461,12541829,,HtmlRendererUtils.renderSelectOptions() performs many unnecessary calls to View Bean,lu4242,arne.reinhardt,Minor,Closed,Fixed,08/Feb/12 16:43,03/Apr/12 18:39,
Improvement,MYFACES-3480,12544135,,[perf] Use lazy init for HashMap/HastSet where possible,markoc50,markoc50,Minor,Closed,Fixed,25/Feb/12 19:03,03/Apr/12 18:39,
Improvement,MYFACES-3448,12538396,,UISelectOne.validateValue(...) optimised & refactored,lu4242,apache@apconsult.de,Minor,Closed,Fixed,14/Jan/12 13:44,03/Apr/12 18:39,
New Feature,MYFACES-3078,12501815,,performance: allow to disable JSP support,markoc50,markoc50,Minor,Closed,Fixed,18/Mar/11 19:07,03/Apr/12 18:39,
Improvement,MYFACES-3150,12507385,,"[perf] buildView: review usage of ""facelets.FACET_NAME""",lu4242,markoc50,Minor,Closed,Fixed,16/May/11 16:50,03/Apr/12 18:39,
Improvement,MYFACES-3136,12506902,,[perf] review UIComponentBase.getRendererType ,lu4242,markoc50,Minor,Closed,Fixed,11/May/11 20:02,03/Apr/12 18:39,
Bug,MYFACES-3434,12536664,,UIInput.resetValue() throws NPE when no FacesContext available,markoc50,markoc50,Minor,Closed,Fixed,30/Dec/11 14:30,03/Apr/12 18:39,
New Feature,MYFACES-3482,12544255,,"jsf.js: jsr-344 getWindowId preparations, minor code cleanup",,werpu,Minor,Closed,Fixed,27/Feb/12 13:19,03/Apr/12 18:39,
Bug,MYFACES-3419,12534822,,AjaxBehavior.isImmediateSet(): information allows an associated client behavior renderer to fall back on the parent component's immediate status,markoc50,markoc50,Minor,Closed,Fixed,12/Dec/11 19:27,03/Apr/12 18:39,
Improvement,MYFACES-3470,12543261,,"[perf] review markCreated, markForDeletion, finalizeForDeletion algorithm",lu4242,markoc50,Minor,Closed,Not A Problem,19/Feb/12 16:25,05/Mar/12 19:39,
Bug,MYFACES-3466,12542844,,@PostConstruct not working when bean name is equal to class name,lu4242,struessmann,Minor,Closed,Cannot Reproduce,16/Feb/12 10:14,28/Feb/12 15:32,
Improvement,MYFACES-3292,12520242,,add a jsdoc enabling plugin to our build process so that we can generate jsdocs from our sources,,werpu,Minor,Closed,Fixed,26/Aug/11 13:15,06/Feb/12 23:33,
Improvement,MYFACES-3407,12532708,,jsf.js: improve error handling code,,werpu,Minor,Closed,Fixed,25/Nov/11 12:10,06/Feb/12 23:32,
Bug,MYFACES-3406,12532693,,jsf.js: error handling refactoring bug,,werpu,Minor,Closed,Fixed,25/Nov/11 10:14,06/Feb/12 23:32,
Improvement,MYFACES-3359,12527189,,jsf.js: strip unused code from the _Runtime.js,,werpu,Minor,Closed,Fixed,14/Oct/11 13:04,06/Feb/12 23:30,
Improvement,MYFACES-3365,12528245,,jsf.js: getProjectStage speed improvement,,werpu,Minor,Closed,Fixed,21/Oct/11 09:29,06/Feb/12 23:30,
Bug,MYFACES-3397,12531631,,"jsf.js: fix for a refactoring induced ie bug, and some other smaller fixes",,werpu,Minor,Closed,Fixed,16/Nov/11 15:16,06/Feb/12 23:30,
Improvement,MYFACES-3317,12524368,,Separate error name and error message in ajax message box,lu4242,lu4242,Minor,Closed,Fixed,23/Sep/11 02:00,06/Feb/12 23:30,
Bug,MYFACES-3335,12524939,,"jsf.getViewState() create a new _AjaxUtils object, but it is singleton",lu4242,lu4242,Minor,Closed,Fixed,27/Sep/11 17:39,06/Feb/12 23:27,
Improvement,MYFACES-3420,12534929,,jsf.js: Another round of small bugfixes and improvements,werpu,werpu,Minor,Closed,Fixed,13/Dec/11 11:19,06/Feb/12 23:22,
New Feature,MYFACES-3418,12534773,,[perf] do not check for duplicate ids when saving view on production stage,markoc50,markoc50,Minor,Closed,Fixed,12/Dec/11 12:07,06/Feb/12 23:22,
Improvement,MYFACES-3439,12537239,,"[perf] ApplicationImpl: use cached info about ResourceDependecies for behaviors, converters and validators",lu4242,markoc50,Minor,Closed,Fixed,04/Jan/12 20:57,06/Feb/12 23:22,
Bug,MYFACES-3456,12540270,,jsf.jsf: Small refactoring bug in the eval code,,werpu,Minor,Closed,Fixed,28/Jan/12 15:52,06/Feb/12 23:22,
Bug,MYFACES-3431,12536161,,"jsf.js: minor spec implementation bug, success is sent at the wrong location of the code",,werpu,Minor,Closed,Fixed,22/Dec/11 14:14,06/Feb/12 23:22,
Improvement,MYFACES-3438,12537162,,jsf.js: error handling output improvement,werpu,werpu,Minor,Closed,Fixed,04/Jan/12 10:06,06/Feb/12 23:22,
Bug,MYFACES-3433,12536662,,PhaseListenerManager throws NPE if pre-phase action was unsuccessful,markoc50,markoc50,Minor,Closed,Fixed,30/Dec/11 14:15,06/Feb/12 23:22,
Improvement,MYFACES-3441,12537640,,[perf] use shared StringBuilder instance,lu4242,markoc50,Minor,Closed,Fixed,07/Jan/12 16:23,06/Feb/12 23:22,
Bug,MYFACES-3413,12532973,,Default MyFaces Error handling throws NullPointerException during component tree when javax.el.Expression.getExpressionString() is null,mkienenb,mkienenb,Minor,Closed,Fixed,28/Nov/11 20:08,30/Nov/11 18:18,
Bug,MYFACES-3366,12528358,,FacesContext should use FacesContext.getCurrentInstance() instead of 'this',bommel,bommel,Minor,Closed,Fixed,22/Oct/11 07:02,16/Nov/11 01:22,
Bug,MYFACES-3390,12530712,,jsf.js: Error alert in development mode is shown despite local listeners,,werpu,Minor,Closed,Fixed,08/Nov/11 13:03,16/Nov/11 01:22,
Improvement,MYFACES-3352,12526317,,Chinese Translation for Messages.js,,keith.wong@objectvalley.com,Minor,Closed,Fixed,08/Oct/11 12:32,16/Nov/11 01:22,
Bug,MYFACES-3353,12526469,,jsf.js: Runtime.js inheritance method callsuper ignores the resturn value,,werpu,Minor,Closed,Fixed,10/Oct/11 17:07,16/Nov/11 01:22,
Improvement,MYFACES-3305,12523043,,jsf.js: major code cleanup and refactoring,werpu,werpu,Minor,Closed,Fixed,14/Sep/11 12:35,16/Nov/11 01:22,
Bug,MYFACES-3304,12522650,,NullPointerException using h:selectOneRadio with an enum,lu4242,jeross,Minor,Closed,Fixed,10/Sep/11 17:49,16/Nov/11 01:22,
Improvement,MYFACES-3357,12527175,,jsf.js: readability and performance improvements,,werpu,Minor,Closed,Fixed,14/Oct/11 10:50,16/Nov/11 01:22,
Improvement,MYFACES-3319,12524388,,Make create AjaxBehavior accessible in AjaxHandler,lu4242,dr.gonzo,Minor,Closed,Fixed,23/Sep/11 08:34,16/Nov/11 01:22,
Bug,MYFACES-3378,12529072,,UIComponent.setParent does not propagate setInView() call when processingEvents is false,lu4242,lu4242,Minor,Closed,Fixed,27/Oct/11 16:10,16/Nov/11 01:22,
Bug,MYFACES-3315,12524307,,@FacesValidator.isDefault() not processed,lu4242,dr.gonzo,Minor,Closed,Fixed,22/Sep/11 16:52,16/Nov/11 01:22,
Bug,MYFACES-3323,12524443,,UIInput._createFieldDebugInfo should check for Object[] before call Arrays.deepToString(...),lu4242,lu4242,Minor,Closed,Fixed,23/Sep/11 17:37,16/Nov/11 01:22,
