Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MYFACES-4454,13479907,,TCK:SigTest failures: Added Methods,paul.nicolucci,paul.nicolucci,Major,Closed,Fixed,02/Sep/22 15:11,16/Dec/22 21:16,
Bug,MYFACES-4453,13479889,,TCK:SigTest failures: Missing Classes,tandraschko,paul.nicolucci,Major,Closed,Fixed,02/Sep/22 13:21,16/Dec/22 21:15,
Bug,MYFACES-4452,13479746,,UIData has a protected non spec defined method - needs to be private,paul.nicolucci,paul.nicolucci,Major,Closed,Fixed,01/Sep/22 23:33,16/Dec/22 21:15,
Bug,MYFACES-4451,13479663,,StateManagerWrapper still has a @Deprecated constructor,paul.nicolucci,paul.nicolucci,Major,Closed,Fixed,01/Sep/22 11:52,16/Dec/22 21:15,
Bug,MYFACES-4449,13479408,,Implementation ClassUtils needs methods added to support OSGI runtimes,paul.nicolucci,paul.nicolucci,Major,Closed,Fixed,31/Aug/22 04:19,16/Dec/22 21:15,
Bug,MYFACES-4447,13479282,,UnsupportedOperationException when using MyFaces Extensionless Mapping feature,paul.nicolucci,paul.nicolucci,Major,Closed,Fixed,30/Aug/22 09:53,16/Dec/22 21:14,
Improvement,MYFACES-4446,13479083,,ViewScopeBeanHolder register for Quarkus native image,melloware,melloware,Major,Closed,Fixed,29/Aug/22 11:46,16/Dec/22 21:14,
Bug,MYFACES-4442,13478253,,UnsupportedOperationException when calling getServletRegistrations from initFaces,paul.nicolucci,paul.nicolucci,Major,Closed,Fixed,23/Aug/22 16:15,16/Dec/22 21:13,
Improvement,MYFACES-4387,13368582,,"Faces 4.0: rename ""jsf"" throughout source code to ""faces""",tandraschko,tandraschko,Major,Closed,Fixed,30/Mar/21 08:28,16/Dec/22 21:13,
Improvement,MYFACES-4385,13368105,,Faces 4.0: make UIComponent#subscribeToEvent() more convenient 4.0 ,tandraschko,tandraschko,Major,Closed,Fixed,27/Mar/21 15:32,16/Dec/22 21:13,
Task,MYFACES-4531,13513628,,Backport the nonce and head fixes into the 2.3 codebase,werpu,werpu,Major,Closed,Fixed,14/Dec/22 15:43,15/Dec/22 13:35,
Task,MYFACES-4530,13513533,,Reverting code sync between 2.3-next and 2.3,werpu,werpu,Major,Resolved,Fixed,14/Dec/22 07:26,14/Dec/22 15:16,
Bug,MYFACES-4516,13510041,,TCK Testing Issue 3: Faces 2.2 - Issue2906IT &nbsp is mangled,,werpu,Major,Open,,06/Dec/22 10:51,13/Dec/22 16:58,
New Feature,MYFACES-4466,13483186,,Integration of the JSF_JS next gen scripts,werpu,werpu,Major,Open,,26/Sep/22 10:40,12/Dec/22 13:12,
Task,MYFACES-4522,13510423,,jsf.js sync the 2.3-next files back into 2.3,werpu,werpu,Major,Resolved,Fixed,07/Dec/22 11:57,09/Dec/22 13:06,
Bug,MYFACES-4481,13486292,,HTML event handlers don't work without 'unsafe-inline',,sidvi,Major,Closed,Later,14/Oct/22 09:05,08/Dec/22 08:25,
Bug,MYFACES-4521,13510403,,faces.js handing of params attribute missing in the old jsf.js codebase,werpu,werpu,Major,Resolved,Fixed,07/Dec/22 09:52,07/Dec/22 23:34,
Bug,MYFACES-4520,13510059,,TCK Testing Issue 9: Faces 2.3 - Spec1423 Component resource dependencies not rendert in include and ajax call,,werpu,Major,Open,,06/Dec/22 13:39,06/Dec/22 13:39,
Bug,MYFACES-4515,13510040,,TCK Testing Issue 3: Faces 2.2 - Issue2906IT h:html tag not implemented,,werpu,Major,Closed,Invalid,06/Dec/22 10:47,06/Dec/22 11:03,
Bug,MYFACES-4519,13510044,,TCK Testing Issue 8: Faces 4.0 - Spec1567IT: Nested f:ajax does not resolve the render properly,,werpu,Major,Open,,06/Dec/22 11:00,06/Dec/22 11:00,
Bug,MYFACES-4518,13510043,,TCK Testing Issue 7: Faces 2.3 - Spec1412 Nested Composite Component does not render the resources,,werpu,Major,Open,,06/Dec/22 10:57,06/Dec/22 10:57,
Bug,MYFACES-4517,13510042,,TCK Testing Issue 5: Faces 2.2 - Issue3833IT State is lost in ui:repeat submits,,werpu,Major,Open,,06/Dec/22 10:54,06/Dec/22 10:54,
Bug,MYFACES-4513,13510037,,TCK Testing Issue 1: Faces 2.2 - Issue2179IT encodeAll not called in Ajax Cycle and custom component,,werpu,Major,Open,,06/Dec/22 10:41,06/Dec/22 10:41,
Bug,MYFACES-4425,13418251,,Input value not saved/restored in state when inside UIRepeat,,tandraschko,Major,Open,,17/Dec/21 14:01,01/Dec/22 10:13,
Bug,MYFACES-4497,13502131,,In h:inputTextArea comments are shown as value,,sidvi,Major,Open,,14/Nov/22 09:58,29/Nov/22 21:54,
Bug,MYFACES-4509,13505930,,Quarkus ignoring web.xml parameters,melloware,melloware,Major,Closed,Fixed,25/Nov/22 12:46,25/Nov/22 17:50,
Bug,MYFACES-4505,13504928,,TCK: Spec1567IT: Ajax does not execute specified targets in composite component,,volosied,Major,Open,,21/Nov/22 15:29,21/Nov/22 15:34,
Bug,MYFACES-4491,13493628,, Composite component does not reflect locale changes,melloware,pcristof,Major,Closed,Fixed,30/Oct/22 15:01,17/Nov/22 02:54,
Bug,MYFACES-4489,13491329,,TCK: Spec3001IT: Abandon Flows,,volosied,Major,Open,,25/Oct/22 15:22,25/Oct/22 15:24,
Improvement,MYFACES-4458,13482049,,Quarkus Upgrade to 2.12,melloware,melloware,Major,Closed,Fixed,18/Sep/22 12:01,21/Oct/22 11:59,
Bug,MYFACES-4161,13107842,,Component in facet not relocated in composite component,,christian.beikov,Major,Closed,Won't Fix,08/Oct/17 13:03,19/Oct/22 18:29,
Bug,MYFACES-4485,13486690,,UnsupportedOperationException when using MyFaces Extensionless Mapping feature (JSF 2.3/3.0),paul.nicolucci,paul.nicolucci,Major,Open,,17/Oct/22 19:37,17/Oct/22 19:37,
Bug,MYFACES-4479,13486125,,The jsf.js script does not read the nonce correctly in modern browsers.,werpu,sidvi,Major,Closed,Fixed,13/Oct/22 11:51,14/Oct/22 16:40,
Bug,MYFACES-3854,12695038,,oam-compress-spaces remove carriage return / line feed in CDATA sections,lu4242,jgoodfe,Major,Closed,Fixed,13/Feb/14 16:53,30/Aug/22 11:56,
Improvement,MYFACES-3528,12551430,,CLONE - Performance Improvements,mmarinschek,krokodylowy3,Major,Closed,Won't Fix,18/Apr/12 09:34,29/Aug/22 09:14,
Bug,MYFACES-4128,13089936,,"pushComponentToEL should be called before isVisitable is called in visitTree of UIData, UIForm, UINamingContainer and UIRepeat",bommel,bommel,Major,Closed,Fixed,25/Jul/17 16:35,29/Aug/22 09:12,
Bug,MYFACES-3525,12550393,,javax.faces.INTERPRET_EMPTY_STRING_SUBMITTED_VALUES_AS_NULL value affects display behavior for required fields,lu4242,vastamps,Major,Closed,Fixed,10/Apr/12 15:25,29/Aug/22 09:12,
Bug,MYFACES-4441,13477050,,Extensionless Mapping doesnt work because of cached ServletMappings,tandraschko,tandraschko,Major,Resolved,Fixed,16/Aug/22 11:56,16/Aug/22 12:07,
Bug,MYFACES-4432,13437278,,Implicit 'request' object fails to be resolved by CDI,volosied,volosied,Major,Closed,Fixed,01/Apr/22 15:18,29/Jun/22 21:16,
Sub-task,MYFACES-3201,12512373,12499347,Publish exception in lifecycle methods (process*) instead of re-thrown,,markoc50,Major,Closed,Won't Fix,30/Jun/11 19:52,28/Jun/22 14:46,
Task,MYFACES-4437,13450615,,CDI 4.0 Compatibility,tandraschko,melloware,Major,Closed,Fixed,17/Jun/22 13:15,23/Jun/22 17:52,
Bug,MYFACES-4417,13405323,,Support for Same Site and HSTS,melloware,indri.cilia@gmail.com,Major,Closed,Fixed,07/Oct/21 06:55,20/Jun/22 12:31,
Improvement,MYFACES-4395,13372307,,"Faces 4.0: <f:ajax> execute=""@this"" and render=""@this"" does not behave as expected when nested in composite component",,tandraschko,Major,Closed,Fixed,14/Apr/21 13:10,10/Jun/22 17:38,
Improvement,MYFACES-4393,13369577,,"Faces 4.0: Add docType and optionally render type=""javascript""",,melloware,Major,Closed,Fixed,05/Apr/21 11:48,10/Jun/22 17:36,
Task,MYFACES-4369,13337619,,Create 2.3-next branch and make master 4.0,tandraschko,tandraschko,Major,Closed,Fixed,28/Oct/20 09:21,10/Jun/22 17:01,
Improvement,MYFACES-4415,13400957,,Faces 4.0: add <f:websocket onerror>,tandraschko,tandraschko,Major,Closed,Fixed,14/Sep/21 08:52,10/Jun/22 16:47,
Improvement,MYFACES-4414,13400672,,Faces 4.0: remove deprecated ResourceResolver,tandraschko,tandraschko,Major,Closed,Fixed,12/Sep/21 20:36,10/Jun/22 16:40,
New Feature,MYFACES-4413,13400636,,Faces 4.0: First class support for creating views in Java,tandraschko,tandraschko,Major,Closed,Fixed,12/Sep/21 13:50,10/Jun/22 16:38,
New Feature,MYFACES-4422,13414022,,Spec 1508 - Implement automatic extensionless mapping,tandraschko,tandraschko,Major,Closed,Fixed,26/Nov/21 13:32,10/Jun/22 16:32,
Improvement,MYFACES-4412,13400635,,Faces 4.0: add new layout attribute value to h:selectManyCheckbox and h:selectOneRadio so it renders <ul> instead of <table>,melloware,tandraschko,Major,Closed,Fixed,12/Sep/21 13:49,10/Jun/22 16:26,
Improvement,MYFACES-4411,13400634,,Faces 4.0: Add Annotation literals,tandraschko,tandraschko,Major,Closed,Fixed,12/Sep/21 13:48,10/Jun/22 16:21,
Improvement,MYFACES-4410,13400632,,Faces 4.0: remove deprecated StateManager methods,tandraschko,tandraschko,Major,Closed,Fixed,12/Sep/21 13:47,10/Jun/22 16:15,
Improvement,MYFACES-4396,13373460,,"Faces 4.0: <f:ajax> execute=""@this"" and render=""@this"" does not behave as expected when nested in composite component",tandraschko,tandraschko,Major,Closed,Duplicate,19/Apr/21 06:37,10/Jun/22 16:13,
Improvement,MYFACES-4394,13372244,,Faces 4.0: re-add #{request} in CDI mode,tandraschko,tandraschko,Major,Closed,Fixed,14/Apr/21 08:53,10/Jun/22 16:08,
Improvement,MYFACES-4424,13415547,,Faces 4.0: Remove f:verbatim,tandraschko,tandraschko,Major,Closed,Fixed,06/Dec/21 10:04,10/Jun/22 16:07,
Improvement,MYFACES-4390,13368585,,"Faces 4.0: h:inputFile multiple=""true""",,tandraschko,Major,Closed,Fixed,30/Mar/21 08:30,10/Jun/22 15:55,
Improvement,MYFACES-4389,13368584,,Faces 4.0: add f:selectItemGroups,tandraschko,tandraschko,Major,Closed,Fixed,30/Mar/21 08:29,10/Jun/22 15:50,
Improvement,MYFACES-4388,13368583,,Faces 4.0: rename xmlns.jcp.org taglib URIs,tandraschko,tandraschko,Major,Closed,Fixed,30/Mar/21 08:29,10/Jun/22 15:47,
Improvement,MYFACES-4386,13368581,,"Faces 4.0: h:inputFile accept=""...""",tandraschko,tandraschko,Major,Closed,Fixed,30/Mar/21 08:27,10/Jun/22 15:28,
New Feature,MYFACES-4384,13368103,,Faces 4.0: Add FacesContext#getLifecycle(),tandraschko,tandraschko,Major,Closed,Fixed,27/Mar/21 15:08,10/Jun/22 15:21,
Improvement,MYFACES-4377,13353266,,Disable the parsing of external general entities and external parameter entities in XML parsing code,bommel,bommel,Major,Closed,Fixed,19/Jan/21 11:42,10/Jun/22 15:14,
Task,MYFACES-4370,13337620,,javax -> jakarta,tandraschko,tandraschko,Major,Closed,Fixed,28/Oct/20 09:22,10/Jun/22 15:08,
Task,MYFACES-4366,13337614,,Remove JSP support,tandraschko,tandraschko,Major,Closed,Fixed,28/Oct/20 09:19,10/Jun/22 15:04,
Task,MYFACES-4367,13337615,,Remove ManagedBeans completely,tandraschko,tandraschko,Major,Closed,Fixed,28/Oct/20 09:20,10/Jun/22 15:03,
Task,MYFACES-4368,13337617,,Remove FacesEL API,tandraschko,tandraschko,Major,Closed,Fixed,28/Oct/20 09:20,10/Jun/22 15:03,
Bug,MYFACES-4421,13412749,,NullPointerException in TagAttributeImpl,,uulohr1,Major,Closed,Duplicate,19/Nov/21 10:17,09/Jun/22 15:11,
Bug,MYFACES-4433,13442168,,Memory Leak with ViewScopeBeanHolder's storageMap,volosied,volosied,Major,Closed,Fixed,27/Apr/22 19:53,07/Jun/22 13:08,
Bug,MYFACES-4436,13447660,,Resources should not cache resource external URLs ,tandraschko,tandraschko,Major,Closed,Won't Fix,31/May/22 09:31,31/May/22 11:01,
Bug,MYFACES-4431,13437116,,Custom NavigationHandler throws NPE during flow handling,volosied,volosied,Major,Closed,Fixed,01/Apr/22 02:24,27/May/22 10:02,
Improvement,MYFACES-4430,13432955,,"Separate ""begin tag"" code from ""end tag"" code for HtmlCheckboxRendererBase",melloware,glynn.leininger,Major,Closed,Fixed,09/Mar/22 21:39,27/May/22 00:46,
Improvement,MYFACES-4428,13426005,,"Separate ""begin tag"" code from ""end tag"" code in HtmlTextRendererBase",,jfisher,Major,Closed,Fixed,01/Feb/22 15:42,27/May/22 00:43,
Bug,MYFACES-4423,13414246,, oam.Flash.REDIRECT should not be set when flash is disabled,tandraschko,tandraschko,Major,Closed,Fixed,29/Nov/21 09:08,27/May/22 00:41,
Bug,MYFACES-4409,13395457,,possible NPE in CheckDuplicateIdFaceletUtils,tandraschko,tandraschko,Major,Closed,Fixed,16/Aug/21 11:04,27/May/22 00:39,
Bug,MYFACES-4427,13424173,,Cant open any pages in quarkus when using quarkus.package.type=uber-jar,,newk5,Major,Closed,Won't Fix,22/Jan/22 16:58,24/May/22 12:57,
New Feature,MYFACES-3542,12554436,,The render attribute of AjaxBehavior should support late value expression evaluation,,bommel,Major,Closed,Won't Fix,09/May/12 06:52,24/May/22 09:56,
Bug,MYFACES-4033,12941098,,Weird behavior with form authencation / forward / restore view,lu4242,tandraschko,Major,Closed,Not A Problem,22/Feb/16 16:38,24/May/22 09:51,
Improvement,MYFACES-4434,13442556,,"HtmlTextareaRendererBase, separate ""begin tag"" code from ""end tag""",melloware,glynn.leininger,Major,Closed,Fixed,29/Apr/22 17:14,02/May/22 14:58,
Improvement,MYFACES-4429,13431578,,replace use of log4j v1 (builder plugin),melloware,pj.fanning,Major,Closed,Fixed,02/Mar/22 21:03,02/Apr/22 12:34,
Bug,MYFACES-4426,13422730,,<f:loadBundle> not refreshed when <f:view locale> is changed during invoke application,,balusc,Major,Open,,14/Jan/22 11:42,18/Jan/22 15:27,
New Feature,MYFACES-4419,13411741,,Faces 4.0: add support for SameSite attribute in ExternalContext#addResponseCookie() properties,tandraschko,tandraschko,Major,Resolved,Fixed,15/Nov/21 08:50,15/Nov/21 08:52,
Improvement,MYFACES-4416,13404285,,UIComponent: stateHelper enhancement for different instances of component,,dewinni,Major,Closed,Won't Fix,30/Sep/21 11:27,25/Oct/21 13:01,
Bug,MYFACES-4402,13383750,,Broken link to http://myfaces.apache.org/trinidad/,wtlucy,sebb,Major,Resolved,Fixed,14/Jun/21 14:56,19/Sep/21 21:43,
New Feature,MYFACES-3779,12669986,,Mixed mode(Server+client) for state saving,,ertiop93,Major,Closed,Won't Fix,23/Sep/13 05:12,14/Sep/21 20:56,
Bug,MYFACES-4401,13378668,,Download page gpg example needs second parameter,volosied,sebb,Major,Resolved,Fixed,16/May/21 15:45,22/Jun/21 19:21,
Bug,MYFACES-4400,13378278,,Download page must mention verification and KEYS,volosied,sebb,Major,Resolved,Fixed,13/May/21 10:18,22/Jun/21 19:20,
Bug,MYFACES-4382,13363537,,"Missing check in CDIManagedBeanHandlerImpl causes high amounts of ""@SessionScoped does not exist within current thread"" exceptions",,j-be,Major,Closed,Fixed,10/Mar/21 12:32,22/Jun/21 18:12,
Bug,MYFACES-4398,13375425,,possible NPE in ErrorPage,tandraschko,tandraschko,Major,Closed,Fixed,27/Apr/21 19:57,25/May/21 12:35,
Task,MYFACES-4392,13368908,,Update to quarkus 1.13.0.Final,bommel,bommel,Major,Closed,Fixed,31/Mar/21 15:41,25/May/21 12:35,
Bug,MYFACES-4380,13359391,,LambdaBeanELResolver throws NullPointerException instead of PropertyNotFoundException,,mulk,Major,Closed,Fixed,18/Feb/21 17:27,25/May/21 12:34,
Bug,MYFACES-4399,13378277,,No obvious link to MYFACES issue tracker on website,,sebb,Major,Closed,Fixed,13/May/21 10:16,17/May/21 18:58,
Improvement,MYFACES-4397,13373630,,"Faces 4.0: remove deprecated ""current component"" constants from UIComponent",tandraschko,tandraschko,Major,Resolved,Fixed,19/Apr/21 14:13,19/Apr/21 14:59,
Improvement,MYFACES-4391,13368872,,Disabled/ReadOnly HTML attributes should not use boolean,,melloware,Major,Closed,Fixed,31/Mar/21 12:45,15/Apr/21 17:44,
Bug,MYFACES-4381,13361817,,Invalid ID is created when facet contains invalid (id) chars,tandraschko,tandraschko,Major,Closed,Fixed,02/Mar/21 10:08,15/Apr/21 17:44,
Bug,MYFACES-4383,13365586,,Stale website http://myfaces.apache.org/wiki,,sebb,Major,Resolved,Fixed,16/Mar/21 16:28,09/Apr/21 09:27,
Bug,MYFACES-4285,13221714,,NullPointerException because of 4099,tandraschko,jakguel,Major,Closed,Fixed,14/Mar/19 16:15,07/Mar/21 18:23,
Bug,MYFACES-4351,13315811,,LambdaBeanELResolver doesn't throw a PropertyNotFoundException like the original BeanELResolver,tandraschko,tandraschko,Major,Closed,Fixed,09/Jul/20 07:22,20/Feb/21 09:38,
Improvement,MYFACES-4376,13353260,,Update Cryptographic algorithm in StateUtils to a stronger version,bommel,bommel,Major,Closed,Fixed,19/Jan/21 11:25,10/Feb/21 20:19,
Improvement,MYFACES-4358,13326632,,Reduce created objects / Optimize ELContext,tandraschko,tandraschko,Major,Closed,Fixed,09/Sep/20 09:01,10/Feb/21 20:18,
Improvement,MYFACES-4225,13152327,,[perf] Negative-Cache whether a file exists in ExternalContextResourceLoader,tandraschko,christian.beikov,Major,Closed,Fixed,13/Apr/18 16:01,10/Feb/21 20:18,
Bug,MYFACES-4379,13354679,,"FacesConfigUnmarshallerImpl - navigation-rules, view-param parsing",tandraschko,milansi,Major,Closed,Fixed,26/Jan/21 14:15,27/Jan/21 09:14,
Bug,MYFACES-4373,13352087,,Use SecureRandom for Token Generation,wtlucy,wtlucy,Major,Closed,Fixed,13/Jan/21 18:55,19/Jan/21 11:22,
Improvement,MYFACES-4318,13280224,,[docs] c:forEach problem with client side state saving,,wtlucy,Major,Closed,Fixed,17/Jan/20 21:17,12/Jan/21 10:46,
Improvement,MYFACES-4360,13330149,,JSF3: check namespace updates of mojarra,,tandraschko,Major,Resolved,Fixed,30/Sep/20 11:06,22/Dec/20 16:23,
Bug,MYFACES-4320,13287798,,Startup ConcurrentModificationException in DefaultFacesConfigurationProvider,wtlucy,wtlucy,Major,Closed,Fixed,26/Feb/20 17:11,28/Oct/20 16:16,
Bug,MYFACES-4353,13316989,,PreDestroy method (still) not invoked on javax.faces.bean.ViewScoped beans on Session invalidation,wtlucy,wtlucy,Major,Closed,Fixed,15/Jul/20 17:35,28/Oct/20 16:13,
Bug,MYFACES-4365,13337378,,DefaultContextAwareELException should be serializable,tandraschko,tandraschko,Major,Closed,Fixed,27/Oct/20 09:29,28/Oct/20 16:13,
Wish,MYFACES-4332,13299438,,participate in cross-ci testing with quarkus,,max.andersen@jboss.com,Major,Closed,Won't Fix,19/Apr/20 05:28,13/Oct/20 11:21,
Bug,MYFACES-4362,13334701,,list.add(beanManager.getELResolver()) is commented out in ResolverBuilders,paul.nicolucci,paul.nicolucci,Major,Resolved,Fixed,09/Oct/20 18:50,10/Oct/20 01:37,
Bug,MYFACES-4361,13333930,,Repeat with Datatable not rendering,,melloware,Major,Closed,Not A Problem,06/Oct/20 13:26,06/Oct/20 14:57,
Bug,MYFACES-4359,13328889,,compilation error when injecting restclient in a viewscoped bean in quarkus,,ahmed.ibrahim,Major,Closed,Not A Problem,23/Sep/20 01:10,23/Sep/20 07:06,
Improvement,MYFACES-4357,13321967,,[perf] set some config params per default for better performance,tandraschko,tandraschko,Major,Closed,Fixed,11/Aug/20 09:08,26/Aug/20 16:46,
Improvement,MYFACES-4356,13321966,,[perf] reduce get calls while creating uniqueIds,tandraschko,tandraschko,Major,Closed,Fixed,11/Aug/20 09:04,26/Aug/20 16:46,
Bug,MYFACES-4355,13319190,,faces-config.xml node content is not trimmed,tandraschko,tandraschko,Major,Closed,Fixed,24/Jul/20 15:38,26/Aug/20 16:46,
Improvement,MYFACES-4350,13315471,,Quarkus 1.7.0,tandraschko,tandraschko,Major,Closed,Fixed,07/Jul/20 19:16,26/Aug/20 16:46,
Improvement,MYFACES-4349,13315244,,"Use Reflection as fallback for MethodHandles, when not accesible",tandraschko,tandraschko,Major,Closed,Fixed,06/Jul/20 21:49,26/Aug/20 16:46,
Bug,MYFACES-4347,13315000,,"FlowScoped assumed to be passivating, causing exception on Quarkus",,mulk,Major,Closed,Fixed,04/Jul/20 18:33,26/Aug/20 16:46,
Improvement,MYFACES-3643,12616219,,upgrade myfaces parent to apache-parent 12,struberg,struberg,Major,Closed,Fixed,15/Nov/12 11:08,15/Aug/20 01:11,
Wish,MYFACES-4354,13317136,,ExternalContext#redirect is not add the windowId to url params.,,krpata,Major,Closed,Won't Fix,16/Jul/20 10:09,17/Jul/20 10:56,
Bug,MYFACES-3702,12636039,,ui:repeat is caching its data model if error occurs ,,hoersch,Major,Open,,08/Mar/13 14:42,16/Jul/20 17:53,
Bug,MYFACES-4346,13313045,,The ClientBehaviorContext.Parameter is not available from requestParameterMap,tandraschko,krpata,Major,Closed,Fixed,23/Jun/20 12:52,30/Jun/20 12:03,
Improvement,MYFACES-4342,13312196,,Automatically add EmptyStringToNull ELResolver,tandraschko,tandraschko,Major,Closed,Fixed,18/Jun/20 11:31,30/Jun/20 12:03,
Bug,MYFACES-4340,13311812,,Managed converter can not be injected into other CDI bean,tandraschko,krpata,Major,Closed,Fixed,16/Jun/20 20:31,30/Jun/20 12:03,
Bug,MYFACES-4339,13311268,,Fileupload doesnt work on quarkus / upgrade to quarkus 1.5.1,tandraschko,tandraschko,Major,Closed,Fixed,13/Jun/20 16:26,30/Jun/20 12:02,
Task,MYFACES-4338,13310116,,[perf] optimize CommonPropertyUtils,tandraschko,tandraschko,Major,Closed,Fixed,08/Jun/20 11:24,30/Jun/20 12:02,
Task,MYFACES-4337,13309936,,[perf] avoid lambda instances / computeIfAbsent,tandraschko,tandraschko,Major,Closed,Fixed,07/Jun/20 12:21,30/Jun/20 12:02,
Task,MYFACES-4336,13308317,,AUTOMATIC_EXTENSIONLESS_MAPPING doesnt work on quarkus,tandraschko,tandraschko,Major,Closed,Fixed,29/May/20 12:42,30/Jun/20 12:02,
Improvement,MYFACES-4329,13298888,,Quarkus silently removes @Named beans without scope,tandraschko,tandraschko,Major,Closed,Fixed,16/Apr/20 18:42,30/Jun/20 12:02,
Improvement,MYFACES-4328,13298277,,SystemEventListeners registered for a superclass is not invoked,tandraschko,tandraschko,Major,Closed,Fixed,14/Apr/20 13:14,30/Jun/20 12:02,
Task,MYFACES-4327,13296798,,[perf] Use LambdaMetafactory instead of reflection for bean and compoent getter/setter,tandraschko,tandraschko,Major,Closed,Fixed,07/Apr/20 10:39,30/Jun/20 12:02,
Bug,MYFACES-4326,13296196,,Incorrect Last-Modified header for resources,tandraschko,astappiev,Major,Closed,Fixed,04/Apr/20 13:57,30/Jun/20 12:02,
Bug,MYFACES-3816,12677271,,missing window-handling for initial requests,tandraschko,gpetracek,Major,Closed,Fixed,03/Nov/13 12:46,30/Jun/20 12:02,
New Feature,MYFACES-3655,12616919,,add pluggable Serialization strategies,struberg,struberg,Major,Closed,Fixed,20/Nov/12 11:41,30/Jun/20 12:02,
Bug,MYFACES-2602,12458951,,don't nullify convertor properties ,tandraschko,tibor,Major,Closed,Fixed,12/Mar/10 15:21,30/Jun/20 12:02,
Bug,MYFACES-4125,13088558,,Response committed too early due to flush from StateWriter,eduardobreijo,eduardobreijo,Major,Closed,Fixed,19/Jul/17 21:12,25/Jun/20 18:37,
Bug,MYFACES-4330,13299136,,[perf] Bad performance of ResourceHandlerImpl because of unnecessary MissingResourceException,,reto.weiss@ivyteam.ch,Major,Closed,Fixed,17/Apr/20 13:47,25/Jun/20 18:08,
Bug,MYFACES-4341,13311983,,ui:repeat value evaluated on each form submit,tandraschko,astappiev,Major,Closed,Fixed,17/Jun/20 15:24,25/Jun/20 18:08,
Bug,MYFACES-4345,13312998,,ClientWindow url rendering doesn't follow the specs,tandraschko,tandraschko,Major,Closed,Fixed,23/Jun/20 08:45,25/Jun/20 18:08,
Bug,MYFACES-3629,12612173,,StartupServletContextListener crashes if FacesServlet is defined in web-fragments.,wtlucy,struberg,Major,Closed,Fixed,17/Oct/12 08:51,25/Jun/20 17:51,
Bug,MYFACES-4228,13156919,,File Descriptor leak in DefaultFaceletFactory,tandraschko,peda,Major,Closed,Fixed,03/May/18 16:57,25/Jun/20 17:51,
Bug,MYFACES-4199,13137721,,NPE with <f:selectItem>,tandraschko,criztovyl,Major,Closed,Fixed,11/Feb/18 16:43,25/Jun/20 17:51,
Bug,MYFACES-4186,13129540,,[perf] concurrency issue in _ComponentAttributesMap,wtlucy,wtlucy,Major,Closed,Fixed,09/Jan/18 14:27,25/Jun/20 17:51,
Bug,MYFACES-4164,13110432,,"Unexpected behavior when javax.faces.ViewState is set to ""stateless"" in a State view",eduardobreijo,eduardobreijo,Major,Closed,Fixed,18/Oct/17 18:25,25/Jun/20 17:51,
Bug,MYFACES-4058,12988544,,ProtectedViewException for a protectedview access while checking the OriginHeader for appContextPath,eduardobreijo,asdinesh,Major,Closed,Fixed,12/Jul/16 06:28,25/Jun/20 17:50,
Bug,MYFACES-4122,13079351,,Auto scroll doesn't work anymore for some environment,tandraschko,apptaro,Major,Closed,Fixed,13/Jun/17 00:44,25/Jun/20 17:50,
Bug,MYFACES-4100,13045438,,Default view pool is enabled for all views by default when cache mode is alwaysRecompile only,lu4242,lu4242,Major,Closed,Fixed,22/Feb/17 23:28,25/Jun/20 17:50,
Improvement,MYFACES-4312,13270439,,ui:insert in included template file is ignored,,stevendegroote,Major,Closed,Won't Fix,25/Nov/19 12:48,23/Jun/20 11:24,
Bug,MYFACES-3881,12707913,,CLIENT_WINDOW_MODE generates new windowid even if one exists,,reneo,Major,Closed,Won't Fix,11/Apr/14 10:50,23/Jun/20 08:42,
Bug,MYFACES-4335,13302826,,Unable to resolve SessionScoped bean in PhaseListener after forward,,stevendegroote,Major,Closed,Cannot Reproduce,05/May/20 08:45,08/Jun/20 18:03,
Sub-task,MYFACES-3198,12512244,12499347,Unify exception handling from render_response component.encodeAll,,markoc50,Major,Closed,Won't Fix,29/Jun/11 18:07,30/May/20 11:11,
Bug,MYFACES-2528,12455059,,BeanValidator validation groups are overwritten with PSS,,dr.gonzo,Major,Resolved,Implemented,02/Feb/10 14:06,27/May/20 10:54,
Improvement,MYFACES-4055,12982249,,Localized JSF error and information messages not displayed,,abyss,Major,Resolved,Won't Fix,23/Jun/16 08:21,25/May/20 12:23,
Improvement,MYFACES-2803,12468931,,"jsf.js multipart form request, multi transport method support",,werpu,Major,Closed,Won't Fix,09/Jul/10 15:31,19/Apr/20 17:19,
Bug,MYFACES-3149,12507339,,HTML entities are removed,jakobkorherr,jakobkorherr,Major,Closed,Won't Fix,16/May/11 09:12,19/Apr/20 12:30,
New Feature,MYFACES-2509,12446595,,@ListenerFor not processed for global system events,jankeesvanandel,jankeesvanandel,Major,Closed,Won't Fix,25/Jan/10 19:49,19/Apr/20 12:16,
Bug,MYFACES-4306,13262556,,"Intermittent ""Argument bean must not be null""",,tmiyargi,Major,Closed,Won't Fix,16/Oct/19 08:28,13/Apr/20 11:35,
Task,MYFACES-3822,12678116,,General cleanup and remove unused web config params,lu4242,lu4242,Major,Closed,Fixed,08/Nov/13 00:07,28/Mar/20 18:56,
