Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TEZ-1892,12763736,,Add hashCode and equals for Vertex/VertexGroup/Edge/GroupInputEdge,zjffdu,zjffdu,Minor,Resolved,Fixed,25/Dec/14 03:13,13/Jan/15 05:37,
Bug,TEZ-1932,12765937,,Add Prakash Ramachandran to team list,pramachandran,pramachandran,Minor,Resolved,Fixed,09/Jan/15 03:51,12/Jan/15 16:45,
Bug,TEZ-1922,12765288,,Fix comments: add UNSORTED_OUTPUT to TEZ_TASK_SCALE_MEMORY_WEIGHTED_RATIOS,rajesh.balamohan,rajesh.balamohan,Minor,Resolved,Fixed,07/Jan/15 04:08,08/Jan/15 05:25,
Improvement,TEZ-1705,12750837,,UI-TODOs,,Sreenath,Minor,Resolved,Invalid,27/Oct/14 18:12,20/Dec/14 18:08,
Bug,TEZ-1706,12750842,,Generic controller,,Sreenath,Minor,Open,,27/Oct/14 18:32,20/Dec/14 18:07,
Improvement,TEZ-67,12643952,,Implement HashingMapOutput on the map side,masokan,masokan,Minor,Open,,22/Apr/13 15:43,09/Dec/14 03:38,
Improvement,TEZ-70,12643985,,Implement ShuffleHashGroupInput on the reduce side,masokan,masokan,Minor,Open,,22/Apr/13 19:22,09/Dec/14 00:35,
Bug,TEZ-1579,12741123,,MR examples should be setting mapreduce.framework.name to yarn-tez,keyki,hitesh,Minor,Closed,Fixed,12/Sep/14 18:16,08/Nov/14 20:25,
Sub-task,TEZ-1470,12735347,12643479,Recovery fails due to TaskAttemptFinishedEvent being recorded multiple times for the same task,zjffdu,zjffdu,Minor,Closed,Fixed,20/Aug/14 08:01,08/Nov/14 20:25,
Bug,TEZ-1722,12751814,,DAG should be related to Application Id in ATS data ,hitesh,hitesh,Minor,Closed,Fixed,30/Oct/14 22:36,08/Nov/14 20:25,
Improvement,TEZ-1641,12746570,,Add debug logs in VertexManager to help debugging custom VertexManagerPlugins,rajesh.balamohan,rajesh.balamohan,Minor,Closed,Fixed,08/Oct/14 00:46,08/Nov/14 20:25,
Task,TEZ-1695,12749965,,Set correct version on 0.5 branch to 0.5.2-SNAPSHOT ,hitesh,hitesh,Minor,Closed,Fixed,23/Oct/14 01:41,08/Nov/14 20:25,
Bug,TEZ-1344,12730930,,Combiner counters reported by Tez look wrong,,cheolsoo,Minor,Closed,Cannot Reproduce,30/Jul/14 22:14,18/Oct/14 05:15,
Bug,TEZ-1678,12748947,,[Umbrella] Improve swimlanes tool usability,,hitesh,Minor,Open,,17/Oct/14 19:01,17/Oct/14 19:03,
Improvement,TEZ-1073,12709392,,RLE IFile merge() fastpath,gopalv,gopalv,Minor,Closed,Fixed,19/Apr/14 02:14,06/Sep/14 01:35,
Improvement,TEZ-1099,12712243,,Minor documentation improvement and Eclipse friendlyness,thiru_mg,thiru_mg,Minor,Closed,Fixed,05/May/14 05:32,06/Sep/14 01:35,
Bug,TEZ-1214,12722742,,Diagnostics of Vertex is missing when constructing TimelineEntity,zjffdu,zjffdu,Minor,Closed,Fixed,20/Jun/14 09:26,06/Sep/14 01:35,
Improvement,TEZ-1355,12731196,,Only read host and port for OnFileSortedOutput and OnFileUnorderedKVOutput when data is generated,jeagles,jeagles,Minor,Closed,Fixed,31/Jul/14 22:24,06/Sep/14 01:35,
Bug,TEZ-1163,12717756,,Tez Auto Reducer-parallelism throws Divide-by-Zero,rajesh.balamohan,gopalv,Minor,Closed,Fixed,01/Jun/14 00:27,06/Sep/14 01:35,
Bug,TEZ-960,12702527,,Typos in MRJobConfig,airbots,vikram.dixit,Minor,Closed,Fixed,20/Mar/14 01:23,06/Sep/14 01:35,
Improvement,TEZ-1299,12728677,,Get rid of unnecessary setter override in EntityDescriptors,sseth,sseth,Minor,Closed,Fixed,21/Jul/14 20:02,06/Sep/14 01:35,
Improvement,TEZ-1193,12720142,,Allow 'tez.lib.uris' to be overridden,ozhurakousky,ozhurakousky,Minor,Closed,Fixed,09/Jun/14 16:37,06/Sep/14 01:35,
Improvement,TEZ-1307,12729480,,FrameworkClient leaks YarnExceptions to the caller,,jeagles,Minor,Resolved,Invalid,24/Jul/14 15:19,21/Aug/14 18:07,
Improvement,TEZ-1308,12729481,,FrameworkClient should give finer control over the ApplicationId used in APIs,,jeagles,Minor,Resolved,Invalid,24/Jul/14 15:21,20/Aug/14 21:39,
Bug,TEZ-822,12694297,,map progress report NaN when it is running randomwriter,,airbots,Minor,Resolved,Cannot Reproduce,10/Feb/14 16:55,27/May/14 18:09,
Sub-task,TEZ-956,12702471,12643479,Handle zero task vertices correctly on Recovery,hitesh,hitesh,Minor,Closed,Fixed,19/Mar/14 20:18,30/Mar/14 08:01,
Bug,TEZ-903,12697825,,Make MAX_MAPS_AT_ONCE configurable in ShuffleScheduler,rajesh.balamohan,rajesh.balamohan,Minor,Closed,Fixed,27/Feb/14 23:37,30/Mar/14 08:01,
Bug,TEZ-893,12697445,,Terasort gives ArrayIndexOutOfBound Exception for 'hadoop jar <jar> terasort' ,hitesh,yeshavora,Minor,Closed,Fixed,26/Feb/14 20:05,30/Mar/14 08:01,
Bug,TEZ-958,12702511,,Increase sleeps in TestContainerReuse to fix flaky tests,hitesh,hitesh,Minor,Closed,Fixed,19/Mar/14 23:33,30/Mar/14 08:01,
Bug,TEZ-638,12680692,,Bring pipelined sorter up-to-date,gopalv,gopalv,Minor,Closed,Fixed,22/Nov/13 07:03,01/Mar/14 04:19,
Bug,TEZ-659,12682275,,Fix init thread pool in LogicalIOProcessorRuntimeTask for tasks with no inputs and outputs,hitesh,hitesh,Minor,Closed,Fixed,03/Dec/13 00:26,01/Mar/14 04:19,
Bug,TEZ-790,12692935,,Addendum patch for TEZ-784: failing config constants renaming is incomplete.,tassapola,tassapola,Minor,Closed,Fixed,03/Feb/14 19:48,01/Mar/14 04:19,
Bug,TEZ-836,12695315,,Add ConcatenatedKeyValueInput for vertex groups,hagleitn,hagleitn,Minor,Closed,Fixed,14/Feb/14 23:12,01/Mar/14 04:19,
Bug,TEZ-798,12693405,,urisForCredentials should take/return collection as the interface,hagleitn,hagleitn,Minor,Closed,Fixed,05/Feb/14 18:30,01/Mar/14 04:19,
Bug,TEZ-686,12686485,,Add utility to visualize DAGs,hitesh,hitesh,Minor,Closed,Fixed,27/Dec/13 00:15,01/Mar/14 04:19,
Bug,TEZ-874,12696647,,Fetcher inputstream is not buffered,rajesh.balamohan,gopalv,Minor,Closed,Fixed,21/Feb/14 21:48,01/Mar/14 04:19,
Sub-task,TEZ-448,12668875,12665610,Fix serialization error in TezEvent,hitesh,hitesh,Minor,Closed,Fixed,16/Sep/13 20:22,06/Feb/14 19:32,
Wish,TEZ-591,12676712,,Provide mode specific diagnostic information to the Tez client,hitesh,cheolsoo,Minor,Closed,Fixed,30/Oct/13 20:01,01/Dec/13 20:21,
Bug,TEZ-374,12664224,,YarnTezDagChild strips important debugging information,mwagner,mwagner,Minor,Closed,Fixed,18/Aug/13 00:23,01/Dec/13 20:21,
Bug,TEZ-523,12672091,,Fix rat:check warnings,hitesh,hitesh,Minor,Closed,Fixed,03/Oct/13 06:34,01/Dec/13 20:21,
Bug,TEZ-76,12644432,,Fix build break due to YARN-577 and MAPREDUCE-5181/YARN-579.,hitesh,hitesh,Minor,Closed,Fixed,24/Apr/13 20:15,01/Dec/13 20:21,
Task,TEZ-413,12666228,,Log location hints when debug logging is enabled,sseth,sseth,Minor,Closed,Fixed,30/Aug/13 00:38,01/Dec/13 20:21,
Bug,TEZ-556,12673650,,Incorrect exception message in LogicalIOProcessorRuntimeTask,mwagner,mwagner,Minor,Closed,Fixed,14/Oct/13 06:57,01/Dec/13 20:21,
Improvement,TEZ-334,12661301,,There are redundant variables in MultiStageMRConfToTezTranslator.getStageConfs,zeustencent,zeustencent,Minor,Closed,Fixed,02/Aug/13 01:36,01/Dec/13 20:21,
Bug,TEZ-412,12666214,,Ensure tez can find hadoop-maven-plugin snapshot,hitesh,hitesh,Minor,Closed,Fixed,29/Aug/13 22:53,01/Dec/13 20:20,
Bug,TEZ-254,12653346,,Log different messages for valid containers which are being told to die versus Invalid containers,fiberlijun,bikassaha,Minor,Closed,Fixed,17/Jun/13 23:23,01/Dec/13 20:20,
Bug,TEZ-369,12663978,,Fix pom for docs directory,hitesh,hitesh,Minor,Closed,Fixed,16/Aug/13 03:41,01/Dec/13 20:20,
Wish,TEZ-385,12664982,,Tez DAG ID and Tez Vertex ID,,achalsoni81,Minor,Resolved,Won't Fix,22/Aug/13 06:24,23/Aug/13 17:53,
Improvement,TEZ-4274,13355238,,TezChild Not Logging Credential Tokens,belugabehr,belugabehr,Trivial,Resolved,Fixed,28/Jan/21 16:51,17/Nov/22 10:41,
Improvement,TEZ-4180,13304901,,Show convenient input -> output vertex names in output/sort messages,abstractdog,abstractdog,Trivial,Resolved,Fixed,14/May/20 09:52,18/Oct/21 11:20,
Improvement,TEZ-4257,13345366,,Trivial updates to Website documentation,lewismc,lewismc,Trivial,Patch Available,,10/Dec/20 19:20,23/Aug/21 10:18,
Improvement,TEZ-4113,13278580,,TezUtils::createByteStringFromConf should use snappy instead of DeflaterOutputStream,rajesh.balamohan,rajesh.balamohan,Trivial,Resolved,Fixed,10/Jan/20 01:03,14/Jul/21 07:50,
Improvement,TEZ-4308,13378834,,Add Whitespace in ShuffleScheduler Error Message,belugabehr,belugabehr,Trivial,Resolved,Fixed,17/May/21 14:52,30/Jun/21 15:13,
Improvement,TEZ-4155,13300735,,Remove sync bottleneck in counters,abstractdog,rajesh.balamohan,Trivial,Resolved,Fixed,24/Apr/20 08:16,29/Apr/20 06:55,
Improvement,TEZ-4147,13298669,,Reduce NN calls in RecoveryService::handleRecoveryEvent,abstractdog,rajesh.balamohan,Trivial,Resolved,Fixed,15/Apr/20 23:20,17/Apr/20 19:51,
Improvement,TEZ-4144,13297996,,Checkstyle: '{' is followed by whitespace,abstractdog,abstractdog,Trivial,Resolved,Fixed,13/Apr/20 10:09,17/Apr/20 15:35,
Improvement,TEZ-4099,13267877,,Add details on whether SSL is enabled or not in HttpConnectionParams,abstractdog,rajesh.balamohan,Trivial,Resolved,Fixed,13/Nov/19 00:21,25/Feb/20 10:35,
Improvement,TEZ-4126,13287227,,Shell scripts under tez-tools should be runnable,abstractdog,abstractdog,Trivial,Resolved,Fixed,24/Feb/20 14:44,24/Feb/20 15:22,
Task,TEZ-4003,13190488,,Add gopalv@apache.org to KEYS file,gopalv,gopalv,Trivial,Closed,Fixed,09/Oct/18 21:23,19/Apr/19 19:21,
Task,TEZ-3905,13145275,,Change BUILDING.TXT to minimum JDK 1.8,ewohlstadter,ewohlstadter,Trivial,Closed,Fixed,15/Mar/18 04:50,19/Apr/19 19:21,
Bug,TEZ-3862,13115387,,Tez UI: Upgrade em-tgraph to version 0.0.14,jeagles,jeagles,Trivial,Closed,Fixed,01/Nov/17 15:35,05/Jan/18 00:18,
Bug,TEZ-3672,13059364,,Remove duplicate Apache license headers,txhsj,txhsj,Trivial,Closed,Fixed,27/Mar/17 10:58,22/Aug/17 00:03,
Bug,TEZ-3379,12992793,,Tez analyzer: Move sysout to log4j,rajesh.balamohan,rajesh.balamohan,Trivial,Closed,Fixed,27/Jul/16 04:40,22/Aug/17 00:03,
Bug,TEZ-3687,13064869,,Code smell in DAGStatus and VertexStatus equals implementation,aajisaka,lifove,Trivial,Closed,Fixed,18/Apr/17 20:31,22/Aug/17 00:03,
Bug,TEZ-3693,13065927,,ControlledClock is not used,samkhan,jlowe,Trivial,Closed,Fixed,21/Apr/17 15:56,22/Aug/17 00:03,
Task,TEZ-3484,13014378,,Tez UI: Remove .travis.yml from webapp folder,Sreenath,Sreenath,Trivial,Closed,Fixed,21/Oct/16 19:12,22/Aug/17 00:02,
Bug,TEZ-3678,13060557,,"The command ""hadoop dfs"" should be replaced by ""hadoop fs"" in install markdown ",txhsj,txhsj,Trivial,Closed,Fixed,31/Mar/17 03:07,22/Aug/17 00:02,
Bug,TEZ-3189,12953373,,Pre-warm dags should not be counted in submitted dags count by DAGAppMaster,zhiyuany,zhiyuany,Trivial,Closed,Fixed,24/Mar/16 20:29,24/May/17 13:56,
Bug,TEZ-3483,13014086,,Create basic travis yml file for Tez,hitesh,hitesh,Trivial,Closed,Fixed,20/Oct/16 23:22,14/Mar/17 03:50,
Bug,TEZ-3562,13028535,,Attempt completion gets printed to STDOUT and STDERR,prasanth_j,prasanth_j,Trivial,Open,,15/Dec/16 23:16,14/Mar/17 03:40,
Task,TEZ-1730,12752253,,Add Auto-reducer-parallelism information to the DAG .dot file,,gopalv,Trivial,Open,,01/Nov/14 23:08,14/Mar/17 03:40,
Bug,TEZ-3182,12952417,,linux superuser use maven compile bower always fail,shenxianqiang,shenxianqiang,Trivial,Resolved,Won't Fix,22/Mar/16 12:45,11/Jan/17 09:05,
Bug,TEZ-2876,12903784,,Tez UI: Extend store to have a loadRecord function that skips the cache,,Sreenath,Trivial,Resolved,Won't Fix,09/Oct/15 16:08,23/Nov/16 11:54,
Bug,TEZ-3223,12961289,,Support a NullHistoryLogger to disable history logging if needed. ,hitesh,hitesh,Trivial,Closed,Fixed,21/Apr/16 21:28,09/Jul/16 19:16,
Bug,TEZ-3279,12973476,,Access queue environment variable using the enum YARN_RESOURCEMANAGER_APPLICATION_QUEUE,,harishjp,Trivial,Open,,27/May/16 18:08,27/May/16 18:08,
Bug,TEZ-3134,12941447,,tez-dag should depend on commons-collections4,hitesh,hitesh,Trivial,Closed,Fixed,23/Feb/16 16:35,18/May/16 04:58,
Task,TEZ-2828,12864262,,"Fix typo in ""Shuffle assigned "" log statement in shuffle.orderedgrouped.Shuffle",,oae,Trivial,Closed,Fixed,15/Sep/15 13:40,18/May/16 04:55,
Bug,TEZ-3241,12965030,,Exclude LICENSE files from rat check ,hitesh,hitesh,Trivial,Closed,Fixed,04/May/16 17:06,18/May/16 04:55,
Bug,TEZ-2975,12919828,,Bump up apache commons dependency ,hitesh,hitesh,Trivial,Closed,Fixed,07/Dec/15 19:57,18/May/16 04:55,
Bug,TEZ-2525,12834751,,Tez UI: Command+click on tabs doesn't open a new window,Sreenath,Sreenath,Trivial,Resolved,Fixed,02/Jun/15 18:40,11/Feb/16 07:11,
Bug,TEZ-2492,12833137,,Tez UI: mouse events freeze workaround followup,Sreenath,pramachandran,Trivial,Open,,27/May/15 18:41,07/Dec/15 05:57,
Bug,TEZ-2373,12825258,,Whitespace cleanup in tez codebase ,,hitesh,Trivial,Open,,27/Apr/15 23:05,23/Nov/15 22:51,
Bug,TEZ-2757,12860822,,Fix download links for Tez releases,hitesh,hitesh,Trivial,Closed,Fixed,31/Aug/15 21:56,12/Oct/15 20:46,
Bug,TEZ-2570,12839381,,Fix license header issue for eps image files,hitesh,hitesh,Trivial,Closed,Fixed,21/Jun/15 02:10,01/Sep/15 21:31,
Improvement,TEZ-2588,12841872,,Improper argument name,gliptak,zjffdu,Trivial,Closed,Fixed,01/Jul/15 02:25,01/Sep/15 21:31,
Bug,TEZ-2070,12773868,,Controller class of output should be committer rather than initializer in DAG's dot file,zjffdu,zjffdu,Trivial,Closed,Fixed,10/Feb/15 14:58,30/Jun/15 04:53,
Bug,TEZ-1990,12769077,,Tez UI: DAG details page shows Nan for end time when a DAG is running,Sreenath,hitesh,Trivial,Closed,Fixed,21/Jan/15 19:36,30/Jun/15 04:52,
Bug,TEZ-1987,12769058,,non-standalone mode protocol correction + Row count selector in all tables + Format numbers displayed + Prettifications,Sreenath,gopalv,Trivial,Closed,Fixed,21/Jan/15 18:43,02/Feb/15 17:21,
Bug,TEZ-1847,12761408,,Fix package name for MiniTezClusterWithTimeline ,hitesh,hitesh,Trivial,Closed,Fixed,12/Dec/14 17:32,29/Jan/15 20:25,
Improvement,TEZ-1576,12740995,,Class level comment in {{MiniTezCluster}} ends abruptly,saurzcode,uce,Trivial,Closed,Fixed,12/Sep/14 08:22,29/Jan/15 20:25,
Bug,TEZ-1774,12754993,,AppLaunched event for Timeline does not have start time set,hitesh,hitesh,Trivial,Closed,Fixed,13/Nov/14 07:15,16/Dec/14 02:59,
Bug,TEZ-1715,12751265,,Fix use of import java.util.* in MultiMRInput ,hitesh,hitesh,Trivial,Closed,Fixed,28/Oct/14 22:59,08/Nov/14 20:25,
Task,TEZ-1462,12735143,,Remove unnecessary SuppressWarnings,apivovarov,apivovarov,Trivial,Closed,Fixed,19/Aug/14 19:38,08/Nov/14 20:25,
Bug,TEZ-1536,12738859,,"Fix spelling typo ""configurartion"" in TezClientUtils",hitesh,hitesh,Trivial,Closed,Fixed,03/Sep/14 18:05,02/Oct/14 21:41,
Bug,TEZ-1544,12739509,,Link to release artifacts for 0.5.0 does not point to a specific link for 0.5.0 ,hitesh,hitesh,Trivial,Closed,Fixed,05/Sep/14 16:10,02/Oct/14 21:41,
Bug,TEZ-1378,12732001,,Comment of TestTaskImpl assertTaskKillWaitState is deprecated,apivovarov,ozawa,Trivial,Closed,Duplicate,05/Aug/14 11:47,30/Sep/14 18:23,
Bug,TEZ-1105,12712684,,"Fix docs to ensure users are aware of adding ""*"" for HADOOP_CLASSPATH",hitesh,hitesh,Trivial,Closed,Fixed,06/May/14 21:37,06/Sep/14 01:36,
Task,TEZ-1454,12734946,,Remove unused imports,apivovarov,apivovarov,Trivial,Closed,Fixed,19/Aug/14 05:31,06/Sep/14 01:35,
Bug,TEZ-1435,12734521,,Fix unused imports ,hitesh,hitesh,Trivial,Closed,Fixed,15/Aug/14 21:30,06/Sep/14 01:35,
Bug,TEZ-1377,12731850,,Disable TestSecureShuffle until TEZ-1368 is fixed.,hitesh,hitesh,Trivial,Closed,Fixed,04/Aug/14 21:09,06/Sep/14 01:35,
Task,TEZ-1456,12734957,,Fix typo in TestIFile.testWithRLEMarker,rajesh.balamohan,apivovarov,Trivial,Closed,Fixed,19/Aug/14 06:19,06/Sep/14 01:35,
Bug,TEZ-1154,12716931,,tez-mapreduce-examples should depend on yarn-api ,hitesh,hitesh,Trivial,Closed,Fixed,27/May/14 22:38,06/Sep/14 01:35,
Bug,TEZ-818,12693982,,AM logs have the wrong user in completedLogs field for all tasks,sseth,gopalv,Trivial,Closed,Not A Problem,07/Feb/14 19:51,06/Sep/14 01:35,
Sub-task,TEZ-1002,12705605,12674364,No HISTORY event for CONTAINER_STOP_REQUEST,gopalv,gopalv,Trivial,Closed,Fixed,31/Mar/14 09:06,06/Sep/14 01:35,
Task,TEZ-1455,12734949,,Replace deprecated junit.framework.Assert with org.junit.Assert,apivovarov,apivovarov,Trivial,Closed,Fixed,19/Aug/14 05:46,06/Sep/14 01:35,
Bug,TEZ-1466,12735221,,Fix JDK8 builds of tez,gopalv,gopalv,Trivial,Closed,Fixed,20/Aug/14 00:23,06/Sep/14 01:35,
Bug,TEZ-1027,12707223,,orderedwordcount needs to respect tez.staging-dir property,rekhajoshm,yeshavora,Trivial,Closed,Fixed,08/Apr/14 17:58,06/Sep/14 01:35,
Bug,TEZ-1161,12717748,,"Minor fix to Simple History Logs, to allow mining by MR tasks",gopalv,gopalv,Trivial,Closed,Fixed,31/May/14 20:02,06/Sep/14 01:35,
Bug,TEZ-1014,12706503,,Add a log message to indicate last AM attempt,hitesh,hitesh,Trivial,Closed,Fixed,03/Apr/14 20:59,06/Sep/14 01:35,
Bug,TEZ-1487,12736166,,Switch master to 0.6.0-SNAPSHOT ,hitesh,hitesh,Trivial,Closed,Fixed,22/Aug/14 21:04,06/Sep/14 01:35,
Improvement,TEZ-1110,12713456,,Cannot join Tez,,azuryy,Trivial,Closed,Invalid,10/May/14 13:25,13/May/14 13:25,
Bug,TEZ-942,12702029,,Mrrsleep job with only maps fails with 'Illegal output to map',hitesh,yeshavora,Trivial,Closed,Fixed,18/Mar/14 00:23,30/Mar/14 08:01,
Bug,TEZ-935,12701607,,Fix function names for Vertex Stats,hitesh,hitesh,Trivial,Closed,Fixed,14/Mar/14 21:55,30/Mar/14 08:01,
Bug,TEZ-968,12702975,,Fix flush mechanism when max unflushed events count set to -1,hitesh,hitesh,Trivial,Closed,Fixed,21/Mar/14 21:14,30/Mar/14 08:01,
Task,TEZ-685,12686394,,Add archive link to mail list page,hitesh,kaiwei,Trivial,Closed,Fixed,26/Dec/13 09:26,01/Mar/14 04:19,
Bug,TEZ-765,12691149,,Allow tez.runtime.sort.threads > 1 to turn on PipelinedSorter,gopalv,gopalv,Trivial,Closed,Fixed,24/Jan/14 23:06,01/Mar/14 04:19,
Task,TEZ-522,12672090,,Remove obsolete example_jobs dir,hitesh,hitesh,Trivial,Closed,Fixed,03/Oct/13 06:17,01/Dec/13 20:21,
Bug,TEZ-383,12664922,,Fixes for docs/pom.xml and rat warnings for findbugs-exclude files,hitesh,hitesh,Trivial,Closed,Fixed,21/Aug/13 21:48,01/Dec/13 20:20,
Bug,TEZ-488,12670170,,Add DISCLAIMER to tez project,hitesh,hitesh,Trivial,Closed,Fixed,23/Sep/13 22:44,01/Dec/13 20:20,
Bug,TEZ-220,12652448,,Fix logging to be more useful in case of failure in DAG Scheduler,hitesh,hitesh,Trivial,Closed,Fixed,12/Jun/13 18:11,01/Dec/13 20:20,
Task,TEZ-489,12670171,,Remove ljr_helper from tez codebase,hitesh,hitesh,Trivial,Closed,Fixed,23/Sep/13 22:45,01/Dec/13 20:20,
Bug,TEZ-524,12672210,,Remove spurious import in TezSession,hitesh,hitesh,Trivial,Closed,Fixed,03/Oct/13 20:40,01/Dec/13 20:20,
