Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MNG-5474,12797228,,"combine.children=""merge"" has reversed ordering of combine.children=""append""",,tobias.oberlies,Minor,Open,,03/May/13 07:37,23/Dec/19 02:33,
Bug,MNG-5833,12833355,,Invoking non-existant execution from command line executes default,,mwisnicki,Minor,Open,,28/May/15 09:18,23/Dec/19 02:17,
Bug,MNG-5969,12935749,,Multiple times attaching the same artifact should fail the build,,khmarbaise,Minor,Closed,REMIND,01/Feb/16 20:57,21/Dec/19 01:59,
Improvement,MNG-5910,12903756,,Using both {{exists}} and {{missing}} in the same {{file}} element should lead to an exception,,kwin,Minor,Open,,09/Oct/15 14:24,20/Dec/19 14:49,
New Feature,MNG-5867,12851428,,CLONE - Add info to the poms for dependencies that implement an API or provide other dependencies,,brchylla,Minor,Open,,04/Aug/15 16:25,19/Dec/19 16:03,
Improvement,MNG-5966,12933668,,Add bash completion to delivery,,khmarbaise,Minor,Open,,24/Jan/16 11:48,18/Dec/19 11:52,
New Feature,MNG-6005,12960637,,not able to pass map kind of variables to maven goal through command line,,gangadharonweb,Minor,Open,,21/Apr/16 07:41,16/Dec/19 12:12,
Improvement,MNG-5243,12796051,,"If a transitive dependency is missing, the error message makes it very hard to find out where it comes from",,sleske,Minor,Closed,Fixed,13/Feb/12 14:21,15/Dec/19 18:30,
Improvement,MNG-6089,13004839,,Define a command line option to define settings-security.xml as well as settings.xml as well,,khmarbaise,Minor,Open,,14/Sep/16 10:39,15/Dec/19 18:22,
Improvement,MNG-5952,12924307,,Integration tests should not be language dependent,,hwellmann,Minor,Open,,25/Dec/15 14:22,15/Dec/19 17:57,
Wish,MNG-6770,13259258,,Custom mojo changing project version but mavenSession doesn't get updated ,,Yuna90,Minor,Open,,27/Sep/19 12:28,27/Nov/19 21:15,
Bug,MNG-6764,13256335,,Maven sources plugin uses configuration different than expected,,papanito,Minor,Closed,Invalid,12/Sep/19 11:54,12/Sep/19 16:06,
Improvement,MNG-6753,13253954,,MavenMetadataSource should not use ProjectBuilder,,rfscholte,Minor,Open,,30/Aug/19 14:44,30/Aug/19 14:45,
Bug,MNG-6743,13252464,,Maven don't work with argument's,,dsmello,Minor,Closed,Invalid,22/Aug/19 19:28,22/Aug/19 20:23,
New Feature,MNG-6734,13251054,,Ability to add Java sources to plugins classpath from .mvn directory,,Abel S.Romero,Minor,Open,,15/Aug/19 16:16,15/Aug/19 18:41,
Improvement,MNG-6587,13214371,,Display full OS version for 'mvn -version',,ggregory,Minor,Closed,Won't Fix,07/Feb/19 13:37,14/Aug/19 21:41,
Bug,MNG-6432,13167417,,Space in <mirrorOf /> silently disables mirror,michael-o,ew,Minor,Closed,Later,21/Jun/18 14:28,14/Aug/19 21:33,
Improvement,MNG-6728,13249083,,toolchain.xml should support absense of version and/or vendor in the configuraion,,hsyn,Minor,Open,,06/Aug/19 10:56,06/Aug/19 11:11,
New Feature,MNG-6724,13246891,,Ability to exchange dependencies,,mirabilos,Minor,Open,,24/Jul/19 18:15,29/Jul/19 16:51,
Bug,MNG-6669,13237283,,Tycho cannot resolve project dependencies ,michael-o,mckelvym,Minor,Closed,Fixed,03/Jun/19 16:43,25/Jul/19 15:23,
Dependency upgrade,MNG-6709,13244533,,Upgrade plexus-utils to 3.2.1,,rroesch,Minor,Closed,Duplicate,12/Jul/19 07:06,24/Jul/19 18:22,
Bug,MNG-6660,13235832,,duplicate classes error with source in the root directory,,ludarp,Minor,Closed,Duplicate,27/May/19 14:25,06/Jul/19 22:27,
Improvement,MNG-6662,13235958,,More concise logging,,Dunemaster,Minor,Open,,28/May/19 09:47,30/May/19 08:32,
Improvement,MNG-6661,13235872,,Override project.build.directory via user property,rfscholte,stokito,Minor,Closed,Won't Fix,27/May/19 21:14,28/May/19 06:59,
Bug,MNG-6637,13227759,,NPE while trying to build Maven Site,hboutemy,khmarbaise,Minor,Closed,Duplicate,12/Apr/19 17:03,25/May/19 20:31,
New Feature,MNG-6064,12989652,,"Add ""dev"" string item into ComparableVersion",,hwang_core,Minor,Closed,Won't Fix,15/Jul/16 03:03,24/May/19 22:09,
Improvement,MNG-5811,12824420,,Display the time of execution for each participant of the build,,rocher.suchard,Minor,Closed,Won't Fix,27/Apr/15 20:54,10/May/19 21:54,
Bug,MNG-6647,13230040,,NPE in DefaultReportingConverter (when reports injected by Repaint IO maven-tiles),hboutemy,talios,Minor,Closed,Fixed,25/Apr/19 07:59,28/Apr/19 20:29,
Improvement,MNG-6522,13199431,,Prepare Maven's Core Integration Test Suite to test with Java 12 and 13-ea,slachiewicz,slachiewicz,Minor,Closed,Fixed,19/Nov/18 21:12,27/Apr/19 20:21,
Bug,MNG-6641,13228198,,NPE from AttachedArtifact.getVersion rather than meaningful error,,dalewking,Minor,Open,,15/Apr/19 21:43,16/Apr/19 19:14,
Bug,MNG-6175,13044868,,Whitespace gets deleted in properties value text,,jejo86,Minor,Closed,Incomplete,21/Feb/17 15:45,03/Apr/19 20:17,
Improvement,MNG-6623,13225935,,Adding / Removing from core multiplier for parallel builds,,jftsunami,Minor,Open,,03/Apr/19 19:02,03/Apr/19 19:53,
Bug,MNG-6577,13211688,,pom.xml: Uncaught IllegalArgumentException when parsing unicode entity ref ,khmarbaise,rohanpadhye,Minor,Closed,Fixed,25/Jan/19 00:51,01/Apr/19 07:57,
Bug,MNG-6619,13224264,,Core extensions should not be in plexus.core classloader,,oehme,Minor,Open,,27/Mar/19 10:56,27/Mar/19 10:56,
New Feature,MNG-6507,13196342,,CI-friendly versioning doesn't work when included as dependency,,bondolo,Minor,Open,,05/Nov/18 20:00,14/Mar/19 14:59,
Bug,MNG-6374,13144117,,ModelBuilder hangs with malformed pom.xml,hboutemy,rohanpadhye,Minor,Closed,Fixed,10/Mar/18 23:32,12/Mar/19 06:42,
Improvement,MNG-6159,13036766,,Child path adjustments break git scm urls,hboutemy,caistleitner-selerity,Minor,Closed,Fixed,21/Jan/17 02:43,24/Feb/19 09:40,
Bug,MNG-6262,13088077,,getCanonicalFile() is not used consistently during project resolution,slachiewicz,gene,Minor,Closed,Duplicate,18/Jul/17 21:45,17/Feb/19 22:35,
Bug,MNG-6501,13195364,,Maven always picks the JRE path as java.home,slachiewicz,abalraj1986,Minor,Closed,Not A Problem,31/Oct/18 12:50,16/Feb/19 20:09,
Improvement,MNG-462,12793518,,"if a proxy is not reachable, don't use it instead of failing",,brettporter,Minor,Closed,Duplicate,08/Jun/05 23:03,06/Feb/19 16:18,
Bug,MNG-6582,13212573,,Maven report wrong jdk vendor ,,patrickjamesbarry,Minor,Closed,Not A Problem,29/Jan/19 15:24,01/Feb/19 10:03,
Bug,MNG-6359,13138220,,Non-resolvable parent POM with gitbash (MINGW64_NT-10.0),,iand,Minor,Closed,Cannot Reproduce,13/Feb/18 15:59,19/Jan/19 20:54,
Sub-task,MNG-6045,12979133,12797058,Document Jansi's native support limitation,,michael-o,Minor,Closed,Auto Closed,14/Jun/16 20:21,13/Jan/19 23:18,
Bug,MNG-5626,12797254,,Avoid negative durations or handle them correctly,,christian.jung,Minor,Open,,29/Apr/14 01:44,13/Jan/19 21:46,
Bug,MNG-6218,13063465,,Jansi 1.13 does not recognize MinGW bash,,DannyNullZwo,Minor,Closed,Auto Closed,12/Apr/17 12:58,13/Jan/19 21:39,
Dependency upgrade,MNG-6313,13120674,,Update dependences and default plugins to latest version,,slachiewicz,Minor,Closed,Won't Fix,24/Nov/17 19:21,13/Jan/19 21:12,
Dependency upgrade,MNG-6509,13197239,,Upgrade maven-dependency-plugin to 3.1.1,slachiewicz,slachiewicz,Minor,Closed,Fixed,08/Nov/18 21:31,27/Dec/18 05:48,
Bug,MNG-6510,13197363,,[ERROR] 57971,rfscholte,schaller,Minor,Closed,Duplicate,09/Nov/18 09:39,09/Nov/18 09:46,
Bug,MNG-6504,13196104,,since Maven 3.6:  Cannot assign configuration entry with value of type java.util.Collections.UnmodifiableRandomAccessList to property of type java.util.ArrayList,,solwo,Minor,Closed,Invalid,04/Nov/18 12:14,06/Nov/18 18:22,
Bug,MNG-6472,13183877,,Mockito cannot mock this class: interface org.eclipse.aether.impl.RepositoryEventDispatcher,slachiewicz,slachiewicz,Minor,Closed,Fixed,09/Sep/18 10:08,30/Oct/18 16:54,
Bug,MNG-6488,13189900,,JDK10 maven surefire commonslang3 SystemUtils.isJavaVersionAtLeast NullPointerException,khmarbaise,philipp.kunz@paratix.ch,Minor,Closed,Invalid,06/Oct/18 15:35,12/Oct/18 20:02,
Improvement,MNG-6441,13170702,,Update to maven-resolver 1.3.0,,slachiewicz,Minor,Closed,Duplicate,08/Jul/18 12:58,10/Oct/18 10:54,
Improvement,MNG-4508,12796851,,No way to avoid adding artifactId to site urls,hboutemy,richvdh,Minor,Closed,Fixed,29/Mar/07 20:34,16/Sep/18 16:01,
Bug,MNG-6458,13178864,,Broken link to Apache Maven's repository's ojdbc6-11.2.0.4.pom,,propatience,Minor,Closed,Not A Problem,14/Aug/18 14:17,14/Aug/18 14:42,
Bug,MNG-6020,12969614,,Maven fails to detect pom.xml XML syntax error,rfscholte,archie172,Minor,Closed,Fixed,13/May/16 19:39,02/Aug/18 16:26,
New Feature,MNG-6310,13120076,,settings.xml allow proxy activation by expression,,brett_s_r,Minor,Reopened,,21/Nov/17 22:34,18/Jun/18 21:03,
Bug,MNG-5860,12845597,,Maven ${id} property leaking into other build tool,,LaughingLemon,Minor,Closed,Incomplete,16/Jul/15 13:54,17/Jun/18 20:48,
Improvement,MNG-6395,13152489,,maven.ext.class.path should honor class path wildcards ,,gzm55,Minor,Open,,14/Apr/18 17:07,17/Jun/18 20:12,
Bug,MNG-6406,13157522,,Dependency order : Depending on transitive version instead of declared based on order of declaration,,ProcrastinatorCp,Minor,Closed,Not A Problem,07/May/18 07:47,10/May/18 17:06,
Improvement,MNG-5820,12827293,,Allow extensions in settings.xml,,ydewit,Minor,Open,,05/May/15 14:27,12/Apr/18 01:58,
New Feature,MNG-3760,12797313,,Support property ${baseurl} to get RFC-compliant URL of project base directory,brettporter,bentmann,Minor,Closed,Fixed,21/Sep/08 10:55,30/Mar/18 20:12,
Bug,MNG-5704,12796374,,Resource Processing: Change to included files?,,dognose,Minor,Closed,Auto Closed,21/Oct/14 18:18,16/Mar/18 22:42,
Improvement,MNG-5785,12796397,,Printout information of reading .mvn/jvm.config / .mvn/maven.config during -X,,khmarbaise,Minor,Closed,Auto Closed,14/Mar/15 14:32,16/Mar/18 22:40,
Bug,MNG-5416,12796099,,Forked execution message should specify the forked goal,,bmargulies,Minor,Closed,Auto Closed,01/Jan/13 07:47,16/Mar/18 22:40,
Bug,MNG-5146,12797179,,parent.relativePath Warning is very misleading,,scanguskhan,Minor,Closed,Auto Closed,03/Aug/11 11:58,16/Mar/18 22:39,
Improvement,MNG-5342,12796105,,Please expose --fail-at-end as a property,,dhenderson,Minor,Closed,Auto Closed,07/Sep/12 08:48,16/Mar/18 22:39,
Bug,MNG-5497,12796245,,maven-metadata.xml checked if dependency expressed snapshot range even if actual version is fixed,,jglick,Minor,Closed,Auto Closed,22/Jul/13 11:29,16/Mar/18 22:39,
Bug,MNG-5437,12797229,,Do not load plugins from snapshot JARs,,jglick,Minor,Closed,Won't Fix,20/Feb/13 09:20,07/Mar/18 22:07,
Improvement,MNG-5594,12796271,,Show current/total project number in reactor during build,rfscholte,ggrzybek,Minor,Closed,Duplicate,06/Mar/14 08:37,25/Feb/18 20:45,
New Feature,MNG-6011,12963782,,Modify Maven build summary to include version of components built,rfscholte,vaibhavjaiswal,Minor,Closed,Duplicate,29/Apr/16 07:36,25/Feb/18 20:43,
Task,MNG-4697,12795767,,Deprecate ununsed CLI options for plugin registry,bentmann,bentmann,Minor,Closed,Fixed,01/Jun/10 17:12,15/Jan/18 23:17,
Bug,MNG-6338,13130477,,Improve error message,rfscholte,Grim,Minor,Closed,Duplicate,12/Jan/18 09:56,12/Jan/18 10:37,
Improvement,MNG-6336,13129649,,Aggregator Mojo should be executed only once even when part of the lifecycle,,fmarot,Minor,Open,,09/Jan/18 20:09,09/Jan/18 20:09,
New Feature,MNG-6299,13115882,,Allow plugins to contribute resolved dependencies,,romain.manni-bucau,Minor,Open,,03/Nov/17 10:37,07/Jan/18 08:45,
Improvement,MNG-6025,12971111,,Add a ProjectArtifactsCache similar to PluginArtifactsCache,jvanzyl,atanasenko,Minor,Closed,Fixed,19/May/16 11:07,22/Dec/17 14:38,
Bug,MNG-597,12793643,,Maven doesn't work in Turkish locale,brettporter,brettporter,Minor,Closed,Fixed,16/Jul/05 19:22,11/Dec/17 16:34,
Improvement,MNG-6318,13122976,,"Prevent calling ""mvn install deploy""",rfscholte,khmarbaise,Minor,Closed,Not A Problem,05/Dec/17 19:58,06/Dec/17 20:00,
New Feature,MNG-6288,13105020,,Metadata for Dependency Management Entries,,DannyNullZwo,Minor,Open,,26/Sep/17 08:28,26/Sep/17 08:28,
Bug,MNG-5985,12944775,,Need help in executing a Java program and testng.xml one after other using Maven ,,maheshbedampeta,Minor,Closed,Invalid,26/Feb/16 05:13,01/Sep/17 10:24,
Improvement,MNG-1493,12795691,,Support in multiproject environment modules with different named POMs,jdcasey,joehni,Minor,Closed,Fixed,10/Nov/05 10:41,21/Jul/17 08:34,
Improvement,MNG-5922,12909405,,Upgrade plexus-utils to 3.0.22 to support combine.id as configuration attribute for Map merging,rfscholte,khmarbaise,Minor,Closed,Fixed,31/Oct/15 12:35,19/Jun/17 17:22,
Improvement,MNG-5338,12795826,,Accept a directory with -f/--file,olamy,jglick,Minor,Closed,Fixed,29/Aug/12 16:46,24/May/17 20:42,
Improvement,MNG-6185,13050007,,Replace doclettag explanation with annotations in AbstractMojo javadoc,rfscholte,rfscholte,Minor,Closed,Fixed,10/Mar/17 10:50,29/Mar/17 17:53,
Bug,MNG-6193,13058853,,Properties not working in parent version tag,rfscholte,ThYpHoOn,Minor,Closed,Duplicate,24/Mar/17 10:17,24/Mar/17 15:46,
Improvement,MNG-6032,12974358,,WARNING during build based on absolute path in assembly-descriptor.,khmarbaise,khmarbaise,Minor,Closed,Fixed,31/May/16 21:19,23/Feb/17 15:02,
Improvement,MNG-5579,12796289,,Unify error output/check logic from shell and batch scripts,michael-o,michael-o,Minor,Closed,Fixed,08/Feb/14 10:06,23/Feb/17 15:02,
Improvement,MNG-6035,12975653,,Upgrade animal-sniffer-maven-plugin to 1.15,khmarbaise,khmarbaise,Minor,Closed,Done,03/Jun/16 22:53,11/Feb/17 20:53,
Bug,MNG-6128,13023199,,JAVA_HOME resolution not working on IBM i under PASE,,fathert,Minor,Closed,Not A Problem,24/Nov/16 14:25,05/Feb/17 21:57,
Bug,MNG-5538,12796893,,mvn start script causes cygwin warning,schulte77,martin.vavra,Minor,Closed,Cannot Reproduce,23/Nov/13 13:42,29/Jan/17 14:54,
Bug,MNG-6095,13007141,,mvn script warns on Solaris,schulte77,Sergey.Mashkov,Minor,Closed,Duplicate,23/Sep/16 12:43,22/Jan/17 21:58,
Bug,MNG-6041,12977994,,Option -l does not disable colorized output,rfscholte,khmarbaise,Minor,Closed,Fixed,12/Jun/16 20:29,22/Jan/17 15:48,
Improvement,MNG-5923,12909406,,Switch to official Guice 4.0,jvanzyl,mcculls,Minor,Closed,Fixed,31/Oct/15 12:41,31/Dec/16 22:04,
Bug,MNG-6125,13022546,,certificate subject mismatch,,elopio,Minor,Closed,Not A Problem,22/Nov/16 16:42,22/Nov/16 22:33,
Bug,MNG-5784,12796296,,SO question regarding replacing name tag with ${project.parent.name} does not work in multi module builds.,schulte77,khmarbaise,Minor,Closed,Not A Problem,12/Mar/15 11:12,12/Nov/16 18:33,
Bug,MNG-6108,13016066,,Maven selects wrong JVM,,jochen@apache.org,Minor,Closed,Cannot Reproduce,28/Oct/16 07:29,02/Nov/16 09:10,
Improvement,MNG-5517,12796176,,Supporting semver like syntax for <version> tag,,dharapvj,Minor,Closed,Won't Fix,20/Sep/13 01:36,17/Oct/16 20:54,
Improvement,MNG-5925,12909411,,Update animal-sniffer-maven-plugin to 1.14. MANIMALSNIFFER-49 required when building with JDK9,michael-o,rfscholte,Minor,Closed,Fixed,31/Oct/15 13:12,16/Oct/16 20:21,
Improvement,MNG-6076,12995442,,Add the options of maven.config at the beginning to make it possible to overwrite via command line,khmarbaise,khmarbaise,Minor,Closed,Fixed,06/Aug/16 16:45,07/Aug/16 11:11,
Improvement,MNG-6077,12995443,,Options given in maven.config can not be overridden via command line,khmarbaise,khmarbaise,Minor,Closed,Not A Problem,06/Aug/16 16:58,07/Aug/16 11:11,
Bug,MNG-6019,12967214,,maven-dependency-plugin downloads released sources JARs when -U is specified,,jim_showalter,Minor,Closed,Cannot Reproduce,10/May/16 21:51,15/Jul/16 19:06,
Improvement,MNG-4687,12795766,,Maven should not warn about incorrect parent path when no relativePath is specified,,pgier,Minor,Closed,Auto Closed,25/May/10 15:29,12/Jul/16 15:48,
Bug,MNG-5999,12958569,,"MVN.CMD fails on windows if current directory contains an ""&""",,daniels-b,Minor,Closed,Duplicate,13/Apr/16 19:02,14/Apr/16 20:47,
Improvement,MNG-5996,12956951,,A cleaner(possibly) approach to defining dependencies,,prateik.harwalker1@gmail.com,Minor,Closed,Duplicate,07/Apr/16 18:17,07/Apr/16 21:33,
Improvement,MNG-1974,12797071,,Improve repository searching for artifacts,,brianf,Minor,Closed,Incomplete,17/Jan/06 14:13,10/Mar/16 13:54,
Bug,MNG-2961,12797362,,"DefaultArtifact getBaseVersion is changed to ""xxxx-SNAPSHOT"" only if you first call isSnapshot()",jdcasey,brianf,Minor,Closed,Fixed,24/Apr/07 21:20,10/Mar/16 13:54,
Bug,MNG-3454,12797588,,processing a relocation erases requested version range,,brianf,Minor,Closed,Incomplete,10/Mar/08 20:27,10/Mar/16 13:54,
Bug,MNG-2639,12794547,,Broken link on Maven page,brianf,wallbraker,Minor,Closed,Cannot Reproduce,27/Oct/06 08:53,10/Mar/16 13:51,
Bug,MNG-3202,12794843,,URL for mirror is not printed when a repository query fails,brianf,jo.vandermeeren,Minor,Closed,Duplicate,11/Sep/07 07:12,10/Mar/16 13:51,
Improvement,MNG-2930,12794645,,Update JavaMojoDescriptorExtractor to make it more re-use friendly,brianf,jason@planet57.com,Minor,Closed,Fixed,04/Apr/07 18:03,10/Mar/16 13:51,
Bug,MNG-3589,12797310,,multi level multi module build with cyclic references does not work,brianf,ulrike,Minor,Closed,Not A Problem,21/May/08 01:47,10/Mar/16 13:51,
New Feature,MNG-2166,12794273,,Provide the help listing as default when no arguments are provided,brianf,ranvik,Minor,Closed,Fixed,22/Mar/06 02:24,10/Mar/16 13:50,
Improvement,MNG-2376,12794414,,"Have Java code output Java version, not the shell script",brianf,dsmiley,Minor,Closed,Fixed,16/Jun/06 08:27,10/Mar/16 13:50,
Bug,MNG-3610,12795121,,Endless loop with relocation jtds:jtds,brianf,bartvdc,Minor,Closed,Fixed,02/Jun/08 08:02,10/Mar/16 13:50,
Improvement,MNG-2997,12794701,,Dependency mechanism page should describe the 'optional' element,brianf,wsmoak,Minor,Closed,Fixed,20/May/07 10:50,10/Mar/16 13:50,
Bug,MNG-5539,12796909,,Profile plugin execution order is not preserved when merging into default PluginContainer,,dvdckl,Minor,Closed,Abandoned,25/Nov/13 21:13,03/Mar/16 07:11,
Bug,MNG-5914,12906480,,${project.parent.version} is being resolved to ${project.version} when used inside dependencyManagement section,,PiotrDusik,Minor,Closed,Cannot Reproduce,21/Oct/15 09:41,17/Feb/16 11:59,
Improvement,MNG-5490,12797239,,"Add support for ""lifecycle"" activation for profiles",,gmbaumgardner,Minor,Closed,Incomplete,01/Jul/13 15:48,17/Feb/16 10:53,
Bug,MNG-5682,12797261,,Parent POMs not resolved in multi-module project,schulte77,kek,Minor,Closed,Not A Problem,25/Aug/14 13:01,13/Feb/16 12:37,
Bug,MNG-5810,12823980,,"""mvn compile"" changes ""/"" to ""."" in ERROR messages in directory names",schulte77,johnsmith,Minor,Closed,Cannot Reproduce,25/Apr/15 11:03,13/Feb/16 12:37,
Bug,MNG-5827,12832129,,false +-ve rat building 3.3.3,schulte77,JVD66,Minor,Closed,Won't Fix,22/May/15 10:37,13/Feb/16 12:36,
Improvement,MNG-5632,12796339,,Optional tag in dependencyManagement not inherited - disallow and/or document,,sleske,Minor,Closed,Duplicate,12/May/14 10:42,27/Jan/16 02:28,
Bug,MNG-5964,12932972,,"Corrupt artifact from stale repository makes build fail, even though correct artifact is available",schulte77,ceefour,Minor,Closed,Won't Fix,21/Jan/16 04:51,24/Jan/16 22:21,
Bug,MNG-5710,12796305,,mvn launcher does not set JAVA_HOME on OS X correctly,schulte77,outdegree,Minor,Closed,Duplicate,29/Oct/14 23:42,09/Jan/16 21:13,
Wish,MNG-2556,12794476,,downloadable docs,siveton,mstevens,Minor,Closed,Duplicate,12/Sep/06 05:58,06/Jan/16 19:52,
Bug,MNG-5205,12796516,,Memory leak in StringSearchModelInterpolator,krosenvold,jglick,Minor,Closed,Cannot Reproduce,29/Nov/11 15:32,30/Nov/15 23:44,
Improvement,MNG-5924,12909410,,Upgrade to Eclipse/Sisu 0.3.2,jvanzyl,mcculls,Minor,Closed,Fixed,31/Oct/15 13:02,31/Oct/15 13:10,
Task,MNG-5556,12796276,,Document org.jvnet.jax-ws-commons:jaxws-maven-plugin:2.3.1-b03 fails with AetherClassNotFound,,trajano,Minor,Closed,Won't Fix,01/Jan/14 17:06,10/Oct/15 19:35,
Improvement,MNG-5844,12839076,,Close IO Streams in finally or try-with-resource statement,krosenvold,tgttxy,Minor,Closed,Fixed,19/Jun/15 09:08,14/Sep/15 18:24,
Bug,MNG-5884,12861371,,mvn script doesn't handle directories containing spaces,hboutemy,skitt,Minor,Closed,Fixed,02/Sep/15 18:50,05/Sep/15 11:39,
New Feature,MNG-5866,12850240,,A way to replace a transitive dependency,rfscholte,henryhoen,Minor,Closed,Won't Fix,30/Jul/15 13:44,31/Jul/15 18:16,
Bug,MNG-5804,12821990,,mvn.bat does not work in root directory on Windows,rfscholte,b.eckenfels,Minor,Closed,Duplicate,17/Apr/15 20:37,04/Jul/15 15:53,
Wish,MNG-5604,12796303,,make it possible to mark a maven module as deprected,,k.claszen,Minor,Closed,Won't Fix,20/Mar/14 10:29,15/Jun/15 17:59,
Bug,MNG-5839,12835565,,site target doesn't invoke post-site phase,khmarbaise,gliptak,Minor,Closed,Not A Problem,04/Jun/15 23:07,06/Jun/15 07:28,
Improvement,MNG-5834,12834095,,Don't add checksums on gpg signature files,olamy,sebb,Minor,Closed,Invalid,31/May/15 18:32,31/May/15 18:38,
Improvement,MNG-5504,12794980,,Don't add checksums on gpg signature files,olamy,wsmoak,Minor,Closed,Fixed,23/Feb/08 09:33,31/May/15 18:32,
Bug,MNG-5692,12797531,,Bad JDK autodetection if a Mac has both Apple and Oracle JDK,,stefanobertini,Minor,Closed,Fixed,19/Sep/14 08:39,01/May/15 00:07,
Bug,MNG-3074,12794755,,Anchor links in several documentations do not work,dennisl@apache.org,rjanda,Minor,Closed,Fixed,27/Jun/07 12:51,08/Apr/15 08:04,
Bug,MNG-1924,12794019,,Changelog link on the plugins page is invalid,dennisl@apache.org,paynerc,Minor,Closed,Won't Fix,05/Jan/06 14:26,08/Apr/15 08:04,
Improvement,MNG-2250,12794325,,fix misspelled and added missing words in getting started guide and philosphy of maven,dennisl@apache.org,royhodgmanrsa,Minor,Closed,Fixed,28/Apr/06 07:15,08/Apr/15 08:03,
Bug,MNG-2321,12793133,,[maven-model-converter] Don't include the plugin configuration element if it is empty,dennisl@apache.org,dennisl@apache.org,Minor,Closed,Fixed,25/May/06 16:23,08/Apr/15 08:03,
Improvement,MNG-2246,12794312,,mojo developer guide takes a shortcut at explaining fully how the command line can be shortened,dennisl@apache.org,lacostej,Minor,Closed,Fixed,27/Apr/06 09:19,08/Apr/15 08:02,
Improvement,MNG-4739,12795811,,"Clarify ""Repository will be blacklisted"" message",,pbenedict,Minor,Closed,Incomplete,24/Jul/10 04:00,07/Apr/15 19:22,
Improvement,MNG-5285,12796074,,New profile activation based on SNAPSHOT qualifier,,pbenedict,Minor,Closed,Incomplete,14/May/12 11:23,07/Apr/15 19:22,
Bug,MNG-4054,12795405,,Command Line interprets bogus options,jdcasey,pbenedict,Minor,Closed,Duplicate,26/Feb/09 20:59,07/Apr/15 19:22,
Task,MNG-3936,12795310,,Remove m2.bat from distribution,brettporter,pbenedict,Minor,Closed,Fixed,21/Dec/08 22:57,07/Apr/15 19:22,
Bug,MNG-4472,12796809,,[regression] Circular self-referential POM causes network access,bentmann,pbenedict,Minor,Closed,Fixed,27/Nov/09 20:40,07/Apr/15 19:22,
Improvement,MNG-3462,12794994,,Settings: Proceeding slash should be removed from URLs,,pbenedict,Minor,Closed,Cannot Reproduce,13/Mar/08 22:40,07/Apr/15 19:22,
Wish,MNG-4728,12795807,,Allow repository to be disabled through settings.xml,brettporter,pbenedict,Minor,Closed,Won't Fix,13/Jul/10 12:26,07/Apr/15 19:22,
Improvement,MNG-858,12793740,,Maven JAR Plugin documentation,snicoll,aramirez,Minor,Closed,Fixed,09/Sep/05 04:46,07/Apr/15 18:37,
Improvement,MNG-854,12793726,,Maven RAR plugin documentation,snicoll,aramirez,Minor,Closed,Fixed,09/Sep/05 04:14,07/Apr/15 18:37,
Improvement,MNG-852,12793765,,Maven EJB Plugin Documentation,snicoll,aramirez,Minor,Closed,Fixed,09/Sep/05 04:00,07/Apr/15 18:37,
Improvement,MNG-699,12796690,,Add EJB3 support in a plugin,snicoll,piotr.bzdyl,Minor,Closed,Won't Fix,04/Aug/05 04:27,07/Apr/15 18:37,
Wish,MNG-2670,12794551,,I'd like to get maven-embedder-2.0.4-dep.jar  from central repository,jvanzyl,skirnir,Minor,Closed,Fixed,20/Nov/06 01:36,07/Apr/15 12:25,
Bug,MNG-948,12793826,,Broken Links on Maven2 Website,jvanzyl,jrduncans,Minor,Closed,Fixed,21/Sep/05 21:25,07/Apr/15 12:25,
Task,MNG-4059,12795349,,Remove support for non-unique SNAPSHOT deployments,jvanzyl,bentmann,Minor,Closed,Fixed,01/Mar/09 12:13,07/Apr/15 12:25,
Test,MNG-5446,12797222,,AM/PM inconsistency in mng-3827 and mng-3864 ITs?,jvanzyl,mcculls,Minor,Closed,Fixed,05/Mar/13 20:25,07/Apr/15 12:25,
New Feature,MNG-2558,12794489,,Expanded POM and Settings files documentation,jvanzyl,eredmond,Minor,Closed,Fixed,12/Sep/06 18:01,07/Apr/15 12:25,
Improvement,MNG-857,12793783,,Maven Archetype documentation,jvanzyl,aramirez,Minor,Closed,Fixed,09/Sep/05 04:49,07/Apr/15 12:25,
Bug,MNG-1600,12794000,,Instructions for Building Maven2 are a little incorrect,jvanzyl,bkbonner,Minor,Closed,Fixed,17/Nov/05 11:37,07/Apr/15 12:25,
Task,MNG-4205,12795444,,Remove support for plugin metaversions RELEASE and LATEST,jvanzyl,bentmann,Minor,Closed,Fixed,16/Jun/09 14:08,07/Apr/15 12:25,
Improvement,MNG-3024,12796533,,Missing artifact error text improvement,jvanzyl,plightbo,Minor,Closed,Fixed,30/May/07 13:25,07/Apr/15 12:25,
Bug,MNG-5314,12796601,,DefaultModelValidator misuses String.matches,jvanzyl,jglick,Minor,Closed,Fixed,17/Jul/12 15:43,07/Apr/15 12:25,
Bug,MNG-2860,12794472,,Empty <module></module> entry causes OutOfMemoryError,jvanzyl,thorsten,Minor,Closed,Fixed,07/Mar/07 05:54,07/Apr/15 12:25,
Improvement,MNG-2538,12794443,,Improve plugin documentation on http://maven.apache.org/plugins/index.html.,jvanzyl,dtoch,Minor,Closed,Fixed,30/Aug/06 04:41,07/Apr/15 12:25,
