Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-10840,13345398,,Need way to catch auth issues in poll method of Java Kafka client,,devin.bost,Blocker,Open,,10/Dec/20 22:38,10/Dec/20 22:38,
Bug,KAFKA-10813,13344313,,StreamsProducer should catch InvalidProducerEpoch and throw TaskMigrated in all cases,bchen225242,bchen225242,Blocker,Resolved,Fixed,05/Dec/20 00:30,10/Dec/20 17:15,
Bug,KAFKA-10799,13343836,,AlterIsr path does not update ISR shrink/expand meters,mumrah,hachikuji,Blocker,Resolved,Fixed,02/Dec/20 18:20,04/Dec/20 14:58,
Bug,KAFKA-10786,13343456,, ReplicaAlterLogDirsThread gets stuck during the reassignment of Kafka partition,,Nick0723,Blocker,Open,,01/Dec/20 04:09,02/Dec/20 14:53,
Bug,KAFKA-10758,13341941,,Kafka Streams consuming from a pattern goes to PENDING_SHUTDOWN when adding a new topic,ableegoldman,davideicardi,Blocker,Closed,Fixed,21/Nov/20 21:36,30/Nov/20 19:13,
Bug,KAFKA-10757,13341884,,KAFKA-10755 brings a compile error ,dengziming,dengziming,Blocker,Resolved,Fixed,21/Nov/20 04:18,21/Nov/20 19:32,
Task,KAFKA-10669,13338225,,ListOffsetRequest: make CurrentLeaderEpoch field ignorable and set MaxNumOffsets field to 1,omkreddy,omkreddy,Blocker,Resolved,Fixed,31/Oct/20 20:26,03/Nov/20 14:18,
Bug,KAFKA-10664,13337978,,Streams fails to overwrite corrupted offsets leading to infinite OffsetOutOfRangeException loop,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,30/Oct/20 01:48,03/Nov/20 14:06,
Bug,KAFKA-10651,13337528,,Assignor reports offsets from uninitialized task,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,27/Oct/20 22:56,03/Nov/20 13:48,
Improvement,KAFKA-10297,13318337,,Don't use deprecated producer config `retries`,,mjsax,Blocker,Resolved,Invalid,20/Jul/20 21:30,27/Oct/20 20:44,
Bug,KAFKA-10647,13337286,,Only serialize owned partition when consumer protocol version >= 0 ,dajac,dajac,Blocker,Resolved,Fixed,26/Oct/20 20:39,27/Oct/20 10:14,
Bug,KAFKA-9381,13278021,,Javadocs + Scaladocs not published on maven central,bbejeck,sirocchj,Blocker,Resolved,Fixed,07/Jan/20 22:26,27/Oct/20 00:48,
Bug,KAFKA-10616,13335844,,"StreamThread killed by ""IllegalStateException: The processor is already closed""",guozhang,ableegoldman,Blocker,Resolved,Fixed,17/Oct/20 04:55,26/Oct/20 22:33,
Bug,KAFKA-10631,13336778,,ProducerFencedException is not Handled on Offest Commit,cadonna,cadonna,Blocker,Resolved,Fixed,22/Oct/20 17:16,23/Oct/20 17:05,
Task,KAFKA-10068,13308341,,Verify HighAvailabilityTaskAssignor performance with large clusters and topologies,ableegoldman,vvcephei,Blocker,Resolved,Fixed,29/May/20 14:43,20/Oct/20 20:47,
Bug,KAFKA-10559,13330237,,Don't shutdown the entire app upon TimeoutException during internal topic validation,sagarrao,ableegoldman,Blocker,Resolved,Fixed,30/Sep/20 18:43,20/Oct/20 17:33,
Sub-task,KAFKA-10605,13335257,13234983,KIP-478: deprecate the replaced Processor API members,vvcephei,vvcephei,Blocker,Resolved,Fixed,13/Oct/20 16:31,19/Oct/20 20:47,
Bug,KAFKA-10134,13310505,,High CPU issue during rebalance in Kafka consumer after upgrading to 2.5,guozhang,seanguo,Blocker,Resolved,Fixed,10/Jun/20 00:07,15/Oct/20 16:36,
Improvement,KAFKA-10494,13328033,,Streams: enableSendingOldValues should not call parent if node is itself materialized,BigAndy,BigAndy,Blocker,Resolved,Fixed,17/Sep/20 10:56,13/Oct/20 18:38,
Sub-task,KAFKA-10562,13330398,13234983,KIP-478: Delegate the store wrappers to the new init method,vvcephei,vvcephei,Blocker,Resolved,Fixed,01/Oct/20 15:18,13/Oct/20 16:30,
Bug,KAFKA-9517,13283769,,KTable Joins Without Materialized Argument Yield Results That Further Joins NPE On,vvcephei,psnively,Blocker,Resolved,Fixed,06/Feb/20 19:51,23/Sep/20 08:51,
Bug,KAFKA-8653,13244195,,Regression in JoinGroup v0 rebalance timeout handling,,hachikuji,Blocker,Resolved,Fixed,11/Jul/19 00:12,23/Sep/20 03:39,
Bug,KAFKA-10480,13327456,,Kafka streams application is being stuck,,fibersel,Blocker,Resolved,Invalid,14/Sep/20 15:05,18/Sep/20 22:46,
Bug,KAFKA-10372,13321511,,[JAVA 11] Unrecognized VM option PrintGCDateStamps,,ktibi,Blocker,Resolved,Abandoned,07/Aug/20 12:47,17/Sep/20 16:02,
Bug,KAFKA-10253,13315839,,Kafka Connect gets into an infinite rebalance loop,,klalafaryan,Blocker,Resolved,Not A Problem,09/Jul/20 09:18,09/Sep/20 11:31,
Task,KAFKA-10444,13325061,,Migrate PR jobs to new Apache Infra Jenkins,mumrah,ijuma,Blocker,Open,,28/Aug/20 17:53,01/Sep/20 22:12,
Bug,KAFKA-10072,13308439,,Kafkaconsumer is configured with different clientid parameters to obtain different results,akumar,qq619618919,Blocker,Open,,30/May/20 03:38,01/Sep/20 12:03,
Bug,KAFKA-7327,13180593,,"The CPU memory of the kafak master node continues to soar, does not recycle, and finally the service fails?",,ruilaing,Blocker,Open,,23/Aug/18 02:22,01/Sep/20 10:34,
Bug,KAFKA-7032,13165252,,"The TimeUnit is neglected by KakfaConsumer#close(long, TimeUnit)",chia7712,chia7712,Blocker,Resolved,Fixed,11/Jun/18 06:47,12/Aug/20 21:18,
Sub-task,KAFKA-10319,13319791,13317541,Fix unknown offset sum on trunk,cadonna,vvcephei,Blocker,Resolved,Fixed,28/Jul/20 16:03,30/Jul/20 14:58,
Bug,KAFKA-10301,13318977,,Partition#remoteReplicasMap can be empty in certain race conditions,enether,enether,Blocker,Resolved,Fixed,23/Jul/20 15:04,27/Jul/20 18:04,
Bug,KAFKA-10306,13319200,,GlobalThread might loop forever,mjsax,mjsax,Blocker,Resolved,Fixed,24/Jul/20 17:02,26/Jul/20 19:41,
Bug,KAFKA-10247,13315692,,Streams may attempt to process after closing a task,vvcephei,vvcephei,Blocker,Resolved,Fixed,08/Jul/20 17:37,11/Jul/20 19:31,
Bug,KAFKA-10262,13316003,,StateDirectory is not thread-safe,mjsax,ableegoldman,Blocker,Resolved,Fixed,09/Jul/20 23:05,11/Jul/20 18:25,
Bug,KAFKA-10220,13314272,,NPE when describing resources,showuon,ecomar,Blocker,Resolved,Fixed,30/Jun/20 10:26,09/Jul/20 09:28,
Bug,KAFKA-10180,13312004,,TLSv1.3 system tests should not run under Java 8,nizhikov,rndgstn,Blocker,Resolved,Fixed,17/Jun/20 16:50,28/Jun/20 15:50,
Bug,KAFKA-10198,13313343,,Dirty tasks may be recycled instead of closed,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,24/Jun/20 22:38,25/Jun/20 03:53,
Bug,KAFKA-10169,13311603,,KafkaException: Failing batch since transaction was aborted,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,16/Jun/20 02:24,24/Jun/20 17:28,
Bug,KAFKA-9150,13266516,,DescribeGroup uses member assignment as metadata,dajac,hachikuji,Blocker,Resolved,Fixed,06/Nov/19 08:10,24/Jun/20 13:36,
Bug,KAFKA-7703,13202134,,"KafkaConsumer.position may return a wrong offset after ""seekToEnd"" is called",viktorsomogyi,zsxwing,Blocker,Resolved,Fixed,03/Dec/18 23:44,24/Jun/20 06:15,
Bug,KAFKA-9891,13299686,,Invalid state store content after task migration with exactly_once and standby replicas,mjsax,mateuszjadczyk,Blocker,Resolved,Fixed,20/Apr/20 12:47,19/Jun/20 22:16,
Bug,KAFKA-10167,13311589,,Streams EOS-Beta should not try to get end-offsets as read-committed,guozhang,guozhang,Blocker,Resolved,Fixed,16/Jun/20 00:20,18/Jun/20 23:13,
Bug,KAFKA-10123,13310292,,Regression resetting offsets in consumer when fetching from old broker,mumrah,hachikuji,Blocker,Resolved,Fixed,09/Jun/20 05:33,18/Jun/20 05:33,
Bug,KAFKA-10147,13310838,,MockAdminClient#describeConfigs(Collection<ConfigResource>) is unable to handle broker resource,chia7712,chia7712,Blocker,Resolved,Fixed,11/Jun/20 07:54,17/Jun/20 21:54,
Bug,KAFKA-10165,13311534,,Percentiles metric leaking memory,vvcephei,ableegoldman,Blocker,Resolved,Fixed,15/Jun/20 17:38,17/Jun/20 19:27,
Bug,KAFKA-10150,13310966,,IllegalStateException when revoking task in CREATED state,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,11/Jun/20 18:12,16/Jun/20 23:49,
Bug,KAFKA-10152,13310984,,Attempt to write checkpoint without first committing during recycle,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,11/Jun/20 19:24,13/Jun/20 02:06,
Bug,KAFKA-10144,13310797,,Corrupted standby tasks are not always cleaned up,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,11/Jun/20 02:21,13/Jun/20 01:07,
Bug,KAFKA-10049,13307633,,KTable-KTable Foreign Key join throwing Serialization Exception ,abellemare,amicngh,Blocker,Resolved,Fixed,27/May/20 07:13,12/Jun/20 16:56,
Task,KAFKA-10086,13309022,,Standby state isn't always re-used when transitioning to active,vvcephei,vvcephei,Blocker,Resolved,Fixed,02/Jun/20 19:23,11/Jun/20 15:33,
Bug,KAFKA-10085,13309019,,Compute lag correctly for optimized source changelogs,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,02/Jun/20 19:09,11/Jun/20 15:33,
Bug,KAFKA-10119,13310165,,StreamsResetter fails with TimeoutException for older Brokers,,cadonna,Blocker,Resolved,Duplicate,08/Jun/20 15:09,11/Jun/20 09:31,
Bug,KAFKA-10102,13309488,,Source node references not updated after rebuilding topology,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,04/Jun/20 16:33,09/Jun/20 16:36,
Bug,KAFKA-9923,13301353,,Join window store duplicates can be compacted in changelog ,cadonna,ableegoldman,Blocker,Resolved,Not A Problem,27/Apr/20 18:14,09/Jun/20 16:19,
Bug,KAFKA-9712,13291395,,Reflections library 0.9.12 introduced in 2.5 causes regression scanning for plugins on plugin_path,nigel.liang,nigel.liang,Blocker,Resolved,Fixed,12/Mar/20 17:57,06/Jun/20 01:08,
Bug,KAFKA-8011,13218376,,Flaky Test RegexSourceIntegrationTest#testRegexMatchesTopicsAWhenCreated,mjsax,bbejeck,Blocker,Resolved,Fixed,27/Feb/19 15:32,05/Jun/20 21:42,
Bug,KAFKA-10111,13309766,,SinkTaskContext.errantRecordReporter() added in KIP-610 should be a default method,rhauch,rhauch,Blocker,Resolved,Fixed,05/Jun/20 16:30,05/Jun/20 20:56,
Bug,KAFKA-10110,13309753,,ConnectDistributed fails with NPE when Kafka cluster has no ID,rhauch,rhauch,Blocker,Resolved,Fixed,05/Jun/20 15:01,05/Jun/20 20:54,
Bug,KAFKA-10051,13307694,,kafka_2.11 2.5.0 isn't available on Maven Central,,Zwaantje,Blocker,Resolved,Won't Fix,27/May/20 10:46,27/May/20 11:14,
Bug,KAFKA-6977,13163291,, Kafka Streams - java.lang.IllegalStateException: Unexpected error code 2 while fetching data,,efeller,Blocker,Resolved,Abandoned,31/May/18 21:43,15/May/20 02:40,
Bug,KAFKA-6000,13106382,,streams 0.10.2.1 - kafka 0.11.0.1 state restore not working,,clouTrix,Blocker,Resolved,Abandoned,02/Oct/17 11:54,15/May/20 02:16,
Improvement,KAFKA-2419,12854050,,Allow certain Sensors to be garbage collected after inactivity,aauradkar,aauradkar,Blocker,Resolved,Fixed,11/Aug/15 04:05,11/May/20 06:03,
Improvement,KAFKA-9567,13286024,,Docs and system tests for ZooKeeper 3.5.7 and KIP-515,,rndgstn,Blocker,Resolved,Fixed,18/Feb/20 16:07,30/Apr/20 09:24,
Bug,KAFKA-9335,13276450,,java.lang.IllegalArgumentException: Number of partitions must be at least 1.,bchen225242,nitay.k,Blocker,Resolved,Fixed,26/Dec/19 10:53,21/Apr/20 21:50,
Bug,KAFKA-9750,13293418,,Flaky test kafka.server.ReplicaManagerTest.testFencedErrorCausedByBecomeLeader,chia7712,bob-barrett,Blocker,Resolved,Fixed,24/Mar/20 01:16,03/Apr/20 19:25,
Bug,KAFKA-9771,13294310,,Inter-worker SSL is broken for keystores with multiple certificates,ChrisEgerton,ChrisEgerton,Blocker,Resolved,Fixed,26/Mar/20 21:42,27/Mar/20 17:37,
Bug,KAFKA-9742,13293117,,StandbyTaskEOSIntegrationTest broken,vvcephei,vvcephei,Blocker,Resolved,Fixed,21/Mar/20 18:44,23/Mar/20 23:00,
Bug,KAFKA-7755,13205301,,Kubernetes - Kafka clients are resolving DNS entries only one time,,loic.monney,Blocker,Resolved,Fixed,19/Dec/18 07:49,20/Mar/20 17:08,
Bug,KAFKA-8381,13234001,,SSL factory for inter-broker listener is broken,rsivaram,rsivaram,Blocker,Resolved,Fixed,17/May/19 16:36,20/Mar/20 15:38,
Bug,KAFKA-9500,13283050,,Foreign-Key Join creates an invalid topology,vvcephei,vvcephei,Blocker,Resolved,Fixed,03/Feb/20 21:25,18/Mar/20 15:20,
Bug,KAFKA-7592,13196224,,kafka consumer poll不能关闭，3节点关闭2节点broke和zk,,lvliguo,Blocker,Open,,05/Nov/18 11:28,15/Mar/20 13:31,
Bug,KAFKA-9562,13285474,,Streams not making progress under heavy failures with EOS enabled on 2.5 branch,bchen225242,vvcephei,Blocker,Resolved,Fixed,15/Feb/20 04:13,10/Mar/20 17:52,
Bug,KAFKA-9184,13268173,,Redundant task creation and periodic rebalances after zombie worker rejoins the group,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,14/Nov/19 01:53,04/Mar/20 20:58,
Bug,KAFKA-8761,13249208,,Flaky Test AdminClientIntegrationTest.testIncrementalAlterConfigsForLog4jLogLevels,,ableegoldman,Blocker,Open,,06/Aug/19 20:40,28/Feb/20 16:19,
Bug,KAFKA-9572,13286173,,Sum Computation with Exactly-Once Enabled and Injected Failures Misses Some Records,guozhang,cadonna,Blocker,Resolved,Fixed,19/Feb/20 08:30,26/Feb/20 00:11,
Bug,KAFKA-9577,13286362,,Client encountering SASL_HANDSHAKE protocol version errors on 2.5 / trunk,lucasbradstreet,lucasbradstreet,Blocker,Resolved,Fixed,20/Feb/20 01:19,22/Feb/20 05:58,
Improvement,KAFKA-9575,13286293,,"""Notable changes in 2.5.0"" doesn't mention ZooKeeper 3.5.7",rndgstn,rndgstn,Blocker,Resolved,Fixed,19/Feb/20 18:17,21/Feb/20 13:16,
Bug,KAFKA-9571,13286146,,MirrorMaker task failing during pool,,nitishgoyal13,Blocker,Resolved,Fixed,19/Feb/20 04:30,20/Feb/20 11:12,
Improvement,KAFKA-9515,13283748,,Upgrade ZooKeeper to 3.5.7,ijuma,ijuma,Blocker,Resolved,Fixed,06/Feb/20 16:47,17/Feb/20 16:42,
Bug,KAFKA-9556,13285359,,KIP-558 cannot be fully disabled and when enabled topic reset not working on connector deletion,kkonstantine,rhauch,Blocker,Resolved,Fixed,14/Feb/20 15:29,14/Feb/20 22:46,
Bug,KAFKA-8187,13225979,,State store record loss across multiple reassignments when using standby tasks,hustclf,wgreerx,Blocker,Resolved,Fixed,03/Apr/19 22:22,12/Feb/20 18:51,
New Feature,KAFKA-9487,13282565,,"Followup : KAFKA-9445(Allow fetching a key from a single partition); addressing code review comments",NaviBrar,NaviBrar,Blocker,Resolved,Fixed,31/Jan/20 09:37,12/Feb/20 03:25,
Bug,KAFKA-9390,13278361,,Non-key joining of KTable not compatible with confluent avro serdes,vvcephei,kiwiandy,Blocker,Resolved,Fixed,09/Jan/20 05:20,12/Feb/20 00:30,
Bug,KAFKA-8532,13239163,,controller-event-thread deadlock with zk-session-expiry-handler0,,lbdai3190,Blocker,Open,,13/Jun/19 02:35,23/Jan/20 06:04,
Bug,KAFKA-7519,13192670,,Transactional Ids Left in Pending State by TransactionStateManager During Transactional Id Expiration Are Unusable,howellbridger,howellbridger,Blocker,Resolved,Fixed,18/Oct/18 19:04,10/Jan/20 09:37,
Bug,KAFKA-9231,13270749,,Streams Threads may die from recoverable errors with EOS enabled,vvcephei,vvcephei,Blocker,Resolved,Fixed,26/Nov/19 16:02,17/Dec/19 21:21,
Bug,KAFKA-9291,13273855,,error starting consumer,dengziming,dengziming,Blocker,Resolved,Abandoned,11/Dec/19 11:30,12/Dec/19 02:15,11/Dec/19 00:00
Bug,KAFKA-9212,13269430,,Keep receiving FENCED_LEADER_EPOCH while sending ListOffsetRequest,hachikuji,Lambruschi,Blocker,Resolved,Fixed,19/Nov/19 22:08,10/Dec/19 03:52,
Bug,KAFKA-9258,13271797,,Connect ConnectorStatusMetricsGroup sometimes NPE,cvafadari,cyrusv,Blocker,Resolved,Fixed,02/Dec/19 21:22,04/Dec/19 03:58,
Bug,KAFKA-8948,13259115,,Flaky Test StreamsEosTest#test_rebalance_complex is broken for multiple runs,,ableegoldman,Blocker,Resolved,Cannot Reproduce,26/Sep/19 18:42,03/Dec/19 22:51,
Bug,KAFKA-9213,13269442,,BufferOverflowException on rolling new segment after upgrading Kafka from 1.1.0 to 2.3.1,,Kulakhmetov,Blocker,Resolved,Duplicate,19/Nov/19 23:34,02/Dec/19 04:52,
Bug,KAFKA-9178,13267875,,restoredPartitions is not cleared until the last restoring task completes,bchen225242,bchen225242,Blocker,Resolved,Fixed,13/Nov/19 00:14,19/Nov/19 23:57,
Bug,KAFKA-9180,13268079,,Broker won't start with empty log dir,ijuma,edenhill,Blocker,Closed,Invalid,13/Nov/19 16:23,18/Nov/19 16:43,
Bug,KAFKA-9196,13268738,,Records exposed before advancement of high watermark after segment roll,hachikuji,hachikuji,Blocker,Resolved,Fixed,15/Nov/19 21:42,17/Nov/19 22:47,
Bug,KAFKA-9046,13262460,,Connect worker configs require undocumented 'admin.' prefix to configure DLQ for connectors,ChrisEgerton,ChrisEgerton,Blocker,Resolved,Fixed,15/Oct/19 21:01,14/Nov/19 08:40,
Bug,KAFKA-9175,13267789,,MirrorMaker 2 emits invalid topic partition metrics,mimaison,mimaison,Blocker,Resolved,Fixed,12/Nov/19 17:51,13/Nov/19 20:53,
Bug,KAFKA-9133,13265889,,LogCleaner thread dies with: currentLog cannot be empty on an unexpected exception,hachikuji,Karolis,Blocker,Resolved,Fixed,02/Nov/19 12:41,12/Nov/19 10:03,
Bug,KAFKA-7895,13213510,,Ktable supress operator emitting more than one record for the same key per window,vvcephei,prasanthi13,Blocker,Resolved,Fixed,02/Feb/19 22:15,06/Nov/19 21:13,
Bug,KAFKA-8637,13243755,,WriteBatch objects leak off-heap memory,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,08/Jul/19 19:56,06/Nov/19 00:41,
Bug,KAFKA-8972,13260442,,KafkaConsumer.unsubscribe could leave inconsistent user rebalance callback state,bchen225242,bchen225242,Blocker,Resolved,Fixed,03/Oct/19 20:57,04/Nov/19 18:03,
Bug,KAFKA-9080,13263763,,System Test Failure: MessageFormatChangeTest.testCompatibilty,tuvtran,omkreddy,Blocker,Resolved,Fixed,22/Oct/19 09:58,02/Nov/19 00:36,
Improvement,KAFKA-8558,13240290,,KIP-479 - Add StreamJoined Overload to KStream#Join ,bbejeck,bbejeck,Blocker,Resolved,Fixed,18/Jun/19 21:07,31/Oct/19 17:41,
Bug,KAFKA-9105,13264515,,Truncate producer state when incrementing log start offset,bob-barrett,bob-barrett,Blocker,Resolved,Fixed,25/Oct/19 17:45,25/Oct/19 21:43,
Bug,KAFKA-8992,13260944,,Don't expose Errors in `RemoveMemberFromGroupResult`,bchen225242,hachikuji,Blocker,Resolved,Fixed,07/Oct/19 18:26,25/Oct/19 07:30,
Bug,KAFKA-9078,13263761,,System Test Failure: ConnectRestApiTest,kkonstantine,omkreddy,Blocker,Resolved,Fixed,22/Oct/19 09:52,23/Oct/19 10:20,
Bug,KAFKA-9084,13263901,,AlterPartitionReassignments should not allow all replicas to be removed,enether,cmccabe,Blocker,Resolved,Fixed,22/Oct/19 22:29,22/Oct/19 22:31,
Bug,KAFKA-8943,13258811,,Move SecurityProviderCreator to a public package,omkreddy,rsivaram,Blocker,Resolved,Fixed,25/Sep/19 13:48,21/Oct/19 07:57,
Bug,KAFKA-6729,13149254,,KTable should use user source topics if possible and not create changelog topic,guozhang,mjsax,Blocker,Resolved,Fixed,30/Mar/18 22:58,18/Oct/19 17:19,
Bug,KAFKA-9053,13262719,,AssignmentInfo#encode hardcodes the LATEST_SUPPORTED_VERSION ,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,16/Oct/19 21:10,18/Oct/19 12:11,
Improvement,KAFKA-9058,13262765,,Foreign Key Join should not require a queriable store,vvcephei,vvcephei,Blocker,Resolved,Fixed,17/Oct/19 03:58,17/Oct/19 18:54,
Test,KAFKA-9000,13261160,,Flaky Test KTableKTableForeignKeyJoinIntegrationTest.doLeftJoinFromRightThenDeleteRightEntity,vvcephei,cadonna,Blocker,Resolved,Fixed,08/Oct/19 17:49,17/Oct/19 05:49,
Sub-task,KAFKA-8603,13241611,13225329,Document upgrade path,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,26/Jun/19 00:52,16/Oct/19 23:13,
Bug,KAFKA-9032,13261889,,Serializer is invoked with null when foreignValue=null,vvcephei,gyammine,Blocker,Resolved,Fixed,11/Oct/19 22:09,16/Oct/19 16:35,
Bug,KAFKA-9029,13261861,,Flaky Test CooperativeStickyAssignorTest.testReassignmentWithRandomSubscriptionsAndChanges,ableegoldman,mjsax,Blocker,Resolved,Fixed,11/Oct/19 17:59,12/Oct/19 18:08,
Bug,KAFKA-9005,13261268,,Kafka stream: “TopicAuthorizationException: Not authorized to access topics” for an internal state store,,arnaud.villevieille,Blocker,Resolved,Not A Bug,09/Oct/19 08:43,10/Oct/19 07:31,
Bug,KAFKA-8971,13260303,,Kafka Group Coordinator Failover,,nakul.goyal,Blocker,Open,,03/Oct/19 13:35,07/Oct/19 23:00,
New Feature,KAFKA-8952,13259195,,Vulnerabilities found for jackson-databind-2.9.9,ijuma,namratakokate,Blocker,Resolved,Fixed,27/Sep/19 06:52,29/Sep/19 17:28,
Bug,KAFKA-8931,13258146,,"PR '#6850' fix issue 'KAFKA-8449', but lead to restart all cached tasks, which conflict to the motivation of incremental cooperative rebalancing. ",,HeryLong,Blocker,Patch Available,,22/Sep/19 11:41,25/Sep/19 06:43,
Task,KAFKA-8765,13249493,,"Remove ""unstable"" annotations",mjsax,mjsax,Blocker,Resolved,Fixed,07/Aug/19 17:40,14/Aug/19 05:40,
Bug,KAFKA-7425,13186434,,Kafka Broker -Unable to start ,,sathish051,Blocker,Resolved,Duplicate,20/Sep/18 18:48,08/Aug/19 03:29,
Task,KAFKA-7508,13191682,,Kafka broker anonymous disconnected from Zookeeper,,sathish051,Blocker,Resolved,Not A Problem,15/Oct/18 18:42,08/Aug/19 03:27,
Bug,KAFKA-8731,13247780,,InMemorySessionStore throws NullPointerException on startup,ableegoldman,jonathanpdx,Blocker,Resolved,Fixed,30/Jul/19 04:35,01/Aug/19 16:54,
Sub-task,KAFKA-821,12638385,12638416,specifying a non-existent partition to ./bin/kafka-reassign-partitions.sh breaks all reassignment ops,swapnilghike,t1ckt0ck,Blocker,Closed,Fixed,21/Mar/13 21:10,30/Jul/19 10:54,
Improvement,KAFKA-1430,12711347,,Purgatory redesign,guozhang,junrao,Blocker,Resolved,Fixed,30/Apr/14 00:23,30/Jul/19 08:03,
Bug,KAFKA-8380,13233983,,"We can not create a topic, immediately write to it and then read.",,Darya_Merk,Blocker,Resolved,Not A Problem,17/May/19 15:07,23/Jul/19 07:01,
Bug,KAFKA-8662,13244759,,Produce fails if a previous produce was to an unauthorized topic,rsivaram,rsivaram,Blocker,Resolved,Fixed,13/Jul/19 16:02,16/Jul/19 13:26,
Bug,KAFKA-7688,13201406,,Allow byte array class for Decimal Logical Types to fix Debezium Issues,,Eric Abis,Blocker,Resolved,Fixed,29/Nov/18 17:56,11/Jul/19 21:46,
Bug,KAFKA-8463,13237074,,Fix redundant reassignment of tasks when leader worker leaves,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,01/Jun/19 22:09,11/Jul/19 16:06,
Bug,KAFKA-8576,13240774,,Consumer failed to join the coordinator,,yanrui,Blocker,Open,,21/Jun/19 03:03,01/Jul/19 03:47,
Bug,KAFKA-8564,13240376,,NullPointerException when loading logs at startup,ecomar,mimaison,Blocker,Resolved,Fixed,19/Jun/19 09:06,20/Jun/19 09:57,
Bug,KAFKA-8500,13238068,,member.id should always update upon static member rejoin despite of group state,bchen225242,bchen225242,Blocker,Resolved,Fixed,06/Jun/19 22:42,19/Jun/19 19:57,
Bug,KAFKA-8418,13235212,,Connect System tests are not waiting for REST resources to be registered,odiachenko,odiachenko,Blocker,Resolved,Fixed,23/May/19 19:09,11/Jun/19 06:32,
Bug,KAFKA-8475,13237291,,Temporarily restore SslFactory.sslContext() helper,rhauch,cmccabe,Blocker,Resolved,Fixed,03/Jun/19 17:34,11/Jun/19 06:32,
Bug,KAFKA-8485,13237649,,Kafka connect worker does not respond/function when kafka broker goes down.,,kaushik srinivas,Blocker,Open,,05/Jun/19 06:00,07/Jun/19 07:51,
Task,KAFKA-7991,13217620,,Add StreamsUpgradeTest for 2.2 release,vvcephei,mjsax,Blocker,Resolved,Duplicate,23/Feb/19 20:52,04/Jun/19 23:03,
Bug,KAFKA-8449,13236515,,Restart task on reconfiguration under incremental cooperative rebalancing,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,30/May/19 15:09,04/Jun/19 22:14,
Bug,KAFKA-8446,13236369,,Kafka Streams restoration crashes with NPE when the record value is null,bchen225242,bchen225242,Blocker,Resolved,Fixed,29/May/19 23:52,04/Jun/19 04:34,
Task,KAFKA-8155,13223864,,Update Streams system tests for 2.2.0 and 2.1.1 releases,mjsax,vvcephei,Blocker,Resolved,Fixed,25/Mar/19 20:44,04/Jun/19 04:12,
Bug,KAFKA-8404,13234706,,Authorization header is not passed in Connect when forwarding REST requests,rayokota,rayokota,Blocker,Resolved,Fixed,21/May/19 19:52,04/Jun/19 02:43,
Bug,KAFKA-8426,13235410,,KIP 421 Bug: ConfigProvider configs param inconsistent with KIP-297,,tejal,Blocker,Resolved,Fixed,24/May/19 14:14,03/Jun/19 16:26,
Bug,KAFKA-8429,13235542,,Consumer should handle offset change while OffsetForLeaderEpoch is inflight,hachikuji,hachikuji,Blocker,Resolved,Fixed,24/May/19 22:25,03/Jun/19 16:15,
Bug,KAFKA-8425,13235406,,KIP 421 Bug: Modifying Immutable Originals Map results in Java exception ,,tejal,Blocker,Resolved,Fixed,24/May/19 14:09,03/Jun/19 12:02,
Bug,KAFKA-8199,13226727,,ClassCastException when trying to groupBy after suppress,JoseLopez,bbejeck,Blocker,Resolved,Fixed,08/Apr/19 15:02,02/Jun/19 18:04,
Bug,KAFKA-8422,13235246,,Client should not use old versions of OffsetsForLeaderEpoch,hachikuji,hachikuji,Blocker,Resolved,Fixed,23/May/19 21:57,25/May/19 05:02,
Bug,KAFKA-8407,13234939,,Connector client overrides broken on client configs with type 'Class' or 'List',ChrisEgerton,ChrisEgerton,Blocker,Resolved,Fixed,22/May/19 16:18,23/May/19 19:24,
Bug,KAFKA-8415,13235168,,Interface ConnectorClientConfigOverridePolicy needs to be excluded from class loading isolation,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,23/May/19 15:22,23/May/19 19:18,
Improvement,KAFKA-6608,13142291,,Add TimeoutException to KafkaConsumer#position(),Yohan123,Yohan123,Blocker,Resolved,Fixed,03/Mar/18 18:11,16/May/19 11:15,
Bug,KAFKA-8332,13232120,,Regression in handling of JoinGroupRequest disallows deterministic protocol selection based on order of preference,bob-barrett,kkonstantine,Blocker,Resolved,Fixed,07/May/19 23:37,11/May/19 06:41,
