Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-10204,13313608,,"When producing a message, Kafka Producer throws OffsetOutOfRangeException when awaiting for delivery report",,kaiohenriquebomdia,Critical,Open,,26/Jun/20 13:44,26/Jun/20 13:53,
Bug,KAFKA-9896,13299860,,Flaky Test StandbyTaskEOSIntegrationTest#surviveWithOneTaskAsStandby[exactly_once_beta],ableegoldman,mjsax,Critical,Resolved,Fixed,21/Apr/20 03:47,18/Jun/20 03:27,
Bug,KAFKA-8672,13245085,,RebalanceSourceConnectorsIntegrationTest#testReconfigConnector,kkonstantine,mjsax,Critical,Resolved,Fixed,16/Jul/19 01:50,17/Jun/20 03:54,
Bug,KAFKA-8623,13242714,,KafkaProducer possible deadlock when sending to different topics,songkun,abagiev,Critical,Resolved,Fixed,02/Jul/19 10:50,12/Jun/20 02:49,
Bug,KAFKA-8661,13244643,,Flaky Test RebalanceSourceConnectorsIntegrationTest#testStartTwoConnectors,rhauch,mjsax,Critical,Resolved,Fixed,12/Jul/19 15:57,11/Jun/20 22:56,
Improvement,KAFKA-9971,13303508,,Error Reporting in Sink Connectors,aakashnshah,aakashnshah,Critical,Resolved,Fixed,07/May/20 23:34,11/Jun/20 06:12,
Bug,KAFKA-7743,13204880,,"""pure virtual method called"" error message thrown for unit tests which PASS",,stamba,Critical,Open,,17/Dec/18 12:35,10/Jun/20 22:57,
Bug,KAFKA-6666,13145526,,OffsetOutOfRangeException: Replica Thread Stopped Resulting in Underreplicated Partitions,,Srinivas.d.12@gmail.com,Critical,Resolved,Fixed,15/Mar/18 23:02,10/Jun/20 03:51,
Bug,KAFKA-9777,13294537,,Purgatory locking bug can lead to hanging transaction,hachikuji,hachikuji,Critical,Resolved,Fixed,27/Mar/20 18:50,03/Jun/20 18:00,
Task,KAFKA-9962,13303161,,Admin client throws UnsupportedVersion exception when talking to old broker,,jagsancio,Critical,In Progress,,06/May/20 16:39,03/Jun/20 15:53,
Bug,KAFKA-9501,13283051,,Promote Standby tasks to active tasks without closing them,ableegoldman,mjsax,Critical,Resolved,Fixed,03/Feb/20 21:36,01/Jun/20 18:43,
Improvement,KAFKA-10074,13308606,,Improve performance of `matchingAcls`,ijuma,ijuma,Critical,Resolved,Fixed,01/Jun/20 00:48,01/Jun/20 14:02,
Bug,KAFKA-10065,13308261,,One of the Kafka broker processes in the cluster suddenly hangs and becomes unresponsive,,kuma_san_23,Critical,Open,,29/May/20 07:57,29/May/20 07:57,
Bug,KAFKA-10052,13307807,,Flaky Test InternalTopicsIntegrationTest.testCreateInternalTopicsWithFewerReplicasThanBrokers,kkonstantine,ableegoldman,Critical,Resolved,Fixed,27/May/20 17:11,28/May/20 07:05,
Bug,KAFKA-10037,13307159,,Kafka offset commit response timeout and heartbeat response timeout,,bix29,Critical,Open,,25/May/20 07:28,25/May/20 07:28,
Bug,KAFKA-3450,12952796,,Producer blocks on send to topic that doesn't exist if auto create is disabled,,turek@avast.com,Critical,Open,,23/Mar/16 12:02,24/May/20 21:31,
Improvement,KAFKA-9931,13301683,,Kafka Connect should accept '-1' as a valid replication factor,rhauch,rhauch,Critical,Resolved,Fixed,29/Apr/20 01:41,23/May/20 14:01,
Improvement,KAFKA-5087,13064984,,Kafka Connect's configuration topics should always be compacted,ewencp,gwenshap,Critical,Resolved,Duplicate,19/Apr/17 05:26,19/May/20 17:58,
Bug,KAFKA-8898,13256068,,"if there is no message for poll, kafka consumer also apply memory",,linking12,Critical,Open,,11/Sep/19 09:16,16/May/20 12:10,
Bug,KAFKA-7209,13174936,,Kafka stream does not rebalance when one node gets down,,yogeshbelur,Critical,Resolved,Abandoned,26/Jul/18 17:31,15/May/20 02:52,
Bug,KAFKA-7035,13165292,,Kafka Processor's init() method sometimes is not called,,akonopko,Critical,Resolved,Abandoned,11/Jun/18 10:33,15/May/20 02:48,
Bug,KAFKA-6237,13119604,,stream stopped working after exception: Cannot execute transactional method because we are in an error state,,dhruv23,Critical,Resolved,Cannot Reproduce,20/Nov/17 10:07,15/May/20 02:22,
Improvement,KAFKA-9966,13303242,,Flaky Test EosBetaUpgradeIntegrationTest#shouldUpgradeFromEosAlphaToEosBeta,ableegoldman,mjsax,Critical,Resolved,Fixed,07/May/20 01:06,13/May/20 21:50,
Improvement,KAFKA-9949,13302559,,Flaky Test GlobalKTableIntegrationTest#shouldKStreamGlobalKTableLeftJoin,guozhang,mjsax,Critical,Resolved,Fixed,04/May/20 03:07,12/May/20 00:04,
Bug,KAFKA-9946,13302326,,KAFKA-9539/StopReplicaRequest deletePartition changes may cause premature topic deletion handling in controller,dajac,lucasbradstreet,Critical,Resolved,Fixed,01/May/20 16:21,06/May/20 02:10,
Bug,KAFKA-9625,13288410,,Unable to Describe broker configurations that have been set via IncrementalAlterConfigs,skaundinya,cmccabe,Critical,Closed,Fixed,28/Feb/20 23:10,05/May/20 21:23,
New Feature,KAFKA-7472,13188872,,Implement KIP-145 transformations ,loicmdivad,rhauch,Critical,Open,,02/Oct/18 14:15,05/May/20 20:22,
Bug,KAFKA-9933,13301709,,Need doc update on the AclAuthorizer when SASL_SSL is the protocol used.,,kaushik srinivas,Critical,Open,,29/Apr/20 05:32,04/May/20 11:21,
Bug,KAFKA-9934,13301711,,Information and doc update needed for support of AclAuthorizer when protocol is PLAINTEXT,,kaushik srinivas,Critical,Open,,29/Apr/20 05:43,04/May/20 10:07,
Bug,KAFKA-9900,13300137,,Expired Sensor can not be remove，and it fills all the old generation，can't be GC.,,IceChen,Critical,Resolved,Won't Fix,22/Apr/20 03:04,26/Apr/20 08:22,
Bug,KAFKA-9512,13283592,,Flaky Test LagFetchIntegrationTest.shouldFetchLagsDuringRestoration,vinoth,mjsax,Critical,Resolved,Fixed,05/Feb/20 23:17,23/Apr/20 00:15,
Bug,KAFKA-9388,13278265,,Flaky Test StandbyTaskCreationIntegrationTest.shouldCreateStandByTasksForMaterializedAndOptimizedSourceTables,guozhang,mjsax,Critical,Resolved,Fixed,08/Jan/20 23:27,22/Apr/20 21:29,
New Feature,KAFKA-9882,13298858,,Add Block getAssignments(),,eljefe6aa,Critical,Open,,16/Apr/20 16:12,21/Apr/20 19:48,
Bug,KAFKA-7802,13208480,,Connection to Broker Disconnected Taking Down the Whole Cluster,,candicewan,Critical,Open,,09/Jan/19 06:57,19/Apr/20 17:23,
Bug,KAFKA-9874,13298586,,broker can not work when use dns fault,,zchzx,Critical,Open,,15/Apr/20 14:22,18/Apr/20 12:17,
Bug,KAFKA-8809,13251248,,Infinite retry if secure cluster tried to be reached from non-secure consumer,,gsomogyi,Critical,Open,,16/Aug/19 12:54,05/Apr/20 17:46,
Sub-task,KAFKA-9776,13294532,13241075,Producer could automatically downgrade TxnOffsetCommitRequest with internal flag,bchen225242,mjsax,Critical,Resolved,Fixed,27/Mar/20 18:35,03/Apr/20 17:33,
Bug,KAFKA-8827,13252675,,kafka brokers intermittent traffic,,fridMehdi,Critical,Resolved,Fixed,23/Aug/19 13:35,01/Apr/20 16:05,
Bug,KAFKA-8677,13245564,,Flakey test GroupEndToEndAuthorizationTest#testNoDescribeProduceOrConsumeWithoutTopicDescribeAcl,guozhang,bchen225242,Critical,Reopened,,17/Jul/19 17:00,01/Apr/20 03:06,
Bug,KAFKA-9783,13294765,,Flaky Test QueryableStateIntegrationTest#concurrentAccesses,guozhang,mjsax,Critical,Resolved,Fixed,28/Mar/20 17:42,31/Mar/20 23:42,
Bug,KAFKA-9741,13293051,,ConsumerCoordinator must update ConsumerGroupMetadata before calling onPartitionsRevoked(),mjsax,mjsax,Critical,Resolved,Fixed,21/Mar/20 01:00,21/Mar/20 04:37,
Bug,KAFKA-9654,13289635,,ReplicaAlterLogDirsThread can't be created again if the previous ReplicaAlterLogDirsThreadmeet encounters leader epoch error,chia7712,chia7712,Critical,Resolved,Fixed,04/Mar/20 21:10,20/Mar/20 22:02,
Bug,KAFKA-8243,13228438,,Flaky Test RequestQuotaTest#testResponseThrottleTimeWhenBothProduceAndRequestQuotasViolated,,mjsax,Critical,Open,,16/Apr/19 21:53,17/Mar/20 00:21,
Bug,KAFKA-8001,13217954,,AlterLogDirs: Fetch from future replica stalls when local replica becomes a leader,hachikuji,apovzner,Critical,Resolved,Duplicate,26/Feb/19 00:50,16/Mar/20 16:38,
Bug,KAFKA-4972,13059948,,Kafka 0.10.0  Found a corrupted index file during Kafka broker startup,,f1194361820,Critical,Open,,29/Mar/17 07:31,14/Mar/20 11:26,
Bug,KAFKA-3955,12988717,,"Kafka log recovery doesn't truncate logs on non-monotonic offsets, leading to failed broker boot",dhruvilshah,tcrayford-heroku,Critical,Open,,12/Jul/16 13:42,14/Mar/20 11:21,
Bug,KAFKA-5603,13087705,,Streams should not abort transaction when closing zombie task,mjsax,mjsax,Critical,Resolved,Fixed,17/Jul/17 19:32,12/Mar/20 16:03,
Bug,KAFKA-8933,13258502,,An unhandled SSL handshake exception in polling event - needed a retry logic,hachikuji,Remigius_v,Critical,Resolved,Fixed,24/Sep/19 10:07,11/Mar/20 23:21,
Bug,KAFKA-9682,13290336,,Flaky Test KafkaBasedLogTest#testSendAndReadToEnd,,mjsax,Critical,Resolved,Fixed,08/Mar/20 00:11,10/Mar/20 16:41,
Bug,KAFKA-8245,13228456,,Flaky Test DeleteConsumerGroupsTest#testDeleteCmdAllGroups,chia7712,mjsax,Critical,Resolved,Fixed,17/Apr/19 00:25,09/Mar/20 13:38,
Bug,KAFKA-9655,13289652,,Flaky Test SaslPlainSslEndToEndAuthorizationTest#testNoConsumeWithoutDescribeAclViaSubscribe,,mjsax,Critical,Open,,04/Mar/20 22:49,04/Mar/20 22:49,
Bug,KAFKA-9254,13271544,,Updating Kafka Broker configuration dynamically twice reverts log configuration to default,huxi_2b,fenghong,Critical,Resolved,Fixed,01/Dec/19 06:24,03/Mar/20 20:00,
Bug,KAFKA-9399,13278797,,Flaky Test BranchedMultiLevelRepartitionConnectedTopologyTest.testTopologyBuild,,mjsax,Critical,Resolved,Fixed,10/Jan/20 21:23,28/Feb/20 17:42,
Sub-task,KAFKA-9082,13263878,13265383,Move ConfigCommand to use KafkaAdminClient APIs,bbyrne,bbyrne,Critical,Resolved,Duplicate,22/Oct/19 20:12,28/Feb/20 16:16,
Improvement,KAFKA-7932,13215815,,Streams needs to handle new Producer exceptions,vvcephei,vvcephei,Critical,Resolved,Duplicate,14/Feb/19 19:12,27/Feb/20 21:51,
Bug,KAFKA-9601,13287421,,"Workers log raw connector configs, including values",ChrisEgerton,ChrisEgerton,Critical,Resolved,Fixed,25/Feb/20 06:18,27/Feb/20 05:30,
Improvement,KAFKA-9398,13278748,,Kafka Streams main thread may not exit even after close timeout has passed,bbejeck,bbejeck,Critical,Patch Available,,10/Jan/20 16:16,24/Feb/20 15:26,
Bug,KAFKA-9597,13287057,,Flaky Test KafkaProducerTest#testInitTransactionTimeout,,mjsax,Critical,Open,,23/Feb/20 12:23,23/Feb/20 12:23,
Bug,KAFKA-9473,13281477,,A large number of core system tests failing due to Kafka server failed to start on trunk,,bchen225242,Critical,Resolved,Fixed,24/Jan/20 19:47,19/Feb/20 17:47,
Bug,KAFKA-9558,13285405,,getListOffsetsCalls doesn't update node in case of leader change,skaundinya,skaundinya,Critical,Resolved,Fixed,14/Feb/20 19:42,19/Feb/20 17:17,
Improvement,KAFKA-9142,13266274,,topic __transaction_state disk space grows too big,,panpan.liu,Critical,Open,,05/Nov/19 07:35,19/Feb/20 01:47,
Bug,KAFKA-8025,13218920,,Flaky Test RocksDBGenericOptionsToDbOptionsColumnFamilyOptionsAdapterTest#shouldForwardAllDbOptionsCalls,mjsax,kkonstantine,Critical,Resolved,Fixed,01/Mar/19 16:18,18/Feb/20 20:29,
Bug,KAFKA-7938,13216258,,Flaky Test DeleteConsumerGroupsTest#testDeleteCmdWithShortInitialization,gwenshap,mjsax,Critical,Resolved,Fixed,17/Feb/19 18:20,12/Feb/20 20:39,
Bug,KAFKA-7946,13216488,,Flaky Test DeleteConsumerGroupsTest#testDeleteNonEmptyGroup,gwenshap,mjsax,Critical,Resolved,Fixed,19/Feb/19 01:47,12/Feb/20 20:39,
Bug,KAFKA-9496,13282861,,Flaky Test SslAdminIntegrationTest#testSynchronousAuthorizerAclUpdatesBlockRequestThreads,,mjsax,Critical,Open,,02/Feb/20 18:32,02/Feb/20 18:32,
Bug,KAFKA-9495,13282859,,Flaky Test ReassignPartitionsClusterTest#shouldListReassignmentsTriggeredByZk,,mjsax,Critical,Open,,02/Feb/20 18:29,02/Feb/20 18:29,
Bug,KAFKA-9493,13282784,,Error after some time in Kafka on Kubernetes with PVC,,rohitagl91,Critical,Open,,01/Feb/20 19:16,01/Feb/20 19:16,
Bug,KAFKA-9486,13282524,,Kafka Security,,RobinKuttaiah,Critical,Open,,31/Jan/20 03:30,31/Jan/20 03:35,
Bug,KAFKA-6879,13157744,,Controller deadlock following session expiration,hachikuji,hachikuji,Critical,Resolved,Fixed,07/May/18 23:49,17/Jan/20 09:10,
New Feature,KAFKA-3416,12951214,,Update Fetcher to return Future for Metadata requests,,john.warner,Critical,Open,,17/Mar/16 14:05,12/Jan/20 06:01,
Bug,KAFKA-9379,13278010,,Flaky Test TopicCommandWithAdminClientTest.testCreateAlterTopicWithRackAware,rsivaram,mjsax,Critical,Resolved,Fixed,07/Jan/20 20:51,09/Jan/20 14:52,
Bug,KAFKA-9341,13276784,,Flaky Test TopicCommandWithAdminClientTest#testCreateWithReplicaAssignment,,mjsax,Critical,Open,,29/Dec/19 19:34,09/Jan/20 03:04,
Improvement,KAFKA-8959,13259540,,Update Guava to 24 (or newer) or remove dependency,,ijuma,Critical,Resolved,Duplicate,29/Sep/19 17:24,08/Jan/20 13:57,
Bug,KAFKA-9357,13277213,,Error sending fetch request,,bjlee81,Critical,Resolved,Not A Problem,02/Jan/20 14:18,03/Jan/20 06:29,
Bug,KAFKA-1342,12703878,,Slow controlled shutdowns can result in stale shutdown requests,jjkoshy,jjkoshy,Critical,Resolved,Fixed,27/Mar/14 01:35,30/Dec/19 22:19,
Bug,KAFKA-9250,13271348,,Kafka streams stuck in rebalancing state after UnknownHostException,,vijay0309,Critical,Resolved,Resolved,29/Nov/19 09:04,16/Dec/19 06:02,
Bug,KAFKA-7925,13215454,,Constant 100% cpu usage by all kafka brokers,rsivaram,xabhi,Critical,Resolved,Fixed,13/Feb/19 09:01,12/Dec/19 09:57,
Bug,KAFKA-9211,13269326,,kafka upgrade 2.3.0 may cause tcp delay ack(Congestion Control),,flashmouse,Critical,Open,,19/Nov/19 14:36,06/Dec/19 03:52,01/Oct/17 00:00
Bug,KAFKA-9262,13271930,,kafka broker fails to response fetching request from consumer when quota limit is violated,,Z3456,Critical,Open,,03/Dec/19 12:00,03/Dec/19 12:00,
Bug,KAFKA-9238,13270877,,Flaky Test UncleanLeaderElectionTest#testUncleanLeaderElectionEnabledByTopicOverride,,mjsax,Critical,Open,,27/Nov/19 03:59,27/Nov/19 03:59,
Bug,KAFKA-9237,13270876,,Flaky Test UncleanLeaderElectionTest#testUncleanLeaderElectionDisabled,,mjsax,Critical,Open,,27/Nov/19 03:58,27/Nov/19 03:58,
Bug,KAFKA-9169,13267384,,Standby Tasks point ask for incorrect offsets on resuming post suspension,vvcephei,NaviBrar,Critical,Resolved,Fixed,11/Nov/19 02:09,16/Nov/19 15:24,
Bug,KAFKA-9022,13261689,,Flaky Test KTableKTableForeignKeyJoinIntegrationTest. doInnerJoinFilterOutRapidlyChangingForeignKeyValues,vvcephei,ableegoldman,Critical,Resolved,Duplicate,11/Oct/19 03:00,09/Nov/19 09:29,
Bug,KAFKA-9128,13265727,,ConsumerCoordinator ignores exceptions from ConsumerRebalanceListener,,o.muravskiy,Critical,Open,,01/Nov/19 08:31,01/Nov/19 16:53,
Bug,KAFKA-6739,13149547,,Down-conversion fails for records with headers,dhruvilshah,Koelli,Critical,Resolved,Fixed,02/Apr/18 18:45,31/Oct/19 01:18,
Bug,KAFKA-8353,13232749,,org.apache.kafka.common.errors.TimeoutException: Failed to update metadata after 60000 ms after enabling SASL PLAINTEXT authentication,,gm7y8,Critical,Open,,10/May/19 21:41,29/Oct/19 10:44,
Bug,KAFKA-8700,13246620,,Flaky Test QueryableStateIntegrationTest#queryOnRebalance,cpettitt-confluent,mjsax,Critical,Resolved,Fixed,23/Jul/19 16:29,28/Oct/19 21:13,
Bug,KAFKA-8800,13250671,,Flaky Test SaslScramSslEndToEndAuthorizationTest#testNoDescribeProduceOrConsumeWithoutTopicDescribeAcl,anastasiavela,mjsax,Critical,Resolved,Duplicate,14/Aug/19 01:36,28/Oct/19 18:21,
Bug,KAFKA-8715,13246998,,Static consumer cannot join group due to ERROR in broker,bchen225242,rocketraman,Critical,Resolved,Fixed,25/Jul/19 08:22,24/Oct/19 04:39,
Bug,KAFKA-9057,13262746,,Backport KAFKA-8819 and KAFKA-8340 to 1.1 and 1.0 branches,gharris1727,rhauch,Critical,Resolved,Fixed,17/Oct/19 02:19,22/Oct/19 23:15,
Bug,KAFKA-8909,13256780,,Flaky Test ReassignPartitionsClusterTest#shouldPerformMultipleReassignmentOperationsOverVariousTopics,,mjsax,Critical,Open,,16/Sep/19 05:20,21/Oct/19 11:46,
Bug,KAFKA-8030,13219129,,Flaky Test TopicCommandWithAdminClientTest#testDescribeUnderMinIsrPartitionsMixed,viktorsomogyi,mjsax,Critical,Resolved,Fixed,03/Mar/19 05:31,21/Oct/19 11:08,
Bug,KAFKA-8081,13220579,,Flaky Test TopicCommandWithAdminClientTest#testDescribeUnderMinIsrPartitions,viktorsomogyi,mjsax,Critical,Resolved,Fixed,09/Mar/19 03:05,21/Oct/19 11:03,
Bug,KAFKA-7424,13186300,,State stores restoring from changelog topic not the source topic,,jhay,Critical,Resolved,Fixed,20/Sep/18 10:28,18/Oct/19 17:19,
Bug,KAFKA-8728,13247688,,Flaky Test KTableSourceTopicRestartIntegrationTest #shouldRestoreAndProgressWhenTopicWrittenToDuringRestorationWithEosDisabled,,mjsax,Critical,Resolved,Cannot Reproduce,29/Jul/19 15:33,17/Oct/19 21:16,
Bug,KAFKA-8783,13249996,,SaslOAuthBearerSslEndToEndAuthorizationTest.testNoDescribeProduceOrConsumeWithoutTopicDescribeAcl,,mjsax,Critical,Resolved,Duplicate,10/Aug/19 01:04,17/Oct/19 18:41,
Bug,KAFKA-8047,13219823,,remove KafkaMbean when network close,,monty,Critical,Open,,06/Mar/19 07:10,16/Oct/19 00:53,
Improvement,KAFKA-5741,13095075,,Prioritize threads in Connect distributed worker process,,rhauch,Critical,Resolved,Won't Fix,16/Aug/17 17:17,15/Oct/19 16:14,
Improvement,KAFKA-5740,13095069,,Use separate file for HTTP logs,,rhauch,Critical,Resolved,Won't Fix,16/Aug/17 16:49,15/Oct/19 16:12,
Bug,KAFKA-8671,13245072,,NullPointerException occurs if topic associated with GlobalKTable changes,aleung181,aleung181,Critical,Resolved,Fixed,15/Jul/19 23:47,15/Oct/19 05:02,
Bug,KAFKA-8743,13248406,,Flaky Test RepartitionWithMergeOptimizingIntegrationTest#shouldSendCorrectRecords_OPTIMIZED,ableegoldman,mjsax,Critical,Resolved,Fixed,01/Aug/19 18:45,10/Oct/19 23:25,
Bug,KAFKA-8742,13248405,,Flaky Test RepartitionWithMergeOptimizingIntegrationTest#shouldSendCorrectResults_NO_OPTIMIZATION,ableegoldman,mjsax,Critical,Resolved,Fixed,01/Aug/19 18:44,10/Oct/19 23:25,
Bug,KAFKA-5413,13078470,,Log cleaner fails due to large offset in segment file,Kelvinrutt,ny2ko,Critical,Resolved,Fixed,08/Jun/17 23:43,08/Oct/19 10:39,
Bug,KAFKA-8966,13259960,,"Stream state does not transition to RUNNING on client, broker consumer group shows RUNNING",,rocketraman,Critical,Resolved,Not A Problem,01/Oct/19 16:35,08/Oct/19 06:37,
Bug,KAFKA-7921,13215293,,Instable KafkaStreamsTest,,mjsax,Critical,Resolved,Fixed,12/Feb/19 17:38,27/Sep/19 19:09,
Bug,KAFKA-8086,13220643,,Flaky Test GroupAuthorizerIntegrationTest#testPatternSubscriptionWithTopicAndGroupRead,,mjsax,Critical,Resolved,Fixed,09/Mar/19 18:59,23/Sep/19 16:25,
Bug,KAFKA-7625,13198380,,Kafka Broker node JVM crash - kafka.coordinator.transaction.TransactionCoordinator.$anonfun$handleEndTransaction,,spuzon,Critical,Resolved,Not A Bug,14/Nov/18 16:24,23/Sep/19 12:08,
Bug,KAFKA-8026,13218931,,Flaky Test RegexSourceIntegrationTest#testRegexMatchesTopicsAWhenDeleted,bbejeck,mjsax,Critical,Resolved,Fixed,01/Mar/19 17:08,12/Sep/19 16:59,
Bug,KAFKA-8055,13219993,,Flaky Test LogCleanerParameterizedIntegrationTest#cleanerTest,,mjsax,Critical,Open,,06/Mar/19 17:46,12/Sep/19 15:12,
Sub-task,KAFKA-2933,12917710,12785940,Failure in kafka.api.PlaintextConsumerTest.testMultiConsumerDefaultAssignment,hachikuji,guozhang,Critical,Reopened,,02/Dec/15 20:18,12/Sep/19 15:11,
Bug,KAFKA-8883,13255266,,Kafka Consumer continuously echoing INFO messages Seeking to offset 0 for partition,,veeru.mallavarapu,Critical,Open,,06/Sep/19 13:29,11/Sep/19 13:53,
Bug,KAFKA-8747,13248674,,Flaky Test ControllerEventManagerTest#testEventQueueTime,enether,mjsax,Critical,Resolved,Fixed,02/Aug/19 22:41,11/Sep/19 00:29,
Bug,KAFKA-8793,13250433,,StickyTaskAssignor throws java.lang.ArithmeticException,guozhang,rocketraman,Critical,Resolved,Not A Problem,13/Aug/19 06:14,05/Sep/19 22:42,
Bug,KAFKA-8724,13247559,,log cleaner thread dies when attempting to clean a __consumer_offsets partition after upgrade from 2.0->2.3,hachikuji,keithks,Critical,Resolved,Fixed,29/Jul/19 02:59,05/Sep/19 16:38,
Bug,KAFKA-7937,13216257,,Flaky Test ResetConsumerGroupOffsetTest.testResetOffsetsNotExistingGroup,bob-barrett,mjsax,Critical,Resolved,Fixed,17/Feb/19 18:17,04/Sep/19 22:27,
Bug,KAFKA-8849,13253855,,Failing to connect to kafka due to listener configuration issue. Getting error `Topic testing not present in metadata after 60000`,,praveen_cleo,Critical,Open,,30/Aug/19 08:01,30/Aug/19 08:01,
Bug,KAFKA-8732,13247833,,specifying a non-existent broker to ./bin/kafka-reassign-partitions.sh leads to reassignment never getting completed.,,raunak,Critical,Open,,30/Jul/19 11:49,30/Aug/19 02:14,
Bug,KAFKA-8718,13247343,,Not authorized to access topics: [__consumer_offsets] with Apache Kafka 2.3.0,,bharath0208,Critical,Open,,26/Jul/19 15:01,30/Aug/19 02:05,
Bug,KAFKA-7248,13176970,,Kafka creating topic with no leader. Issue started showing up after unkerberizing the cluster,,UmesB,Critical,Open,,05/Aug/18 15:26,20/Aug/19 13:04,
Bug,KAFKA-8041,13219472,,Flaky Test LogDirFailureTest#testIOExceptionDuringLogRoll,bob-barrett,mjsax,Critical,Resolved,Fixed,05/Mar/19 06:31,17/Aug/19 21:25,
Bug,KAFKA-8788,13250088,,Optimize client metadata handling with a large number of partitions,ijuma,ijuma,Critical,Resolved,Fixed,11/Aug/19 06:39,15/Aug/19 02:49,
Bug,KAFKA-8736,13247966,,Performance: ThreadCache uses size() for empty cache check,MJarvie,MJarvie,Critical,Resolved,Fixed,30/Jul/19 23:20,13/Aug/19 22:10,
Bug,KAFKA-8774,13249790,,Connect REST API exposes plaintext secrets in tasks endpoint if config value contains additional characters,wicknicks,odiachenko,Critical,Resolved,Fixed,09/Aug/19 01:24,13/Aug/19 15:02,
Bug,KAFKA-8699,13246584,,"rack aware replica, found rack with two replicas",,lsroudi,Critical,Open,,23/Jul/19 14:24,13/Aug/19 12:38,
Bug,KAFKA-8795,13250448,,Kafka - Segment deleted earlier than expected,,psawant,Critical,Open,,13/Aug/19 07:08,13/Aug/19 07:09,
Bug,KAFKA-8748,13248730,,Flaky Test DescribeLogDirsRequestTest#testDescribeLogDirsRequest,ijuma,mjsax,Critical,Resolved,Fixed,03/Aug/19 20:58,09/Aug/19 18:50,
Bug,KAFKA-8781,13249955,,Flaky Test TopicCommandWithAdminClientTest#testDescribeReportOverriddenConfigs,,mjsax,Critical,Open,,09/Aug/19 18:32,09/Aug/19 18:32,
Bug,KAFKA-8762,13249209,,Flaky Test AdminClientIntegrationTest.testIncrementalAlterConfigsForLog4jLogLevelsCanResetLoggerToCurrentRoot,,ableegoldman,Critical,Open,,06/Aug/19 20:42,09/Aug/19 17:33,
Bug,KAFKA-8756,13248977,,Flaky Test SaslSslAdminClientIntegrationTest#testIncrementalAlterConfigsForLog4jLogLevels,,mjsax,Critical,Open,,05/Aug/19 23:00,09/Aug/19 17:32,
Bug,KAFKA-8757,13248979,,Flaky Test SaslSslAdminClientIntegrationTest#testIncrementalAlterConfigsForLog4jLogLevelsCanResetLoggerToCurrentRoot,,mjsax,Critical,Open,,05/Aug/19 23:02,08/Aug/19 20:32,
Bug,KAFKA-8763,13249211,,Flaky Test SaslSslAdminClientIntegrationTest.testIncrementalAlterConfigsForLog4jLogLevels,,ableegoldman,Critical,Resolved,Duplicate,06/Aug/19 20:46,08/Aug/19 20:31,
Bug,KAFKA-5634,13089770,,Replica fetcher thread crashes due to OffsetOutOfRangeException,hachikuji,hachikuji,Critical,Resolved,Fixed,25/Jul/17 04:07,08/Aug/19 14:20,
Bug,KAFKA-8716,13247132,,broker cannot join the cluster after upgrading kafka binary from 2.1.1 to 2.2.1 or 2.3.0,,yuyang08,Critical,Resolved,Not A Problem,25/Jul/19 18:55,07/Aug/19 17:24,
Bug,KAFKA-8759,13249132,,Message Order is reversed when client run behind a VPN,,manmedia@gmail.com,Critical,Open,,06/Aug/19 13:29,06/Aug/19 13:29,
Bug,KAFKA-8740,13248274,,Threads causing circular deadlock ,,enugirs,Critical,Open,,01/Aug/19 07:42,01/Aug/19 08:14,
Improvement,KAFKA-1989,12778385,,New purgatory design,yasuhiro.matsuda,yasuhiro.matsuda,Critical,Resolved,Fixed,28/Feb/15 00:10,30/Jul/19 08:03,
Bug,KAFKA-5957,13104120,,Producer IllegalStateException due to second deallocate after aborting a batch,hachikuji,hachikuji,Critical,Resolved,Fixed,21/Sep/17 23:38,23/Jul/19 14:49,
Bug,KAFKA-7745,13204907,,Kafka Connect doesn't create tombstone record for tasks of deleted connector,,jchipmunk,Critical,Open,,17/Dec/18 14:51,22/Jul/19 15:27,
Bug,KAFKA-3978,12991107,,Cannot truncate to a negative offset (-1) exception at broker startup,lindong,garo5,Critical,Resolved,Fixed,20/Jul/16 13:02,17/Jul/19 00:16,
Improvement,KAFKA-3816,12977349,,Provide more context in Kafka Connect log messages using MDC,rhauch,rhauch,Critical,Resolved,Fixed,09/Jun/16 19:28,16/Jul/19 14:50,
Bug,KAFKA-5696,13092288,,SourceConnector does not commit offset on rebalance,,olkuznsmith,Critical,Open,,03/Aug/17 20:11,11/Jul/19 23:31,
Bug,KAFKA-8536,13239281,,Error creating ACL Alter Topic in 2.2,omkreddy,alpeza,Critical,Resolved,Fixed,13/Jun/19 13:03,22/Jun/19 19:36,
Improvement,KAFKA-8408,13234977,,Create one request purgator for all the controller requests,jagsancio,jagsancio,Critical,Open,,22/May/19 18:58,11/Jun/19 06:33,
Bug,KAFKA-8473,13237280,,Adjust Connect system tests for incremental cooperative rebalancing and enable them for both eager and incremental cooperative rebalancing,kkonstantine,kkonstantine,Critical,Resolved,Fixed,03/Jun/19 16:40,11/Jun/19 06:32,
Bug,KAFKA-8506,13238231,,Kafka Consumer broker never stops on connection failure,,ggupta,Critical,Open,,07/Jun/19 15:36,07/Jun/19 16:03,
