Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,PHOENIX-560,12700332,,Adding PhoenixIndexBuilder to handle full index short-circuting.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-584,12700356,,Multi-tenant tables,elevine,elevine,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-222,12699994,,how can I use view,,kirayuan,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-230,12700002,,Restrict scale in averaging values.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-561,12700333,,Issue #20 - hashjoin implementation,,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-242,12700014,,EXPLAIN does not work,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-236,12700008,,expression execute order ：orderby expression supposed before limit expression,,xinrong,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-311,12700083,,Dynamic Family querying with a New FamilyParseNode class and a Unit test,,nmaillard,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-164,12699936,,Fix findbug warnings,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-589,12700361,,Simplifying the threading model to use guava ListenableFuture.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-132,12699904,,Fix test failures.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-612,12700384,,Is there a way to batch upsert values?,,tcodehuber,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-550,12700322,,Adding support for CAST operator in Phoenix,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-700,12700472,,2.1.1,,skanda83,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-246,12700018,,how can i improve select performance,,yaoyuanbin1988,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-155,12699927,,Use standard SQL error codes in exceptions,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-360,12700132,,Support for non-aggregation ORDER BY with no LIMIT,,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-312,12700084,,BloomFilters,,nmaillard,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-593,12700365,,Keeping a single index pool per RS,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-764,12700536,,Sequence support in Phoenix: 12/18,,zmehra,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-295,12700067,,Intersect skipscanfilter ranges with region ranges.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-346,12700118,,Ensure server exception makes it back to client,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-176,12699948,,Switch more to use IOException.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-747,12700519,,Support dropping multiple columns in the same DDL statement,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-552,12700324,,add name for phoenix thread pool,,haitaoyao,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-247,12700019,,spurious rows since 81b9e03515be36b4a3502975e379212da0493f14,,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-270,12700042,,Transparent Salting of RowKey,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-215,12699987,,Lack of class PhoenixSQLParser,,yiihsia,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-602,12700374,,Phoenix client jar path is wrong in sqllish.sh,,chrajeshbabu,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-610,12700382,,Support for adding multiple columns in single alter table command,,mravi,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-547,12700319,,Reference to aliases don't work when index table is used,jamestaylor,mujtaba,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-245,12700017,,Support declaring primary key columns as REVERSE to avoid hotspotting,aaraujo,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-545,12700317,,Issue#401,,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-803,12700575,,Commit for #645,,ramkrishna,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-417,12700189,,Hadoop 2 woes,,nmaillard,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-730,12700502,,When will phoenix support hbase0.96?,,shadowpriest,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-823,12700595,,Fix issue#689 Self-join does not work,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-291,12700063,,Use hint to overide skip scan/range scan determination,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-287,12700059,,Anyway to distinguish update and insert?,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-238,12700010,,Throw exception on varchar(0) declaration,tonyhuang,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-719,12700491,,Merge latest changes from phoenix/master,,elevine,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-366,12700138,,Add META-INF/services/java.sql.Driver entry to automatically load driver,mujtaba,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-198,12699970,,Added in UnknownFunctionException.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-511,12700283,,Added InstanceResolver and HBaseFactoryProvider for custom HBase components,,aaraujo,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-720,12700492,,Add modified MetaDataClient.java that was omitted from last commit,,elevine,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-386,12700158,,Phoenix package for the Apache Bigtop distribution,apurtell,apurtell,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-252,12700024,,SkipRangeParallelIterator splitter and test,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-397,12700169,,Fix java.lang.ArrayIndexOutOfBoundsException for ValueSchema,,d0ngw,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-158,12699930,,Support multi-byte characters in trim functions,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-314,12700086,,Describe Table,,nmaillard,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-305,12700077,,Binary type usage in column?,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-379,12700151,,Reverse order by for desc expressions,,stoens,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-415,12700187,,Secondary Index I,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-595,12700367,,End to end tests for testing query more functionality. Fixing bug which ...,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-679,12700451,,Removing the superflous setNanos(),,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-614,12700386,,Tests for checking RVC with different datatypes. Java doc fixes. Find bu...,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-298,12700070,,Force range scan or skip scan given hints in select statement.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-421,12700193,,Support STDDEV_SAMP aggregate function,anoopsamjohn,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-818,12700590,,"Query a HBase cluster (CDH5,HBASE-0.95.2-CDH5) through Phoenix",,phoenixhadoop,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-196,12699968,,Wrap region splitting under an interface.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-241,12700013,,sum() and avg() does not support UNSIGNED_INT and UNSIGNED_LONG,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-240,12700012,,why can't i put data into hbase through phoenix jdbc driver,,yaoyuanbin1988,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-664,12700436,,UPSERT statement is not validating parameters count based on the table schema,samarthjain,pankaj2461,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-439,12700211,,Compare between dates in phoenix 1.2.1,,dhaeb,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-461,12700233,,Fix issue #322,maryannxue,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-486,12700258,,"issue arised run performance test for 10,000,000 several times",,fouriertyp,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-689,12700461,,fix for java.lang.NullPointerException,,preillyme,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-403,12700175,,Secondary Index DDL(1st draft),,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-533,12700305,,Array type,,ramkrishna,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-705,12700477,,Change DatabaseMetaData.getIdentifierString from single quote to double quote,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-649,12700421,,Make joins work with tenant-specific tables,,elevine,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-202,12699974,,what time the second index can be used?,,guotielong,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-440,12700212,,Issue 20 - part 1: hash cache modification,,maryannxue,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-721,12700493,,"For 0.94.14 or above, use new server-side way of instantiating HTable with bounded thread pool",,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-576,12700348,,Strange field naming error in Phoenix 2.0.1,,jcgilman2,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-148,12699920,,Fix all test failures due to substr fix.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-181,12699953,,Fix findbug warnings and refactor the error message.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-394,12700166,,Adding hbase-index contrib/ project - support #4,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-175,12699947,,Support HFile generation from map/reduce jobs,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-820,12700592,,Self-join does not work,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-605,12700377,,Get the unreadable codes from table varchar column ? How to solve the problem??,,jerryxing98,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-256,12700028,,Allow Select of entire Families Key/values,,nmaillard,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-255,12700027,,Allow Empty ColumFamily creation in create table statement,,nmaillard,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-422,12700194,,Support PERCENTILE_CONT aggregate function,anoopsamjohn,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-634,12700406,,Augment explain plan for join queries,maryannxue,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-523,12700295,,Changes for Supporting INTEGER_ARRAY,,ramkrishna,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-774,12700546,,Support for sequences: 12/20,,zmehra,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-493,12700265,,Between support for phoenix #344,,saikiran2012,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-558,12700330,,Adding short-circuit skip for indexing codecs.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-663,12700435,,Column should not be added/altered with NOT NULL constraint in a table where some records already present,samarthjain,pankaj2461,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-651,12700423,,Query with group by fails when the column for secondary index is included in the select clause.,samarthjain,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-178,12699950,,slow query,,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-776,12700548,,Support null value for variable length ARRAY,ramkrishna,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-499,12700271,,Support unsigned FLOAT/DOUBLE types,ramkrishna,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-554,12700326,,Index column names don't match data column names in projection/display,jamestaylor,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-133,12699905,,Missed import in ByteUtilTest,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-474,12700246,,Table created by Sqoop -import not appear in Squirrel SQL  using JDBC / Java Programming,,akunyer,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-338,12700110,,Slow Iteration in result set,,eldokk,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-450,12700222,,No need to evaluate ColumnExpression in DistinctValueWithCountServerAggregator#aggregate(),,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-598,12700370,,wrong data returned by query that uses /*+ RANGE_SCAN */,jamestaylor,sethwhite,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-401,12700173,,fix for relative path of phoenix_jar_path and log4j.properties,,haitaoyao,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-278,12700050,,"I want to know how the DECIMAL store in the hbase! Please help me, thank you!",,shanghailangke,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-617,12700389,,Added null check that ended up breaking tests.,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-591,12700363,,Small cleanup to propgate errors,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-599,12700371,,Data loss when primary key belongs to a column family,,pankaj2461,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-771,12700543,,Investigate test failure when number of rows inserted for SpillableGroupByTest is above 50K,kutschm,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-615,12700387,,Phoenix 479,,mravi,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-375,12700147,,Redirect test output but allow override with a general property,,apurtell,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-707,12700479,,adding test to ensure pk column cannot be dropped,,mravi,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-135,12699907,,Support Secondary Indexes,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-316,12700088,,Clear metadata cache when SYSTEM.TABLE deleted,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-243,12700015,,Parallelization documents typo,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-194,12699966,,SPLITS can never be null,,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-446,12700218,,Squirrel - Phoenix Driver error,,doug-explorys,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-209,12699981,,TO_NUMBER external doc and minor change to ToNumberFunction.evaluate() per @jamestaylor's request.,,elevine,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-657,12700429,,"use phoenix, when SQL command executed finish, there is no elapsed time for output",,zhangbingxiang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-519,12700291,,Pad CHAR types automatically #348,,saikiran2012,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-512,12700284,,Changes to PDDatatype to support UNSIGNED_FLOAT and UNSIGNED_DOUBLE,,ramkrishna,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-429,12700201,,Issue#291 (Support PERCENTILE_CONT aggregate function),,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-513,12700285,,Query a Secure HBase cluster through Phoenix,,anilgupta84,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-299,12700071,,Added in end-to-end tests for select with hints and use list of salt bytes than a salt range.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-310,12700082,,Enforce split point being a valid key against row key schema,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-408,12700180,,Support Distinct Count,,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-146,12699918,,Improve testing on trim and substr.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-802,12700574,,what does the most improvement in 3.0.0,,jaywong85,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-794,12700566,,Disallow array type to be used in primary key constraint,,srau,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-769,12700541,,Explicitly remove memory mapped files instead of using deleteOnExit,kutschm,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-724,12700496,,Support default (inner) join syntax,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-323,12700095,,How to specify hbase config overriding file path when use jdbc driver programtically,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-357,12700129,,Allow user to specify minimum server version.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-752,12700524,,Fix issue #502 Use QueryOptimizer.optimize to choose single table query plan,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-452,12700224,,Add more secondary index tests,tonyhuang,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-134,12699906,,Fix a bug introduced by manual merging.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-559,12700331,,Add an Eclipse code formatter.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-780,12700552,,Disallow array type to be used in primary key constraint,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-272,12700044,,Make use of FuzzyRowFilter for predicates filtering the middle parts of a multi-part rowkey,,maryannxue,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-768,12700540,,Code refine in HashJoinRegionScanner,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-510,12700282,,Pad CHAR types automatically #348,,saikiran2012,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-490,12700262,,First cut at sequences in Phoenix,,zmehra,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-647,12700419,,Adding support for casting decimal to long or int. Fixing bug in ceiling and floor decimal expressions that was preventing the value from getting rounded correctly.,samarthjain,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-697,12700469,,Table constraint should be preceded with comma,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-472,12700244,,Unable to retrieve values of all columns for first column family,,njain15,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-257,12700029,,Support SELECT DISTINCT,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-211,12699983,,Support HBase v. 0.94.0,,mayanhui,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-219,12699991,,i dont know phoenix support map dataType is reasonable,,hi-wayne,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-757,12700529,,fix version number on 2.1.2 branch,,stelminator,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-656,12700428,,"use phoenix ,when SQL command executed finish, there is no prompt about the result of success or failure.",,zhangbingxiang,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-536,12700308,,Changes in lexer to support maxLength and serialization changes,,ramkrishna,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-216,12699988,,"use assertArrayEquals(expected, actual) instead of assertTrue(Bytes.compareTo(actual, expected) == 0)",,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-271,12700043,,Fix a bug in DefaultParallelIteratorRegionSplitter.genKeyRanges,,colorant,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-296,12700068,,Wrong query result and IO exception with DESC PK column,,mujtaba,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-191,12699963,,Add in errorcode.,,tonyhuang,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-750,12700522,,Flume Plugin,,mravi,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-341,12700113,,HTableFactoryProvider inefficient,aaraujo,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-447,12700219,,Phoenix View on pre-existing HBase table?,,doug-explorys,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-568,12700340,,Support casting decimal to integer/long.,samarthjain,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-756,12700528,,Make HashJoinTest parameterized,,maryannxue,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-199,12699971,,Can not connect Hbase,,guowseu,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
Task,PHOENIX-562,12700334,,Minor fixes to Md5 function impl,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-441,12700213,,#159: Support the FLOAT and DOUBLE types,,jingchengdu,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-603,12700375,,Tests for row value constructor optimization. Query more test for salted...,,samarthjain,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-625,12700397,,phoenix secondary index compare to  hindex,,hnucsbjd,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-404,12700176,,Add the support to the TinyInt and (Unsigned)SmallInt,,jingchengdu,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-442,12700214,,Support specifying max and min values in Argument annotation,anoopsamjohn,anoopsamjohn,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-645,12700417,,Customize CSV file loader delimiter,,eencdl,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-457,12700229,,"Add e2e test for the newly added data types, tinyint, smallint, float and double",,jingchengdu,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-557,12700329,,Adding new MD5Function based off MessageDigest for varchar.,,walshms,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-806,12700578,,ArrayLength function,,ramkrishna,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-594,12700366,,Wrapping exceptions correctly and ensuring Indexer not unloaded.,,jyates,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-373,12700145,,Performance of salted table?,,colorant,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-609,12700381,,"explain select indexed column and general column,only full scan over primary table",,hnucsbjd,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-540,12700312,,add configuration to max spool to disk,,haitaoyao,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-753,12700525,,Join memory issue,maryannxue,mujtaba,,Resolved,Fixed,10/Mar/14 23:48,16/Mar/14 07:18,
Task,PHOENIX-596,12700368,,ORDER BY on salted table yields incorrect ordering,,jamestaylor,,Resolved,Fixed,10/Mar/14 23:47,16/Mar/14 07:18,
Task,PHOENIX-190,12699962,,error reporting for unexpected NOT NULL constraint,,ryang-sfdc,,Resolved,Fixed,10/Mar/14 23:46,16/Mar/14 07:18,
