hash,authors,committer,changes_FileNum,changed_files,message,bug_id
cf9190757f4a615676b6fcc5dd2ca1d4ea5a8bb4,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/BackwardsTimeAnnotator.java'],"Added backwards BIO tagging TIMEX detector.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1495191 13f79535-47bb-0310-9956-ffa450edef68",
adc71a0587accc8d604e399e46734fc52a4c9053,,,6,"['ctakes-assertion/src/main/java/org/apache/ctakes/assertion/cr/I2B2Challenge2010CollectionReader.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/eval/AssertionEvaluation.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/train/CrossValidateAttributeModels.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/train/ReadAndPreprocessForAttributeModels.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/train/TrainAttributeModels.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/util/AssertionConst.java']","Preprocess, Train, and Crossvalidate for assertion module all available programmatically instead of through launches

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1494773 13f79535-47bb-0310-9956-ffa450edef68",
dfd114ec4e4d8e8ec6b387da89a0ec5caf1fef2d,,,5,"['ctakes-assertion/src/main/java/org/apache/ctakes/assertion/medfacts/cleartk/PolarityCleartkAnalysisEngine.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/medfacts/cleartk/UncertaintyCleartkAnalysisEngine.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/medfacts/cleartk/extractors/AboveLeftFragmentExtractor.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/medfacts/cleartk/extractors/AboveRightFragmentExtractor.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/medfacts/cleartk/extractors/TreeFragmentFeatureExtractor.java']","Modified tree fragment feature interface, fixed polarity and uncertainty to deal.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1494726 13f79535-47bb-0310-9956-ffa450edef68",
d950fb1326d21f09be03215c6494cc710267b286,,,1,['ctakes-assertion/src/main/java/org/apache/ctakes/assertion/eval/AssertionEvaluation.java'],"Added type id info to gold reader, fixed printing of errors for multi-class attributes.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1494724 13f79535-47bb-0310-9956-ffa450edef68",
2bcba642bc3e12e0c590dad5a61a06ed6c89d0b6,,,4,"['ctakes-assertion/src/main/java/org/apache/ctakes/assertion/eval/AssertionEvaluation.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/pipelines/GoldEntityAndAttributeReaderPipelineForSeedCorpus.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/train/CrossValidateAttributeModels.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/train/TrainAttributeModels.java']","possible to train assertion models with different data sources

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1494265 13f79535-47bb-0310-9956-ffa450edef68",
8974166e3503a7e1d6711ce9221cec8a62176d01,,,2,"['ctakes-assertion/src/main/java/org/apache/ctakes/assertion/eval/AssertionEvaluation.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/medfacts/cleartk/AssertionCleartkAnalysisEngine.java']","assertion evaluation allows multiple input directories

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1494148 13f79535-47bb-0310-9956-ffa450edef68",
184d5243943f22e1745f23b59510cdfe5736b033,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfEventTimeRelations.java'],"Moved event-time relations models into different sub-directory.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493893 13f79535-47bb-0310-9956-ffa450edef68",
1fb427abe8a6b5c238e7a21cf0badefdaee28ada,,,2,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/EventTimeRelationAnnotator.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfEventTimeRelations.java']","Checked in the configuration and output parameters to (almost) replicate bionlp 2012 results.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493888 13f79535-47bb-0310-9956-ffa450edef68",
2052de304103d277721a19f927e0c0fcd1c6a9dd,,,4,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/treekernel/EventTimeFlatTreeFeatureExtractor.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/treekernel/TemporalFTExtractor.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/treekernel/TemporalPETExtractor.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/treekernel/TemporalPathExtractor.java']","Updated tk features to use cleartk TreeFeatureVector.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493877 13f79535-47bb-0310-9956-ffa450edef68",
59abe3c315be7e3eda3e7bf7f675d19cc3e2bb47,,,6,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/baselines/RecallBaselineEventEventRelationAnnotator.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/baselines/TreeHeightBaseline.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfEventEventRelations.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfEventTimeRelations.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfTemporalRelations_ImplBase.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/Evaluation_ImplBase.java']","Refactored temp relations to have separate eval for event-time and event-event that both depend on subclass which encapsulates common functionality.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493821 13f79535-47bb-0310-9956-ffa450edef68",
daccac53a95d91429b985a76f886eafd681f291f,,,2,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/CRFTimeAnnotator.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfTimeSpans.java']","Improvements to CRF-based time annotator.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493806 13f79535-47bb-0310-9956-ffa450edef68",
60f1f389d9d06bfebb905639e60f3689cb21abb6,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/ParseSpanFeatureExtractor.java'],"Fixed bug in feature extractor that printed child node 2x instead of parent node.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493805 13f79535-47bb-0310-9956-ffa450edef68",
5cd400c13aa98e29304c6d51fdf4ac4268dc6913,,,4,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/EventTimeRelationAnnotator.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/TimexTreeAlignmentStatistics.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfTemporalRelations.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/THYMEData.java']","Check in tree kernel version of event-time annotator/eval used in bionlp paper.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493804 13f79535-47bb-0310-9956-ffa450edef68",
f2c0e73e5be0fe835b510ddb1abc2e1451caeea0,,,1,['ctakes-temporal/pom.xml'],"Added cleartk-ml-crfsuite as a dependency.


git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493224 13f79535-47bb-0310-9956-ffa450edef68",
782b37efc74595f43cd6e51c1d9294d76a2f0d1f,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfTimeSpans.java'],"Added CRF Time span annotator to time eval.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493218 13f79535-47bb-0310-9956-ffa450edef68",
cbd151110198b1c1434ee0e9780d2ab78d66bbe9,,,2,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/TimeAnnotator.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/ParseSpanFeatureExtractor.java']","Added parse feature extractor to regular time annotator.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493217 13f79535-47bb-0310-9956-ffa450edef68",
016667bd0e08f4722c495d4dc36b75fb9aa04445,,,2,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/CRFTimeAnnotator.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/TemporalSequenceAnnotator_ImplBase.java']","Checked in time annotator and its abstract base class.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493204 13f79535-47bb-0310-9956-ffa450edef68",
fc6bdc262f885fc4327c9fd5d37c37261372134d,,,28,"['ctakes-constituency-parser/src/main/java/org/apache/ctakes/constituency/parser/util/CommandLineParserUtil.java', 'ctakes-core-res/src/main/resources/org/apache/ctakes/core/sentdetect/sd-med-model.zip', 'ctakes-core/desc/analysis_engine/SentenceDetectorAnnotator.xml', 'ctakes-core/src/main/java/org/apache/ctakes/core/ae/SentenceDetector.java', 'ctakes-core/src/main/java/org/apache/ctakes/core/ci/HyphenTextModifierImpl.java', 'ctakes-core/src/main/java/org/apache/ctakes/core/resource/FileLocator.java', 'ctakes-core/src/main/java/org/apache/ctakes/core/resource/MaxentModelResource.java', 'ctakes-core/src/main/java/org/apache/ctakes/core/resource/SuffixMaxentModelResourceImpl.java', 'ctakes-core/src/test/java/org/apache/ctakes/core/ci/HyphenTextModifierImplTests.java', 'ctakes-dependency-parser/desc/analysis_engine/ClearNLPDependencyParserPlaintextAggregate.xml', 'ctakes-dependency-parser/desc/analysis_engine/ClearNLPSRLPlaintextAggregate.xml', 'ctakes-dependency-parser/src/main/java/org/apache/ctakes/dependency/parser/ae/ClearNLPDependencyParserAE.java', 'ctakes-dependency-parser/src/main/java/org/apache/ctakes/dependency/parser/ae/ClearNLPSemanticRoleLabelerAE.java', 'ctakes-ne-contexts/desc/test/SegmentTokenSentenceAggregate.xml', 'ctakes-ne-contexts/desc/test/SentenceDetectorAnnotator.xml', 'ctakes-pos-tagger/desc/SentenceDetectorAnnotator.xml', 'ctakes-pos-tagger/desc/SimpleSegmentAnnotator.xml', 'ctakes-pos-tagger/desc/test/POSTaggerAggregate.xml', 'ctakes-pos-tagger/desc/test/POSTaggerAggregate2.xml', 'ctakes-pos-tagger/desc/test/POSTaggerAggregate3.xml', 'ctakes-pos-tagger/desc/test/SentenceDetectorAnnotator.xml', 'ctakes-pos-tagger/desc/test/SimpleSegmentAnnotator.xml', 'ctakes-pos-tagger/desc/test/TokenizerAnnotator.xml', 'ctakes-smoking-status/desc/analysis_engine/SentenceDetectorAnnotator.xml', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/Evaluation_ImplBase.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/pipelines/EventAndTimeExtractionPipeline.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/pipelines/EventExtractionPipeline.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/utils/CheckKnowtatorAnnotations.java']","CTAKES-209, CTAKES-210 -  With the new SentenceDetector working with OpenNLP 1.5, we can simplify how models are loaded now.
- Deleted the SuffixMaxentModelResourceImpl and related classes. It's just a string to the model file now.
- Deleted duplicated SentenceDectector.xml descriptors that were scattered.
- Added util in FileLocator.java to read in resources from InputStream instead of physical path File.  Updated the SD to use this mechanism.


git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493198 13f79535-47bb-0310-9956-ffa450edef68",CTAKES-209
63ee1aa0ac1d5f26fd491dcb575c1e774cc73799,,,2,"['ctakes-core-res/src/main/resources/org/apache/ctakes/core/sentdetect/sd-med-model.bin', 'ctakes-core/src/main/java/org/apache/ctakes/core/sentence/SentenceDetectorCtakes.java']","Part of CTAKES-25 - Sentence detector model has now been trained with OpenNLP 1.5 and saved as .bin
Trained using iters=100, cutoff-4 (see JAMIA paper)

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1493131 13f79535-47bb-0310-9956-ffa450edef68",
2153f8915fae0b3b9945de6a488327437d8ff890,,,1,['ctakes-constituency-parser-res/src/main/resources/org/apache/ctakes/constituency/parser/models/sharpacq-3.1.bin'],"Checked in version of constituency parser that does function tagging as well.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1492841 13f79535-47bb-0310-9956-ffa450edef68",
ee7f40944e989c210882967f570bdead362bda27,,,2,"['ctakes-regression-test/desc/collection_processing_engine/CoreferenceCPETest.xml', 'ctakes-regression-test/desc/collection_processing_engine/POSTaggerCPETest.xml']","CTAKES-84 - temp removing the coref and pos reg test.  CPE test are running in async- not sure why LVG is null.  
Still using the RegressionPiplelineCPETest.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1492735 13f79535-47bb-0310-9956-ffa450edef68",CTAKES-84
7704bbb2f13ac367aae3b35f547823e0d47f7006,,,1,['ctakes-regression-test/src/test/java/org/apache/ctakes/regression/test/RegressionPipelineTest.java'],"CTAKES-84 - Increase the timeout of the regression tests from 15mins to 60mins to allow more than sufficient time for the tests to run.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1492717 13f79535-47bb-0310-9956-ffa450edef68",CTAKES-84
fb3efd7e87b84e936857093fe39db939f33d5cf6,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfTimeSpans.java'],"ctakes-temporal: change liblinear c parameter to 0.1 for constituent-based time annotator.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1492309 13f79535-47bb-0310-9956-ffa450edef68",ctakes-
d8414a2dd049986b9c94f8578ba3389fd36339bc,,,0,[],"CTAKES-185 - Housekeeping - add target directory to svn ignore list

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1492220 13f79535-47bb-0310-9956-ffa450edef68",CTAKES-185
b782c86f166c4bbb7a737e6495911bddd9d04914,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/TimeXExtractor.java'],"ctakes-temporal: add time word type gazetteer features for an event's nearby time expressions. 

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1491961 13f79535-47bb-0310-9956-ffa450edef68",ctakes-
d583b65bcd711a64f2acd08b6a53bd9351f344eb,,,1,['ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/pipelines/RelationAnnotationViewer.java'],"removed unneeded checks for ""Argument"" and ""Related_to""

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1491939 13f79535-47bb-0310-9956-ffa450edef68",
bcb889f349519b4b7085abae1b372a2da38a62df,,,27,"['ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/SampleInputRadiologyNotes.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/doc1_07543210_sample_current.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/doc1_07543210_sample_past_smoker.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/doc1_07543210_sample_unknown.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/doc2_07543210_sample_current.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/doc2_07543210_sample_past_smoker.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/sample_note.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/sample_note_plaintext.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/testfakenote.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/testpatient_plaintext_1.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/testpatient_plaintext_2.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/CoreferenceCPETest/text1.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/POSTaggerCPETest/doc1_07543210_sample_unknown.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/POSTaggerCPETest/doc2_07543210_sample_current.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/POSTaggerCPETest/doc2_07543210_sample_past_smoker.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/SampleInputRadiologyNotes.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/doc1_07543210_sample_current.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/doc1_07543210_sample_past_smoker.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/doc1_07543210_sample_unknown.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/doc2_07543210_sample_current.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/doc2_07543210_sample_past_smoker.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/sample_note.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/sample_note_plaintext.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/testfakenote.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/testpatient_plaintext_1.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/testpatient_plaintext_2.txt.xml', 'ctakes-regression-test/testdata/expectedoutput/RegressionPipelineCPETest/text1.txt.xml']","CTAKES-190 - There were updates to the Common Type System for the XxxMention types.  Updating the expected results in the regression test.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1491916 13f79535-47bb-0310-9956-ffa450edef68",CTAKES-190
38cdddc86c0a0d3f30a1646c3bcf1a87ad1016db,,,1,['ctakes-lvg/desc/analysis_engine/LvgAnnotator.xml'],"for CTAKES-208 - add type system import to LVGAnnotator.xml

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1491508 13f79535-47bb-0310-9956-ffa450edef68",
7e18ce9702e83c72eac943bdcdb1fc05da97c169,,,8,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfAnnotationSpans_ImplBase.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfClearTKEventSpans.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfClearTKTimeSpans.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfEventProperties.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfEventSpans.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfNEPredicateEventSpans.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfTimeSpans.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/Evaluation_ImplBase.java']","Makes ctakes-temporal evaluations Segment-aware. Annotators already were, but were being evaluated on, e.g. TimeMentions from outside of segments.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490852 13f79535-47bb-0310-9956-ffa450edef68",
7a7536d31bfe1df3ac72301782ff940cba6c338e,,,2,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfEventSpans.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/eval/EvaluationOfTimeSpans.java']","Switches ctakes-temporal over to LIBLINEAR instead of LIBSVM

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490838 13f79535-47bb-0310-9956-ffa450edef68",
43adc27523ec3fa600e89756b7350b850ae6616e,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/THYMETreebankReader.java'],"Fixes warnings in THYME treebank reader.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490800 13f79535-47bb-0310-9956-ffa450edef68",
dfc460f4b02d636010a972afde1458ebccf5557a,,,2,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/DependencyParseUtils.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/DependencyPathFeaturesExtractor.java']","modified the dependency path feature to exclude the words on both ends of the path

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490695 13f79535-47bb-0310-9956-ffa450edef68",
890e543e41202d4d8b63b47682c18f485fbe5566,,,3,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/EventEventRelationAnnotator.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/DependencyParseUtils.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/DependencyPathFeaturesExtractor.java']","added dependency path features

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490662 13f79535-47bb-0310-9956-ffa450edef68",
4d5fd3f76d87dbe885c900bc62a787cdd6c15759,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/RelationContextViewerPipeline.java'],"expanded the size of the context that's used to display a relation

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490330 13f79535-47bb-0310-9956-ffa450edef68",
b5e2903c6804ea52b74fd6b5d5e15945ac8fb802,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/ConstituencyBasedTimeAnnotator.java'],"ctakes-temproal: for constituency-based time expression annotator, time word gazetteer features were added to leaf nodes. We will stop walking down a tree if the current node is too long, and doesn't contain hint of time expression.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490302 13f79535-47bb-0310-9956-ffa450edef68",ctakes-
28ca241f7f35e656a5774807e11b97e57313fc4d,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/feature/EventArgumentPropertyExtractor.java'],"Completed method for event argument extraction.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490038 13f79535-47bb-0310-9956-ffa450edef68",
d93ddcc3b30da61cc44e6ff51ff47bc626471098,,,1,['ctakes-temporal/pom.xml'],"CTAKES-205: Upgrades all cleartk pom versions to the newest release -- no code changes necessary. There are no new models to train & check in b/c this module is still under heavy development and has no shipping models. Will start to train & check in some shortly, however.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490035 13f79535-47bb-0310-9956-ffa450edef68",CTAKES-205
d3b76501b7689b78379294c2573e12d7f37acca0,,,1,['ctakes-temporal/src/main/resources/org/apache/ctakes/temporal/time_word_types.txt'],"A few more words I found. 


git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490028 13f79535-47bb-0310-9956-ffa450edef68",
6b82633355355307182058ef8724b33d67affd4d,,,1,['ctakes-temporal/src/main/resources/org/apache/ctakes/temporal/time_word_types.txt'],"ctakes-temporal: small modification of the time word gazetteer.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490013 13f79535-47bb-0310-9956-ffa450edef68",ctakes-
afceb64b0923e5bbcba048b4e5c206fff2770d9f,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/RelationContextViewerPipeline.java'],"fix: now only training set annotation are displayed (instead of train+test+dev as before)

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1490011 13f79535-47bb-0310-9956-ffa450edef68",
5980ad97fd02bd4ee358be62ab74d49cc9e96161,,,1,['ctakes-temporal/src/main/resources/org/apache/ctakes/temporal/time_word_types.txt'],"ctakes-temporal: updated the time word gazetteer.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1489911 13f79535-47bb-0310-9956-ffa450edef68",ctakes-
14ad77de2acdde06ad578077b8b27276100701fb,,,1,['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/ae/ConstituencyBasedTimeAnnotator.java'],"ctakes-temporal: ConsitituencyBasedTimeAnnotator: limit the span of every written instance to be < 12. 

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1489612 13f79535-47bb-0310-9956-ffa450edef68",ctakes-
3978bacb182e6b02f66f0036cba6e089993fa6b0,,,2,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/EventContextAnalysisConsumer.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/EventContextAnalysisPipeline.java']","moved the consumer inside the pipeline class definition

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1489573 13f79535-47bb-0310-9956-ffa450edef68",
d247716f7982cdd0d41a9f30bd94eabd76a166e1,,,3,"['ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/RelationContextAnalysisConsumer.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/RelationContextAnalysisPipeline.java', 'ctakes-temporal/src/main/java/org/apache/ctakes/temporal/data/analysis/RelationContextViewerPipeline.java']","moved the consumer inside the pipeline class

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1489571 13f79535-47bb-0310-9956-ffa450edef68",
70ea8cbdfe9aed74df12908e175fd5f3677a0b46,,,1,['ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/pipelines/SelectiveRelationAnnotationViewer.java'],"using constants instead of hard-coded values

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1489560 13f79535-47bb-0310-9956-ffa450edef68",
b29d20db392a8f3f16158d634a496b5fd2472109,,,1,['ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/pipelines/SelectiveRelationAnnotationViewer.java'],"display the relations whose arg1 is defined in a separate file

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1489548 13f79535-47bb-0310-9956-ffa450edef68",
920cf65418c5d6a53b38424e501daed67c2aea23,,,1,['ctakes-assertion/pom.xml'],"CTAKES-203: Upgrades assertion pom to use cleartk-1.4.1 modules.


git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1489467 13f79535-47bb-0310-9956-ffa450edef68",CTAKES-203
07b25e7757502f9f04c8325f0bb668b8542fd6a4,,,3,"['ctakes-assertion/pom.xml', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/medfacts/cleartk/TrainAssertionModel.java', 'ctakes-assertion/src/main/java/org/apache/ctakes/assertion/util/NegationManualDepContextAnalyzer.java']","per discussion on dev email list, dependency on cleartk-examples not used.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1488386 13f79535-47bb-0310-9956-ffa450edef68",
2edabc60247a2f06c2ab7c955ff4d2cff70757ea,,,1,['ctakes-drug-ner/src/main/java/org/apache/ctakes/drugner/ae/DrugMentionAnnotator.java'],"remove code scheme check for generating drug signatures. Drug signatures will be applied to all MedicationEventMentions.

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1488277 13f79535-47bb-0310-9956-ffa450edef68",
39f5570a478a54cbc9eb5242e853964d03169e36,,,1,['ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/pipelines/RelationAnnotationViewer.java'],"added another filter (arg1 must be an anatomical site)

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1488246 13f79535-47bb-0310-9956-ffa450edef68",
e711875705d9bb080e0cf222da03b34985dae165,,,1,['ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/pipelines/RelationAnnotationViewer.java'],"filtering out obvious classifier errors

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1488245 13f79535-47bb-0310-9956-ffa450edef68",
e42c500fcc3d4d5f26c24776e80788ade097acb0,,,1,['ctakes-relation-extractor/src/main/java/org/apache/ctakes/relationextractor/pipelines/RelationAnnotationViewer.java'],"renamed to better reflect what this pipeline does

git-svn-id: https://svn.apache.org/repos/asf/ctakes/trunk@1488242 13f79535-47bb-0310-9956-ffa450edef68",
