hash,authors,committer,changes_FileNum,changed_files,message,bug_id
62241eca6a35bcc134f419de5276c99c66df2923,,,2,"['src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/test/org/apache/commons/net/ftp/ListingFunctionalTest.java']","Deprecate FTPClient.listFiles(String, String) to avoid confusion over new FTPClientConfig methods


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@153885 13f79535-47bb-0310-9956-ffa450edef68",
6c03eeff209e549b54fdb1067e62a9a780b521f5,,,2,"['src/java/org/apache/commons/net/ftp/FTP.java', 'xdocs/changes.xml']","Fixed typo in method name.  FTP.removeCommandListener was missing the
L.  Problem reported by Per.Lindberger@linkon.se.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@153114 13f79535-47bb-0310-9956-ffa450edef68",
a5473c8aab7c23dfb9a1c3348f3944e3165518ae,,,1,['src/test/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java'],"add comment illustrating value of functionality

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@151509 13f79535-47bb-0310-9956-ffa450edef68",
e22148d057d0059c1da5d92dbfff8a85ce4fd4ae,,,1,['src/test/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java'],"fix syntax error

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@151490 13f79535-47bb-0310-9956-ffa450edef68",
048315535aa5aab321a2e6fd8f1c4327cfdaff70,,,2,"['src/test/org/apache/commons/net/ftp/AllTests.java', 'src/test/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java']","Add new functional test submitted by W. McDonald Buck accessing a server at NOAA to test timezone functionality.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@151489 13f79535-47bb-0310-9956-ffa450edef68",
73677ae5fe797de5899f26cb3d0bb16cf1d69e36,,,1,['src/java/org/apache/commons/net/ftp/FTPClient.java'],"correct initiateListParsing() so that it works in all cases.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@151488 13f79535-47bb-0310-9956-ffa450edef68",
cb89d87864394169354cddfed1cf33d71cb97814,,,2,"['src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/java/org/apache/commons/net/ftp/parser/ConfigurableFTPFileEntryParserImpl.java']","Fix bugs found by W. McDonald Buck having to do with 
faulty passing of configuration.



git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@151467 13f79535-47bb-0310-9956-ffa450edef68",
71b23e9c8e90e47fe1f85ff1cb38b569887dc4f0,,,2,"['project.properties', 'project.xml']","Use SVN changelog

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@149180 13f79535-47bb-0310-9956-ffa450edef68",
3360fe8fa3e5f4d8aa74bdadb609757ce5bd866f,,,1,['src/test/org/apache/commons/net/telnet/TelnetClientTest.java'],"Further refactoring, remove annoying array syntax introduced in 1.11.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139573 13f79535-47bb-0310-9956-ffa450edef68",
ce95aecfff5b5f7157417c3634e6c486ea7a3500,,,1,['src/test/org/apache/commons/net/telnet/TelnetClientTest.java'],"minor refactoring to make more efficient


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139572 13f79535-47bb-0310-9956-ffa450edef68",
b4c62fe4cb2e2c1520e1f4acb5cede22f3b0fceb,,,1,['src/test/org/apache/commons/net/telnet/TelnetClientTest.java'],"Refactor test so that GUMP (hopefully) no longer breaks.  Use JUnit
setUp() and tearDown() methods to avoid leaving sockets open from one
test to the next and to avoid tying pass/fail of test to any particular
socket number which may or may not be open on some machine.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139571 13f79535-47bb-0310-9956-ffa450edef68",
2d5d17c05e05e6dea4599a7c9625e6dec0f053dc,,,1,['project.xml']," Remove references to nagoya.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139570 13f79535-47bb-0310-9956-ffa450edef68",
a6296e44d85c59ac6dea1b46c7414b6afa6b85d4,,,1,['src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java'],"use new static constants for parser type names in javadoc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139569 13f79535-47bb-0310-9956-ffa450edef68",
ba7883469c7220f3e3ba0852003bedfd5231a54d,,,1,['src/java/org/apache/commons/net/ftp/FTPClientConfig.java'],"correct examples.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139568 13f79535-47bb-0310-9956-ffa450edef68",
f0123b1f12d35177408154a80efbbe0e9c5a2912,,,2,"['src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/java/org/apache/commons/net/ftp/FTPClientConfig.java']","Update documentation to reflect new FTPClientConfig functionality.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139567 13f79535-47bb-0310-9956-ffa450edef68",
4508457af35989b90baf172c9042e2a173fa75e0,,,1,['src/java/org/apache/commons/net/ftp/FTPClient.java'],"Implementation of Configurable date parsing


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139566 13f79535-47bb-0310-9956-ffa450edef68",
d2469add62fe5213a8ed6c8bf1eead8d1b1e6ad2,,,24,"['.cvsignore', 'src/java/org/apache/commons/net/ftp/Configurable.java', 'src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/java/org/apache/commons/net/ftp/FTPClientConfig.java', 'src/java/org/apache/commons/net/ftp/FTPFileEntryParserImpl.java', 'src/java/org/apache/commons/net/ftp/parser/ConfigurableFTPFileEntryParserImpl.java', 'src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java', 'src/java/org/apache/commons/net/ftp/parser/FTPFileEntryParserFactory.java', 'src/java/org/apache/commons/net/ftp/parser/FTPTimestampParser.java', 'src/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java', 'src/java/org/apache/commons/net/ftp/parser/NTFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/OS2FTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/RegexFTPFileEntryParserImpl.java', 'src/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/VMSVersioningFTPEntryParser.java', 'src/test/org/apache/commons/net/ftp/AllTests.java', 'src/test/org/apache/commons/net/ftp/FTPClientConfigTest.java', 'src/test/org/apache/commons/net/ftp/parser/AllTests.java', 'src/test/org/apache/commons/net/ftp/parser/FTPTimestampParserImplTest.java', 'src/test/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java', 'src/test/org/apache/commons/net/ftp/parser/OS2FTPEntryParserTest.java', 'src/test/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java']","Implementation of Configurable date parsing


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139565 13f79535-47bb-0310-9956-ffa450edef68",
581f34cefc8b434e932280f3c5593c236ba034af,,,1,['KEYS'],"Add key


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139564 13f79535-47bb-0310-9956-ffa450edef68",
46a3a8219454a3404253ec132258f7684968ba22,,,1,['project.xml'],"Update for new release


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139563 13f79535-47bb-0310-9956-ffa450edef68",
54d29ef30dac4168e79a10627909e9b747215186,,,4,"['project.xml', 'xdocs/changes.xml', 'xdocs/index.xml', 'xdocs/tasks.xml']","Preparing for release


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139561 13f79535-47bb-0310-9956-ffa450edef68",
b3a0b8c5355e5588de6ea07e1cad9aba713e9655,,,1,['src/java/org/apache/commons/net/ftp/FTP.java'],"Applied patch from PR 31793


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139560 13f79535-47bb-0310-9956-ffa450edef68",
30259ccccde63bd5c12a56a765677cf9280c48e6,,,1,['src/java/org/apache/commons/net/ftp/FTPReply.java'],"Added 521 return code. This should obviate the need for the Ant FTP task to have to declare it itself.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139559 13f79535-47bb-0310-9956-ffa450edef68",
8f07073e9635c4140c4589f31d9b5fb30b27c910,,,1,['src/java/org/apache/commons/net/telnet/TelnetInputStream.java'],"Optimise the fix for TelnetInputStream so available() works properly. Thanks to Tom Palkot


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139558 13f79535-47bb-0310-9956-ffa450edef68",
caf4e8bd4bc80eccb9597c3c0b2059ff49a469da,,,1,['src/java/org/apache/commons/net/telnet/TelnetInputStream.java'],"Perform an explicit notify() within read()


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139557 13f79535-47bb-0310-9956-ffa450edef68",
9574b4ddd4f0fa8ff34f712515037c08b87727a3,,,1,['project.properties'],"Updated the compiler target for the new version of maven (1.0.2).  The maven
java plugin ( using the ant task ) defaults to the version of the compiler
used.  I think we want 1.2 compatibility yet, so we need to force it.  I didn't
regen the build.xml since I noticed there were hand modifications to it.  We
should probably not do that and work with the maven ant plugin to get the
features in there that aren't being generated.  ( Looks like it is the
javadoc settings and the excludes for the examples ).


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139556 13f79535-47bb-0310-9956-ffa450edef68",
50f1bb7f67dba4009a68197721f29c662a9c2cb3,,,1,['src/java/org/apache/commons/net/ftp/FTPListParseEngine.java'],"Fix javadoc


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139555 13f79535-47bb-0310-9956-ffa450edef68",
69e6aa7bc544094738945fe169700afe768db853,,,5,"['src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/java/org/apache/commons/net/ftp/FTPFileEntryParserImpl.java', 'src/java/org/apache/commons/net/ftp/FTPFileList.java', 'src/java/org/apache/commons/net/ftp/FTPFileListParser.java', 'src/java/org/apache/commons/net/ftp/FTPListParseEngine.java']","Update FTPClient code to use the user-specified encoding throughout the entire FTPClient codebase. These changes are taken from the patch for PR 30719. The next candidate for updating is any/all instances of String.getBytes() that don;'t pass the encoding.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139554 13f79535-47bb-0310-9956-ffa450edef68",
f49423ac9427951b3775ab1bf301353ebf25576d,,,1,['src/java/org/apache/commons/net/nntp/NNTPClient.java'],"Handle the condition where the low and high water marks are 0, as per bug 32152


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139553 13f79535-47bb-0310-9956-ffa450edef68",
f636eda790b6ce99ea39188f5492bcdf5b5563bb,,,1,['src/java/org/apache/commons/net/tftp/TFTPRequestPacket.java'],"Change length of TFTP datagram packet to avoid trailing null bytes as per bug 32363


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139552 13f79535-47bb-0310-9956-ffa450edef68",
bd0aacd8b924386b8f31ecad623bdf74fa99cf00,,,1,['src/java/org/apache/commons/net/ftp/FTPClient.java'],"Updated connection example in javadoc to mirror more closely what is
done in examples/ftp.java.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139551 13f79535-47bb-0310-9956-ffa450edef68",
ee40947f853397e92f795cd8c495d265e86a2335,,,1,['src/java/org/apache/commons/net/ftp/FTPClient.java'],"Added a comment to compromise for http://issues.apache.org/bugzilla/show_bug.cgi?id=31918.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139550 13f79535-47bb-0310-9956-ffa450edef68",
8aedc3a2956c5b7aaf4ea43725ecb45e02e5949e,,,6,"['src/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/NTFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/OS2FTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParser.java']","Set Calendar.MILLISECONDS to 0, as per bug 32034


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139549 13f79535-47bb-0310-9956-ffa450edef68",
da23a6c3be96f9e6376dc292465279d80324b8d1,,,1,['src/java/org/apache/commons/net/ftp/FTPClient.java'],"Update javadoc as per bug 31918


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139548 13f79535-47bb-0310-9956-ffa450edef68",
5fbc50a66288428e9487304a5609c5607bbb2e1f,,,6,"['src/java/examples/mail.java', 'src/java/org/apache/commons/net/ProtocolCommandSupport.java', 'src/java/org/apache/commons/net/ftp/FTP.java', 'src/java/org/apache/commons/net/pop3/POP3.java', 'src/java/org/apache/commons/net/pop3/POP3Client.java', 'src/java/org/apache/commons/net/smtp/SMTP.java']","I changed all variables named 'enum' to 'en' to enable compilation
under JDK 1.5, where enum is a reserved word.  This issue was brought
to light by http://issues.apache.org/bugzilla/show_bug.cgi?id=31516.
After making the changes, I built the source from scratch using JDK
1.5 and it compiled without errors.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139547 13f79535-47bb-0310-9956-ffa450edef68",
34f3a4ded3ca939a8e72b230281b407049ecc1ec,,,1,['xdocs/faq.xml'],"Updated FAQ link to point to new Wiki.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139546 13f79535-47bb-0310-9956-ffa450edef68",
d619fe91020a44ee974ece3751cb1ce41ee80e39,,,1,['build.xml'],"Remove examples/ from redistributable .jar


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139545 13f79535-47bb-0310-9956-ffa450edef68",
4ccbb4914f457d40c1cad803fe49f9464006b6cf,,,1,['xdocs/index.xml'],"Indicate NTP/SNTP capability


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139544 13f79535-47bb-0310-9956-ffa450edef68",
56bce58e1d1b33665500aef1f3e8129aabfb75dd,,,2,"['src/java/examples/ntp/NTPClient.java', 'src/java/examples/ntp/TimeClient.java']","PR:31435
NTP  examples


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139543 13f79535-47bb-0310-9956-ffa450edef68",
67eacd6329ef9562513c1ae35c7f8e9eb7cae67a,,,7,"['src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/java/org/apache/commons/net/ntp/NTPUDPClient.java', 'src/java/org/apache/commons/net/ntp/NtpUtils.java', 'src/java/org/apache/commons/net/ntp/NtpV3Impl.java', 'src/java/org/apache/commons/net/ntp/NtpV3Packet.java', 'src/java/org/apache/commons/net/ntp/TimeInfo.java', 'src/java/org/apache/commons/net/ntp/TimeStamp.java']","PR:31435
Inital commit of SNTP/NTP codebase into Commons-Net


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139542 13f79535-47bb-0310-9956-ffa450edef68",
79420e0ea8706b64533c7e47adf86becf1c28a0d,,,1,['xdocs/index.xml'],"Created pointers to some Net-related articles


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139541 13f79535-47bb-0310-9956-ffa450edef68",
3b72429ebba6035c92da5556d4f628d4d242af73,,,1,['src/java/org/apache/commons/net/telnet/TelnetInputStream.java'],"Check readerThread variable instead of __threaded in TelnetInputStream constructor


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139540 13f79535-47bb-0310-9956-ffa450edef68",
a98402c5b9cb76a2fbcc6694b170ddbee9e0450c,,,1,['build.xml'],"remove private members from generated Javadoc, as per TODO list


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139539 13f79535-47bb-0310-9956-ffa450edef68",
df7ad337c4b14677482fd0d4ee0c97c2f55d7565,,,1,['src/java/org/apache/commons/net/ftp/FTPClient.java'],"PR:31122
Added documentation pointer to setReaderThread(false) and the BugZilla entry


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139538 13f79535-47bb-0310-9956-ffa450edef68",
9ae56b86433e209c8b0d43cab1ba419825cea391,,,2,"['src/java/org/apache/commons/net/telnet/TelnetClient.java', 'src/java/org/apache/commons/net/telnet/TelnetInputStream.java']","Applied fix for issue
  http://issues.apache.org/bugzilla/show_bug.cgi?id=31272
reported by Mark Johnson <code@markj.net>.  The TelnetClient class
has a setReaderThread that inhibits the starting of the
TelnetInputStream instance.  However TelnetInputStream creates a
thread in its constructor, which caused a resource leak when
readerThread was set to false.  I applied the suggested changes which
prevent the thread from being created unless explicitly requested.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139537 13f79535-47bb-0310-9956-ffa450edef68",
d2a0014932578adef8f627b620195a439e9aeab3,,,1,['src/java/org/apache/commons/net/tftp/TFTPClient.java'],"PR: 31387
Fixed bug in setMaxTimeout()


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139536 13f79535-47bb-0310-9956-ffa450edef68",
b33d625edca79d938cb2c47789f323efe7d35ac5,,,3,"['src/java/examples/nntp/MessageThreading.java', 'src/java/org/apache/commons/net/nntp/Threadable.java', 'src/java/org/apache/commons/net/nntp/Threader.java']","Change to ASL 2.0


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139535 13f79535-47bb-0310-9956-ffa450edef68",
e575223c9226c84f0619df7800ea0aa026950492,,,3,"['src/java/examples/ExtendedNNTPOps.java', 'src/java/examples/newsgroups.java', 'src/java/examples/post.java']","Moved to examples/nntp


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139534 13f79535-47bb-0310-9956-ffa450edef68",
70e5a394a539ffca893abfb18a38238d8874df67,,,5,"['src/java/examples/nntp/ExtendedNNTPOps.java', 'src/java/examples/nntp/MessageThreading.java', 'src/java/examples/nntp/NNTPUtils.java', 'src/java/examples/nntp/newsgroups.java', 'src/java/examples/nntp/post.java']","Add a message threading example,  and refactor the NNTP examples into their own package. Also
 added an NNTPUtils class.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139533 13f79535-47bb-0310-9956-ffa450edef68",
4ee460a9622c555fbd283a8587168ca9462a045f,,,3,"['src/java/org/apache/commons/net/nntp/Article.java', 'src/java/org/apache/commons/net/nntp/Threadable.java', 'src/java/org/apache/commons/net/nntp/Threader.java']","PR: 26282
Added classes to facilitate message threading


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139532 13f79535-47bb-0310-9956-ffa450edef68",
19326e0a6c91d5dc15edb6aa866ee42d3d9ff28a,,,1,['src/java/org/apache/commons/net/io/Util.java'],"Added missing if(flush) test.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139531 13f79535-47bb-0310-9956-ffa450edef68",
c1548077d22b85f2d8bca23e74e2abb478b597ac,,,2,"['src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/java/org/apache/commons/net/ftp/FTPListParseEngine.java']","add comments indicating the possibility of null entries in the arrays returned by listFiles(), etc.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139530 13f79535-47bb-0310-9956-ffa450edef68",
ea3709b2fc01317222e7f9750f64cc96320896c8,,,2,"['src/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/test/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java']","PR: 30737
Fix bug submitted by Kevin Flynn and J�rgen Weber


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139529 13f79535-47bb-0310-9956-ffa450edef68",
d7be99e02cf8b471954d884b83b50e6beb204c4b,,,2,"['build.xml', 'project.xml']","Bringing our POM up to date and regen'd the build.xml


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139528 13f79535-47bb-0310-9956-ffa450edef68",
517fb815dc714c74e543acb1c90b5f94e2fc0d16,,,2,"['src/java/org/apache/commons/net/ftp/FTPClient.java', 'src/java/org/apache/commons/net/io/Util.java']","Added a version of io.Util.copyStream that lets you specify whether or
not to flush the output stream.  Changed FTPClient retrieveFile and
__storeFile to not flush.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139527 13f79535-47bb-0310-9956-ffa450edef68",
4d8800bc179c9c7998373aedd27ea9cac68f7417,,,1,['build.xml'],"Remove the POP3 tests from the default test target for now - Gump was complaining. It would be  nice to be able to e.g. programmatically start James for the purposes of NNTP and POP3 testing. Maybe later.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139526 13f79535-47bb-0310-9956-ffa450edef68",
da30e3d378e6630fae2e8612f2fa488dd612d6db,,,5,"['src/test/org/apache/commons/net/pop3/AllTests.java', 'src/test/org/apache/commons/net/pop3/POP3ClientCommandsTest.java', 'src/test/org/apache/commons/net/pop3/POP3ClientTest.java', 'src/test/org/apache/commons/net/pop3/POP3ConstructorTest.java', 'src/test/org/apache/commons/net/pop3/TestSetupParameters.java']","PR:28597
Obtained from:Mike George
Submitted by:Rory Winston
Reviewed by:
Commiting Mike George's POP3 Test Suite. Thanks for the hard work, Mike.
CVS: ----------------------------------------------------------------------
CVS: PR:
CVS:   If this change addresses a PR in the problem report tracking
CVS:   database, then enter the PR number(s) here.
CVS: Obtained from:
CVS:   If this change has been taken from another system, such as NCSA,
CVS:   then name the system in this line, otherwise delete it.
CVS: Submitted by:
CVS:   If this code has been contributed to Apache by someone else; i.e.,
CVS:   they sent us a patch or a new module, then include their name/email
CVS:   address here. If this is your work then delete this line.
CVS: Reviewed by:
CVS:   If we are doing pre-commit code reviews and someone else has
CVS:   reviewed your changes, include their name(s) here.
CVS:   If you have not had it reviewed then delete this line.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139525 13f79535-47bb-0310-9956-ffa450edef68",
b5f85c4864b9125268653681aada53e8f9937789,mdiggory,mdiggory,1,['maven.xml'],"Adding postGoal to copy css stylesheets from commons-build when site is generated. Please maintain this modification for consistent look and feel across commons subprojects.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139524 13f79535-47bb-0310-9956-ffa450edef68",
53abfef850009e43a55de8bb79d8344e896f9cfc,,,1,['src/java/org/apache/commons/net/ftp/FTP.java'],"Fixed link tag reference to setControlEncoding.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139523 13f79535-47bb-0310-9956-ffa450edef68",
ffc4d0aecc2e487be46162b4a6a0780413fc072e,,,1,['src/java/org/apache/commons/net/ftp/FTP.java'],"Added a means to set the character encoding used by the control
connection.  As reported by ""Ash, Michael L"" <Michael.Ash at ca.com>,
some FTP servers require other encodings.

Renamed __DEFAULT_ENCODING to DEFAULT_CONTROL_ENCODING and made it
public.  Added a _controlEncoding member variable and public setter
and getter methods.  Initialized control connection in _connectAction_
with the value returned by getControlEncoding().


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139522 13f79535-47bb-0310-9956-ffa450edef68",
aa15730a1563b241d61400d2564dc53cabca0c97,,,5,"['src/test/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java', 'src/test/org/apache/commons/net/ftp/parser/NTFTPEntryParserTest.java', 'src/test/org/apache/commons/net/ftp/parser/OS2FTPEntryParserTest.java', 'src/test/org/apache/commons/net/ftp/parser/OS400FTPEntryParserTest.java', 'src/test/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java']","Update tests to reflect fix made in bug 30345 (files larger than MAX_INT)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139521 13f79535-47bb-0310-9956-ffa450edef68",
ff3d695958ef16b7d1c1f183e2c6424146f62b02,,,7,"['src/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/NTFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/OS2FTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParser.java', 'xdocs/changes.xml']","Fixed regression from migration to new parsers.  Most of the
new parsers parsed the file size as an integer instead of a
long.  Changed all of them to set the size to long.  This
problem was detected by the reporter of:
  http://issues.apache.org/bugzilla/show_bug.cgi?id=30345

Affected files:
  EnterpriseUnixFTPEntryParser.java
  NTFTPEntryParser.java
  OS2FTPEntryParser.java
  OS400FTPEntryParser.java
  UnixFTPEntryParser.java
  VMSFTPEntryParser.java

PR: 30345
Submitted by: kurt.kessel@cmediacorp.com (Kurt Kessel)


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139520 13f79535-47bb-0310-9956-ffa450edef68",
9b46a4c353d7374fe57efe0cf1cd50c2457f9d57,,,1,['src/java/examples/ftp.java'],"Added missing closing of input and output streams.  Don't know if at a
previous point in time storeFile and retrieveFile closed the streams,
but they certainly don't appear to now.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139519 13f79535-47bb-0310-9956-ffa450edef68",
2b2a1151ed1023e6880ec71c2a04e3f25396b0b1,,,1,['src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java'],"update documentation to reflect OS/400 detection.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139518 13f79535-47bb-0310-9956-ffa450edef68",
67f6a6980275a55689e8770d0becd210059827c1,,,1,['src/java/org/apache/commons/net/bsd/RCommandClient.java'],"Fixed typo.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/net/trunk@139517 13f79535-47bb-0310-9956-ffa450edef68",
