hash,authors,committer,changes_FileNum,changed_files,message,bug_id
9ad130f4dcec59f5e090f24f7292c81ec2ddd027,,,2,"['commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FP64Test.java', 'commons-numbers-field/src/test/java/org/apache/commons/numbers/field/FieldParametricTest.java']",Unit tests.,
c3c7c1d3a987b0c26bbea38b3970fbf50758b01f,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],"Simplify.

Reported by ""SonarQube"".",
dc0de568f22370739cf8e45ad17fa7d3fac3d034,,,2,"['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java', 'commons-numbers-primes/src/main/java/org/apache/commons/numbers/primes/SmallPrimes.java']","Diamond operator (generics).

Reported by ""SonarQube"".",
80ddc95073a938faf147f59fac97cd60078014cc,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ContinuedFraction.java'],"Useless assignment.

Reported by ""SonarQube"".",
f0358f4c8a48b7fc21c51686d957a23f35c50e7a,,,1,['commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/RegularizedGamma.java'],"Make default constructor ""private"".

Reported by ""SonarQube"".",
3b0c9883a737f3057494c785d1271956440b0b62,,,1,['commons-numbers-quaternion/src/main/java/org/apache/commons/numbers/quaternion/Quaternion.java'],"Useless use of ""return"" and braces.

Reported by ""SonarQube"".",
eefcd5f64158e7da2764a63be5b9fd7734146af8,,,5,"['commons-numbers-combinatorics/src/main/java/org/apache/commons/numbers/combinatorics/CombinatoricsException.java', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-gamma/src/main/java/org/apache/commons/numbers/gamma/GammaException.java', 'commons-numbers-rootfinder/src/main/java/org/apache/commons/numbers/rootfinder/SolverException.java']","Exceptions must be ""Serializable"".

Reported by ""SonarQube"".",
85d79edf87cdbcb355a98a0d768449a62f55025b,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],Named constant.,
1112388285df80a39dd2ee781da6c81428642df1,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],Named constants.,
05e7ab8c79129f5e2a451438fdc1d49ee652f5d9,,,2,"['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java']",Javadoc.,
5f066ed62191263420d491b996c5c22d737702cd,,,2,"['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java']",Removed unused constant.,
3b7ddc8d12f344bb8406fa50ed2d20c2517a58f1,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],Links cleanup (Javadoc).,
7045693efc63d9df82461bcb3e1adde2f043b0c1,,,2,"['commons-numbers-combinatorics/src/main/java/org/apache/commons/numbers/combinatorics/Combinations.java', 'commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/CombinationsTest.java']","NUMBERS-135: Implementation details removed from public API.

""Comparator"" implementation made ""private"".
Factory method (""of"").",NUMBERS-135
5a0d8f5905f4440f7ee0ec5219e8bfeaf7d11300,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java']","Merge branch 'NUMBERS-120__heinrich'

Closes #63.",
5d4485d2be5f96bbbb74fa4655152c57ad5a4ccd,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],Javadoc and formatting nits.,
26c9e7f0c9962ffaed9743e8584f5e2809ecabed,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-120: Report argument values in IllegalArgumentException messages,NUMBERS-120
404ff82de649dfa503dcd9c1de87ee4f31431920,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],NUMBERS-120: Add unit test for rounding up from subnormal to normal number,NUMBERS-120
e89aaadec3b431c4e2f979c778d22c929f180803,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-120: Add comment about previously neglected corner case that was luckily already handled correctly,NUMBERS-120
e6de6fc654b0fba45e838b35787a8fa46a8b9f4f,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],"NUMBERS-120: Simplify roundAndRightShift(BigInteger, int, boolean)",NUMBERS-120
6ebd56951f4736b3cb5cf4b87d5ed3a6df5a496c,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],NUMBERS-120: Create assertion helper methods for readability,NUMBERS-120
1abb1d8c1d57ce497b30e7145eb3499143f0f79e,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-120: Satisfy checkstyle requirements,NUMBERS-120
504f82b68c2bb597f11985a0599969139e117f2b,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-120: Remove redundant conditional branch,NUMBERS-120
f6a2e09df40f8d93f808e6072e48c2c144b70b8c,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],NUMBERS-120: Add unit tests,NUMBERS-120
167f004f167c5177c7944e4c1f5e9d72dcbd1843,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],"NUMBERS-120: Don't calculate more bits than necessary in toFloatingPointBits(int, int)",NUMBERS-120
0c070c16f9271022ab09c8267b672987aa2c9d6e,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],NUMBERS-120: Make doubleValue() tests independent of double constructor,NUMBERS-120
fd1292e588bfbd0b0b63ae56cf316faf2df00537,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-120: Repair BigFraction.floatValue(),NUMBERS-120
1712ee65ed09d1813aebde55b2d96c6aa05a2c9f,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-120: Extract functionality of doubleValue() to helper method for reuse in floatValue(),NUMBERS-120
28fa56dcb3d1f41bdc84809cd00e710d43993a01,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],NUMBERS-120: Add mad corner case to unit tests to enforce maximum precision in doubleValue(),NUMBERS-120
7c20513b8cf82e0e485c1a953f9cb95f0f277908,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java']",NUMBERS-120: Repair BigFraction.doubleValue() to produce correctly rounded result with maximum precision,NUMBERS-120
f1f4ddca43eb67573a356e052fdd7cd70daedf7d,,,1,['commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java'],"Merge branch 'NUMBERS-132__heinrich'

Closes #67.",
89ce65de33085f345e72b1f34473e1386f96a923,,,1,['commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java'],"NUMBERS-132: Perform gcd algorithm on negative numbers in ArithmeticUtils.gcd(int, int)",NUMBERS-132
08962e853b9843d0ad98e66241fef6cc7d69faeb,,,1,['src/site/xdoc/mail-lists.xml'],Fix the site's source repository link.,
3eb540507a559b4c37a802c489b8c9218cf6bc9c,,,1,['src/site/xdoc/mail-lists.xml'],Use HTTPS to access Apache resources.,
f2cf56fbf969b027ab1d5f1832b6dc9b5803dd3d,,,1,['siteMods/pom.xml'],Replace SVN with GitBox URL.,
881697339ee05383dccb0e86df5572fe37a05566,,,1,['siteMods/pom.xml'],Replace SVN with GitBox URL.,
3c990b13dd4f2c6081239c4ead951b9063d330a4,,,3,"['pom.xml', 'siteMods/pom.xml', 'src/site/xdoc/developers.xml']",Use HTTPS to access Apache resources.,
005cf7b44491f3539ff4847983e50edc5478c5b0,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java']","Merge branch 'NUMBERS-129__heinrich'

Closes #64.",
af75e48e234d66bcd5e9f66f092d119c79345b21,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java'],Merge branch 'master' into NUMBERS-129__heinrich,
dd229ecf627cf1ca57e8492e61ba4980d7c392a6,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java'],Javadoc and formatting.,
510e23218f51e4391827b8121ba7c4c0cc9c52f9,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java']","NUMBERS-129: Use long instead of int for intermediate results in Fraction.addSub(Fraction, boolean)",NUMBERS-129
e44b91e461c730873c4e4e7c4e4c3dc84c73ec53,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java'],Formatting.,
14b3591b914d21bfd7bc8f948c3ad783789adf81,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java']",Convention for serial version identifier: Use date of last incompatible change.,
f8e93c2e8b04b10cb76136746e828a2dfe2f4c36,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java']","Merge branch 'NUMBERS-127__heinrich'

Closes #62.",
ac1b27356853d98acfab98db2b9f535325adacf8,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java']","NUMBERS-127: Fraction(int, int): Negate numerator and denominator only after reduction to lowest terms",NUMBERS-127
a556dd78eb978045f064ba57fec6545c3f62de93,,,3,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']","Merge branch 'NUMBERS-125__heinrich'

Closes #61.",
8d42ef4ca161546b6e71f8d0e7340b3412c4edb8,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java'],Formatting.,
3fd195422205fd454c1e644f40c96c45e7a4ed9c,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-125: Clarify numerator Javadoc,NUMBERS-125
fbe05a1b79fb9b872666678d8d455cd1be7a0232,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-125: Delete BigFraction.reduce(),NUMBERS-125
4858d9bfdb617412ae6fba99bf551cb36db2757d,,,2,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']","NUMBERS-125: Delete Fraction.getReducedFraction(int, int)",NUMBERS-125
39c83ad03e4cfb4c8d4cf5e855e14eb1c6a62667,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-123: Javadoc,NUMBERS-123
a796401f4a695738ed72512dd2a3920c71d7bb23,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],Javadoc.,
efc9ec3705ece9a295744dfd2be927b211768d67,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-124: Constructor was actually a conversion method.,NUMBERS-124
29f0745308fae2eb557565b6e1ee20b79b795a73,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-123: Move code from constructor to conversion method.,NUMBERS-123
a24f63878db7be901372dbfb026ab16b4f97ab2e,,,3,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java']","Merge branch 'NUMBERS-119__heinrich'

Closes #56.",
3591266cf7574f121c8d4efef343923b34a8336c,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java'],Uppercase (error message).,
dad57d5eba8bfdec17214890123f9f1a5862bb1b,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-119: Slight refactoring.,NUMBERS-119
e96c11880a95376de925829fae9f7153940e8bd3,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],"NUMBERS-119: Simplify assignment of local variable

The variable exponent is explicitly known to be zero at this point, because the conditional branch depends on this property, so no need to refer to the variable",NUMBERS-119
5e212186d510d61b7238df45ef551b736b669c9b,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],NUMBERS-119: Improve relevant unit test to also check denominator,NUMBERS-119
57bef6afd3fcb5891904debf9884d271ad9d430a,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-119: Take care of special exponent bias with subnormal numbers,NUMBERS-119
b3890a0e5568f554cafff270b19c99dd932a4346,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],"Merge branch 'NUMBERS-122__heinrich'

Closes #59.",
be7af9c7357f69ce46a59f80783d45e14ea471da,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java'],"NUMBERS-122: Make assertFraction(long, long, BigFraction) compare the full numerator and denominator",NUMBERS-122
a10fded9668ef94d3d400acec2d3400dc2aa20e0,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],"Merge branch 'NUMBERS-121__heinrich'

Closes #58.",
ada53f58bc6153e6f1ddc3b94beee30499a48d69,,,1,['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java'],NUMBERS-121: Replace usages of deprecated HTML tag <tt> with MathJax,NUMBERS-121
860adcdb865842f673ba5010ebcbfd501abcff8b,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']","Merge branch 'NUMBERS-118__heinrich'

Closes #55.",
625361b58b878aec5cddc2e23b2435ddc633854a,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java'],NUMBERS-118: Format Javadoc and update comment not relevant for BigFraction,NUMBERS-118
c45802dc9c202c50e014e64522e98e5dbba08e23,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common subtract-fraction test cases,NUMBERS-118
2e41297bccccf685e84e56783afeab11e59a114b,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common multiply-by-fraction test cases,NUMBERS-118
7427fd0639557f25a2d7274597be70882527ffd0,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common divide-by-fraction test cases,NUMBERS-118
19ef2b25df3ef263159df7203df6ef32c190a400,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']","NUMBERS-118: Extract one more common add-fraction test case

In the process, remove a duplicate test case in FractionTest",NUMBERS-118
2d5783cb8a911fca8e886be57e74536e50eaf95c,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common add-fraction test cases,NUMBERS-118
f15ac5b1906a4fe3c76d94986538d8916cb9cb5f,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java'],NUMBERS-118: Make class CommonTestCases package-private and correct Javadoc mistake,NUMBERS-118
27a4aa18af2f5c27e82a2e93a8f67d4ea35f5162,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common negate test cases,NUMBERS-118
9f6615301679650cb0ec23a1549c0ea7dc8f6e87,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common reciprocal test cases and clarify Javadoc,NUMBERS-118
8b2ab21d8bc4e08ae6291339418487d9424da88f,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common abs test cases and add some overall Javadoc,NUMBERS-118
12a73b0eebd7ddade7e2370a40e219d8d9d0dca0,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Collect stray test cases for double constructor,NUMBERS-118
b7d3c7f7c428bcdfc68273e3eff0e17de15bdef3,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java'],NUMBERS-118: Organize population of test case lists into methods,NUMBERS-118
86f4b8946109d75b243443f1117203fa87d9c020,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Generalize test case types,NUMBERS-118
55e1ab819ad098b4b26ae750db498f3e2ec0820e,,,3,"['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/CommonTestCases.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-118: Extract common num-den-constructor and double-constructor test cases,NUMBERS-118
7b36cbf23bf5c9cfa9ad29832ae57b99093a55ac,,,5,"['commons-numbers-combinatorics/src/main/java/org/apache/commons/numbers/combinatorics/BinomialCoefficient.java', 'commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/BinomialCoefficientTest.java', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java']","Merge branch 'NUMBERS-116__heinrich'

Closes #52.",
1512d65dfa987b34e31582ba4b6ce52cdbcc3b7a,,,4,"['commons-numbers-combinatorics/src/main/java/org/apache/commons/numbers/combinatorics/BinomialCoefficient.java', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java']",NUMBERS-116: Remove mulAndCheck methods,NUMBERS-116
7fd2bfe11f396bb761b20e2153b46c5cc189d521,,,3,"['commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java']",NUMBERS-116: Remove subAndCheck methods,NUMBERS-116
5c9d177a09f16d35d8db3b39b82c4bc577f853f3,,,4,"['commons-numbers-combinatorics/src/test/java/org/apache/commons/numbers/combinatorics/BinomialCoefficientTest.java', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java']",NUMBERS-116: Remove addAndCheck methods,NUMBERS-116
b1daf7ba9b474c2bc480c006cca1816fa401d1a1,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java'],"Merge branch 'NUMBERS-100__heinrich'

Closes #54.",
8359d0af38ae1384e1c7276c82389f2106e0333f,,,1,['commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java'],NUMBERS-100: class FractionTest: replace try-catch with assertThrows where appropriate,NUMBERS-100
44cdefe8ca22cc3151e32eb956324ed535f5a2e7,,,5,"['commons-numbers-complex-streams/src/test/java/org/apache/commons/numbers/complex/streams/ComplexUtilsTest.java', 'commons-numbers-complex-streams/src/test/java/org/apache/commons/numbers/complex/streams/TestUtils.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/TestUtils.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/PrecisionTest.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java']","Merge branch 'NUMBERS-117__heinrich'

Closes #53.",
18135b9d149de8b81d8f81a5586864f586b1f501,,,1,['commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/TestUtils.java'],"NUMBERS-117: Remove redundant methods in org.apache.commons.numbers.complex.TestUtils

Remove the following methods:

assertEquals(double, double, double)
assertEquals(String, double, double, double)
assertSame(double, double)
assertEquals(double[], double[], double)
assertEquals(String, double[], double[], double)
assertEquals(String, float[], float[], float)
equalsIncludingNaN(double, double, double)

Remove the following private method that became unused after the removal of the above methods:

equalsIncludingNaN(double, double)",NUMBERS-117
19c13db6bd1b5ca7ddcf6e5a86252bae5c30ec08,,,2,"['commons-numbers-complex-streams/src/test/java/org/apache/commons/numbers/complex/streams/ComplexUtilsTest.java', 'commons-numbers-complex-streams/src/test/java/org/apache/commons/numbers/complex/streams/TestUtils.java']","NUMBERS-117: Remove redundant methods in org.apache.commons.numbers.complex.streams.TestUtils

Remove the following methods:

assertEquals(double, double, double)
assertEquals(String, double, double, double)
assertSame(double[], double[])
assertSame(float[], float[])
assertSame(double, double)
assertEquals(String, double[], double[], double)
assertEquals(String, float[], float[], float)
equalsIncludingNaN(double, double, double)

Remove the following private method that became unused after the removal of the above methods:

equalsIncludingNaN(double, double)",NUMBERS-117
0c90ec596064c0c25f23cd351006ad0d22647887,,,2,"['commons-numbers-core/src/test/java/org/apache/commons/numbers/core/PrecisionTest.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java']","NUMBERS-117: Remove redundant methods in org.apache.commons.numbers.core.TestUtils

Remove the following methods:

assertEquals(double, double, double)
assertEquals(String, double, double, double)
assertSame(double, double)
assertEquals(double[], double[], double)
assertEquals(String, double[], double[], double)
assertEquals(String, float[], float[], float)

Remove the following private methods that became unused after the removal of the above methods:

equalsIncludingNaN(double, double, double)
equalsIncludingNaN(double, double)",NUMBERS-117
5d6e5414cb0a44719e1bb6de4a8b03cb2686eb59,,,1,['pom.xml'],"Merge branch 'NUMBERS-115__heinrich'

Closes #51.",
f36f1650b20fa4d0e9da8c6aaeaf88c056d9f9d4,,,1,['pom.xml'],"NUMBERS-115: Remove obsolete JUnit 4 dependencies

Remove the following dependencies:

org.junit.platform:junit-platform-runner
org.junit.vintage:junit-vintage-engine",NUMBERS-115
