hash,authors,committer,changes_FileNum,changed_files,message,bug_id
39db407f6e216bc71a56562699fd5f52f0c7b389,,,1,['NOTICE.txt'],"Updating copyright dates in notice per expressive last entries in each components svn log

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1301865 13f79535-47bb-0310-9956-ffa450edef68",
8c8b332f26a7623ceb40c9b930a0498990e7cb59,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/JXPathIntrospector.java'],"[JXPATH-152] synchronized access to HashMap#put() calls in JXPathIntrospector

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1293412 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-152
4813289e895a8b06b455e6054aa74519e3069082,mbenson,mbenson,1,['pom.xml'],"[JXPATH-153] mark all dependencies as optional in OSGI manifest entries

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234382 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-153
8113ba2c2c56cb2b2e20bcbc0db4fdeae48baeb3,mbenson,mbenson,11,"['conf/findbugs-exclude-filter.xml', 'src/java/org/apache/commons/jxpath/FunctionLibrary.java', 'src/java/org/apache/commons/jxpath/JXPathContext.java', 'src/java/org/apache/commons/jxpath/JXPathContextFactory.java', 'src/java/org/apache/commons/jxpath/XMLDocumentContainer.java', 'src/java/org/apache/commons/jxpath/ri/Compiler.java', 'src/java/org/apache/commons/jxpath/ri/EvalContext.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dynabeans/StrictLazyDynaBeanPointerFactory.java', 'src/java/org/apache/commons/jxpath/util/ClassLoaderUtil.java']","checkstyle/PMD/findbugs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234255 13f79535-47bb-0310-9956-ffa450edef68",
fe407bbf40cf21b616c10d6a1a914ab0d8da819d,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/util/ClassLoaderUtil.java'],"reformat

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234240 13f79535-47bb-0310-9956-ffa450edef68",
d01adaf558596713f7004566529adea896336c92,mbenson,mbenson,1,['pom.xml'],"correct a property

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234238 13f79535-47bb-0310-9956-ffa450edef68",
13959a1d3a904a6e0839828a3a680e73a384b68b,mbenson,mbenson,1,['pom.xml'],"upgrade parent; use parent javadoc-plugin version; upgrade findbugs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234223 13f79535-47bb-0310-9956-ffa450edef68",
90f9cd40f1d2287f6e549b83a3b7884405a209f2,mbenson,mbenson,1,['pom.xml'],"add missing contributor

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234179 13f79535-47bb-0310-9956-ffa450edef68",
afa2deca94436837e785b89362cfaaf84a8ca1bd,mbenson,mbenson,3,"['src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java', 'src/test/org/apache/commons/jxpath/InnerEmptyNamespace.xml', 'src/test/org/apache/commons/jxpath/ri/model/JXPath154Test.java']","[JXPATH-154] handling of inner empty/default ns in DOM XML model

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234036 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-154
5c538c4e51c6c5ebb43182d0c6e99ee8f7b3590c,mbenson,mbenson,2,"['src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointer.java']","refactor

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234034 13f79535-47bb-0310-9956-ffa450edef68",
161dab444d190ee1a2752624c37f4eb4e0c2e875,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java'],"simplify empty string check

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234032 13f79535-47bb-0310-9956-ffa450edef68",
c78b28c9d305da9f0d6dbb4c0ea557a0e7a4d28d,mbenson,mbenson,1,['src/test/org/apache/commons/jxpath/XmlSpace.xml'],"revert previous commit that made some tests fail :/

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234026 13f79535-47bb-0310-9956-ffa450edef68",
105bbe3d45fd8ce5aa8e231d1b464ed256bcb9f8,mbenson,mbenson,1,['src/test/org/apache/commons/jxpath/XmlSpace.xml'],"fix dtd

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1234020 13f79535-47bb-0310-9956-ffa450edef68",
c5c52be8037fe02df71ec2f53dd93bb2253f5f3f,mebigfatguy,mebigfatguy,1,['src/java/org/apache/commons/jxpath/util/ClassLoaderUtil.java'],"remove unused collection

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1190151 13f79535-47bb-0310-9956-ffa450edef68",
57754a66ee50b7a0892519b85b0a433851ff2a23,mebigfatguy,mebigfatguy,1,['src/java/org/apache/commons/jxpath/XMLDocumentContainer.java'],"remove unnecessary cast

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1190150 13f79535-47bb-0310-9956-ffa450edef68",
7fcb2a2c3f021321bd2ef4a9243f635511d5e83f,mebigfatguy,mebigfatguy,1,['src/java/org/apache/commons/jxpath/servlet/ServletContextHandler.java'],"fix unit test, by checking for bean being a HttpSessionAndServletContext, rather than a ServletContext

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1190148 13f79535-47bb-0310-9956-ffa450edef68",
8b22742076fc0ba0aa8d2e1f830ee66672db03a7,mebigfatguy,mebigfatguy,1,['src/java/org/apache/commons/jxpath/servlet/ServletContextHandler.java'],"reduce cohesion in the interface, use Set vs. HashSet

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1190147 13f79535-47bb-0310-9956-ffa450edef68",
fe0e938c5259df43f8320165f4d32cf0818c89e6,mebigfatguy,mebigfatguy,1,['src/java/org/apache/commons/jxpath/JXPathBasicBeanInfo.java'],"guard against npes on exception path

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1190145 13f79535-47bb-0310-9956-ffa450edef68",
28cb61aa109eaf99de0840fe65d829db6f3899a5,mebigfatguy,mebigfatguy,1,['src/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java'],"remove dead store

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1190141 13f79535-47bb-0310-9956-ffa450edef68",
99a20785daf2bfc018552e2eabed1067bf225013,mbenson,mbenson,4,"['src/java/org/apache/commons/jxpath/ri/model/beans/BeanPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java', 'src/test/org/apache/commons/jxpath/ri/model/JXPath151Test.java', 'src/test/org/apache/commons/jxpath/ri/model/MixedModelTest.java']","[JXPATH-151] null handling is inconsistent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133499 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-151
820a69d81b3b5d33f4a2b2cd9f153450f7535452,mbenson,mbenson,2,"['src/java/org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java', 'src/test/org/apache/commons/jxpath/ri/compiler/JXPath149Test.java']","[JXPATH-149] relational operations do not function properly when comparing a non-Iterator LHS to an Iterator RHS

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133485 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-149
a48b10d2a39eab2eb5a6a7309edc98803ceffe81,mbenson,mbenson,1,['src/site/xdoc/users-guide.xml'],"further elucidate handling of null values by JXPath

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133478 13f79535-47bb-0310-9956-ffa450edef68",
050ab0b02c54c0790a41aa9d815546235a2c4bfd,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/FunctionLibrary.java'],"simplify and bulletproof cache synchronization; thanks to Sebastian Bazley

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133414 13f79535-47bb-0310-9956-ffa450edef68",
0b52de72c879bfd5fb71420b4569773c2607022b,mbenson,mbenson,2,"['src/java/org/apache/commons/jxpath/ri/model/dynabeans/StrictLazyDynaBeanPointerFactory.java', 'src/test/org/apache/commons/jxpath/ri/model/dynabeans/LazyDynaBeanTest.java']","add source headers + svn keywords

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133171 13f79535-47bb-0310-9956-ffa450edef68",
20088623b6ea3fe38d4db7567be63ee654fd2c3f,mbenson,mbenson,2,"['src/java/org/apache/commons/jxpath/ri/model/dynabeans/StrictLazyDynaBeanPointerFactory.java', 'src/test/org/apache/commons/jxpath/ri/model/dynabeans/LazyDynaBeanTest.java']","add an optional NodePointerFactory whose (indirectly) returned PropertyPointers are 'strict' for LazyDynaBeans (JXPathNotFoundException on unset lazy properties)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133168 13f79535-47bb-0310-9956-ffa450edef68",
74c38b4e3c6eb051c03fb9994be33e2b65499c01,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/ri/model/dynamic/DynamicPointer.java'],"[JXPATH-142] avoid NullPointerExceptions in DynamicPointer w/ null name

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133160 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-142
515ed3d91e9e8ed1c1e8538a2ecbfc1f08ea473b,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/FunctionLibrary.java'],"[JXPATH-141] FunctionLibrary Multithreading issue

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1133155 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-141
72c5f9c9e01afd4069fb9b02bce85b13692e70c9,garydgregory,garydgregory,0,[],"Ignore eclipse project files.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1087181 13f79535-47bb-0310-9956-ffa450edef68",
a6a1f5cd7955333933a9e2d60ea74d539eb8466c,,,1,['src/site/xdoc/mail-lists.xml'],"COMMONSSITE-57 Fix announce mod_mbox link
(I used version 1.4-SNAPSHOT of the commons-build-plugin to do this - need to release it and update commons-parent at some point)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@1005115 13f79535-47bb-0310-9956-ffa450edef68",COMMONSSITE-57
4a6775e85ffd5cbd2bb7d1db37508590dbd6754d,,,1,['src/site/xdoc/mail-lists.xml'],"Generate custom Mailing List pages for components (using ""mvn commons:mail-page"")
See http://commons.apache.org/commons-build-plugin/mail-page.html

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@936225 13f79535-47bb-0310-9956-ffa450edef68",
64cc3432219716c21145341560d7fe6fd8aa1827,,,1,['pom.xml'],"Upgrade to commons-parent version 15

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@936207 13f79535-47bb-0310-9956-ffa450edef68",
af23315094f6d6aea9a0dd98aefce6739794afbc,,,1,['src/assembly/src.xml'],"Remove m1 files from source assembly descriptors

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@933787 13f79535-47bb-0310-9956-ffa450edef68",
fe0af2d87611f6a7e5d6a9e2c59fa931d01a754d,,,15,"['src/assembly/src.xml', 'src/site/xdoc/building.xml', 'src/site/xdoc/contributors.xml', 'src/site/xdoc/download_jxpath.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/issue-tracking.xml', 'src/site/xdoc/release-notes-1.1.xml', 'src/site/xdoc/release-notes-1.2.xml', 'src/site/xdoc/release-notes-1.3.xml', 'src/site/xdoc/users-guide.xml', 'xdocs/images/jakarta-logo.gif', 'xdocs/images/logo-for-anakia.jpg', 'xdocs/images/logo-wbg.jpg', 'xdocs/images/logo.jpg', 'xdocs/style/project.css']","Move/rename ""xdocs"" directory to standard m2 ""src/site/xdoc""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@933585 13f79535-47bb-0310-9956-ffa450edef68",
18c79355f7ad3ff55a3674bc068b8d595c92ccbd,sebbASF,sebbASF,1,['doap_jxpath.rdf'],"Fix up jakarta download references

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@929316 13f79535-47bb-0310-9956-ffa450edef68",
e6ea60dbb06a41e49c0682dec41c294ccc4df12e,,,2,"['xdocs/cvs-usage.xml', 'xdocs/navigation.xml']","Remove m1 cvs-usage.xml & navigation.xml files

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@928537 13f79535-47bb-0310-9956-ffa450edef68",
e2674b541f1c9bac91c485a8c4d01c8a533bc2df,,,3,"['maven.xml', 'project.properties', 'project.xml']","Removing M1 build, M2 build seems fine

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@928530 13f79535-47bb-0310-9956-ffa450edef68",
8ee4a4b4ef4ce7c762096d45bf8cac28f0b73e9c,,,1,['pom.xml'],"Upgrade to commons-parent-14 (and maven-javadoc-plugin 2.5 when specified)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@923495 13f79535-47bb-0310-9956-ffa450edef68",
bab31a465681bcb563ebd00d50b0dea7a680c6cd,,,2,"['src/site/site.xml', 'xdocs/index.xml']","Update components to point to the new download pages

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@923339 13f79535-47bb-0310-9956-ffa450edef68",
dd6b6e7488d3c72daccf0150367cd6d02c4eb662,,,1,['pom.xml'],"Fix jxpath for multi-module profile

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@920908 13f79535-47bb-0310-9956-ffa450edef68",
9dc5e874040ec41b95be41cb08e7f4196e74067c,,,1,['xdocs/download_jxpath.xml'],"Re-generate the download pages using the new commons-build-plugin .12 (via commons-parent version 13)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@920156 13f79535-47bb-0310-9956-ffa450edef68",Re-
ff16700159f056bd70fb52c5d93963a94e2e7f54,,,1,['pom.xml'],"Upgrade to version 13 of commons-parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@920154 13f79535-47bb-0310-9956-ffa450edef68",
ebedc0a3fbbf8823ea8ac51ca4003e842b487fe3,mbenson,mbenson,1,['src/test/org/apache/commons/jxpath/ri/model/XMLUpperCaseElementsTest.java'],"sp + kw

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@918701 13f79535-47bb-0310-9956-ffa450edef68",
8d56adc49ef786ae3ec7d760afde536eacd52df7,mbenson,mbenson,0,[],"kw

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@918700 13f79535-47bb-0310-9956-ffa450edef68",
da7357ac3c5123699e0d16e39c04d729892eb7ac,mbenson,mbenson,2,"['src/test/org/apache/commons/jxpath/VendorUpper.xml', 'src/test/org/apache/commons/jxpath/ri/model/XMLUpperCaseElementsTest.java']","[JXPATH-136] Cannot reproduce

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@918659 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-136
07b898f72113be256ecc1420f5388261d951c547,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/ri/NamespaceResolver.java'],"[JXPATH-135] self-evident infinite loop

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@918623 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-135
5badb5743937ebdc218a5ca51385e2153579cf1b,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/ri/model/NodePointer.java'],"[JXPATH-133] use == or .equals on parent node comparison in compareTo(); associated refactorings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@918156 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-133
465e2febabc92b1906d520689b9d895d33b902ed,mbenson,mbenson,6,"['src/java/org/apache/commons/jxpath/ExceptionHandler.java', 'src/java/org/apache/commons/jxpath/JXPathContext.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyIterator.java', 'src/test/org/apache/commons/jxpath/ri/ExceptionHandlerTest.java']","[JXPATH-131] Exception handling

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@917247 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-131
85c981b832d8cb1df273b4065f7a08c27583702a,mbenson,mbenson,1,['src/java/org/apache/commons/jxpath/util/MethodLookupUtils.java'],"[JXPATH-129] partial: sp 'ambiguous'

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@917195 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-129
b49587ad0e8f47bff05e877668f75812246e311f,mbenson,mbenson,1,['src/test/org/apache/commons/jxpath/ri/model/AliasedNamespaceIterationTest.java'],"ws

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@917031 13f79535-47bb-0310-9956-ffa450edef68",
8cd679463fe2d2dcc04b57b56372ca5480495375,mbenson,mbenson,0,[],"svn keywords


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@917030 13f79535-47bb-0310-9956-ffa450edef68",
7b2847e882a9e4216dcf0f35d27101e363611532,mbenson,mbenson,4,"['src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java', 'src/test/org/apache/commons/jxpath/IterateAliasedNS.xml', 'src/test/org/apache/commons/jxpath/ri/model/AliasedNamespaceIterationTest.java']","[JXPATH-125] JXPathContext.iteratePointers() does not work with multiple prefixes for a single namespace URI

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@917007 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-125
b67345afa4817cc8bc7f14137ed1ef90ab299062,mbenson,mbenson,8,"['src/java/org/apache/commons/jxpath/JXPathContextFactory.java', 'src/java/org/apache/commons/jxpath/JXPathIntrospector.java', 'src/java/org/apache/commons/jxpath/PackageFunctions.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/util/ClassLoaderUtil.java', 'src/java/org/apache/commons/jxpath/xml/DocumentContainer.java', 'src/test/org/apache/commons/jxpath/util/ClassLoaderUtilTest.java', 'src/test/org/apache/commons/jxpath/util/ClassLoadingExampleClass.java']","[JXPATH-127] Change dynamic classloading to consult context ClassLoader

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@916559 13f79535-47bb-0310-9956-ffa450edef68",JXPATH-127
26aacb995187fcd1f8d8a638752c90bc7641c199,,,1,['pom.xml'],"Update to the latest BeanUtils 1.8.2 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jxpath/trunk@835643 13f79535-47bb-0310-9956-ffa450edef68",
