Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,TOBAGO-267,12362037,,Attribute escape for labels,,dubois,Major,Closed,Fixed,05/Feb/07 20:31,07/Feb/18 14:20,
Improvement,TOBAGO-245,12360671,,enable setting of firstDayInWeek in datePopup,,weber,Major,Closed,Fixed,17/Jan/07 16:47,07/Feb/18 14:16,
Improvement,TOBAGO-184,12355138,,tc:sheet auto calculate displayed rows by available space,,rohloff,Major,Closed,Won't Fix,09/Nov/06 09:17,07/Feb/18 14:01,
Task,TOBAGO-1839,13128529,,Cross-site scripting (XSS) vulnerability in jsoup before 1.8.3 - CVE-2015-6748,lofwyr,lofwyr,Major,Closed,Fixed,04/Jan/18 16:13,07/Feb/18 10:21,
Bug,TOBAGO-1770,13089886,,Tobago 2: Sheet sorting works not as expected,weber,weber,Major,Closed,Fixed,25/Jul/17 14:10,07/Feb/18 10:21,
Bug,TOBAGO-1838,13128184,,Tobago 2: tc:menu should render dataAttributes,weber,weber,Major,Closed,Fixed,03/Jan/18 08:59,07/Feb/18 10:21,
Bug,TOBAGO-1833,13122573,,Tobago 2: DropDownMenu stops working after partial reload,weber,weber,Major,Closed,Fixed,04/Dec/17 13:10,07/Feb/18 10:21,
Bug,TOBAGO-1805,13104267,,Tobago 2: Broken Emojis after partial Update,weber,weber,Major,Closed,Fixed,22/Sep/17 11:35,07/Feb/18 10:21,
Bug,TOBAGO-1772,13091126,,ResourceServlet: Resource not found if resourceDirs have the same prefix ,weber,weber,Major,Closed,Fixed,31/Jul/17 09:00,07/Feb/18 10:21,
Bug,TOBAGO-1844,13131942,,"JS error with ""reload"" facet",lofwyr,lofwyr,Major,Closed,Fixed,18/Jan/18 16:29,07/Feb/18 10:21,
Improvement,TOBAGO-1748,13076814,,Implement rendered attribute for <tc:style>,hnoeth,hnoeth,Major,Closed,Fixed,02/Jun/17 10:52,05/Feb/18 13:00,
Bug,TOBAGO-1848,13136243,,"Attribute ""customClass"" of <tc:style> is still applied even if rendered=false.",,hnoeth,Major,Closed,Won't Fix,05/Feb/18 10:37,05/Feb/18 13:00,
Bug,TOBAGO-1846,13135061,,Switch of server-sided tab group doesn't work in IE11,hnoeth,hnoeth,Major,Closed,Won't Fix,31/Jan/18 12:21,31/Jan/18 15:01,
New Feature,TOBAGO-736,12411555,,Dropdown menu in sheet columns,weber,weber,Major,Closed,Implemented,01/Jan/09 18:08,20/Dec/17 08:37,
New Feature,TOBAGO-1550,12955298,,Add f:message to form-elements automatically,hnoeth,mwronka,Major,Closed,Fixed,01/Apr/16 13:33,19/Dec/17 16:06,
Improvement,TOBAGO-780,12432669,,"TabGroup client side switch should submit ""selectedIndex"" as a subform",,rohloff,Major,Closed,Fixed,10/Aug/09 09:37,19/Dec/17 16:04,
Improvement,TOBAGO-1236,12634961,,Naming concept for setting id/clientId in on-the-fly generated components,lofwyr,lofwyr,Major,Closed,Not A Problem,02/Mar/13 07:06,19/Dec/17 15:52,
New Feature,TOBAGO-100,12345769,,menu short cuts,,rohloff,Major,Closed,Abandoned,11/Jul/06 20:45,19/Dec/17 15:42,
New Feature,TOBAGO-518,12380999,,A Wizard-Tag to create dynamic wizard pages with low effort,lofwyr,lofwyr,Major,Closed,Won't Fix,23/Oct/07 18:39,19/Dec/17 15:38,
New Feature,TOBAGO-519,12381000,,A Bean-Tag or CRUD-Tag to create dynamic pages with low effort,lofwyr,lofwyr,Major,Closed,Won't Fix,23/Oct/07 18:41,19/Dec/17 15:30,
New Feature,TOBAGO-1065,12533594,,Better support of different fonts,lofwyr,lofwyr,Major,Closed,Fixed,02/Dec/11 10:43,14/Dec/17 08:55,
New Feature,TOBAGO-1332,12676106,,SplitLayout,weber,weber,Major,Closed,Fixed,28/Oct/13 12:31,14/Dec/17 08:50,
Bug,TOBAGO-1709,13048986,,Duplicated IDs when using 'labelLayout=segmentLeft' or 'labelLayout=segmentRight',hnoeth,hnoeth,Major,Closed,Fixed,07/Mar/17 19:13,07/Dec/17 21:55,
Bug,TOBAGO-1801,13102327,,Tree: when there is a node with rendered=false the state must not be updated,lofwyr,lofwyr,Major,Closed,Fixed,14/Sep/17 17:41,07/Dec/17 21:55,
Improvement,TOBAGO-1789,13098285,,New (Bootstrap beta) offset concept for tc:segmentLayout,hnoeth,hnoeth,Major,Closed,Fixed,29/Aug/17 14:17,07/Dec/17 21:55,
Bug,TOBAGO-1534,12940452,,Some dependencies currently breaking CSP (Content Security Policy) in Tobago 3,lofwyr,lofwyr,Major,Closed,Fixed,19/Feb/16 09:50,07/Dec/17 21:55,
New Feature,TOBAGO-1827,13120177,,Markup for render suggest menu directly on component,hnoeth,hnoeth,Major,Closed,Fixed,22/Nov/17 09:38,07/Dec/17 21:55,
Improvement,TOBAGO-1639,13023482,,Tobago should work without creating a session,lofwyr,lofwyr,Major,Closed,Fixed,26/Nov/16 08:32,07/Dec/17 21:55,
Bug,TOBAGO-1823,13117566,,Close dropdown menu after AJAX event called by dropdown menu item.,hnoeth,hnoeth,Major,Closed,Fixed,10/Nov/17 13:25,07/Dec/17 21:55,
Task,TOBAGO-1722,13057022,,Theme builder should be optimized: _tobago.scss should use SCSS variables from Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,17/Mar/17 15:08,07/Dec/17 21:55,
Improvement,TOBAGO-1778,13094184,,Simplify IconEncoder concept,lofwyr,lofwyr,Major,Closed,Fixed,11/Aug/17 19:48,07/Dec/17 21:55,
Bug,TOBAGO-1761,13081807,,Append dropdownmenus to tobago-page-menuStore,hnoeth,hnoeth,Major,Closed,Fixed,22/Jun/17 14:44,07/Dec/17 21:55,
Bug,TOBAGO-1689,13038436,,change event is not executed for <tc:suggest>,deki,hnoeth,Major,Closed,Fixed,27/Jan/17 13:10,07/Dec/17 21:55,
Improvement,TOBAGO-1822,13117250,,Modernize frame attack handling,lofwyr,lofwyr,Major,Closed,Fixed,09/Nov/17 12:43,07/Dec/17 21:55,
Task,TOBAGO-1521,12922338,,tc:image should support the Font Awesome icon library,lofwyr,lofwyr,Major,Closed,Fixed,16/Dec/15 11:00,07/Dec/17 21:55,
Improvement,TOBAGO-1674,13032551,,Allow programmatic configuration in addition to tobago-config.xml,deki,deki,Major,Closed,Fixed,06/Jan/17 13:52,07/Dec/17 21:54,
New Feature,TOBAGO-1813,13105728,,"Internal Measure support for CSS units: ch, rem, vw, vh, vmin, vmax",lofwyr,lofwyr,Major,Closed,Fixed,28/Sep/17 11:54,07/Dec/17 21:54,
Bug,TOBAGO-1700,13042052,,Re-Add the version of Tobago to the resources URL to avoid caching when updating Tobago,lofwyr,hnoeth,Major,Closed,Fixed,10/Feb/17 12:57,07/Dec/17 21:54,
New Feature,TOBAGO-1811,13105431,,Allow '*' and 'auto' segments for segment layout,hnoeth,hnoeth,Major,Closed,Fixed,27/Sep/17 13:20,07/Dec/17 21:54,
Bug,TOBAGO-1705,13045580,,tc:sheet is empty after filtering results,lofwyr,hnoeth,Major,Closed,Fixed,23/Feb/17 10:50,07/Dec/17 21:54,
Bug,TOBAGO-1798,13101932,,First click on Tab doesn't work after set rendered from false to true,lofwyr,wfranke,Major,Closed,Fixed,13/Sep/17 11:36,07/Dec/17 21:54,
Bug,TOBAGO-1671,13031516,,Implement rendered attribute for <tc:event>,sub_ft1,hnoeth,Major,Closed,Fixed,02/Jan/17 15:08,07/Dec/17 21:54,
Task,TOBAGO-1812,13105529,,Revise flex layout manager: <tc:flexLayout>,lofwyr,lofwyr,Major,Closed,Fixed,27/Sep/17 18:10,07/Dec/17 21:54,
Improvement,TOBAGO-1737,13069144,,Dynamic CSS in <tc:style> support inside of <tc:sheet> and <ui:repeat>,lofwyr,lofwyr,Major,Closed,Fixed,04/May/17 13:27,07/Dec/17 21:54,
New Feature,TOBAGO-1625,13021464,,"<tc:style> support for <tc:row>, <tc:column>",lofwyr,lofwyr,Major,Closed,Fixed,17/Nov/16 13:57,07/Dec/17 21:54,
New Feature,TOBAGO-1760,13081427,,"New attributes ""outcome"" and ""fragment"" for <tc:link> and other commands for internal links",lofwyr,lofwyr,Major,Closed,Fixed,21/Jun/17 13:27,07/Dec/17 21:54,
Task,TOBAGO-1800,13102182,,Moving codebase from Subversion to GIT,,lofwyr,Major,Closed,Fixed,14/Sep/17 08:55,07/Dec/17 21:54,
Bug,TOBAGO-1692,13040067,,Regex validation doesn't work,bommel,deki,Major,Closed,Fixed,03/Feb/17 08:21,07/Dec/17 21:54,
New Feature,TOBAGO-1810,13105419,,Create a markup for expanding tc:bar,hnoeth,hnoeth,Major,Closed,Fixed,27/Sep/17 12:36,07/Dec/17 21:54,
Improvement,TOBAGO-1777,13094133,,Improve CSS Style rendering,lofwyr,lofwyr,Major,Closed,Fixed,11/Aug/17 15:58,07/Dec/17 21:54,
Improvement,TOBAGO-1816,13108856,,Grid layout <tc:gridLayout> should use new CSS features.,lofwyr,lofwyr,Major,Closed,Fixed,12/Oct/17 09:28,07/Dec/17 21:54,
Task,TOBAGO-1803,13103557,,Make Tobago buildable and runnable with Java JDK 9,lofwyr,lofwyr,Major,Closed,Fixed,20/Sep/17 09:59,07/Dec/17 21:54,
Bug,TOBAGO-1741,13071529,,"tc:out labelLayout=""skip"" must not render any html tags",hnoeth,hnoeth,Major,Closed,Fixed,12/May/17 13:05,07/Dec/17 21:54,
Task,TOBAGO-1795,13100142,,Set Java Source to Java 8,lofwyr,lofwyr,Major,Closed,Fixed,06/Sep/17 13:21,07/Dec/17 21:54,
New Feature,TOBAGO-1790,13098571,,CSP definition must be appendable,lofwyr,lofwyr,Major,Closed,Fixed,30/Aug/17 14:41,07/Dec/17 21:54,
Improvement,TOBAGO-1793,13099204,,Ajax Error Handling,hnoeth,hnoeth,Major,Closed,Fixed,01/Sep/17 12:18,07/Dec/17 21:54,
New Feature,TOBAGO-1814,13107914,,Create markups for light / dark tc:bar,hnoeth,hnoeth,Major,Closed,Fixed,09/Oct/17 08:38,07/Dec/17 21:54,
Bug,TOBAGO-1696,13040640,,JavaScript and CSS resources must not be cached over different Tobago versions,lofwyr,lofwyr,Major,Closed,Fixed,06/Feb/17 13:41,07/Dec/17 21:54,
Bug,TOBAGO-1721,13056949,,Optimize HTML output when two renderer are involved,hnoeth,hnoeth,Major,Closed,Fixed,17/Mar/17 09:49,07/Dec/17 21:54,
New Feature,TOBAGO-1678,13033727,,Override default layout for SegementLayout,hnoeth,hnoeth,Major,Closed,Fixed,11/Jan/17 13:56,07/Dec/17 21:54,
Bug,TOBAGO-1831,13121393,,'selected' markup should change on client sided tabgroup,hnoeth,hnoeth,Major,Closed,Fixed,28/Nov/17 17:56,07/Dec/17 21:54,
Improvement,TOBAGO-1768,13087943,,Append datepickermenu to tobago-page-menuStore,hnoeth,hnoeth,Major,Closed,Fixed,18/Jul/17 14:23,07/Dec/17 21:54,
Bug,TOBAGO-1750,13078337,,Problem with length validation in textarea (CRLF vs. LF),lofwyr,lofwyr,Major,Closed,Fixed,08/Jun/17 14:30,07/Dec/17 21:54,
Improvement,TOBAGO-1725,13058242,,Generator should support more than one rendererType per component tag,lofwyr,lofwyr,Major,Closed,Fixed,22/Mar/17 14:15,07/Dec/17 21:54,
Bug,TOBAGO-1739,13069359,,tc:out breaks the text flow,hnoeth,hnoeth,Major,Closed,Fixed,05/May/17 07:25,07/Dec/17 21:54,
Bug,TOBAGO-1703,13042971,,No ID for tc:out with labelLayout=skip,hnoeth,hnoeth,Major,Closed,Fixed,14/Feb/17 15:15,07/Dec/17 21:54,
Improvement,TOBAGO-1706,13046598,,Improve CSS for components inside flexLayout,hnoeth,hnoeth,Major,Closed,Fixed,27/Feb/17 10:17,07/Dec/17 21:54,
Bug,TOBAGO-1731,13062005,,Input suggest-layer misplaced in combination with (after-)facet,hnoeth,mwronka,Major,Closed,Fixed,06/Apr/17 06:38,07/Dec/17 21:54,
Improvement,TOBAGO-1828,13120248,,Remove 'renderers' element for markups from tobago-config.xml,hnoeth,hnoeth,Major,Closed,Fixed,22/Nov/17 14:06,07/Dec/17 21:54,
Task,TOBAGO-1759,13081413,,Update Bootstrap to 4.0.0 beta 2 (from alpha 6),hnoeth,lofwyr,Major,Closed,Fixed,21/Jun/17 12:47,07/Dec/17 21:54,
Improvement,TOBAGO-1688,13038389,,Security check (e.g. @RolesAllowed) should be configurable,deki,deki,Major,Closed,Fixed,27/Jan/17 08:27,07/Dec/17 21:54,
New Feature,TOBAGO-1515,12920389,,Offsets for SegementLayout,hnoeth,lofwyr,Major,Closed,Fixed,09/Dec/15 10:33,07/Dec/17 21:54,
Improvement,TOBAGO-1686,13038128,,Theme builder should be optimized: Use only one copy of _tobago.scss,lofwyr,lofwyr,Major,Closed,Fixed,26/Jan/17 14:02,07/Dec/17 21:54,
Bug,TOBAGO-1784,13095371,,Datepicker of tc:date doesn't work correctly for bootstrap 4.0.0 alpha 6,hnoeth,hnoeth,Major,Closed,Fixed,17/Aug/17 14:43,07/Dec/17 21:54,
Improvement,TOBAGO-1821,13116475,,Update bootstrap datepicker library,hnoeth,hnoeth,Major,Closed,Fixed,06/Nov/17 18:34,07/Dec/17 21:54,
Bug,TOBAGO-1735,13064733,,Collapsible concept doesn't work inside a dropdown menu nor tabGroup.,hnoeth,hnoeth,Major,Closed,Fixed,18/Apr/17 14:51,07/Dec/17 21:54,
Improvement,TOBAGO-1817,13110987,,Reimplement old (Bootstrap) offset concept for tc:segmentLayout,hnoeth,hnoeth,Major,Closed,Fixed,20/Oct/17 14:07,07/Dec/17 21:54,
Improvement,TOBAGO-1694,13040092,,Remove Tobago ProjectStage in favor for JSF ProjectStage,deki,deki,Major,Closed,Fixed,03/Feb/17 10:11,07/Dec/17 21:54,
Bug,TOBAGO-1672,13031517,,Implement disabled attribute for <f:ajax>,sub_ft1,hnoeth,Major,Closed,Fixed,02/Jan/17 15:08,07/Dec/17 21:54,
Task,TOBAGO-1585,12995472,,Adapt SplitLayout to Tobago 4,lofwyr,weber,Major,Closed,Fixed,07/Aug/16 11:26,07/Dec/17 21:54,
Bug,TOBAGO-508,12379675,,defaultCommand does not work with renderedPartially,,stojan,Major,Closed,Fixed,04/Oct/07 14:43,07/Dec/17 11:03,
Improvement,TOBAGO-581,12385084,,Sheet component with paging on demand,,rstnet,Major,Closed,Won't Fix,21/Dec/07 13:13,07/Dec/17 11:02,
Bug,TOBAGO-958,12493162,,Max file upload size setup not working on Websphere,,ondrej.burkert,Major,Closed,Done,14/Dec/10 09:55,07/Dec/17 10:58,
Improvement,TOBAGO-341,12366127,,show the translation animation or AjaxLoad images when there is an ajax request.,,madan,Major,Closed,Fixed,29/Mar/07 13:11,07/Dec/17 10:50,
Bug,TOBAGO-928,12478145,,Button <tc:toolBarCommand> gets not correct width if using other fonts than arial,,dubois,Major,Closed,Done,23/Oct/10 10:56,07/Dec/17 10:40,
New Feature,TOBAGO-353,12366979,,partial rendering support for the new tree,,swaczinna,Major,Closed,Fixed,11/Apr/07 10:57,07/Dec/17 10:31,
Bug,TOBAGO-575,12384664,,Class attribute not rendered for input fields in conjunction with shale,,florimodo,Major,Closed,Done,14/Dec/07 14:34,07/Dec/17 10:30,
Bug,TOBAGO-568,12383970,,ToolTip for TreeListBox doesnt work in Internet Explorer,,eyaz@gmx.de,Major,Closed,Done,05/Dec/07 11:14,07/Dec/17 10:27,
Bug,TOBAGO-326,12365109,,Submit in subform leads to validation of values outside of the subform,,hausden,Major,Closed,Fixed,16/Mar/07 13:06,07/Dec/17 10:12,
New Feature,TOBAGO-919,12475197,,Components should be resizable on the client side.,,dwtobago,Major,Closed,Fixed,27/Sep/10 14:25,07/Dec/17 10:10,
Bug,TOBAGO-416,12371004,,Sheet StateChangeListener doesn´t called on change of selection state,,taranis,Major,Closed,Done,06/Jun/07 08:24,07/Dec/17 10:08,
Task,TOBAGO-722,12408336,,more info for stateChangeListener in Tag sheet,lofwyr,andreas.precht,Major,Closed,Fixed,12/Nov/08 13:59,06/Dec/17 15:29,
New Feature,TOBAGO-589,12385884,,Print pages,,dodo.phoenix,Major,Closed,Done,09/Jan/08 15:44,06/Dec/17 14:54,
Task,TOBAGO-1658,13026475,,Modernize grid layout,lofwyr,lofwyr,Major,Closed,Fixed,07/Dec/16 20:38,12/Oct/17 11:47,
Bug,TOBAGO-1699,13041646,,f:ajax doesn't work within a h:commandLink,lofwyr,hnoeth,Major,Closed,Won't Fix,09/Feb/17 10:13,27/Sep/17 09:47,
Bug,TOBAGO-1779,13094781,,Servlet authentication,,dubois,Major,Closed,Not A Problem,15/Aug/17 15:02,14/Sep/17 12:28,
Improvement,TOBAGO-1627,13021702,,Make activation/deactivation of collapsible concept possible,hnoeth,hnoeth,Major,Closed,Fixed,18/Nov/16 08:19,07/Sep/17 15:00,
New Feature,TOBAGO-1523,12929835,,Improve collapsible concept,lofwyr,lofwyr,Major,Closed,Fixed,13/Jan/16 14:17,07/Sep/17 14:49,
Bug,TOBAGO-1752,13079784,,DeltaSpike WindowId doesn't work correctly with Tobago,hnoeth,lofwyr,Major,Closed,Fixed,14/Jun/17 14:44,06/Sep/17 13:37,
Improvement,TOBAGO-1313,12668444,,Configurable ajax error handling,weber,weber,Major,In Progress,,13/Sep/13 09:34,01/Sep/17 12:20,
Bug,TOBAGO-1775,13093243,,Transition overlay only covers a part of a scrollable page.,hnoeth,hnoeth,Major,Closed,Fixed,08/Aug/17 17:28,15/Aug/17 20:11,
Bug,TOBAGO-1769,13089006,,Ajax doesn't work for text containing non-printable control characters,lofwyr,hnoeth,Major,Closed,Fixed,21/Jul/17 10:04,15/Aug/17 20:11,
Improvement,TOBAGO-1738,13069145,,No UIComponents for <tc:script> and <tc:style>.,lofwyr,lofwyr,Major,Closed,Won't Fix,04/May/17 13:32,11/Aug/17 16:08,
Task,TOBAGO-1010,12512754,,ResponseWriter: Optimize tc:script and tc:style output,lofwyr,lofwyr,Major,Closed,Fixed,05/Jul/11 07:49,11/Aug/17 15:53,
Improvement,TOBAGO-1632,13021783,,Setting viewport meta in HTML header (configurable),lofwyr,lofwyr,Major,Closed,Duplicate,18/Nov/16 16:32,29/Jun/17 17:45,
Bug,TOBAGO-1755,13080360,,CLONE for Tobago 3 - ColumnSelector Checkbox should render name attribute,lofwyr,lofwyr,Major,Closed,Cannot Reproduce,16/Jun/17 08:45,21/Jun/17 08:56,
Bug,TOBAGO-1599,13004560,,SplittLayout broken in zoomed IE,weber,weber,Major,Closed,Fixed,13/Sep/16 11:12,20/Jun/17 20:12,
Bug,TOBAGO-1744,13076520,,Tobago 2: Wrong drag and drop overlay position in Chrome,weber,kbruns,Major,Closed,Fixed,01/Jun/17 13:13,20/Jun/17 20:12,
New Feature,TOBAGO-1690,13038939,,Tobago 2: Drag and Drop File Upload,weber,weber,Major,Closed,Fixed,30/Jan/17 16:51,20/Jun/17 20:12,
Bug,TOBAGO-1754,13080030,,Sheetheader inside tab not shown after tab switch (mode = client),lofwyr,wfranke,Major,Closed,Fixed,15/Jun/17 09:15,20/Jun/17 20:12,
Bug,TOBAGO-1626,13021531,,Possible NumberFormatException when decoding tree,weber,weber,Major,Closed,Fixed,17/Nov/16 17:44,20/Jun/17 20:12,
Bug,TOBAGO-1462,12825939,,Tobago 2: Input Suggest: no selection on click,weber,weber,Major,Closed,Fixed,29/Apr/15 12:56,20/Jun/17 20:12,
Improvement,TOBAGO-1716,13050623,,Tobago 2: enable javascript after ajax submit with notModified response,weber,weber,Major,Closed,Fixed,13/Mar/17 17:41,20/Jun/17 20:12,
Bug,TOBAGO-1749,13078246,,ColumnSelector Checkbox should render name attribute,weber,weber,Major,Closed,Fixed,08/Jun/17 08:21,20/Jun/17 20:12,
Improvement,TOBAGO-1683,13037356,,Tobago 2.0: File upload should work with AJAX,weber,weber,Major,Closed,Fixed,24/Jan/17 13:20,20/Jun/17 20:12,
Task,TOBAGO-1753,13080014,,Update Fileupload dependency,deki,deki,Major,Closed,Fixed,15/Jun/17 08:25,20/Jun/17 20:12,
Sub-task,TOBAGO-1531,12939976,12691596,Extend functinallity of <tc:flexLayout>,lofwyr,lofwyr,Major,Closed,Fixed,17/Feb/16 22:34,14/Jun/17 11:38,
Bug,TOBAGO-1736,13067630,,Incorrectly rendered component ID,,lennydee,Major,Closed,Not A Bug,28/Apr/17 08:34,31/May/17 06:53,
Sub-task,TOBAGO-718,12407496,12368539,Application icons for nodes with naming schema for folders and leafs,lofwyr,lofwyr,Major,Closed,Fixed,30/Oct/08 08:51,23/Mar/17 16:05,
Bug,TOBAGO-682,12398272,,"Facelets, page is not rendered correct, it toggles from ok - wrong - ok - wrong... by executing an actionListener",,dubois,Major,Closed,Not A Bug,14/Jun/08 11:07,23/Mar/17 08:39,
Bug,TOBAGO-1308,12665870,,Post-Redirect-Get Problem with ajax submits,,michael.baedorf,Major,Closed,Won't Fix,28/Aug/13 08:35,14/Mar/17 13:23,
New Feature,TOBAGO-945,12480317,,Add the version of Tobago to the resources URL to avoid caching when updating Tobago,bommel,lofwyr,Major,Closed,Fixed,18/Nov/10 09:51,10/Feb/17 13:56,
Bug,TOBAGO-1669,13029833,,Exception while rendering an empty table with <tc:row>,lofwyr,rohloff,Major,Closed,Fixed,21/Dec/16 17:33,18/Jan/17 08:47,
Bug,TOBAGO-1677,13033411,,"selectManyCheckbox and selectOneRadio ignores attribute inline=""true""",hnoeth,hnoeth,Major,Closed,Fixed,10/Jan/17 15:12,18/Jan/17 08:47,
Bug,TOBAGO-1657,13026397,,Sorting in tc:sheet is always descending,lofwyr,hnoeth,Major,Closed,Fixed,07/Dec/16 16:43,16/Dec/16 07:26,
Bug,TOBAGO-1549,12955292,,Style classes for faces-messages incompatible to bootstrap 4,lofwyr,mwronka,Major,Closed,Fixed,01/Apr/16 13:09,16/Dec/16 07:26,
Improvement,TOBAGO-1544,12949102,,Revise Demo Application for Tobago 3.0,hnoeth,lofwyr,Major,Closed,Fixed,11/Mar/16 14:34,16/Dec/16 07:26,
Bug,TOBAGO-1563,12971061,,AJAX navigation currently works not with the JSF AJAX,weber,lofwyr,Major,Closed,Cannot Reproduce,19/May/16 07:56,16/Dec/16 07:26,
Improvement,TOBAGO-1473,12836817,,Remove selenium legacy dependency,deki,deki,Major,Closed,Won't Fix,10/Jun/15 12:15,16/Dec/16 07:26,
New Feature,TOBAGO-859,12458101,,FlowLayoutManager,lofwyr,lofwyr,Major,Closed,Fixed,04/Mar/10 10:15,16/Dec/16 07:25,
Bug,TOBAGO-1098,12544434,,Implicit (by type) converter doesn't work for tx:time and tc:time,lofwyr,andreas.precht,Major,Closed,Fixed,28/Feb/12 15:24,16/Dec/16 07:25,
Sub-task,TOBAGO-1656,13026362,13026475,"Use <tc:gridLayout> without a facet, but surrounding to the components.",lofwyr,lofwyr,Major,Closed,Fixed,07/Dec/16 14:12,16/Dec/16 07:25,
Bug,TOBAGO-1551,12956441,,"There is no filtering in the filechooser, if using <tc:validateFileItem>",hnoeth,hnoeth,Major,Closed,Fixed,06/Apr/16 09:33,14/Dec/16 14:47,
Bug,TOBAGO-1568,12977650,,Working on multi-form behavior,lofwyr,lofwyr,Major,Closed,Fixed,10/Jun/16 15:36,14/Dec/16 14:47,
Sub-task,TOBAGO-1529,12934803,12695700,"Navbar, Toolbar, Menu, etc. for Bootstrap",lofwyr,lofwyr,Major,Closed,Fixed,28/Jan/16 13:22,09/Dec/16 14:31,
Sub-task,TOBAGO-1601,13005437,12695700,"Building the different themes (scarborough, speyside, ...) like bootstrap builds",lofwyr,lofwyr,Major,Closed,Fixed,16/Sep/16 13:35,09/Dec/16 13:27,
Task,TOBAGO-1636,13023243,,End of theme-dependent resource selection (ResourceManager),lofwyr,lofwyr,Major,Closed,Fixed,24/Nov/16 17:34,07/Dec/16 22:17,
Sub-task,TOBAGO-1606,13008910,12861540,Label support for tc:selectBooleanCheckbox,lofwyr,lofwyr,Major,Closed,Fixed,30/Sep/16 15:37,07/Dec/16 10:41,
Task,TOBAGO-1620,13018091,,Remove <tc:mediator>,lofwyr,hnoeth,Major,Closed,Fixed,04/Nov/16 14:12,07/Dec/16 09:17,
Bug,TOBAGO-1622,13020068,,Menus aren't AJAX updateable.,hnoeth,lofwyr,Major,Closed,Fixed,11/Nov/16 10:30,07/Dec/16 08:54,
Task,TOBAGO-1623,13020256,,End of theme-dependent renderer selection,lofwyr,lofwyr,Major,Closed,Fixed,12/Nov/16 09:06,07/Dec/16 08:36,
New Feature,TOBAGO-1618,13017632,,Render lang-Attribute in <html>-Root,lofwyr,mwronka,Major,Closed,Fixed,03/Nov/16 13:33,07/Dec/16 08:36,
Bug,TOBAGO-1612,13012335,,Layout is broken for an input group with a label,hnoeth,hnoeth,Major,Closed,Fixed,14/Oct/16 12:19,07/Dec/16 08:36,
Improvement,TOBAGO-1576,12988680,,Commands with unauthorized method-bindings (e.g. @RolesAllowed) should by default not be rendered,lofwyr,mwronka,Major,Closed,Fixed,12/Jul/16 10:32,07/Dec/16 08:36,
New Feature,TOBAGO-1202,12608837,,Sheet-Header: Support for grouped column-headers and multiline-headers,lofwyr,mwronka,Major,Closed,Fixed,24/Sep/12 08:44,07/Dec/16 08:36,
Task,TOBAGO-1640,13023501,,The tobago-theme-plugin is no longer needed in Tobago 3,lofwyr,lofwyr,Major,Closed,Fixed,26/Nov/16 11:35,07/Dec/16 08:36,
Task,TOBAGO-1621,13019542,,Rename <tc:commands> (aka. <tc:commandGroup>) to <tc:links>,lofwyr,lofwyr,Major,Closed,Fixed,09/Nov/16 13:54,07/Dec/16 08:36,
Bug,TOBAGO-1572,12987465,,Sheet: use of <tc:columnEvent> not possible with <tc:popup>,lofwyr,lofwyr,Major,Closed,Fixed,07/Jul/16 12:29,07/Dec/16 08:36,
Improvement,TOBAGO-1629,13021763,,Update Bootstrap to 4.0.0 alpha 5 (from alpha 4),hnoeth,lofwyr,Major,Closed,Fixed,18/Nov/16 14:13,07/Dec/16 08:36,
Improvement,TOBAGO-1617,13017191,,New tag <tc:event> to be similar to <f:ajax> and to replace <tc:command> in facets,lofwyr,hnoeth,Major,Closed,Fixed,02/Nov/16 12:19,07/Dec/16 08:36,
Sub-task,TOBAGO-1503,12905521,12695700,Optimize the tc:tree Bootstrap implementation,lofwyr,lofwyr,Major,Closed,Fixed,16/Oct/15 13:11,07/Dec/16 08:36,
Bug,TOBAGO-1642,13023720,,Label width of tc:in is smaller compared to a input group,hnoeth,hnoeth,Major,Closed,Fixed,28/Nov/16 12:23,07/Dec/16 08:21,
New Feature,TOBAGO-1368,12695700,,The standard theme will use Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,18/Feb/14 13:54,01/Dec/16 13:15,
New Feature,TOBAGO-1492,12875275,,Possibility to add a CSS class to a component,lofwyr,lofwyr,Major,Closed,Fixed,17/Sep/15 10:51,30/Nov/16 13:17,
Task,TOBAGO-1554,12957223,,Tobago security should be integrated to tobago-core.jar,lofwyr,lofwyr,Major,Closed,Fixed,08/Apr/16 14:34,25/Nov/16 17:15,
New Feature,TOBAGO-1543,12949019,,Paradigm: The clientId shoud be rendered in the local root element in HTML,lofwyr,lofwyr,Major,Closed,Fixed,11/Mar/16 07:50,23/Nov/16 10:21,
Sub-task,TOBAGO-1496,12902968,12695700,Adapt the tc:tabGroup and tc:tab to Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,07/Oct/15 12:12,22/Nov/16 13:15,
Improvement,TOBAGO-740,12412701,,Alternative SheetRenderer,bommel,bommel,Major,Closed,Fixed,18/Jan/09 14:17,18/Nov/16 20:35,
Sub-task,TOBAGO-1595,13001762,12695700,Check options for the context-menu,lofwyr,lofwyr,Major,Closed,Duplicate,31/Aug/16 17:42,18/Nov/16 20:15,
