Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SAMZA-2511,13298448,,Handle container-stop-fail in case of standby container failover,,rayman7718,Major,Closed,Fixed,15/Apr/20 03:28,27/May/20 03:41,
Improvement,SAMZA-2502,13295873,,Byte array keys be partitioned based on array contents in InMemorySystemProducer,YixingZhang,YixingZhang,Major,Closed,Fixed,02/Apr/20 18:27,27/May/20 03:39,
Bug,SAMZA-2501,13295649,,Optimizing startpoint manager to not make successive bootstrapMessage calls to coordinator-store,,rayman7718,Major,Closed,Fixed,01/Apr/20 22:34,27/May/20 03:38,
Improvement,SAMZA-2491,13293340,,AM should log uncaught exceptions and System.exit to ensure that the process dies on errors,lhaiesp,lhaiesp,Major,Closed,Fixed,23/Mar/20 16:44,27/May/20 03:37,
Improvement,SAMZA-2496,13294327,,TestContainerHeartbeatMonitor does not properly stop the ContainerHeartbeatMonitor,cameronlee,cameronlee,Major,Closed,Fixed,27/Mar/20 00:27,27/May/20 03:37,
Improvement,SAMZA-2481,13290626,,Improve memory usage in samza-core unit tests,cameronlee,cameronlee,Major,Closed,Fixed,09/Mar/20 19:36,27/May/20 03:37,
Bug,SAMZA-2490,13292578,,AsyncFlatmapOperatorImpl#handleClose should call transformFn.close(),YixingZhang,YixingZhang,Major,Closed,Fixed,18/Mar/20 22:42,27/May/20 03:36,
Bug,SAMZA-2486,13292065,,TestFileReaderSystemAdmin & TestFileReaderSystemConsumer are modifying the same test files,,kw2542,Major,Closed,Fixed,16/Mar/20 20:50,27/May/20 03:34,
Bug,SAMZA-2317,13255967,,ProcessJobFactory does not hook in CoordinatorStreamStore#stop(),eripan,dnishimura,Major,Closed,Fixed,10/Sep/19 20:40,27/May/20 03:32,
Bug,SAMZA-2472,13287643,,Use runtime-framework-resources-pathing.jar to specify part of the runtime classpath and leverage it in IsolatingClassLoaderFactory,cameronlee,cameronlee,Major,Closed,Fixed,26/Feb/20 01:14,27/May/20 03:31,
New Feature,SAMZA-2475,13288171,,Add a allocated resource expiry timeout in samza yarn type of apps,Sanil,Sanil,Major,Closed,Fixed,28/Feb/20 00:16,27/May/20 03:30,
Sub-task,SAMZA-2514,13300394,13297484,Refactor codes to make runWithClassLoader method more generic,alnzng,alnzng,Major,Closed,Done,23/Apr/20 00:37,27/May/20 03:30,
Sub-task,SAMZA-2509,13297499,13297484,New config name to represent if split deployment feature is enabled,alnzng,alnzng,Major,Closed,Fixed,09/Apr/20 22:42,27/May/20 03:30,
Sub-task,SAMZA-2528,13306687,13269209,Refactor side input out of ContainerStorageManager,,bkonold,Major,Open,,22/May/20 06:53,22/May/20 06:53,
Sub-task,SAMZA-2453,13283772,13271074,Update ClusterBasedJobCoordinator to support Beam jobs,,kw2542,Major,Resolved,Fixed,06/Feb/20 19:58,30/Apr/20 21:08,
Bug,SAMZA-2513,13299835,,Log4j MDC is not getting set in Beam.,boryas,boryas,Major,Open,,21/Apr/20 00:11,21/Apr/20 21:47,
Bug,SAMZA-2249,13238692,,create blog for 1.2 reelase,boryas,boryas,Major,Resolved,Fixed,11/Jun/19 06:27,21/Apr/20 00:10,
Test,SAMZA-2512,13298680,,Add integ test for ContainerManager for handleContainerStopFail(),,rayman7718,Major,Open,,16/Apr/20 02:21,16/Apr/20 02:21,
Sub-task,SAMZA-2499,13295381,13271074,Add config file support in ApplicationRunnerMain to read submission config from a property file,,kw2542,Major,Resolved,Fixed,31/Mar/20 23:55,13/Apr/20 17:21,
New Feature,SAMZA-2508,13297484,,[Split Deployment] Use cytodynamics classloader to launch job container,alnzng,alnzng,Major,Open,,09/Apr/20 21:39,10/Apr/20 22:29,
New Feature,SAMZA-2495,13294083,,InMemorySystemAdmin offsets off by one when END_OF_STREAM present,bkonold,bkonold,Major,Resolved,Duplicate,26/Mar/20 05:20,09/Apr/20 17:39,
Bug,SAMZA-2336,13260016,,Disable transactional state restore when not supported,bkonold,pmaheshwari,Major,Open,,02/Oct/19 01:13,08/Apr/20 00:12,
Bug,SAMZA-2497,13294383,,MetadataResourceUtil doesn't close the underlying checkpoint manager,,eripan,Major,Open,,27/Mar/20 07:14,07/Apr/20 18:32,
New Feature,SAMZA-2505,13296697,,Have a plan of async-commit case of transactional state,,bkonold,Major,Open,,07/Apr/20 01:07,07/Apr/20 01:07,
Bug,SAMZA-2418,13274270,,Integration tests are failing and do not properly pass params to zopkio,cameronlee,cameronlee,Major,Resolved,Fixed,13/Dec/19 00:43,27/Mar/20 22:16,
Improvement,SAMZA-2433,13279449,,Use log4j2 in samza-hello-samza,cameronlee,cameronlee,Major,Resolved,Fixed,14/Jan/20 22:22,27/Mar/20 22:16,
Improvement,SAMZA-2487,13292286,,Samza 1.4 release blog,cameronlee,cameronlee,Major,Resolved,Fixed,17/Mar/20 22:49,27/Mar/20 22:14,
Bug,SAMZA-2297,13249731,,InMemorySystemAdmin offsets are off-by-one in some cases,cameronlee,cameronlee,Major,Closed,Fixed,08/Aug/19 19:13,26/Mar/20 05:37,
Sub-task,SAMZA-2494,13294077,13269209,"Side-input thread dying, e.g., due to serde-exception should fail the container or should not fail side-inputs on the other tasks",,rayman7718,Major,Open,,26/Mar/20 03:50,26/Mar/20 03:52,
New Feature,SAMZA-2470,13287575,,Add Samza job lineage interface,alnzng,alnzng,Major,Closed,Abandoned,25/Feb/20 19:19,23/Mar/20 04:32,
Improvement,SAMZA-2489,13292323,,Website is missing some versioned pages for some 1.* versions,,cameronlee,Major,Open,,18/Mar/20 02:37,18/Mar/20 02:37,
Improvement,SAMZA-2488,13292304,,Add JobCoordinatorLaunchUtil to handle common logic in launching job coordinator,,kw2542,Major,Open,,18/Mar/20 00:24,18/Mar/20 02:20,
Bug,SAMZA-2461,13286106,,Fix Concurrent Modification Exception in InMemorySystem,YixingZhang,YixingZhang,Major,Resolved,Fixed,18/Feb/20 21:57,17/Mar/20 18:03,
Improvement,SAMZA-2485,13292037,,"Token following ""stores."" in config assumed to be store name",,bkonold,Major,Open,,16/Mar/20 18:33,16/Mar/20 18:33,
Improvement,SAMZA-2483,13290954,,Add process for Beam testing to RELEASE.md,,cameronlee,Major,Open,,11/Mar/20 01:46,11/Mar/20 01:46,
New Feature,SAMZA-2378,13267379,,Container Placements support for Standby containers enabled jobs,Sanil,Sanil,Major,Resolved,Fixed,11/Nov/19 01:00,10/Mar/20 18:02,
New Feature,SAMZA-2379,13267382,,Container Placement support when job is running in a degraded state,Sanil,Sanil,Major,Resolved,Fixed,11/Nov/19 01:27,10/Mar/20 17:51,
Sub-task,SAMZA-2482,13290637,13271074,Update ApplicationConfig to pass main class and arguments.,,kw2542,Major,Resolved,Fixed,09/Mar/20 20:22,10/Mar/20 00:30,
Bug,SAMZA-2375,13266853,,Samza-sql: Store udf original name for display purposes,atoomula,atoomula,Major,Resolved,Fixed,07/Nov/19 15:20,01/Mar/20 16:29,
Bug,SAMZA-2376,13266854,,"Samza-sql: Samza sql should handle sql statements with trailing semi-colon (;)",atoomula,atoomula,Major,Resolved,Fixed,07/Nov/19 15:22,01/Mar/20 16:28,
Bug,SAMZA-2415,13273443,,Samza-Sql: Fix AvroRelConverter to only consider cached schema while populating SamzaSqlRelRecord for all the nested records.,atoomula,atoomula,Major,Resolved,Fixed,09/Dec/19 17:58,01/Mar/20 16:28,
Bug,SAMZA-2425,13277241,,Samza-sql: support subquery in joins,atoomula,atoomula,Major,Resolved,Fixed,02/Jan/20 17:00,01/Mar/20 16:28,
Improvement,SAMZA-2360,13263900,,"Adding config stores.init.clean to clean all store-dirs on init, regardless of contents ",,rayman7718,Major,Resolved,Fixed,22/Oct/19 22:20,28/Feb/20 19:24,
Bug,SAMZA-2416,13273712,,Adding null-check before incrementing metrics for bytesSerialized,,rayman7718,Major,Resolved,Fixed,10/Dec/19 21:56,28/Feb/20 19:24,
Bug,SAMZA-2397,13269995,,Samza rocksdb metrics do not emit values after Samza version >= 1.1,,rayman7718,Major,Resolved,Fixed,22/Nov/19 04:14,28/Feb/20 19:23,
Improvement,SAMZA-2452,13283330,,Adding internal autosizing related configs,,rayman7718,Major,Resolved,Fixed,04/Feb/20 22:40,28/Feb/20 19:22,
Bug,SAMZA-2443,13281086,,Upgrade Jetty version to prevent AM file descriptor leak,pmaheshwari,pmaheshwari,Major,Resolved,Fixed,22/Jan/20 23:53,28/Feb/20 19:07,
Bug,SAMZA-2446,13281813,,Invoke onCheckpoint only for registered SSPs,bkonold,bkonold,Major,Resolved,Fixed,27/Jan/20 22:31,28/Feb/20 19:02,
Bug,SAMZA-2447,13281872,,Checkpoint dir removal should only search in valid store dirs,bkonold,bkonold,Major,Resolved,Fixed,28/Jan/20 08:24,28/Feb/20 19:02,
New Feature,SAMZA-2362,13264304,,Include the ScalarUDF implementations with the configured package prefix in ReflectionBasedUdfResolver.,spvenkat,spvenkat,Major,Closed,Fixed,24/Oct/19 17:52,28/Feb/20 18:35,
New Feature,SAMZA-2364,13266166,,Include the localized resource lib directory in the classpath of SamzaContainer,spvenkat,spvenkat,Major,Closed,Fixed,04/Nov/19 18:53,28/Feb/20 18:34,
New Feature,SAMZA-2396,13269966,,Support dynamic addition of jars in ReflectionUdfResolver.,spvenkat,spvenkat,Major,Closed,Fixed,21/Nov/19 22:46,28/Feb/20 18:34,
Bug,SAMZA-2334,13259391,,ProxyGrouper selection based on Host Affinity not whether job is stateful,dnishimura,dnishimura,Major,Closed,Fixed,27/Sep/19 23:13,28/Feb/20 18:25,
Bug,SAMZA-2386,13269139,,Get store names should return correct store names in the presence of side inputs,bharathkk,bharathkk,Major,Resolved,Fixed,18/Nov/19 18:57,28/Feb/20 18:25,
Bug,SAMZA-2463,13286321,,Duplicate firings of processing timers,bharathkk,bharathkk,Major,Resolved,Fixed,19/Feb/20 20:27,28/Feb/20 18:24,
Improvement,SAMZA-1974,13195944,,Optimize partitionBy() for task count =1,,xinyu,Major,Open,,02/Nov/18 17:54,27/Feb/20 18:53,
New Feature,SAMZA-2474,13287874,,Release expired allocated resources from a job,,Sanil,Major,Open,,26/Feb/20 23:36,26/Feb/20 23:36,
Sub-task,SAMZA-2471,13287612,13271074,Simplify CommandLine,,kw2542,Major,Closed,Fixed,25/Feb/20 21:46,26/Feb/20 21:40,
Test,SAMZA-2467,13287336,,Add unit test to InMemoryManager associated with SAMZA-2461,,YixingZhang,Major,Open,,24/Feb/20 20:11,24/Feb/20 20:11,
Sub-task,SAMZA-2458,13285229,13271074,Update ProcessJobFactory and ThreadJobFactory to load full job config,,kw2542,Major,Closed,Fixed,14/Feb/20 01:45,21/Feb/20 00:15,
New Feature,SAMZA-2271,13245282,,Metadata Store,bharathkk,bharathkk,Major,Open,,16/Jul/19 17:02,19/Feb/20 21:16,
New Feature,SAMZA-2404,13270860,,Container Placement Handler for dispatching container placement messages between metastore and JobCoordinator,Sanil,Sanil,Major,Resolved,Fixed,27/Nov/19 02:16,18/Feb/20 22:34,
New Feature,SAMZA-2373,13266642,,Container Placements API for container move and restart ,Sanil,Sanil,Major,Resolved,Implemented,06/Nov/19 18:14,18/Feb/20 22:33,
New Feature,SAMZA-2402,13270553,,Tie Container placement service and Container placement handler and validate placement requests,Sanil,Sanil,Major,Resolved,Fixed,25/Nov/19 22:55,18/Feb/20 22:33,
Bug,SAMZA-2372,13266458,,Null pointer exception in LocalApplicationRunner,,idurovic,Major,Resolved,Fixed,06/Nov/19 01:05,18/Feb/20 22:21,
Improvement,SAMZA-2444,13281091,,JobModel save in CoordinatorStreamStore resulting flush for each message,alnzng,alnzng,Major,Closed,Fixed,23/Jan/20 00:14,18/Feb/20 21:40,
New Feature,SAMZA-2333,13259362,,[AM isolation] Use cytodynamics classloader to launch job coordinator,cameronlee,cameronlee,Major,Resolved,Fixed,27/Sep/19 21:01,18/Feb/20 21:39,
New Feature,SAMZA-2332,13259336,,[AM isolation] YarnJob should pass new command and additional environment variables for AM deployment,cameronlee,cameronlee,Major,Resolved,Fixed,27/Sep/19 19:15,18/Feb/20 21:39,
Improvement,SAMZA-2324,13257192,,Adding KV store metrics for rocksdb,bkonold,bkonold,Major,Resolved,Fixed,17/Sep/19 18:28,18/Feb/20 21:36,
Sub-task,SAMZA-2352,13262256,13262253,Use min.compaction.lag.ms to avoid compacting the Kafka changelog topic,xinyu,xinyu,Major,Open,,15/Oct/19 00:08,18/Feb/20 21:32,
Improvement,SAMZA-2460,13285519,,Description of configure variable job.coordinator.replication.factor is wrong in latest document,,nickpan47,Major,Open,,15/Feb/20 17:56,15/Feb/20 17:56,
Sub-task,SAMZA-2441,13280858,13271074,Update ApplicationRunnerMain#ApplicationRunnerCommandLine not to load local file,,kw2542,Major,Closed,Fixed,21/Jan/20 23:28,14/Feb/20 01:44,
New Feature,SAMZA-2457,13284693,,Allow container placements to enable preferred host moving for host affinity disabled jobs,,Sanil,Major,Open,,11/Feb/20 23:57,11/Feb/20 23:57,
New Feature,SAMZA-1949,13191070,,Javadocs and configuration documentation for side inputs,bharathkk,weisong44,Major,Open,,11/Oct/18 22:25,11/Feb/20 22:38,
Improvement,SAMZA-2455,13284042,,Validate the argument types in SamzaSQL UDF on execution planning phase,spvenkat,spvenkat,Major,Open,,07/Feb/20 23:41,11/Feb/20 02:56,
Sub-task,SAMZA-2420,13275076,13271074,Update CommandLine to use config loader for local config file,,kw2542,Major,Closed,Fixed,17/Dec/19 19:13,08/Feb/20 00:07,
New Feature,SAMZA-2421,13275303,,Add SystemProducer for Azure Blob Storage,lakshmi-manasa,lakshmi-manasa,Major,Resolved,Fixed,18/Dec/19 18:11,06/Feb/20 17:38,
Bug,SAMZA-2305,13251930,,Stream processor should ensure previous container is stopped during a rebalance,bharathkk,bharathkk,Major,Resolved,Fixed,20/Aug/19 21:07,05/Feb/20 21:02,
Improvement,SAMZA-2451,13283041,,Validate the metadata topic configurations during the samza job startup.,,spvenkat,Major,Open,,03/Feb/20 19:56,03/Feb/20 19:56,
Sub-task,SAMZA-2429,13278585,13271074,Update LocalApplicationRunner to load full job config from loader,,kw2542,Major,Closed,Fixed,10/Jan/20 01:24,30/Jan/20 22:55,
Bug,SAMZA-2374,13266659,,Metrics for rocksdb properties not populated consistently,,bkonold,Major,Resolved,Fixed,06/Nov/19 19:11,27/Jan/20 23:40,
Bug,SAMZA-1993,13198470,,cluster-manager.container.memory.mb is missing from the config doc,boryas,boryas,Major,Resolved,Fixed,14/Nov/18 22:21,27/Jan/20 23:29,
Task,SAMZA-1773,13173106,,Side inputs for local stores,bharathkk,bharathkk,Major,Resolved,Fixed,19/Jul/18 05:41,21/Jan/20 22:00,
Sub-task,SAMZA-2410,13271080,13271074,Update ClusterBasedJobCoordinator config retrieval logic to read config from loader,,kw2542,Major,Closed,Fixed,27/Nov/19 18:40,17/Jan/20 23:33,
Sub-task,SAMZA-2409,13271078,13271074,Update YarnJob to construct job submission env varible,,kw2542,Major,Closed,Fixed,27/Nov/19 18:40,17/Jan/20 23:33,
Sub-task,SAMZA-2408,13271077,13271074,Update RemoteApplicationRunner to submit job only,,kw2542,Major,Closed,Fixed,27/Nov/19 18:39,17/Jan/20 23:33,
Bug,SAMZA-2438,13280038,,Fix the change log topic properties generation,spvenkat,spvenkat,Major,Open,,17/Jan/20 03:27,17/Jan/20 18:19,
Bug,SAMZA-1531,13124216,,Support run.id in standalone for batch processing,lakshmi-manasa,xinyu,Major,Resolved,Fixed,11/Dec/17 21:17,16/Jan/20 20:12,
Bug,SAMZA-2436,13279748,,Use default system set via withDefaultSystem(systemDescriptor) when accessing internal metadata topics,,abkshvn,Major,Open,,16/Jan/20 06:08,16/Jan/20 06:08,
New Feature,SAMZA-2435,13279682,,Introduce DeploymentId for Samza deployments,,Sanil,Major,Open,,15/Jan/20 22:02,15/Jan/20 22:02,
Bug,SAMZA-2434,13279473,,Fix the coordinator steam creation workflow,spvenkat,spvenkat,Major,Open,,15/Jan/20 00:36,15/Jan/20 01:48,
Bug,SAMZA-2427,13278519,,add 'strict' keyword to log4j2 configurations,boryas,boryas,Major,Resolved,Fixed,09/Jan/20 19:18,14/Jan/20 22:54,
Improvement,SAMZA-2432,13279431,,Clean up legacy job submission flow,,kw2542,Major,Open,,14/Jan/20 19:44,14/Jan/20 19:44,
Sub-task,SAMZA-2406,13271075,13271074,Add ConfigLoader interface and default PropertiesConfigLoader implementation,,kw2542,Major,Closed,Fixed,27/Nov/19 18:37,09/Jan/20 22:04,
Sub-task,SAMZA-2407,13271076,13271074,Add job.config.loader.* configs in JobConfig & corresponding env variables in ShellCommandConfig,,kw2542,Major,Closed,Fixed,27/Nov/19 18:38,09/Jan/20 22:04,
Bug,SAMZA-2426,13278062,,"Standalone containers should wait for graceful shutdown on SIGTERM (up to ""task.shutdown.ms"")",,abkshvn,Major,Open,,08/Jan/20 03:08,08/Jan/20 03:08,
New Feature,SAMZA-1780,13173912,,Side Inputs Future Work,bharathkk,pmaheshwari,Major,Resolved,Fixed,23/Jul/18 20:18,07/Jan/20 19:41,
Bug,SAMZA-2423,13275640,,Heartbeat failure leads the to container shutdown with exit code 0,abkshvn,abkshvn,Major,Resolved,Fixed,20/Dec/19 02:46,21/Dec/19 02:24,
Improvement,SAMZA-2422,13275334,,Add documentation for node label and update configuration table,,bharathkk,Major,Open,,18/Dec/19 21:13,18/Dec/19 21:13,
Improvement,SAMZA-2388,13269182,,[Scala cleanup] Convert Util to Java,cameronlee,cameronlee,Major,Resolved,Fixed,18/Nov/19 22:28,13/Dec/19 01:02,
Bug,SAMZA-2155,13226005,,Remove log4j log4j2 dependency from samza-test,Sanil,Sanil,Major,Reopened,,04/Apr/19 00:55,13/Dec/19 00:42,
Improvement,SAMZA-2417,13274236,,Investigate and move MetricGroup.newGauge to always by default overwrite any existing Gauge if one by the same name is already present.,,rayman7718,Major,Open,,12/Dec/19 20:21,12/Dec/19 20:23,
Improvement,SAMZA-2414,13273270,,Make long running components shutdown aware within SamzaContainer,,bharathkk,Major,Open,,09/Dec/19 07:54,09/Dec/19 07:54,
Improvement,SAMZA-2413,13271824,,Remove dependency on kafka-clients-test.jar,,eripan,Major,Open,,02/Dec/19 23:38,02/Dec/19 23:38,
Bug,SAMZA-2411,13271759,,Fix flaky table test found in 1.3 release,,xinyu,Major,Open,,02/Dec/19 18:16,02/Dec/19 18:16,
Improvement,SAMZA-2330,13258421,,Handle expired resource request for Container allocator when host affinity is disabled,Sanil,Sanil,Major,Reopened,,24/Sep/19 00:20,27/Nov/19 02:19,
Bug,SAMZA-2403,13270836,,standalone integration failure: KeyError: 'containers',lhaiesp,lhaiesp,Major,Resolved,Fixed,26/Nov/19 23:04,27/Nov/19 01:23,
Sub-task,SAMZA-2401,13270175,13270168,Allow host affinity disabled jobs to move to preferred host for container placement actions,Sanil,Sanil,Major,Open,,22/Nov/19 20:16,22/Nov/19 20:16,
Sub-task,SAMZA-2400,13270170,13270168,Parallelize container allocation across multiple requests on the Container Allocator,Sanil,Sanil,Major,Open,,22/Nov/19 20:05,22/Nov/19 20:05,
Sub-task,SAMZA-2399,13270169,13270168,Investigate a stop timeout or on container stop error handling for Container Placements,,Sanil,Major,Open,,22/Nov/19 20:00,22/Nov/19 20:00,
Bug,SAMZA-1889,13186146,,Extend ExecutionPlanner to support Stream-Table Joins,ahabdulhamid,ahabdulhamid,Major,Resolved,Fixed,19/Sep/18 19:37,20/Nov/19 22:40,
Sub-task,SAMZA-2395,13269685,13269209,Introduce API to feed Side inputs through StreamDescriptor for Tables,,bharathkk,Major,Open,,20/Nov/19 22:32,20/Nov/19 22:32,
Sub-task,SAMZA-2393,13269208,13269209,Side input streams should respect offset reset and broadcast properties,,bharathkk,Major,Open,,19/Nov/19 00:55,19/Nov/19 00:58,
Sub-task,SAMZA-2392,13269206,13269209,Parallelize side input consumption across tasks,,bharathkk,Major,Open,,19/Nov/19 00:46,19/Nov/19 00:58,
Sub-task,SAMZA-2391,13269205,13269209,Side inputs consumer metrics should be separated from regular consumer metrics,,bharathkk,Major,Open,,19/Nov/19 00:40,19/Nov/19 00:58,
Sub-task,SAMZA-2387,13269145,13269209,LocalTableDescriptor should provide APIs to specify side inputs processor factory,,bharathkk,Major,Open,,18/Nov/19 19:28,19/Nov/19 00:57,
Improvement,SAMZA-2394,13269209,,Side Inputs Improvement,,bharathkk,Major,Open,,19/Nov/19 00:56,19/Nov/19 00:56,
Improvement,SAMZA-2390,13269188,,"App fails when ""job.config.rewriters"" is specified as an empty string",,cameronlee,Major,Open,,18/Nov/19 22:49,18/Nov/19 22:49,
Improvement,SAMZA-2389,13269186,,Config.getList should return the empty list when the value is an empty string,,cameronlee,Major,Open,,18/Nov/19 22:45,18/Nov/19 22:45,
Improvement,SAMZA-2381,13267811,,Refactor JobRunner#run,,kw2542,Major,Closed,Fixed,12/Nov/19 19:18,15/Nov/19 01:38,
Improvement,SAMZA-2385,13268446,,Add Config Loader Support,,kw2542,Major,Open,,15/Nov/19 01:29,15/Nov/19 01:29,
Bug,SAMZA-2382,13267813,,User specified side input processor should take precedence over the identity processor,,bharathkk,Major,Resolved,Fixed,12/Nov/19 19:25,13/Nov/19 21:53,
Bug,SAMZA-2377,13267219,,Batch mode should be computed based on generated configs,xinyu,xinyu,Major,Resolved,Fixed,09/Nov/19 00:23,13/Nov/19 19:26,
Task,SAMZA-2383,13267879,,Make Samza internal state (backed by RocksDB) queryable,dyin,dyin,Major,Open,,13/Nov/19 00:28,13/Nov/19 00:28,
Improvement,SAMZA-2286,13248163,,Integrate MetadataStore#putAll where appropriate,dnishimura,dnishimura,Major,Patch Available,,31/Jul/19 17:12,07/Nov/19 23:18,
Bug,SAMZA-2327,13258388,,EmbeddedTaggedRateLimiter fails to be initialized when pass 0 as the rate limit,,dyin,Major,Resolved,Fixed,23/Sep/19 19:23,07/Nov/19 19:13,
New Feature,SAMZA-2340,13260655,,"Introduce ContainerManager for handling validation , failures & starts for active & standby containers",Sanil,Sanil,Major,Resolved,Fixed,04/Oct/19 21:47,07/Nov/19 01:25,
Bug,SAMZA-2274,13245300,,Cleanup store directories on startup for non-logged store only,bharathkk,lhaiesp,Major,Open,,16/Jul/19 18:13,07/Nov/19 00:06,
Bug,SAMZA-2266,13243736,,Introduce a backoff when there are repeated failures for host-affinity allocations,dnishimura,dnishimura,Major,Closed,Fixed,08/Jul/19 18:10,07/Nov/19 00:06,
Bug,SAMZA-2347,13262163,,Samza-sql: Fix AvroTypeFactoryImpl to properly denote a field as optional and nullable.,atoomula,atoomula,Major,Open,,14/Oct/19 14:16,07/Nov/19 00:06,
Improvement,SAMZA-2204,13234751,,Consolidate some reflection-related utility methods into a common class,cameronlee,cameronlee,Major,Resolved,Fixed,21/May/19 23:14,07/Nov/19 00:06,
Improvement,SAMZA-2292,13249203,,[Test improvement] Enable kafka topic deletion for integration test harnesses to improve test run times,cameronlee,cameronlee,Major,Resolved,Fixed,06/Aug/19 20:14,07/Nov/19 00:06,
Bug,SAMZA-2293,13249232,,Propagate the watermark future to StreamOperatorTask correctly,bharathkk,bharathkk,Major,Closed,Fixed,07/Aug/19 00:52,07/Nov/19 00:06,
Improvement,SAMZA-2279,13246364,,[Scala cleanup] Convert JobConfig to Java,cameronlee,cameronlee,Major,Resolved,Fixed,22/Jul/19 16:38,07/Nov/19 00:06,
Bug,SAMZA-2302,13250869,,"Add equals, hashcode and toString to KV",xinyu,xinyu,Major,Open,,14/Aug/19 20:58,07/Nov/19 00:06,
Improvement,SAMZA-2258,13240722,,Log thread dump when container stop times out during processor rebalancing,cameronlee,cameronlee,Major,Resolved,Fixed,20/Jun/19 19:33,07/Nov/19 00:06,
Bug,SAMZA-2278,13246363,,"Add a ""delete all"" for startpoint manager",dnishimura,dnishimura,Major,Closed,Fixed,22/Jul/19 16:33,07/Nov/19 00:06,
Improvement,SAMZA-2343,13261390,,Remove original split deployment code,cameronlee,cameronlee,Major,Closed,Fixed,09/Oct/19 17:44,07/Nov/19 00:06,
Bug,SAMZA-2311,13253116,,"appenders in samza user logger, which in some mis-bindings can cause recursive calls",,rayman7718,Major,Open,,26/Aug/19 18:52,07/Nov/19 00:06,
Improvement,SAMZA-2220,13235492,,Startpoints - Fully encapsulate resolution of starting offsets in OffsetManager,dnishimura,dnishimura,Major,Closed,Fixed,24/May/19 17:06,07/Nov/19 00:06,
Bug,SAMZA-2228,13236526,,Release. Samza tools tar should contain LICENCE and NOTICE files,boryas,boryas,Major,Resolved,Fixed,30/May/19 16:08,07/Nov/19 00:06,
Improvement,SAMZA-2242,13238320,,Improve logging on offset-file code-path,,yangzhang,Major,Open,,07/Jun/19 23:25,07/Nov/19 00:06,
Improvement,SAMZA-2227,13236336,,Fix to ensure that new topics detected by regex-monitor are picked up during next deployment of app,,rayman7718,Major,Open,,29/May/19 20:56,07/Nov/19 00:06,
Improvement,SAMZA-2219,13235491,,Add a dummy table read function,weisong44,weisong44,Major,Resolved,Fixed,24/May/19 16:58,07/Nov/19 00:06,
Bug,SAMZA-2321,13256889,,Samza-sql: Introduce REAL Samza sql schema type,atoomula,atoomula,Major,Open,,16/Sep/19 13:47,07/Nov/19 00:06,
Improvement,SAMZA-2196,13234014,,[Scala cleanup] Convert SerializerConfig to Java,cameronlee,cameronlee,Major,Resolved,Fixed,17/May/19 17:49,07/Nov/19 00:05,
Improvement,SAMZA-2215,13235190,,StartpointManager fix for previous CoordinatorStreamStore refactor,dnishimura,dnishimura,Major,Closed,Fixed,23/May/19 17:33,07/Nov/19 00:05,
Test,SAMZA-1757,13167786,,Tests in samza-api which are written in Scala are not triggered,cameronlee,cameronlee,Major,Closed,Fixed,23/Jun/18 01:46,07/Nov/19 00:05,
Improvement,SAMZA-2236,13237632,,"Member ""table"" in BaseTableFunction should be transient",,weisong44,Major,Open,,05/Jun/19 03:37,07/Nov/19 00:05,
Bug,SAMZA-2294,13249397,,LocalApplicationRunner support for missing coordinator stream,dnishimura,dnishimura,Major,Closed,Fixed,07/Aug/19 16:16,07/Nov/19 00:05,
Improvement,SAMZA-2306,13251932,,Use in-memory system for SQL tests in samza-test,cameronlee,cameronlee,Major,Closed,Fixed,20/Aug/19 21:09,07/Nov/19 00:05,
Bug,SAMZA-2318,13255993,,Empty config values from coordinator stream shouldn't be filtered,dyin,dyin,Major,Open,,10/Sep/19 23:00,07/Nov/19 00:05,
Bug,SAMZA-2348,13262238,,Notifying BEM about kafkaConsumerProxy failure via kafkaConsumer to prevent BEM poll blocking in case of proxy failures,,rayman7718,Major,Open,,14/Oct/19 21:57,07/Nov/19 00:05,
Bug,SAMZA-2229,13236559,,Add Samza SQL test cases for Switch case and BooleanChecks,psrinivasulu,psrinivasulu,Major,Closed,Fixed,30/May/19 18:19,07/Nov/19 00:05,
Improvement,SAMZA-2233,13237341,,Allow overriding descriptor generated inputs using configs,pmaheshwari,pmaheshwari,Major,Open,,03/Jun/19 21:41,07/Nov/19 00:05,
Bug,SAMZA-2298,13249956,,Fix CoordinatorStreamStore creation for LocalApplicationRunner,dnishimura,dnishimura,Major,Closed,Fixed,09/Aug/19 18:38,07/Nov/19 00:05,
New Feature,SAMZA-2354,13262455,,Improve UDF discovery in  samza-sql.,spvenkat,spvenkat,Major,Open,,15/Oct/19 20:44,07/Nov/19 00:05,
Improvement,SAMZA-2256,13240325,,Hotstandby fix for exception while reading side inputs,,rayman7718,Major,Open,,19/Jun/19 00:53,07/Nov/19 00:05,
Bug,SAMZA-2346,13261465,,Fix flaky test for ContainerAllocator checking expired requests,Sanil,Sanil,Major,Resolved,Fixed,10/Oct/19 00:16,07/Nov/19 00:05,
Bug,SAMZA-2264,13242033,,offset.default for intermediate streams should default to upcoming for non-batch jobs,,rayman7718,Major,Open,,27/Jun/19 21:19,07/Nov/19 00:05,
