Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,STORM-3874,13463011,,Nimbus status/metrics don't expose criical blobstore sync status information,,dekimsey,Major,Open,,23/Jun/22 15:46,23/Jun/22 15:46,
Improvement,STORM-3832,13435134,,Remove python2 support,bipinprasad,bipinprasad,Major,Resolved,Fixed,22/Mar/22 14:19,16/Jun/22 15:20,
Task,STORM-3855,13441177,,Remove Python2 Support in Travis and storm.py - Breaking Change,bipinprasad,bipinprasad,Major,In Progress,,22/Apr/22 14:58,09/Jun/22 14:48,
Bug,STORM-3871,13448336,,Storm blobstore leak space,,antoine.tran,Major,Open,,03/Jun/22 14:14,03/Jun/22 14:17,
Task,STORM-3869,13447842,,Bump hadoop-common from 2.10.1 to 3.2.3,,bipinprasad,Major,Open,,01/Jun/22 04:44,01/Jun/22 04:44,
Improvement,STORM-3841,13437323,,Remove dependency on javax.jms which has been removed from maven central repo,bipinprasad,bipinprasad,Major,In Progress,,01/Apr/22 19:46,01/Jun/22 00:57,
Task,STORM-3868,13446695,,Bump spring-core from 5.3.19 to 5.3.20 in /examples/storm-jms-examples,bipinprasad,bipinprasad,Major,Open,,25/May/22 06:16,26/May/22 14:36,
Task,STORM-3857,13441856,,Bump spring-core from 5.3.18 to 5.3.19 in /examples/storm-jms-examples,bipinprasad,bipinprasad,Major,In Progress,,26/Apr/22 15:28,25/May/22 06:03,
Task,STORM-3864,13446464,,Bump gson from 2.8.0 to 2.8.9 in /integration-test ,bipinprasad,bipinprasad,Major,Resolved,Fixed,24/May/22 00:20,24/May/22 00:24,
Task,STORM-3717,13343337,,Fail function won’t be called if msgId was not entered in emmit ,,nadi488,Major,Open,,30/Nov/20 15:22,18/May/22 10:10,
Bug,STORM-3862,13443366,,HdfsBlobStoreImpl should check permission after mkdirs,,skysider,Major,Resolved,Fixed,05/May/22 11:48,16/May/22 16:10,
Story,STORM-825,12830769,,"As a storm developer I’d like consistent, structured exception handling",hmclouro,wurstmeister,Major,Closed,Abandoned,18/May/15 18:26,11/May/22 16:37,
Improvement,STORM-3678,13318382,,从StormTopology中获得TopologyBuilder,,empcl,Major,Closed,Won't Do,21/Jul/20 03:24,11/May/22 16:32,
Task,STORM-3860,13442136,,Decouple Topology Definition from Java Code,,bipinprasad,Major,Open,,27/Apr/22 16:43,27/Apr/22 16:43,
Improvement,STORM-3844,13437472,,Migrate Storm build to JDK11 from JDK8,,bipinprasad,Major,Open,,02/Apr/22 21:24,27/Apr/22 15:27,
Task,STORM-3859,13442100,,Change mvn build process to validate shaded classes are not used directly,,bipinprasad,Major,Open,,27/Apr/22 14:40,27/Apr/22 14:40,
Task,STORM-3858,13441858,,Bump hadoop-common from 2.8.5 to 2.10.1,,bipinprasad,Major,Open,,26/Apr/22 15:34,26/Apr/22 15:34,
Task,STORM-3854,13440830,,A very large number of PMD Exceptions are thrown when building storm,bipinprasad,bipinprasad,Major,In Progress,,21/Apr/22 04:50,26/Apr/22 15:23,
Task,STORM-3853,13440770,,Upgrade maven-pmd-plugin from 3.12.0 to 3.16.0,bipinprasad,bipinprasad,Major,In Progress,,20/Apr/22 19:58,26/Apr/22 15:22,
Improvement,STORM-3856,13441735,,"Warning ""contains cycles in components"" from StormSubmitter",,Matandav1,Major,Open,,26/Apr/22 07:43,26/Apr/22 07:43,
Improvement,STORM-3800,13406531,,Fix Resocue leak due to Files.list and Files.walk,bipinprasad,xiaoheipangzi,Major,In Progress,,14/Oct/21 09:56,25/Apr/22 17:17,
Improvement,STORM-3845,13437475,,Upgrade activemq version from 5.15.3 to 5.17.0,bipinprasad,bipinprasad,Major,In Progress,,03/Apr/22 00:14,25/Apr/22 15:52,
Bug,STORM-3779,13386970,,"killed topology worker does not removed with warn and error that ""Topology config is not localized yet...""",,sangheee,Major,Open,,01/Jul/21 07:08,23/Apr/22 14:52,
Improvement,STORM-3852,13439655,,Storm 1.2.4 Vulnerability in Grype Scan,,indranilr,Major,Open,,14/Apr/22 13:13,14/Apr/22 13:13,
Bug,STORM-3822,13427305,,Colon in streamId breaks topology visualization,,ben.roling,Major,Resolved,Fixed,08/Feb/22 23:04,08/Apr/22 06:00,
Improvement,STORM-3847,13437520,,Fix various problems in the python PowerShell execution,bipinprasad,bipinprasad,Major,Resolved,Fixed,03/Apr/22 16:26,08/Apr/22 05:57,
Improvement,STORM-3836,13436255,,Update master branch to version 2.5.0-SNAPSHOT,bipinprasad,bipinprasad,Major,Resolved,Fixed,28/Mar/22 20:27,08/Apr/22 05:50,
Sub-task,STORM-3837,13436272,13288531,upgrade activemq-client due to cve,,pj.fanning,Major,Resolved,Fixed,28/Mar/22 23:04,08/Apr/22 05:49,
Improvement,STORM-3843,13437456,,Update storm dev and user mail archive urls from http to https,bipinprasad,bipinprasad,Major,Resolved,Fixed,02/Apr/22 17:03,08/Apr/22 05:45,
Improvement,STORM-3846,13437485,,Print contents of actual and expected dependency license files when different,bipinprasad,bipinprasad,Major,Resolved,Fixed,03/Apr/22 06:44,08/Apr/22 05:44,
Improvement,STORM-3850,13437723,,Static code analyzer (PMD) Errors,bipinprasad,bipinprasad,Major,In Progress,,04/Apr/22 21:56,05/Apr/22 04:45,
Improvement,STORM-3842,13437342,,upgrade elasticsearch due to cve,,pj.fanning,Major,Open,,01/Apr/22 23:38,01/Apr/22 23:38,
Requirement,STORM-3840,13437181,,log4j vulnerability,,ashukl24,Major,Open,,01/Apr/22 08:57,01/Apr/22 08:57,
Improvement,STORM-3825,13431077,,update libthrift due to security vulnerability,,pj.fanning,Major,Open,,28/Feb/22 19:37,30/Mar/22 14:44,
Improvement,STORM-3827,13431113,,upgrade jetty to 9.4.45 due to cve,,pj.fanning,Major,Open,,28/Feb/22 23:54,28/Mar/22 20:39,
Improvement,STORM-3826,13431079,,upgrade commons-io due to security issue,,pj.fanning,Major,Open,,28/Feb/22 19:44,28/Mar/22 20:22,
Improvement,STORM-3830,13432059,,exclude all old log4j,,agresch,Major,Closed,Duplicate,04/Mar/22 16:57,28/Mar/22 20:05,
Improvement,STORM-3834,13435597,,Fix ERROR and warnings creating java docs,,bipinprasad,Major,Open,,24/Mar/22 14:57,24/Mar/22 14:57,
Improvement,STORM-3833,13435172,,Migrate to JUnit5 and remove JUnit4,bipinprasad,bipinprasad,Major,In Progress,,22/Mar/22 17:30,22/Mar/22 17:31,
Improvement,STORM-3812,13418550,,Storm release packages log4j v1,,1zha0,Major,Open,,20/Dec/21 10:06,16/Mar/22 04:20,
Improvement,STORM-3829,13431802,,Remove log4j version 1 (1.2.17) from storm-core,bipinprasad,bipinprasad,Major,Resolved,Fixed,03/Mar/22 20:14,09/Mar/22 23:14,
Improvement,STORM-3831,13432060,,exclude all old log4j,agresch,agresch,Major,Resolved,Fixed,04/Mar/22 16:57,09/Mar/22 15:14,
Improvement,STORM-3828,13431198,,upgrade org/glassfish/javax.el due to build problems,,pj.fanning,Major,Resolved,Fixed,01/Mar/22 10:12,07/Mar/22 16:32,
Improvement,STORM-3792,13397006,,Change pom.xml to use more test JVM threads without reuse,bipinprasad,bipinprasad,Major,In Progress,,24/Aug/21 19:46,04/Mar/22 16:21,
Dependency upgrade,STORM-3821,13424369,,use commons-compress 1.21 due to security issues,,pj.fanning,Major,Resolved,Fixed,24/Jan/22 11:28,28/Feb/22 16:44,
Improvement,STORM-3824,13430837,,upgrade httpclient due to security issues,,pj.fanning,Major,Resolved,Fixed,26/Feb/22 21:48,28/Feb/22 16:40,
Dependency upgrade,STORM-3592,13288531,,Vulnerable dependencies in your project.(CVEs),,XuCY,Major,Open,,01/Mar/20 12:57,26/Feb/22 21:49,
Bug,STORM-3823,13429409,,Release Prep fails in storm-client/test/py/test_storm_cli.py,bipinprasad,bipinprasad,Major,In Progress,,18/Feb/22 23:51,22/Feb/22 23:09,
Bug,STORM-1382,12920570,,Netty Client connection failure error message is too alarming,,ppoulosk,Major,Open,,09/Dec/15 22:13,16/Feb/22 09:24,
Dependency upgrade,STORM-3315,13210211,,Upgrade to Kryo 4,srdo,srdo,Major,In Progress,,17/Jan/19 17:33,15/Feb/22 19:00,
Improvement,STORM-3311,13208558,,Use Java 7 Files API for IO instead of the older API,srdo,srdo,Major,In Progress,,09/Jan/19 14:40,15/Feb/22 18:47,
Dependency upgrade,STORM-3817,13421738,,"Upgrading to Zookeeper 3.5.x, 3.6.x or 3.7.x",,rzo1,Major,Resolved,Fixed,10/Jan/22 14:58,10/Feb/22 19:59,
Bug,STORM-3301,13203232,,The KafkaSpout can in some cases still replay tuples that were already committed,srdo,srdo,Major,Resolved,Fixed,08/Dec/18 21:05,24/Jan/22 07:58,
Bug,STORM-3818,13423331,,Joining more than 2 streams in Stream API,,Heinrich,Major,Open,,18/Jan/22 17:11,19/Jan/22 09:32,
Improvement,STORM-3808,13416974,,Bump log4j version to 2.16.0 (original ticket was 2.15.0),,lukesun,Major,Closed,Duplicate,13/Dec/21 08:23,16/Jan/22 20:42,
Dependency upgrade,STORM-3397,13236784,,Upgrade to Zookeeper 3.5,srdo,srdo,Major,In Progress,,31/May/19 08:18,10/Jan/22 17:39,
Improvement,STORM-3803,13408343,,Format large integers in Storm UI with commas for readability,bipinprasad,bipinprasad,Major,Resolved,Fixed,26/Oct/21 04:44,10/Nov/21 15:36,
Bug,STORM-3050,13156099,,a potential NPE in ConstraintSolverStrategy#checkResourcesCorrect,,xiaoheipangzi,Major,Closed,Fixed,30/Apr/18 11:57,23/Oct/21 03:16,
Bug,STORM-3049,13156098,,a potential NPE in SupervisorSimpleACLAuthorizer#permit SimpleACLAuthorizer#permit,,xiaoheipangzi,Major,Open,,30/Apr/18 11:51,23/Oct/21 03:14,
Bug,STORM-3051,13156100,,some  Potential NPEs ,,xiaoheipangzi,Major,Open,,30/Apr/18 12:00,23/Oct/21 03:14,
Bug,STORM-3798,13405317,,Nimbus keep on crash once restart nimbus machine,,anandh.kumar,Major,Open,,07/Oct/21 05:22,11/Oct/21 03:15,
Improvement,STORM-3685,13320963,,Detect Loops in Topology at Submit,bipinprasad,bipinprasad,Major,Resolved,Fixed,04/Aug/20 20:52,07/Oct/21 04:04,
Bug,STORM-3693,13325359,,TimeOut ticks should be addressed to Executor instead of being addressed to a task or broadcasted. ,,Chandan83,Major,Open,,31/Aug/20 16:12,29/Sep/21 15:53,
Bug,STORM-3767,13375382,,NPE on getComponentPendingProfileActions ,ethanli,ethanli,Major,Resolved,Fixed,27/Apr/21 16:19,28/Sep/21 20:53,
Bug,STORM-3797,13403214,,Cannot generate storm.thrift using Golang generator,,waj334,Major,Open,,24/Sep/21 20:22,24/Sep/21 20:22,
Request,STORM-3796,13403112,,How many topologies can create in a cluster?,,sprabhakaran,Major,Open,,24/Sep/21 10:38,24/Sep/21 10:38,
Improvement,STORM-3793,13400077,,Add metric to track backpressure status for a task,agresch,agresch,Major,Resolved,Fixed,08/Sep/21 18:30,23/Sep/21 17:56,
Question,STORM-3794,13402681,,storm list displays logs and execution information,,kaushalkumar,Major,Closed,Abandoned,22/Sep/21 11:28,23/Sep/21 16:27,
Question,STORM-3795,13402978,,storm list displays logs and execution information,,kaushalkumar,Major,Open,,23/Sep/21 16:26,23/Sep/21 16:26,
New Feature,STORM-3388,13231339,,Launch workers inside container using runc runtime,ethanli,ethanli,Major,Resolved,Fixed,02/May/19 18:58,16/Aug/21 19:18,
Story,STORM-3789,13393953,,STORM-3388 follow up: answer unresolved questions in comments,,ethanli,Major,Open,,06/Aug/21 17:38,06/Aug/21 17:38,
Story,STORM-3788,13393951,,Add more comments in docker-to-squash.py,,ethanli,Major,Open,,06/Aug/21 17:37,06/Aug/21 17:37,
Story,STORM-3787,13393948,,Add error messages in worker-launcher c code where it is missing,,ethanli,Major,Open,,06/Aug/21 17:36,06/Aug/21 17:36,
Bug,STORM-3784,13391284,,my supervisor will shut down on 2:00 am everyday,,Sunsy,Major,Open,,22/Jul/21 08:07,29/Jul/21 19:12,
Bug,STORM-3783,13390940,,500 Server Error - Internal error processing getComponentPageInfo,,Elvis Zhang,Major,Open,,20/Jul/21 14:28,20/Jul/21 14:55,
Bug,STORM-3213,13183176,,500 Server Error on __acker component page on Storm UI,ethanli,ethanli,Major,Resolved,Fixed,05/Sep/18 16:16,20/Jul/21 14:29,
Bug,STORM-3404,13237411,,storm v1.2.2 KafkaOffsetLagUtil cant pull the offset correctly,,wxy929629,Major,Open,,04/Jun/19 06:49,22/Jun/21 10:43,
Bug,STORM-3773,13380621,,Worker Reassignment - Difference between Storm 2.x  and Storm 1.x,,surajeet,Major,Open,,26/May/21 20:13,04/Jun/21 16:33,
Bug,STORM-3760,13367686,,Storm 2.2.0 not reporting newWorkerEvents metric,,carojasq,Major,Open,,25/Mar/21 18:36,01/Jun/21 17:48,
Bug,STORM-3772,13379131,,"With pacemaker, zNode /strom/workerbeats entries are not removed once topology is killed",,shbharti,Major,Open,,18/May/21 19:56,18/May/21 20:30,
Improvement,STORM-3771,13378200,,Execute doCleanup in its own timer thread without lock,bipinprasad,bipinprasad,Major,In Progress,,12/May/21 21:24,12/May/21 22:09,
Bug,STORM-3677,13317466,,Fix Worker Suicide Function if assignment is null,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,17/Jul/20 18:03,10/May/21 12:45,
Bug,STORM-3765,13374493,,NPE in DRPCSimpleACLAuthorizer.readAclFromConfig when drpc.authorizer.acl has no values,ethanli,ethanli,Major,Resolved,Fixed,22/Apr/21 19:35,03/May/21 18:44,
Bug,STORM-3769,13375904,,Failed adding references to blobs: FileNotFoundException,agresch,agresch,Major,Resolved,Fixed,29/Apr/21 19:38,03/May/21 18:27,
Bug,STORM-3768,13375562,,Zero Values for Assigned Mem (MB) in Topology Summary and Used Mem (MB) in Supervisor Summary,,jkrauss,Major,Open,,28/Apr/21 09:59,28/Apr/21 09:59,
Bug,STORM-3652,13311033,, Last error not displayed  in Topology summary storm ui,spowis@salesforce.com,jbarreto,Major,Resolved,Fixed,12/Jun/20 02:33,28/Apr/21 09:01,
Improvement,STORM-3766,13374755,,Update org.apache.calcite version to 1.26.0 due to security vulnerability,,bipinprasad,Major,Open,,24/Apr/21 00:46,24/Apr/21 00:46,
Improvement,STORM-3762,13368221,,Set a default character set in InputStreamReader to solve potential garbled problems,,dbgp2021,Major,Open,,28/Mar/21 16:15,23/Apr/21 01:01,
Improvement,STORM-3753,13365163,,Change String.getBytes() to DFSUtil.string2Bytes(String) to avoid Unsupported Encoding Exception,,dbgp2021,Major,Open,,15/Mar/21 08:03,12/Apr/21 05:49,
Improvement,STORM-3764,13369349,,Nimbus has internal scheduling errors when backtracking,bipinprasad,bipinprasad,Major,In Progress,,02/Apr/21 19:13,09/Apr/21 11:11,
Bug,STORM-3763,13368889,,Backpressure message ignored by the receiver caused the topology to not progress,ethanli,ethanli,Major,Resolved,Fixed,31/Mar/21 14:01,01/Apr/21 16:24,
New Feature,STORM-3759,13366812,,Additional Trident Kafka Spout Metrics,,jmpoholarz,Major,Open,,22/Mar/21 20:08,26/Mar/21 21:08,
Question,STORM-3761,13367990,,Apache Storm 2.2.0,,PaulGureghian,Major,Open,,26/Mar/21 19:27,26/Mar/21 19:27,
Bug,STORM-3057,13157097,,ERROR An exception occurred processing Appender syslog,,baby慕慕,Major,Open,,04/May/18 09:35,25/Mar/21 20:03,
Improvement,STORM-3758,13366764,,Zookeeper reconnect events sometime cause workers to restart,bipinprasad,bipinprasad,Major,Resolved,Fixed,22/Mar/21 16:05,23/Mar/21 16:36,
Dependency upgrade,STORM-3757,13365917,,Update jackson version to 2.10.0,kishorvpatil,ethanli,Major,Resolved,Fixed,17/Mar/21 18:56,17/Mar/21 19:39,
Bug,STORM-3756,13365863,,"build failed on AArch64, Fedora 33 ",,LutzWeischerFujitsu,Major,Open,,17/Mar/21 14:55,17/Mar/21 14:55,
Bug,STORM-3752,13362835,,Nimbus can't be run in MacOSX 10.13.x,,jkost,Major,Open,,07/Mar/21 09:03,07/Mar/21 09:03,
Bug,STORM-3742,13357704,,Topology arguments starting with -c get removed,bipinprasad,jnioche,Major,Resolved,Not A Problem,09/Feb/21 07:56,06/Mar/21 11:19,
Bug,STORM-3748,13361966,,prevent concurrent modification when fetching v2 metrics,agresch,agresch,Major,Resolved,Fixed,02/Mar/21 22:35,05/Mar/21 16:17,
Bug,STORM-3750,13362570,,Deactivation throws java.nio.channels.ClosedSelectorException in KafkaSpout,,jondoe1337,Major,Closed,Duplicate,05/Mar/21 10:42,05/Mar/21 11:07,
Bug,STORM-3032,13153248,,NullPointerException in KafkaSpout emitOrRetryTuple,,Ajeesh,Major,Open,,18/Apr/18 05:32,01/Mar/21 08:56,
Bug,STORM-3741,13356682,,Maven Surefire plugin corrupts output and creates an excessive log file,bipinprasad,bipinprasad,Major,Resolved,Fixed,04/Feb/21 07:23,26/Feb/21 17:04,
Bug,STORM-3747,13360954,,Remove deprecated NodeSortTypes and related code,bipinprasad,bipinprasad,Major,Open,,25/Feb/21 13:38,25/Feb/21 13:42,
Bug,STORM-3746,13360614,,Outline steps to anonymize topologies for TestLargeCluster,bipinprasad,bipinprasad,Major,Open,,24/Feb/21 12:39,24/Feb/21 12:42,
Bug,STORM-3745,13360222,,Exclude blacklisted hosts when scheduling,bipinprasad,bipinprasad,Major,Closed,Duplicate,23/Feb/21 03:11,23/Feb/21 05:19,
Bug,STORM-3740,13355496,,Asynchronous background blob download can cause orphaned blob references,agresch,agresch,Major,Resolved,Fixed,29/Jan/21 17:54,05/Feb/21 16:13,
Bug,STORM-3738,13353976,,Add Authorization for listBlobs?,,xiaoheipangzi,Major,Open,,22/Jan/21 13:37,22/Jan/21 13:53,
Bug,STORM-3735,13352101,,Kyro serialization fails on some metric tuples when topology.fall.back.on.java.serialization is false,ethanli,ethanli,Major,Resolved,Fixed,13/Jan/21 20:43,19/Jan/21 17:13,
Improvement,STORM-3682,13320736,,Upgrade netty client metrics to use V2 API,agresch,agresch,Major,Resolved,Fixed,03/Aug/20 19:39,19/Jan/21 17:09,
Improvement,STORM-3724,13346396,,Use blobstore dir modtime to avoid update lookups by HDFSBlobstore,agresch,agresch,Major,Resolved,Fixed,16/Dec/20 17:17,14/Jan/21 15:16,
Bug,STORM-3733,13349244,,AsyncLocalizer stuck looking for missing topology,agresch,agresch,Major,Resolved,Fixed,05/Jan/21 17:15,12/Jan/21 16:03,
Bug,STORM-3734,13349247,,IntegerValidator doesn't force the object type to be Integer,,ethanli,Major,Open,,05/Jan/21 17:26,05/Jan/21 17:28,
Improvement,STORM-3650,13310233,,Ackers and metricComponents are not distributed evenly,li530,li530,Major,Resolved,Fixed,08/Jun/20 22:06,23/Dec/20 21:20,
Bug,STORM-3728,13347256,,Workers are not able to connect to Pacemaker if pacemaker.auth.method is KERBEROS,ethanli,ethanli,Major,Resolved,Fixed,22/Dec/20 05:08,23/Dec/20 15:09,
Improvement,STORM-3401,13237165,,There is no ARM CI for Storm,,yikunkero,Major,Resolved,Fixed,03/Jun/19 07:19,17/Dec/20 02:40,
Sub-task,STORM-3711,13338187,13237165,Enable all the modules in ARM CI,seanlau,seanlau,Major,Resolved,Fixed,31/Oct/20 07:02,17/Dec/20 02:40,
Improvement,STORM-3680,13319167,,Upgrade Jedis library in storm-jedis module to 3.2.x,,spowis@salesforce.com,Major,In Progress,,24/Jul/20 12:48,13/Dec/20 14:00,
Dependency upgrade,STORM-3718,13343609,,Updating the dropwizard dependency,,jubjub1277,Major,Resolved,Fixed,01/Dec/20 16:46,08/Dec/20 16:21,
Bug,STORM-3716,13341839,,Nodes underutilized,,tomredman@mchsi.com,Major,Open,,20/Nov/20 18:59,20/Nov/20 18:59,
Improvement,STORM-3709,13338043,,Reject topology submission if missing spout,bipinprasad,bipinprasad,Major,Resolved,Fixed,30/Oct/20 10:19,16/Nov/20 06:09,
Improvement,STORM-3715,13340064,,Add Caching to HDFS BlobStore,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,11/Nov/20 22:42,16/Nov/20 06:08,
Improvement,STORM-3706,13336360,,Cluster.needsSchedulingRas always succeeds,bipinprasad,bipinprasad,Major,Resolved,Fixed,20/Oct/20 19:36,16/Nov/20 05:08,
Sub-task,STORM-3681,13319661,13237165,Enable basic Travis ARM CI job,seanlau,seanlau,Major,Resolved,Fixed,28/Jul/20 02:19,16/Nov/20 00:38,
Question,STORM-3710,13338185,,Storm error/timeout handling when using trident topology with window,,glik,Major,Open,,31/Oct/20 06:50,31/Oct/20 06:50,
Bug,STORM-3705,13334964,,Storm UI and nimbus CLI not working,,g.neha,Major,Open,,12/Oct/20 09:04,22/Oct/20 07:15,
Improvement,STORM-3689,13323572,,Storm build fails when obtaining third party license,bipinprasad,bipinprasad,Major,Closed,Won't Fix,19/Aug/20 14:52,20/Oct/20 19:30,
New Feature,STORM-3271,13193356,,Launch storm workers in docker containers,ethanli,ethanli,Major,Resolved,Fixed,22/Oct/18 20:46,01/Oct/20 19:24,
Improvement,STORM-3671,13316048,,Add TopologySummary method to NImbus for optimal UI queries,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,10/Jul/20 04:34,01/Oct/20 15:59,
Improvement,STORM-3697,13326722,,Add metric for capacity,agresch,agresch,Major,Resolved,Fixed,09/Sep/20 18:11,30/Sep/20 21:25,
New Feature,STORM-3703,13329491,,Add cpu throttle metrics,,ethanli,Major,Open,,25/Sep/20 21:32,25/Sep/20 21:32,
Bug,STORM-3701,13327883,,Race Condition between cleanup thread and download tasks,li530,li530,Major,Resolved,Fixed,16/Sep/20 15:43,22/Sep/20 03:45,
Improvement,STORM-3694,13325759,,all V2 metric reporters to report metric short names with dimensions,agresch,agresch,Major,Resolved,Fixed,02/Sep/20 15:26,22/Sep/20 03:13,
Improvement,STORM-3691,13325045,,"Refactor Resource Aware Strategies (Base, Generic, Default)",bipinprasad,bipinprasad,Major,Resolved,Fixed,28/Aug/20 15:23,18/Sep/20 15:10,
Bug,STORM-3699,13327727,,fix flight.bash to support flight recording on openJDK8u262 or newer,ethanli,ethanli,Major,Resolved,Fixed,15/Sep/20 20:32,18/Sep/20 15:01,
Bug,STORM-3700,13327736,,"Storm UI functionality ""Stop flight recording"" doesn't work properly",,ethanli,Major,Open,,15/Sep/20 21:25,16/Sep/20 02:53,
Bug,STORM-3695,13325988,,Add Timer rates to datapoints for V2 metrics tick,agresch,agresch,Major,Resolved,Fixed,03/Sep/20 21:26,08/Sep/20 14:01,
Improvement,STORM-3692,13325049,,Handle UID return from Files.getOwner() at process liveness check,bipinprasad,bipinprasad,Major,Resolved,Fixed,28/Aug/20 16:02,02/Sep/20 14:27,
Bug,STORM-3554,13274024,,LocalCluster can't be shutdown and JVM still run,,AK47Sonic,Major,Open,,12/Dec/19 03:56,02/Sep/20 09:41,
Improvement,STORM-3675,13317080,,Eliminate ps command and use /proc/<pid> status in ServerUtils,bipinprasad,bipinprasad,Major,Resolved,Fixed,16/Jul/20 05:03,31/Aug/20 19:32,
Bug,STORM-3637,13304942,,Looping topology structure can cause backpressure to deadlock,,thecoop1984,Major,Open,,14/May/20 13:41,11/Aug/20 10:52,
Improvement,STORM-3670,13315706,,Separate configurations for daemon metric reporters and topology metrics reporters,ethanli,ethanli,Major,Resolved,Fixed,08/Jul/20 18:39,06/Aug/20 15:01,
Task,STORM-3688,13321320,,Copy storm.daemon.metrics.reporter.plugin.* configs from Config class to DaemonConfig class and deprecate them in Config class,,ethanli,Major,Open,,06/Aug/20 14:54,06/Aug/20 14:55,
Improvement,STORM-3660,13313617,,Remove messaging queue for updating Executor credentials,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,26/Jun/20 14:14,05/Aug/20 16:51,
Sub-task,STORM-3674,13317063,13237165,explicitly specify pip2 and pip3 in travis-install.sh,seanlau,seanlau,Major,Resolved,Fixed,16/Jul/20 02:37,05/Aug/20 14:32,
Bug,STORM-3679,13318546,,misuse of nodeId as hostname in LoadAwareShuffleGrouping,ethanli,ethanli,Major,Resolved,Fixed,21/Jul/20 19:10,29/Jul/20 07:24,
Improvement,STORM-3528,13263931,,Allow users to provide their own custom TriggerPolicy/EvictionPolicy in BaseWindowBolt,,joshi-aparna,Major,In Progress,,23/Oct/19 05:28,22/Jul/20 08:57,
Wish,STORM-3665,13314654,,Add support for Redis Streams,spowis@salesforce.com,gkorland,Major,Open,,02/Jul/20 10:53,20/Jul/20 18:32,
Question,STORM-3672,13316619,,How does WindowedBoltExecutor handle FailedException?,,joshi-aparna,Major,Open,,14/Jul/20 06:23,14/Jul/20 06:23,
Bug,STORM-3553,13273640,,Upgrade JQuery to 3.5.1,spowis@salesforce.com,amahfouz,Major,Resolved,Fixed,10/Dec/19 15:29,10/Jul/20 21:20,
Bug,STORM-3669,13315449,,Validation against topology regarding to resource constraints should only be performed when ResourceAwareScheduler is being used,,ethanli,Major,Open,,07/Jul/20 16:34,07/Jul/20 16:40,
Bug,STORM-3658,13313322,,Problematic worker stays alive because of a deadlock and race condition caused by ShutdownHooks,ethanli,ethanli,Major,Resolved,Fixed,24/Jun/20 20:03,02/Jul/20 14:13,
Improvement,STORM-3662,13313635,,Continue to support Pacemaker for 2.x topologies,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,26/Jun/20 15:32,02/Jul/20 14:13,
Bug,STORM-3611,13294498,,IllegalArgumentException thrown on windowed bolt,,nikos.katsip,Major,Resolved,Not A Problem,27/Mar/20 15:53,01/Jul/20 14:10,
Bug,STORM-3628,13301324,,Nimbus tries Worker HB on non un-deployed topologies,,yoavNaaman,Major,Open,,27/Apr/20 16:02,01/Jul/20 14:09,
Bug,STORM-3580,13284418,,Config overrides supplied using -c in storm.py not passed to all commands,bipinprasad,bipinprasad,Major,Closed,Fixed,10/Feb/20 21:55,01/Jul/20 14:08,
New Feature,STORM-1304,12915525,,port  backtype.storm.submitter-test to java,nd368,revans2,Major,Closed,Fixed,23/Nov/15 19:37,01/Jul/20 14:08,
New Feature,STORM-3259,13192340,,NUMA support for Storm,gmenon,gmenon,Major,Closed,Fixed,17/Oct/18 18:57,01/Jul/20 14:08,
New Feature,STORM-3636,13304698,,"Enable SSL credentials auto reload for storm UI, LogViewer and DRPC server",ethanli,ethanli,Major,Closed,Fixed,13/May/20 15:01,01/Jul/20 14:08,
Documentation,STORM-3615,13295606,,Add documentation for Storm NUMA support,govind,govind,Major,Closed,Fixed,01/Apr/20 19:04,01/Jul/20 14:08,
Improvement,STORM-3494,13252191,,Use UserGroupInformation to login to HDFS only once per process,ethanli,ethanli,Major,Closed,Fixed,21/Aug/19 18:13,01/Jul/20 14:08,
Improvement,STORM-3588,13286896,,RAS scheduler should not pre-empt and evict topologies due to generic resource,li530,li530,Major,Closed,Fixed,21/Feb/20 22:03,01/Jul/20 14:08,
Bug,STORM-3504,13254060,,AsyncLocalizerTest is stubbing file system operations,diogopmonteiro,srdo,Major,Closed,Fixed,31/Aug/19 13:25,01/Jul/20 14:08,
Improvement,STORM-3634,13304440,,validate numa ports are contained in supervisor.slots.ports,agresch,agresch,Major,Closed,Fixed,12/May/20 19:12,01/Jul/20 14:08,
Bug,STORM-3551,13272857,,Fix LocalAssignment Equivalency in Slot for Generice Resource Aware Scheduler,kishorvpatil,kishorvpatil,Major,Closed,Fixed,06/Dec/19 21:47,01/Jul/20 14:08,
Improvement,STORM-3640,13308155,,timed out health check processes should be killed,agresch,agresch,Major,Closed,Fixed,28/May/20 21:09,01/Jul/20 14:08,
Improvement,STORM-3538,13268590,,Add Meter for sendSupervisorAssignments exception,dandsager,dandsager,Major,Closed,Fixed,15/Nov/19 14:45,01/Jul/20 14:08,
Improvement,STORM-2749,13103671,,Remove state spout since it's never supported by storm,daisychen,ethanli,Major,Closed,Fixed,20/Sep/17 17:27,01/Jul/20 14:08,
