Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-30228,13274007,,Update zstd-jni to 1.4.4-3,dongjoon,dongjoon,Blocker,Resolved,Fixed,12/Dec/19 02:03,12/Dec/22 18:10,
Bug,SPARK-34229,13354522,,Avro should read decimal values with the file schema,dongjoon,dongjoon,Blocker,Resolved,Fixed,25/Jan/21 20:32,12/Dec/22 18:10,
Bug,SPARK-27798,13234738,,ConvertToLocalRelation should tolerate expression reusing output object,viirya,ykmori15,Blocker,Resolved,Fixed,21/May/19 22:25,12/Dec/22 18:10,
Bug,SPARK-40149,13477570,,Star expansion after outer join asymmetrically includes joining key,cloud_fan,otakar,Blocker,Resolved,Fixed,19/Aug/22 09:32,12/Dec/22 18:10,
Bug,SPARK-31519,13300231,,Cast in having aggregate expressions returns the wrong result,XuanYuan,XuanYuan,Blocker,Resolved,Fixed,22/Apr/20 09:56,12/Dec/22 18:10,
Bug,SPARK-10030,12856437,,Managed memory leak detected when cache table,yhuai,small_wang,Blocker,Resolved,Duplicate,16/Aug/15 09:27,12/Dec/22 18:10,
Bug,SPARK-31231,13293465,,Support setuptools 46.1.0+ in PySpark packaging,gurwls223,gurwls223,Blocker,Resolved,Fixed,24/Mar/20 07:35,12/Dec/22 18:10,
Sub-task,SPARK-23334,13136229,13107535,Fix pandas_udf with return type StringType() to handle str type properly in Python 2.,ueshin,ueshin,Blocker,Resolved,Fixed,05/Feb/18 09:50,12/Dec/22 18:10,
Bug,SPARK-23290,13135259,,inadvertent change in handling of DateType when converting to pandas dataframe,ueshin,amenck,Blocker,Resolved,Fixed,31/Jan/18 23:32,12/Dec/22 18:10,
Bug,SPARK-19954,13056118,,Joining to a unioned DataFrame does not produce expected result.,,aa8y,Blocker,Resolved,Duplicate,14/Mar/17 22:12,12/Dec/22 18:10,
Bug,SPARK-33879,13347313,,Char Varchar values fails w/ match error as partition columns,Qin Yao,Qin Yao,Blocker,Resolved,Fixed,22/Dec/20 09:13,12/Dec/22 18:10,
Bug,SPARK-34767,13365689,,sparkstreaming对接kafka数据，在idea程序上出现警告信息并卡住不动的解决办法,,DataKingYang,Blocker,Resolved,Incomplete,17/Mar/21 03:30,12/Dec/22 18:10,
Improvement,SPARK-33659,13344176,,Document the current behavior for DataStreamWriter.toTable API,XuanYuan,XuanYuan,Blocker,Resolved,Fixed,04/Dec/20 07:36,12/Dec/22 18:10,
Bug,SPARK-34180,13353505,,Fix the regression brought by SPARK-33888 for PostgresDialect,sarutak,sarutak,Blocker,Resolved,Fixed,20/Jan/21 10:40,12/Dec/22 18:10,
Bug,SPARK-32256,13315934,,Hive may fail to detect Hadoop version when using isolated classloader,zsxwing,zsxwing,Blocker,Resolved,Fixed,09/Jul/20 15:50,12/Dec/22 18:10,
Bug,SPARK-30349,13276281,,The result is wrong when joining tables with selecting the same columns,,cenyuhai,Blocker,Resolved,Cannot Reproduce,25/Dec/19 03:03,12/Dec/22 18:10,
Bug,SPARK-29908,13268466,,Support partitioning for DataSource V2 tables in DataFrameWriter.save,,brkyvz,Blocker,Resolved,Duplicate,15/Nov/19 04:09,12/Dec/22 18:10,
Bug,SPARK-29103,13256984,,CheckAnalysis for data source V2 ALTER TABLE ignores case sensitivity,,joseph.torres,Blocker,Resolved,Duplicate,16/Sep/19 22:47,12/Dec/22 18:10,
Bug,SPARK-27784,13234419,,Alias ID reuse can break correctness when substituting foldable expressions,,rdblue,Blocker,Resolved,Cannot Reproduce,20/May/19 23:36,12/Dec/22 18:10,
Bug,SPARK-29569,13263993,,doc build fails with `/api/scala/lib/jquery.js` doesn't exist,gurwls223,jiangxb1987,Blocker,Resolved,Fixed,23/Oct/19 10:26,12/Dec/22 18:10,
Sub-task,SPARK-31361,13296524,13297532,Rebase datetime in parquet/avro according to file metadata,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,06/Apr/20 14:14,12/Dec/22 18:10,
Bug,SPARK-37012,13406680,,Disable pinned thread mode by default,,gurwls223,Blocker,Resolved,Invalid,15/Oct/21 01:52,12/Dec/22 17:51,
Improvement,SPARK-33784,13346011,,Rename dataSourceRewriteRules and customDataSourceRewriteRules in BaseSessionStateBuilder,aokolnychyi,gurwls223,Blocker,Resolved,Fixed,15/Dec/20 01:59,12/Dec/22 17:51,
Sub-task,SPARK-41297,13506235,13506146,Support string sql expressions in DF.where(),grundprinzip-db,grundprinzip-db,Blocker,Resolved,Fixed,28/Nov/22 10:42,29/Nov/22 19:58,
Sub-task,SPARK-41256,13505819,13506146,Implement DataFrame.withColumn(s),amaliujia,amaliujia,Blocker,Resolved,Fixed,24/Nov/22 20:44,29/Nov/22 09:31,
Sub-task,SPARK-41264,13505877,13506152,Make Literal support more datatypes,podongfeng,podongfeng,Blocker,Resolved,Fixed,25/Nov/22 08:23,29/Nov/22 06:36,
Bug,SPARK-39313,13447150,,V2ExpressionUtils.toCatalystOrdering should fail if V2Expression can not be translated,chengpan,chengpan,Blocker,Resolved,Fixed,27/May/22 06:50,24/Nov/22 00:38,
Bug,SPARK-35563,13381114,,[SQL] Window operations with over Int.MaxValue + 1 rows can silently drop rows,,revans2,Blocker,Open,,29/May/21 15:53,21/Nov/22 17:29,
Sub-task,SPARK-33807,13346333,13112874,Data Source V2: Remove read specific distributions,,aokolnychyi,Blocker,Open,,16/Dec/20 10:33,31/Oct/22 18:50,
Sub-task,SPARK-34827,13366816,13407393,Support fetching shuffle blocks in batch with i/o encryption,,dongjoon,Blocker,Reopened,,22/Mar/21 20:34,28/Oct/22 16:54,
Bug,SPARK-40851,13487194,,TimestampFormatter behavior changed when using the latest Java 8/11/17,LuciferYang,LuciferYang,Blocker,Resolved,Fixed,20/Oct/22 03:33,24/Oct/22 13:53,
Bug,SPARK-31404,13297532,,file source backward compatibility after calendar switch,,cloud_fan,Blocker,Resolved,Fixed,10/Apr/20 03:33,20/Sep/22 17:18,
Bug,SPARK-39412,13448925,,IllegalStateException from connector does not work well with error class framework,maxgekk,kabhwan,Blocker,Resolved,Fixed,08/Jun/22 06:41,10/Jun/22 04:20,
Bug,SPARK-23207,13133526,,Shuffle+Repartition on an DataFrame could lead to incorrect answers,jiangxb1987,jiangxb1987,Blocker,Resolved,Fixed,24/Jan/18 23:21,08/Jun/22 08:36,
Bug,SPARK-38675,13436136,,Race condition in BlockInfoManager during unlock,hvanhovell,hvanhovell,Blocker,Resolved,Fixed,28/Mar/22 11:00,02/Jun/22 08:48,
Bug,SPARK-39250,13446200,,Upgrade Jackson to 2.13.3,dongjoon,dongjoon,Blocker,Resolved,Fixed,22/May/22 02:32,22/May/22 21:14,
Bug,SPARK-38684,13436379,,Stream-stream outer join has a possible correctness issue due to weakly read consistent on outer iterators,kabhwan,kabhwan,Blocker,Resolved,Fixed,29/Mar/22 09:22,05/Apr/22 06:29,
Bug,SPARK-38652,13435698,,uploadFileUri should preserve file scheme,dongjoon,dcoliversun,Blocker,Resolved,Fixed,25/Mar/22 02:28,30/Mar/22 15:28,
Bug,SPARK-38696,13436610,,Add `commons-collections` back,dongjoon,dongjoon,Blocker,Resolved,Fixed,30/Mar/22 08:51,30/Mar/22 14:27,
Bug,SPARK-38630,13435229,,K8s app name label should start and end with alphanumeric char,dongjoon,dongjoon,Blocker,Resolved,Fixed,23/Mar/22 01:45,23/Mar/22 04:12,
Bug,SPARK-38204,13428304,,All state operators are at a risk of inconsistency between state partitioning and operator partitioning,kabhwan,kabhwan,Blocker,Resolved,Fixed,14/Feb/22 10:31,23/Mar/22 01:12,
Task,SPARK-38566,13434084,,Revert the parser changes for DEFAULT column support,maxgekk,maxgekk,Blocker,Resolved,Fixed,16/Mar/22 10:59,17/Mar/22 09:33,
Bug,SPARK-38124,13426857,,Revive HashClusteredDistribution and apply to stream-stream join,kabhwan,kabhwan,Blocker,Resolved,Fixed,07/Feb/22 07:04,16/Mar/22 07:24,
Improvement,SPARK-36547,13396185,,Downgrade scala-maven-plugin to 4.3.0,Gengliang.Wang,Gengliang.Wang,Blocker,Resolved,Fixed,19/Aug/21 18:20,02/Mar/22 16:53,
Task,SPARK-34276,13355079,,Check the unreleased/unresolved JIRAs/PRs of Parquet 1.11 and 1.12,csun,yumwang,Blocker,Resolved,Done,28/Jan/21 04:34,05/Dec/21 07:20,
Bug,SPARK-36861,13403442,,Partition columns are overly eagerly parsed as dates,maxgekk,tanelk,Blocker,Resolved,Fixed,27/Sep/21 07:42,25/Nov/21 07:56,
Bug,SPARK-36447,13393955,,Avoid inlining non-deterministic With-CTEs,maryannxue,maryannxue,Blocker,Resolved,Fixed,06/Aug/21 17:44,24/Nov/21 09:55,
Bug,SPARK-35885,13385738,,Use keyserver.ubuntu.com as a keyserver for CRAN,dongjoon,dongjoon,Blocker,Resolved,Fixed,25/Jun/21 01:34,23/Nov/21 17:00,
Bug,SPARK-11792,12913937,,SizeEstimator cannot provide a good size estimation of UnsafeHashedRelations,yhuai,yhuai,Blocker,Resolved,Fixed,18/Nov/15 00:54,23/Nov/21 11:55,
Bug,SPARK-36892,13404133,,Disable batch fetch for a shuffle when push based shuffle is enabled,zhouyejoe,mridulm80,Blocker,Resolved,Fixed,29/Sep/21 20:22,06/Oct/21 14:37,
Sub-task,SPARK-36705,13400297,13280876,Disable push based shuffle when IO encryption is enabled or serializer is not relocatable,minyang,mridulm80,Blocker,Resolved,Fixed,09/Sep/21 17:23,30/Sep/21 19:22,
Bug,SPARK-36869,13403678,,"Spark job fails due to java.io.InvalidClassException: scala.collection.mutable.WrappedArray$ofRef; local class incompatible",,hamidelmaazouz,Blocker,Closed,Duplicate,27/Sep/21 22:46,29/Sep/21 20:23,
Bug,SPARK-36835,13403026,,"Spark 3.2.0 POMs are no longer ""dependency reduced""",csun,joshrosen,Blocker,Resolved,Fixed,23/Sep/21 23:19,28/Sep/21 06:31,
Bug,SPARK-36669,13399417,,Fail to load Lz4 codec,viirya,viirya,Blocker,Resolved,Fixed,04/Sep/21 21:45,22/Sep/21 00:28,
Bug,SPARK-36772,13401481,,FinalizeShuffleMerge fails with an exception due to attempt id not matching,zhouyejoe,mridulm80,Blocker,Resolved,Fixed,15/Sep/21 23:53,18/Sep/21 07:52,
Bug,SPARK-36696,13400081,,spark.read.parquet loads empty dataset,,ueshin,Blocker,Resolved,Fixed,08/Sep/21 18:50,15/Sep/21 19:51,
Bug,SPARK-36726,13400614,,Upgrade Parquet to 1.12.1,csun,csun,Blocker,Resolved,Fixed,12/Sep/21 07:27,15/Sep/21 19:18,
Bug,SPARK-36700,13400120,,BlockManager re-registration is broken due to deferred removal of BlockManager ,Ngone51,Ngone51,Blocker,Resolved,Fixed,09/Sep/21 02:28,13/Sep/21 02:34,
Sub-task,SPARK-36666,13399340,13346627,[SQL] Regression in AQEShuffleReadExec,andygrove,andygrove,Blocker,Resolved,Fixed,03/Sep/21 23:51,07/Sep/21 20:50,
Bug,SPARK-36619,13398344,,HDFSBackedStateStore and RocksDBStateStore have bugs on prefix scan,kabhwan,kabhwan,Blocker,Resolved,Fixed,31/Aug/21 02:46,31/Aug/21 16:52,
Sub-task,SPARK-36558,13396588,13280876,Stage has all tasks finished but with ongoing finalization can cause job hang,,Ngone51,Blocker,Resolved,Won't Fix,23/Aug/21 02:54,24/Aug/21 06:37,
Sub-task,SPARK-36041,13388300,13353874,Introduce the RocksDBStateStoreProvider in the programming guide,XuanYuan,XuanYuan,Blocker,Resolved,Fixed,08/Jul/21 06:18,16/Aug/21 19:32,
Bug,SPARK-34859,13367411,,Vectorized parquet reader needs synchronization among pages for column index,csun,lxian2,Blocker,Resolved,Fixed,25/Mar/21 02:21,13/Aug/21 18:46,
Bug,SPARK-36463,13394313,,Prohibit update mode in native support of session window,kabhwan,kabhwan,Blocker,Resolved,Fixed,10/Aug/21 03:16,11/Aug/21 01:46,
Umbrella,SPARK-35805,13384443,,API auditing in Pandas API on Spark,itholic,itholic,Blocker,Resolved,Done,18/Jun/21 04:00,30/Jul/21 00:18,
Task,SPARK-36034,13388234,,Incorrect datetime filter when reading Parquet files written in legacy mode,maxgekk,rshkv,Blocker,Resolved,Fixed,07/Jul/21 18:45,26/Jul/21 12:21,
Sub-task,SPARK-36172,13389942,12896252,Document session window in Structured Streaming guide doc,kabhwan,kabhwan,Blocker,Resolved,Fixed,16/Jul/21 03:04,21/Jul/21 01:46,
Sub-task,SPARK-36123,13389464,13383483,Parquet vectorized reader doesn't skip null values correctly,csun,csun,Blocker,Resolved,Fixed,13/Jul/21 20:10,14/Jul/21 10:14,
Bug,SPARK-36004,13387415,,Update MiMa and audit Scala/Java API changes,dongjoon,dongjoon,Blocker,Resolved,Fixed,03/Jul/21 00:55,06/Jul/21 12:16,
Bug,SPARK-35868,13385516,,Add fs.s3a.downgrade.syncable.exceptions if not set,dongjoon,dongjoon,Blocker,Resolved,Fixed,24/Jun/21 00:47,24/Jun/21 19:41,
Bug,SPARK-31703,13304654,,Changes made by SPARK-26985 break reading parquet files correctly in BigEndian architectures (AIX + LinuxPPC64),tinhto-000,miccagiann,Blocker,Resolved,Fixed,13/May/20 13:04,22/Jun/21 06:52,
Bug,SPARK-35463,13379584,,Skip checking checksum on a system doesn't have `shasum`,dongjoon,dongjoon,Blocker,Resolved,Fixed,20/May/21 20:54,23/May/21 00:33,
Improvement,SPARK-35229,13375000,,Spark Job web page is extremely slow while there are more than 1500 events in timeline,sarutak,tiehexue,Blocker,Resolved,Fixed,26/Apr/21 07:29,11/May/21 12:53,
Bug,SPARK-34545,13361007,,PySpark Python UDF return inconsistent results when applying 2 UDFs with different return type to 2 columns together,petertoth,Baohe Zhang,Blocker,Resolved,Fixed,25/Feb/21 17:29,04/May/21 12:46,
Bug,SPARK-35210,13374782,,Upgrade Jetty to 9.4.40 to fix ERR_CONNECTION_RESET issue,sarutak,sarutak,Blocker,Resolved,Fixed,24/Apr/21 06:20,25/Apr/21 03:56,
Bug,SPARK-34212,13354105,,"For parquet table, after changing the precision and scale of decimal type in hive, spark reads incorrect value",dongjoon,jack86596,Blocker,Resolved,Fixed,23/Jan/21 13:09,08/Apr/21 08:26,
Bug,SPARK-34948,13369383,,Add ownerReference to executor configmap to fix leakages,dongjoon,dongjoon,Blocker,Resolved,Fixed,03/Apr/21 03:10,03/Apr/21 07:05,
Epic,SPARK-33694,13344644,,Auditing the API changes and behavior changes in Spark 3.1,,smilegator,Blocker,Resolved,Done,07/Dec/20 19:24,31/Mar/21 19:19,
Bug,SPARK-34833,13366901,,Apply right-padding correctly for correlated subqueries,maropu,maropu,Blocker,Resolved,Fixed,23/Mar/21 06:57,25/Mar/21 13:28,
Bug,SPARK-34719,13363871,,fail if the view query has duplicated column names,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,11/Mar/21 14:57,23/Mar/21 14:36,
Bug,SPARK-34421,13358100,,Custom functions can't be used in temporary views with CTEs,petertoth,laurikoobas,Blocker,Resolved,Fixed,11/Feb/21 06:32,23/Mar/21 14:08,
Bug,SPARK-34681,13363398,,Full outer shuffled hash join when building left side produces wrong result,chengsu,chengsu,Blocker,Resolved,Fixed,10/Mar/21 00:07,10/Mar/21 06:55,
Bug,SPARK-34442,13358727,,Pin Sphinx version to `sphinx<3.5.0`,dongjoon,dongjoon,Blocker,Resolved,Fixed,15/Feb/21 22:16,15/Feb/21 22:59,
Bug,SPARK-34346,13356509,,io.file.buffer.size set by spark.buffer.size will override by hive-site.xml may cause perf regression,Qin Yao,Qin Yao,Blocker,Resolved,Fixed,03/Feb/21 14:13,13/Feb/21 11:07,
Bug,SPARK-34331,13356222,,Speed up DS v2 metadata col resolution,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,02/Feb/21 14:57,05/Feb/21 08:40,
Bug,SPARK-34328,13356154,,Cannot work with Spark,,toprak,Blocker,Resolved,Fixed,02/Feb/21 09:55,02/Feb/21 10:27,
Bug,SPARK-26709,13211402,,OptimizeMetadataOnlyQuery does not correctly handle the files with zero record,Gengliang.Wang,smilegator,Blocker,Resolved,Fixed,23/Jan/19 22:56,02/Feb/21 05:55,
Bug,SPARK-31786,13306511,,Exception on submitting Spark-Pi to Kubernetes 1.17.3,dongjoon,maver1ck,Blocker,Resolved,Fixed,21/May/20 15:19,19/Jan/21 21:59,
Bug,SPARK-34002,13349058,,Broken UDF Encoding,viirya,mhamilton,Blocker,Resolved,Fixed,05/Jan/21 05:54,11/Jan/21 19:32,
Sub-task,SPARK-34039,13350804,13341873,[DSv2] ReplaceTable should invalidate cache,csun,csun,Blocker,Resolved,Fixed,07/Jan/21 05:48,10/Jan/21 03:46,
Sub-task,SPARK-34018,13350549,13329562,NPE in ExecutorPodsSnapshot,holden,holden,Blocker,Resolved,Fixed,06/Jan/21 00:39,08/Jan/21 00:48,
Bug,SPARK-33635,13343823,,Performance regression in Kafka read,kabhwan,david.wyles,Blocker,Resolved,Fixed,02/Dec/20 16:54,07/Jan/21 03:13,
Bug,SPARK-34034,13350751,,"""show create table"" doesn't work for v2 table",,zsxwing,Blocker,Resolved,Not A Problem,06/Jan/21 21:13,06/Jan/21 22:50,
Bug,SPARK-33931,13348231,,Recover GitHub Action,dongjoon,dongjoon,Blocker,Resolved,Fixed,29/Dec/20 05:56,01/Jan/21 10:01,
Bug,SPARK-33906,13347788,,SPARK UI Executors page stuck when ExecutorSummary.peakMemoryMetrics is unset,Baohe Zhang,Baohe Zhang,Blocker,Resolved,Fixed,24/Dec/20 20:15,31/Dec/20 21:35,
Bug,SPARK-30803,13284950,,Fix the home page link to Scala API document,XuanYuan,dongjoon,Blocker,Resolved,Fixed,13/Feb/20 01:19,24/Dec/20 03:46,
Bug,SPARK-33593,13343207,,Vector reader got incorrect data with binary partition value,angerszhuuu,angerszhuuu,Blocker,Resolved,Fixed,30/Nov/20 03:06,21/Dec/20 11:28,
Sub-task,SPARK-33822,13346504,13346627,TPCDS Q5 fails if spark.sql.adaptive.enabled=true,maropu,dongjoon,Blocker,Resolved,Fixed,17/Dec/20 06:48,18/Dec/20 02:43,
Improvement,SPARK-32991,13329296,,RESET can clear StaticSQLConfs,Qin Yao,hvanhovell,Blocker,Resolved,Fixed,24/Sep/20 22:13,16/Dec/20 14:37,
Bug,SPARK-33641,13343930,,Invalidate new char-like type in public APIs that result incorrect results,Qin Yao,Qin Yao,Blocker,Resolved,Fixed,03/Dec/20 07:35,07/Dec/20 18:37,
Bug,SPARK-32168,13314947,,DSv2 SQL overwrite incorrectly uses static plan with hidden partitions,rdblue,rdblue,Blocker,Resolved,Fixed,03/Jul/20 20:45,24/Nov/20 00:06,
Improvement,SPARK-1144,12704756,,Run Apache RAT In SBT Build to Catch License Errors,prashant,pwendell,Blocker,Resolved,Fixed,21/Feb/14 09:48,19/Nov/20 04:06,
Bug,SPARK-33368,13339111,,SimplifyConditionals simplifies non-deterministic expressions,,yumwang,Blocker,Resolved,Not A Bug,06/Nov/20 05:12,06/Nov/20 09:43,
Sub-task,SPARK-30894,13286465,13286461,The nullability of Size function should not depend on SQLConf.get,maxgekk,cloud_fan,Blocker,Resolved,Fixed,20/Feb/20 12:49,20/Oct/20 17:07,
Bug,SPARK-33019,13329793,,Use spark.hadoop.mapreduce.fileoutputcommitter.algorithm.version=1 by default,dongjoon,dongjoon,Blocker,Resolved,Fixed,28/Sep/20 18:40,07/Oct/20 21:01,
Bug,SPARK-32635,13323001,,"When pyspark.sql.functions.lit() function is used with dataframe cache, it returns wrong result",petertoth,vinodkc,Blocker,Resolved,Fixed,17/Aug/20 06:34,18/Sep/20 17:29,
Bug,SPARK-25538,13187505,,incorrect row counts after distinct(),mgaido,Steven Rand,Blocker,Resolved,Fixed,26/Sep/18 05:53,20/Aug/20 15:39,
Bug,SPARK-32658,13323492,,Partition length number overflow in `PartitionWriterStream`,jiangxb1987,jiangxb1987,Blocker,Resolved,Fixed,19/Aug/20 06:48,20/Aug/20 07:09,
Bug,SPARK-32234,13315713,,Spark sql commands are failing on select Queries for the  orc tables,saurabhc100,saurabhc100,Blocker,Resolved,Fixed,08/Jul/20 19:38,14/Aug/20 11:22,
Bug,SPARK-32345,13317402,,SemanticException Failed to get a spark session: org.apache.hadoop.hive.ql.metadata.HiveException: Failed to create Spark client for Spark session,,renjianting001,Blocker,Resolved,Invalid,17/Jul/20 12:04,14/Aug/20 05:17,
Bug,SPARK-32220,13315551,,Cartesian Product Hint cause data error,angerszhuuu,angerszhuuu,Blocker,Resolved,Fixed,08/Jul/20 06:12,14/Jul/20 01:30,
Bug,SPARK-32148,13314462,,LEFT JOIN generating non-deterministic and unexpected result (regression in Spark 3.0),kabhwan,hiddenbit,Blocker,Resolved,Fixed,01/Jul/20 12:01,09/Jul/20 07:39,
Bug,SPARK-32167,13314849,,nullability of GetArrayStructFields is incorrect,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,03/Jul/20 08:21,08/Jul/20 20:32,
Bug,SPARK-32115,13313817,,Incorrect results for SUBSTRING when overflow,XuanYuan,XuanYuan,Blocker,Resolved,Fixed,28/Jun/20 04:28,30/Jun/20 08:06,
Bug,SPARK-28489,13246695,,KafkaOffsetRangeCalculator.getRanges may drop offsets,zsxwing,zsxwing,Blocker,Resolved,Fixed,24/Jul/19 00:09,25/Jun/20 18:22,
Bug,SPARK-32038,13312568,,Regression in handling NaN values in COUNT(DISTINCT),viirya,mithun,Blocker,Resolved,Fixed,19/Jun/20 23:44,24/Jun/20 08:37,
Umbrella,SPARK-30034,13270567,,Use Apache Hive 2.3 dependency by default,dongjoon,dongjoon,Blocker,Resolved,Done,26/Nov/19 00:52,16/Jun/20 10:45,
Improvement,SPARK-31902,13309289,,K8s integration tests are failing with mockito errors,,holden,Blocker,Resolved,Duplicate,03/Jun/20 23:07,15/Jun/20 18:41,
Bug,SPARK-31990,13311352,,Streaming's state store compatibility is broken,maropu,smilegator,Blocker,Resolved,Fixed,14/Jun/20 19:10,15/Jun/20 14:49,
Bug,SPARK-31967,13310840,,Loading jobs UI page takes 40 seconds,Gengliang.Wang,Gengliang.Wang,Blocker,Resolved,Fixed,11/Jun/20 07:58,14/Jun/20 19:21,
Umbrella,SPARK-26904,13216203,,API Auditing,smilegator,smilegator,Blocker,Resolved,Done,17/Feb/19 00:57,09/Jun/20 06:50,
Sub-task,SPARK-31867,13308262,13297557,Fix silent data change for datetime formatting ,Qin Yao,Qin Yao,Blocker,Resolved,Fixed,29/May/20 07:57,05/Jun/20 10:43,
Sub-task,SPARK-31879,13308620,13297557,First day of week changed for non-MONDAY_START Lacales,Qin Yao,Qin Yao,Blocker,Resolved,Fixed,01/Jun/20 02:43,05/Jun/20 09:19,
Bug,SPARK-31868,13308275,,Wrong results for week-based-year ,,Qin Yao,Blocker,Resolved,Won't Fix,29/May/20 08:42,04/Jun/20 04:34,
Bug,SPARK-31819,13307340,,Add a workaround for Java 8u251+/K8s 1.17 and update integration test cases,dongjoon,dongjoon,Blocker,Resolved,Fixed,26/May/20 05:56,26/May/20 21:31,
Bug,SPARK-31706,13304731,,add back the support of streaming update mode,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,13/May/20 17:19,20/May/20 03:45,
Bug,SPARK-31399,13297412,,Closure cleaner broken in Scala 2.12,rednaxelafx,cloud_fan,Blocker,Resolved,Fixed,09/Apr/20 15:01,19/May/20 19:30,
Bug,SPARK-4515,12756781,,OOM/GC errors with sort-based shuffle,,nravi,Blocker,Resolved,Duplicate,20/Nov/14 19:34,17/May/20 18:31,
Bug,SPARK-11251,12906933,,Page size calculation is wrong in local mode,andrewor14,andrewor14,Blocker,Resolved,Fixed,22/Oct/15 00:34,17/May/20 18:30,
Bug,SPARK-3032,12733995,,Potential bug when running sort-based shuffle with sorting using TimSort,jerryshao,jerryshao,Blocker,Resolved,Fixed,14/Aug/14 07:56,17/May/20 18:30,
Bug,SPARK-3948,12748040,,Sort-based shuffle can lead to assorted stream-corruption exceptions,jerryshao,jerryshao,Blocker,Resolved,Fixed,14/Oct/14 14:18,17/May/20 18:30,
Improvement,SPARK-5920,12776381,,Use a BufferedInputStream to read local shuffle data,kayousterhout,kayousterhout,Blocker,Resolved,Won't Fix,20/Feb/15 08:16,17/May/20 18:30,
Bug,SPARK-16018,12980218,,Shade netty for shuffle to work on YARN,Dhruve Ashar,Dhruve Ashar,Blocker,Resolved,Fixed,17/Jun/16 15:32,17/May/20 18:30,
Bug,SPARK-7987,12834122,,TransportContext.createServer(int port) is missing in Spark 1.4,,pwendell,Blocker,Resolved,Not A Problem,01/Jun/15 00:29,17/May/20 18:29,
Bug,SPARK-27059,13219554,,spark-submit on kubernetes cluster does not recognise k8s --master property,,apoelistas,Blocker,Closed,Invalid,05/Mar/19 13:10,17/May/20 18:26,
Bug,SPARK-29193,13258051,,Update fabric8 version to 4.3 continue docker 4 desktop support,,holden,Blocker,Resolved,Duplicate,20/Sep/19 22:27,17/May/20 18:23,
Sub-task,SPARK-23063,13130702,13018249,Changes to publish the spark-kubernetes package,foxish,foxish,Blocker,Resolved,Fixed,13/Jan/18 02:45,17/May/20 18:23,
Bug,SPARK-17491,13004049,,MemoryStore.putIteratorAsBytes() may silently lose values when KryoSerializer is used,joshrosen,joshrosen,Blocker,Resolved,Fixed,10/Sep/16 06:47,17/May/20 18:21,
New Feature,SPARK-1305,12704755,,Support persisting RDD's directly to Tachyon,haoyuan,pwendell,Blocker,Resolved,Fixed,24/Mar/14 10:45,17/May/20 18:21,
Bug,SPARK-24107,13155589,,ChunkedByteBuffer.writeFully method has not reset the limit value,csbliss,csbliss,Blocker,Resolved,Fixed,27/Apr/18 03:03,17/May/20 18:21,
Bug,SPARK-3633,12743081,,Fetches failure observed after SPARK-2711,,nravi,Blocker,Resolved,Fixed,22/Sep/14 03:29,17/May/20 18:21,
Bug,SPARK-15046,12964163,,When running hive-thriftserver with yarn on a secure cluster the workers fail with java.lang.NumberFormatException,vanzin,tleftwich,Blocker,Resolved,Fixed,01/May/16 19:14,17/May/20 18:16,
Task,SPARK-19907,13050121,,Spark Submit Does not pick up the HBase Jars,,rramchandhar,Blocker,Closed,Invalid,10/Mar/17 19:21,17/May/20 18:15,
Bug,SPARK-15782,12976134,,--packages doesn't work with the spark-shell,nezihyigitbasi,nezihyigitbasi,Blocker,Resolved,Fixed,06/Jun/16 16:53,17/May/20 18:14,
Bug,SPARK-22218,13107553,,spark shuffle services fails to update secret on application re-attempts,tgraves,tgraves,Blocker,Resolved,Fixed,06/Oct/17 16:26,17/May/20 18:13,
Bug,SPARK-22458,13116397,,OutOfDirectMemoryError with Spark 2.2,,skp33,Blocker,Closed,Not A Problem,06/Nov/17 14:10,17/May/20 18:13,
Bug,SPARK-18357,13019248,,YARN --files/--archives broke,kishorvpatil,tgraves,Blocker,Resolved,Fixed,08/Nov/16 15:43,17/May/20 18:13,
Bug,SPARK-9745,12853006,,Applications hangs when the last executor fails with dynamic allocation,andrewor14,alexangelini,Blocker,Resolved,Fixed,07/Aug/15 17:34,17/May/20 17:48,
Bug,SPARK-8167,12836250,,Tasks that fail due to YARN preemption can cause job failure,mcheah,pwoody,Blocker,Resolved,Fixed,08/Jun/15 19:26,17/May/20 17:48,
Bug,SPARK-10567,12863488,,Reducer locality follow-up for Spark 1.6,matei,yhuai,Blocker,Resolved,Fixed,11/Sep/15 18:22,17/May/20 17:48,
Bug,SPARK-18553,13022718,,Executor loss may cause TaskSetManager to be leaked,joshrosen,joshrosen,Blocker,Resolved,Fixed,23/Nov/16 03:08,17/May/20 17:46,
Umbrella,SPARK-31085,13290452,,Amend Spark's Semantic Versioning Policy,marmbrus,marmbrus,Blocker,Resolved,Fixed,09/Mar/20 04:22,17/May/20 02:34,
